epoch	loss	acc	auc_roc	auc_pr	f1_score
63.0	0.18018685255134315	0.927014802631579	0.9805685690257993	0.9818443498042999	0.9262755916612551
64.0	0.17063867941237332	0.9314007675438597	0.982438335620994	0.9833571124876417	0.9309763264513334
65.0	0.16473544859572462	0.932360197368421	0.983557003521637	0.9844968326329006	0.9318240639680935
66.0	0.1620810476311466	0.9360608552631579	0.984054111838168	0.9852337685631397	0.9357521351035909
67.0	0.15490040875840605	0.9384251644736842	0.9855201347387281	0.9861139702584608	0.9380115230286864
68.0	0.1547432460805826	0.938562225877193	0.9857351465713234	0.9866235214898409	0.9382665338446587
69.0	0.1480358020778288	0.9420572916666666	0.9867601960007581	0.987488669049717	0.9418868737096022
70.0	0.14805812519370465	0.9400699013157895	0.9869215716740074	0.9877016435264984	0.9398493796555364
71.0	0.1441768040521103	0.9417489035087719	0.9873502058373728	0.9879370509356925	0.9416893316687749
72.0	0.15180928416942296	0.940172697368421	0.9859548785622738	0.9865819040627495	0.9398878924882973
73.0	0.13716884035813182	0.9447642543859649	0.9884822273878351	0.9891547825218304	0.9444254139562307
74.0	0.1321375824903187	0.9486019736842105	0.9895114158495057	0.9899955291865582	0.9482580936984338
75.0	0.1331348156458453	0.9487390350877193	0.9891096913638585	0.9897014796655224	0.9484518705250629
76.0	0.1316276120773533	0.9489103618421053	0.9893959563961058	0.989981247206988	0.9485495026312348
77.0	0.1296583713408102	0.9501439144736842	0.9896918266378724	0.9900091115608244	0.9499011514359341
78.0	0.1281304880976677	0.9515487938596491	0.9899900925544646	0.990389054788728	0.9514304878599465
79.0	0.12088400426141002	0.9531592653508771	0.9910224122366373	0.9913233229544869	0.953015865212636
80.0	0.1185456016346028	0.9542900219298246	0.9913776298195663	0.9916206546492766	0.9539791898004341
81.0	0.1199623890090407	0.9537760416666666	0.9912184318161545	0.991568165522871	0.9535567277321741
82.0	0.10787708181561086	0.9578193530701754	0.9929541349854073	0.993108183660272	0.9575582468276875
83.0	0.12112092671164296	0.9537417763157895	0.9910184384109205	0.9914538107406319	0.9533668765913963
84.0	0.11579895869158861	0.9547697368421053	0.9917697789710411	0.9920369131183273	0.954628686368627
85.0	0.11603738485198271	0.9562088815789473	0.991632720083859	0.9921213085978887	0.9560525844636379
86.0	0.10839242383576277	0.9579906798245614	0.9928331085040326	0.9932012374229253	0.9578866681514269
87.0	0.10926390622268643	0.9572368421052632	0.9925968855185813	0.9930264921635914	0.9570581042614448
88.0	0.10097862172283624	0.9616913377192983	0.993705718670059	0.9939414821593257	0.9615396010524518
89.0	0.10634823221909373	0.9588815789473685	0.9929160956746315	0.9932326902508273	0.9586676025093595
90.0	0.10517839649528787	0.9605263157894737	0.9930244276080034	0.9933249471480157	0.9603456875455255
91.0	0.1082407070095079	0.9588815789473685	0.9929343059302365	0.9931805258836366	0.9586510066304839
92.0	0.10351697290152834	0.9601836622807017	0.9933367351024259	0.9936799334853366	0.9600399448436132
93.0	0.0970125408156922	0.9625479714912281	0.9942590932239884	0.9944883011253733	0.9624582137862693
94.0	0.09496109540525235	0.9653919956140351	0.9944690908069601	0.9946669922070646	0.9652710583271503
95.0	0.10405664067519338	0.960217927631579	0.9932575240415649	0.9935949236833712	0.9601594939041344
96.0	0.09941633215598893	0.9624109100877193	0.9937731530068779	0.9941574588466926	0.962274472899407
97.0	0.10525649812137872	0.9602864583333334	0.993123988971923	0.9934608349850069	0.9601324553094658
98.0	0.09499204472491615	0.9647066885964912	0.9943909111649059	0.9946589006821371	0.964551351029337
99.0	0.09997178614139557	0.9608004385964912	0.9940172636168577	0.9943333377290879	0.9605808392202257
100.0	0.09419916557115421	0.963610197368421	0.99459221794727	0.9947866175860923	0.9635069142367801
101.0	0.0891038873477986	0.9669339364035088	0.995086257351676	0.9951879132911339	0.9666375660969855
102.0	0.09141317833411067	0.9661458333333334	0.9947070126054239	0.9949334115917697	0.9660334923262615
103.0	0.09398284802834193	0.9647409539473685	0.9944407460409473	0.9947113611713588	0.9647327031665052
104.0	0.08501000146855388	0.9678248355263158	0.9955581482649425	0.9956338114456295	0.9677028345866671
105.0	0.087636750452874	0.9667283442982456	0.9951784832730302	0.995382112673594	0.966641768156212
106.0	0.08293451453771508	0.9681674890350878	0.9955920818571928	0.9957951847053211	0.9681222318641377
107.0	0.08504355437400048	0.9687157346491229	0.9953986310644515	0.9955362067694646	0.9685583253607192
108.0	0.08284262397833038	0.96875	0.9956252723904303	0.9958787767626064	0.9686615647094883
109.0	0.08218451517454364	0.9695381030701754	0.9957573664131733	0.9959111608719988	0.969459159763062
110.0	0.08702084814247332	0.9672080592105263	0.9952583442263024	0.995532223290321	0.9672043050006668
111.0	0.08480460392801385	0.9685786732456141	0.9954013973451143	0.9956120240876267	0.9685080869743784
112.0	0.0905420722668631	0.9665912828947368	0.995030657653332	0.9952587099229272	0.9663689277858696
113.0	0.08117774736724402	0.9694010416666666	0.9957922356098875	0.9960258972250505	0.9693934798653093
114.0	0.07273025098338462	0.973375822368421	0.9966094429753829	0.9967428488939303	0.9733149029971431
115.0	0.07427797832509928	0.9734786184210527	0.99645904693567	0.9965933449143104	0.973422801308534
116.0	0.0800542109890988	0.9704975328947368	0.995948744044626	0.9960074618792815	0.9703972811485222
117.0	0.07722325727604983	0.9700178179824561	0.9964113954971484	0.9965372280360362	0.9699981834380281
118.0	0.08807240903638956	0.9658031798245614	0.995317637120691	0.9955025371579577	0.9656988824159471
119.0	0.0783618758514262	0.9704975328947368	0.9960724476806383	0.9962226541660016	0.970391301012221
120.0	0.07144542705071599	0.9734443530701754	0.9967299433956085	0.9968857390887318	0.9733874753040953
121.0	0.07209779786174758	0.9734100877192983	0.9968043307760273	0.9968594632243098	0.9732915775900018
122.0	0.06832206386484597	0.9757401315789473	0.996922123370977	0.9970267422024243	0.9756247709908958
123.0	0.07485656891214221	0.9721765350877193	0.9963431304856821	0.9966013678427844	0.9721460992353034
124.0	0.07534963023244289	0.9722793311403509	0.996379033281742	0.9965287583028952	0.9721194997100242
125.0	0.07773850080475472	0.9711828399122807	0.9962349231879966	0.9964381764181647	0.9710662708264624
126.0	0.07232211628242542	0.9727590460526315	0.9967254111205017	0.9968601901226785	0.9726533379784317
127.0	0.07697128680975814	0.9716282894736842	0.9962898364973695	0.9964564509861065	0.9715887231579621
128.0	0.07243230991196214	0.9737870065789473	0.9965059539911817	0.9965987913246321	0.9736384745431131
129.0	0.06572686632474263	0.9765967653508771	0.9971891626423344	0.9973486877915863	0.9765927848921799
130.0	0.07198559708501164	0.9736156798245614	0.996726451662632	0.996837386871462	0.9735563934008327
131.0	0.07867168805055451	0.9710457785087719	0.9961676943115552	0.9962758217827653	0.9709351954593166
132.0	0.06810509504979118	0.9752946820175439	0.9970315216531348	0.9972418007874752	0.9752156579250514
133.0	0.07087383438882075	0.9733072916666666	0.9968164353536845	0.9969455849992145	0.9732995436597565
134.0	0.0651275882203328	0.9768023574561403	0.9972754087575079	0.9973817701981691	0.9767733287022617
135.0	0.06397901410073564	0.9768023574561403	0.9974249766647276	0.9975571662946388	0.9767125885222325
136.0	0.06977468398971516	0.9750890899122807	0.996855124837447	0.9970244334803245	0.9749991023404478
137.0	0.07012630495847318	0.9743695175438597	0.9968840866949007	0.9969913527257028	0.9742116628344373
138.0	0.06523114331720169	0.9757401315789473	0.9973023241171436	0.9974498779776144	0.9756525005101937
139.0	0.06975586960713069	0.9740268640350878	0.996911681518334	0.9969807009349432	0.9739204833064087
140.0	0.06575131167968114	0.9757743969298246	0.9972517059504593	0.997405758259413	0.9757179778289193
141.0	0.06616978628332154	0.975842927631579	0.9971704531108982	0.9972792974534925	0.975761351957892
142.0	0.06507584772873343	0.9762883771929824	0.9972319336713682	0.9973382610418404	0.9762050453201161
143.0	0.06004763185455088	0.9787554824561403	0.9976168472784608	0.9977481220708873	0.9786704286969673
144.0	0.06049556700153309	0.9782415021929824	0.9976880861452526	0.9978101105520114	0.9782421330422354
145.0	0.06562727353159796	0.975671600877193	0.9973472218405387	0.9973840929645231	0.9755544250347631
146.0	0.06869035063866984	0.9760142543859649	0.996874908721333	0.9970146074076273	0.975930162538561
147.0	0.06090159093340238	0.9775561951754386	0.9975493610822764	0.9976703495592644	0.977526454624035
148.0	0.0549859025499277	0.9798862390350878	0.9980166726973259	0.9980640871751396	0.9798766775061902
149.0	0.06436997063850101	0.9767680921052632	0.9972712487851599	0.9974217745206045	0.9766312438915602
150.0	0.06605035288814913	0.9757743969298246	0.9973426932179715	0.9974441341152486	0.9756984005781875
151.0	0.061793219494192225	0.9780359100877193	0.9974306360369443	0.997483920326492	0.9779550012714099
152.0	0.060873127820199	0.9789610745614035	0.997514550831309	0.9976064624046697	0.9788957363627073
153.0	0.060753765270898215	0.9779673793859649	0.9974829044596599	0.997579827461685	0.9780236722219408
154.0	0.06410928181650345	0.9768708881578947	0.9973796857375696	0.9974605210402876	0.9767356714485994
155.0	0.06287386327197678	0.9773506030701754	0.9974664173234483	0.9975683414495827	0.9773559031563658
156.0	0.06033765040991599	0.9779673793859649	0.9976218385093322	0.9976652759951727	0.9779038990339255
157.0	0.05768505062319731	0.9788925438596491	0.9979117556190021	0.9979603181177755	0.9788712028925873
158.0	0.06083011918031333	0.978515625	0.9975800286517597	0.9976655020885884	0.9785172121876512
159.0	0.056919070810341	0.9787897478070176	0.9978241156815154	0.9978921205865009	0.9787362340022485
160.0	0.05586671100504566	0.9800575657894737	0.9980478709977989	0.9981288043312931	0.979943931318718
161.0	0.05768369955190441	0.9798177083333334	0.9976986086055343	0.9978076274449155	0.9797454329759325
162.0	0.05662921682130872	0.9792009320175439	0.9979512087162019	0.9979868907107833	0.9790664462760654
163.0	0.06179517520624295	0.9780016447368421	0.9974983339520074	0.9976224060389985	0.977946167065104
164.0	0.05956298289330382	0.9780359100877193	0.9977297801250686	0.9978128201643229	0.9778696706473399
165.0	0.05274383789091779	0.9815995065789473	0.9981381134120113	0.9981760282323663	0.9815638815590408
166.0	0.06436192842298433	0.9767680921052632	0.9974612617373807	0.9975089172746394	0.9767007831243554
167.0	0.0570321439258885	0.9798177083333334	0.9978020166617911	0.9978925590624368	0.9797495435575622
168.0	0.053865653642436916	0.9805715460526315	0.9980932117544106	0.9981556971056005	0.9805483457718904
169.0	0.05512927181757333	0.9812225877192983	0.9979879767524967	0.9980559923484945	0.9811557182149074
170.0	0.056086341670730656	0.9799547697368421	0.9979077577502706	0.9980685919608997	0.9799114096246706
171.0	0.06162561208271144	0.9778303179824561	0.9975595323770886	0.9976675024069448	0.9777269205927142
172.0	0.05686154857016446	0.979406524122807	0.9978468854464024	0.9978816748581921	0.979325530927615
173.0	0.055893039102094214	0.979749177631579	0.9978955270958411	0.9980257010338004	0.9796895860142995
174.0	0.05469699782368384	0.9803316885964912	0.9980603528572234	0.998150623571666	0.9802633661517361
175.0	0.05040529059867064	0.9824561403508771	0.9982008788101389	0.9983266841154599	0.9824264534473248
176.0	0.05196915184588809	0.9800233004385965	0.9983086032258238	0.9984129927557618	0.9799544788799532
177.0	0.05043997651521574	0.9825246710526315	0.9982862043371991	0.9983596646275648	0.98246956662149
178.0	0.053595453337357754	0.9805372807017544	0.9980976909763029	0.998202942431081	0.9804705301159296
179.0	0.051645596135865175	0.9812911184210527	0.9982528572746592	0.9982829021152809	0.9812127183772211
180.0	0.05016602853541834	0.9818393640350878	0.9983237594722213	0.9984336959597929	0.9818305157450106
181.0	0.05113870519817921	0.981359649122807	0.998279791373888	0.9983377596635463	0.9813252404270738
182.0	0.05388395050377177	0.9810512609649122	0.9980259561223844	0.9981071161712343	0.9808826149646829
183.0	0.054233573671234284	0.9797149122807017	0.9980262841545979	0.9980926945061452	0.9796247043025093
184.0	0.0468930005373662	0.9832442434210527	0.9985059480737687	0.9985595029746562	0.9832517265259445
185.0	0.058284461727006395	0.9791324013157895	0.9977923009173448	0.9978696032311386	0.9790361223785154
186.0	0.05319280393029514	0.9808114035087719	0.9981890212514595	0.9982555232616973	0.9807861182193114
187.0	0.054132344462631043	0.9806058114035088	0.9980780082389112	0.9980981873582474	0.9806123803418718
188.0	0.05126982933857985	0.9826274671052632	0.9981706847156907	0.9982806421468795	0.9826051597859145
189.0	0.049348415447431696	0.9826617324561403	0.9983737258349361	0.998411948881347	0.9826499538475887
190.0	0.051874017244891116	0.9823876096491229	0.9982123605909315	0.9983177040170508	0.9823325306385012
191.0	0.05233967418602684	0.9802631578947368	0.9982293468332617	0.9983359254611931	0.9801830043576416
192.0	0.049210089471256525	0.9819421600877193	0.9983704994103143	0.9984261146894693	0.9819244611718448
193.0	0.05169038693502284	0.9814281798245614	0.9981578610510032	0.9982243574138108	0.9813616872966471
194.0	0.052970628989370244	0.9805030153508771	0.998168814302425	0.9981901288360685	0.9804037059902996
195.0	0.051117578031201115	0.9822162828947368	0.9982570347475869	0.9983368751383486	0.982179732183264
196.0	0.05167146200281486	0.9805030153508771	0.9982858602522211	0.9983796715771396	0.9804476839716156
197.0	0.053248867196472066	0.9811540570175439	0.9981330031549849	0.9981762062239771	0.9810369240798805
198.0	0.048836013628986846	0.9830043859649122	0.9984558382967379	0.99852250305569	0.9829069816931192
199.0	0.047675084567775854	0.9828330592105263	0.9985095399219335	0.9985531706885115	0.9827627555648827
200.0	0.05586129492312147	0.9790981359649122	0.9980152192884335	0.9981396380804451	0.979086536347548
201.0	0.049750085331891715	0.9828330592105263	0.9982729143184264	0.9983420545016101	0.9828169908282013
202.0	0.05110532153201731	0.9818736293859649	0.9983179455275675	0.9983091660945645	0.9818481979927257
203.0	0.04387692345731091	0.9845805921052632	0.9986974014869417	0.9987498963195584	0.9845357314288861
204.0	0.046568121107523903	0.9830386513157895	0.9985299179865615	0.9985984186154439	0.9829984106527769
205.0	0.04730232151453955	0.9832442434210527	0.9985127375831808	0.9985500667971414	0.9831870114862684
206.0	0.05062259567019187	0.9816337719298246	0.9982499669100444	0.998355059195697	0.9815586929151773
207.0	0.046833945274875874	0.9839295504385965	0.998446760109031	0.9985420422252492	0.9838740263882603
208.0	0.0471232038710201	0.9838610197368421	0.9984663354825613	0.9985283891991849	0.9838091214038094
209.0	0.0470226361955467	0.9838610197368421	0.9984782941325318	0.9985442886134797	0.9837379189800335
210.0	0.045836738229059336	0.9843064692982456	0.9984953521549281	0.9985646196423752	0.9843251946068822
211.0	0.04806378532789255	0.9828673245614035	0.9984502387429846	0.9985562959388391	0.9828557542134677
212.0	0.043247052550054434	0.9844777960526315	0.9987352257207992	0.9987861908170778	0.9844132752045518
213.0	0.045451073629552856	0.9844092653508771	0.9985706307663351	0.9986242236396119	0.9843588700730366
214.0	0.044259538514572275	0.9848204495614035	0.9986136654255643	0.9985757600928263	0.9847515825453048
215.0	0.0482322760253099	0.9821477521929824	0.9984386685297143	0.9985049948863215	0.9821493961087453
216.0	0.0466836456601557	0.983655427631579	0.9985476315046181	0.9986129459503399	0.9836365551384626
217.0	0.04838163954646964	0.9827302631578947	0.9984927552966556	0.9986047708046514	0.9826876083603163
218.0	0.04606140587936368	0.9826617324561403	0.9985657762531099	0.9986343057667387	0.9826078538479903
219.0	0.04815204026536983	0.9829701206140351	0.9983854403226746	0.9984541918995712	0.9829556705691838
220.0	0.04065751692835699	0.9850603070175439	0.9989141806942469	0.9989398381239321	0.9850118042911779
221.0	0.04071554838957494	0.9849232456140351	0.9988927685762929	0.9989365832052816	0.9848072142359874
222.0	0.047101696593719614	0.9830729166666666	0.9985186446708434	0.9985890147920569	0.9830089853037054
223.0	0.04533628276304195	0.9834155701754386	0.9986849266279806	0.9987271746777882	0.9833757706679253
224.0	0.04600419061617893	0.983141447368421	0.9985731697742538	0.9986367868044931	0.9831151191622403
225.0	0.04023145171895362	0.9857798793859649	0.9988935918597824	0.9989066668936933	0.9857630640254939
226.0	0.04316795418006286	0.985094572368421	0.9987411750886083	0.9987766465625788	0.9850405178011187
227.0	0.044728315713112816	0.9837924890350878	0.9987112109074201	0.9987481659145295	0.983721584565954
228.0	0.04061298765111388	0.9855400219298246	0.9988304089999687	0.99890538779399	0.9855249937095766
229.0	0.046843591227866056	0.983484100877193	0.9985412761350918	0.9985687070195047	0.9833925339890491
230.0	0.04547589383365815	0.9833470394736842	0.9986660552971102	0.998656198846227	0.983344853385144
231.0	0.04234962897342548	0.9847861842105263	0.9988329751288146	0.9988758211810846	0.9847838007803487
232.0	0.04591845132802662	0.9843064692982456	0.99848501075818	0.9985578215491452	0.9842492447202895
233.0	0.04373089629307128	0.9844777960526315	0.9986713550914509	0.9987412033186629	0.9843898942792589
234.0	0.04173621267341731	0.9850603070175439	0.9988358676699776	0.9988204437649001	0.9850270620037722
235.0	0.04349302928567978	0.9840666118421053	0.998818601043559	0.9988367350680698	0.9840350673813335
236.0	0.04415830406115243	0.983655427631579	0.9987291751415602	0.9987859781193641	0.9835511642370646
237.0	0.04138403859708393	0.9846491228070176	0.9988764191566291	0.998856036158938	0.984678092751752
238.0	0.04304681074593151	0.9843064692982456	0.9988113756905803	0.9988283158859723	0.9842663549874283
239.0	0.04183445972178066	0.9856770833333334	0.9987692168110227	0.998797247627762	0.985627985773731
240.0	0.043165822791164384	0.9850260416666666	0.9987169064873239	0.9987952133916549	0.9850409807956043
241.0	0.04296330277595604	0.9851631030701754	0.998755705652149	0.9987877669772021	0.985117019745984
242.0	0.04259984724615749	0.9846148574561403	0.9988174473935887	0.9988121209926729	0.9845688064052844
243.0	0.04068119457939215	0.9857456140350878	0.9988803771996938	0.9989300304429017	0.9857267898018237
244.0	0.04226885556259699	0.9845120614035088	0.9987941534343563	0.9988902443806684	0.9844806525575281
245.0	0.04262219895527028	0.985094572368421	0.9987390555225852	0.9987691920737972	0.9850731561401792
246.0	0.04106938283432994	0.9848204495614035	0.9988674749440193	0.998949484276202	0.9848344776223692
247.0	0.041344980921661646	0.9857798793859649	0.9988553548604864	0.9989111443360191	0.9857666056720021
248.0	0.039082688067043035	0.9857798793859649	0.9989613839222589	0.9990073276135836	0.9857170117282592
249.0	0.043812428094577374	0.9845120614035088	0.998710945937213	0.9987397062245027	0.984473012420114
250.0	0.04394460515233509	0.9845463267543859	0.9986689899794768	0.9987249853163807	0.9845393045858941
251.0	0.04661252535879612	0.983312774122807	0.9986229819051177	0.9986942402899905	0.9832679785361976
252.0	0.038298476846855986	0.9857113486842105	0.9990425973932249	0.9991061714604449	0.9857053942043438
253.0	0.04090161164078796	0.9861225328947368	0.9988205801811317	0.9988722159638252	0.9860880407152163
254.0	0.035722642581452406	0.9863966557017544	0.9991952494534941	0.9992140835344222	0.9863764065496188
255.0	0.042060947601209604	0.9854714912280702	0.9988329377246185	0.9988807867812429	0.9854806313048567
256.0	0.039629773743319927	0.9861567982456141	0.9990041025344462	0.999057832173117	0.9861005842765636
257.0	0.04467506213277055	0.9837239583333334	0.99869534656592	0.9987180297698774	0.9837087198020948
258.0	0.038865155246304836	0.9856770833333334	0.9989424466133173	0.9989579800803412	0.9856409830045149
259.0	0.035364476048894096	0.9875274122807017	0.9991393928396591	0.9991767308732001	0.9874722118217969
260.0	0.0398287994689063	0.9861225328947368	0.9988931973184033	0.9989391557344965	0.9860805227945658
261.0	0.03925479471422078	0.9861225328947368	0.9989711217195362	0.9990192745270503	0.9861179641160295
262.0	0.038655141646271214	0.9868763706140351	0.9989440981497176	0.9989649310335399	0.9868524349376384
263.0	0.03741781678246824	0.9864994517543859	0.9990604775858531	0.999076133465418	0.9864132409270643
264.0	0.03857887140883688	0.9862595942982456	0.9989741476351134	0.9990182900097936	0.986259608662067
265.0	0.04110384964498512	0.9853001644736842	0.998881174232637	0.9989113039163425	0.9851832270817252
266.0	0.0393977112610612	0.9859512061403509	0.9989703079766982	0.9989934825668864	0.9859031467736719
267.0	0.038873163754479925	0.9862253289473685	0.9989097005124651	0.9989693965042933	0.9861596109444315
268.0	0.037975420489122995	0.9868078399122807	0.9990189863106888	0.9990457690014052	0.9867353852112078
269.0	0.039202710646286346	0.9854029605263158	0.9989729393866327	0.9990116463287704	0.9853527481977187
270.0	0.03769214598363951	0.9869449013157895	0.998990544781347	0.9990290386413969	0.9868913672218036
271.0	0.03504614009146105	0.9878358004385965	0.999150855785506	0.999176538124998	0.987784160735085
272.0	0.0380335531867387	0.9866365131578947	0.9990193819457813	0.9990316180758695	0.9866456382798446
273.0	0.03691774472724973	0.9866022478070176	0.9990984932533206	0.999122554115552	0.9865227791704984
274.0	0.03842758132438911	0.9862595942982456	0.9989773551481458	0.9989921836192963	0.9861965393063976
275.0	0.04060943107725235	0.9859512061403509	0.9988638708284492	0.9989242017270454	0.9859252473339607
276.0	0.04151737350120879	0.9856770833333334	0.9987743803412347	0.9988232203215579	0.9856268755220676
277.0	0.03535169563991459	0.9867393092105263	0.9991338748471984	0.9991685631552727	0.9867300885342167
278.0	0.03550308207540136	0.9873218201754386	0.9991573954308012	0.9991877322690607	0.9872787852156535
279.0	0.03654033314894166	0.9875959429824561	0.999120404355574	0.9991159958668983	0.9875851634765141
280.0	0.03990348189938487	0.9862253289473685	0.9989389532343144	0.9990043506359105	0.9862345577600928
281.0	0.037810782035976126	0.9863623903508771	0.999015492254657	0.9990601293155738	0.9863554974878743
282.0	0.03759285137710864	0.9868078399122807	0.9990322495456204	0.9990648312943189	0.9867622626709764
283.0	0.032611022981112466	0.9884183114035088	0.999326070358507	0.9993385847883047	0.9883607719563147
284.0	0.03490294602683239	0.9877672697368421	0.9990837162168607	0.9991601028550404	0.9877485360800757
285.0	0.035280988371947354	0.987561677631579	0.9991763967797926	0.9991594574132977	0.9875588579381731
286.0	0.04211672460823728	0.9854714912280702	0.9987859870966046	0.9988537402128527	0.9854097451359476
287.0	0.03552184655870262	0.9880756578947368	0.9991224530244297	0.9991589885972326	0.9880291188840962
