epoch	loss	acc	auc_roc	auc_pr	f1_score
123.0	0.08913052781370648	0.966796875	0.995021128593174	0.9952690182622451	0.9666639155314067
124.0	0.09074428246209496	0.9665227521929824	0.9947369829534989	0.9950783227777686	0.9664770051602526
125.0	0.08499350764772348	0.9683388157894737	0.9954836566327369	0.9956784554979218	0.968201032994398
126.0	0.09310171622456166	0.9648780153508771	0.9944410322084984	0.9946902704493527	0.964764973627612
127.0	0.08867122664263374	0.9663856907894737	0.9951077331867909	0.9953834342773648	0.966344976425695
128.0	0.08806861407662693	0.9666940789473685	0.9952330723619716	0.9954730235166421	0.9666119987479049
129.0	0.087013580166457	0.9674821820175439	0.9954090191632505	0.9955781137172189	0.967326871162135
130.0	0.08519590417282623	0.967687774122807	0.9953444060614259	0.9955762570363377	0.9676516221035211
131.0	0.08235039529308938	0.967859100877193	0.9958552058143283	0.9959416203100347	0.9677660848873341
132.0	0.07947539211365215	0.9704290021929824	0.9959931825676316	0.9962249917736061	0.9703114907691297
133.0	0.08383360413605706	0.9688870614035088	0.9956645782080441	0.9958269186893239	0.9688175202515616
134.0	0.08426255451744064	0.96875	0.9954863827957166	0.9957224778911903	0.9686614650418217
135.0	0.08362904262908719	0.9689555921052632	0.9956271797471289	0.9958196412989674	0.9688932110512345
136.0	0.0813696341948551	0.9694353070175439	0.9958504358874064	0.9959527041415721	0.9693611926214865
137.0	0.08221458480284925	0.9694353070175439	0.9957420375204757	0.9958854421012211	0.9693161588184547
138.0	0.07965243516261117	0.9701548793859649	0.9960374769425748	0.9961385228692423	0.9701436153805245
139.0	0.08431854700310189	0.9676192434210527	0.9955472724401903	0.9957727296405321	0.9676334336415663
140.0	0.08198627966799234	0.9682017543859649	0.9957870762616775	0.9959058618564537	0.9679815259942882
141.0	0.07946108967850082	0.969983552631579	0.9960072271984963	0.9961473701455257	0.9698552775588491
142.0	0.07867848520216189	0.9700520833333334	0.9960823060821857	0.9962341687192688	0.9699446964042806
143.0	0.07860000072079792	0.9704290021929824	0.9961416049381607	0.9962725202156153	0.9703158882954853
144.0	0.07766385735911235	0.9711485745614035	0.9962695004361563	0.9963935453285464	0.9709927603714362
145.0	0.07925206396663398	0.971422697368421	0.9961433557709233	0.9962206337652671	0.9712670338008677
146.0	0.07622270717432625	0.9726905153508771	0.9963247077787867	0.9964334356098993	0.9726264517024437
147.0	0.08194642651237939	0.9695723684210527	0.9957888671785117	0.9959700245635781	0.9695876469561124
148.0	0.07827272494895417	0.9712171052631579	0.9960353365757829	0.9962253400706724	0.9711602931467452
149.0	0.07657024950573318	0.9715254934210527	0.9962577510753716	0.996390979929708	0.9713956898952184
150.0	0.07713437132668077	0.9707373903508771	0.9962466926356535	0.996347488091864	0.9706312612392244
151.0	0.07972745388223414	0.9704632675438597	0.9959243244139019	0.9961356006142689	0.9704002962649533
152.0	0.07350658220157288	0.9722793311403509	0.9965957171107349	0.9966312517313941	0.9722037435603363
153.0	0.0686292203241273	0.9748834978070176	0.9969369553477112	0.9971257086623946	0.9748377416173403
154.0	0.07177853731340483	0.973718475877193	0.996671669827017	0.9967943128723072	0.9736191576688287
155.0	0.06825924056925271	0.9751576206140351	0.9970076221998564	0.9970763044108255	0.9750987309435708
156.0	0.07325352761044837	0.9731359649122807	0.9968233910429535	0.9969165287061463	0.9730572210711402
157.0	0.07084748090097778	0.9744037828947368	0.9968582774701277	0.9969291501334823	0.9743299773433083
158.0	0.07328024624209654	0.9726905153508771	0.9966297334358397	0.996776094603292	0.9726329635303187
159.0	0.07138939391364131	0.9742324561403509	0.9966962840900727	0.9968911692235887	0.9740206054139429
160.0	0.06914548634698517	0.9740953947368421	0.9969578509887306	0.9970792846641634	0.9739673693902843
161.0	0.06897729419563946	0.9744723135964912	0.9969518119034031	0.997103459675984	0.9743973122896343
162.0	0.06761824855940383	0.9758086622807017	0.9970662413505059	0.9971864302840292	0.9757985141661855
163.0	0.07414186615170094	0.9717310855263158	0.9965574995297777	0.9966727366193832	0.9716554478415426
164.0	0.07650864516433917	0.9711485745614035	0.9963128122365025	0.9964294723822106	0.9710270125058761
165.0	0.0708993911873876	0.9746779057017544	0.9967134517368406	0.9967951006514786	0.9747274663404059
166.0	0.0652486010732358	0.9762541118421053	0.9972750801580166	0.9973411295679986	0.9761644422105578
167.0	0.06751252338290215	0.9745408442982456	0.9971661300436343	0.997212189824459	0.9744988897777073
168.0	0.07341354333779268	0.9730674342105263	0.9966076506919189	0.9967699603389844	0.9729681445617477
169.0	0.06582503053441383	0.975500274122807	0.9972850235583367	0.9974042137726868	0.9754138589623453
170.0	0.07108686374206293	0.9733415570175439	0.9967856347014468	0.9969333789006842	0.9732979444107295
171.0	0.06933042080255977	0.9752261513157895	0.9969179039506064	0.9970131709330387	0.9751564080646844
172.0	0.07186104749378405	0.973375822368421	0.9967691173214416	0.9968937585801328	0.9732661989176662
173.0	0.06555620515555666	0.9765282346491229	0.9972057667318134	0.9973751913688857	0.976433546883972
174.0	0.06815221147579059	0.9753974780701754	0.9969334676969209	0.9970838823566034	0.9752805254746757
175.0	0.06567707076145891	0.9764939692982456	0.9971910132154229	0.997244765395513	0.9764442180847087
176.0	0.06383756776912171	0.9762541118421053	0.9973217321001846	0.9974114813971803	0.976170429272617
177.0	0.06603388971926873	0.9768023574561403	0.997146343317798	0.9971628755068437	0.9766698780712486
178.0	0.06333603592295396	0.9759457236842105	0.9974269475047135	0.997478983374781	0.9759277517343815
179.0	0.06332640617824438	0.9758086622807017	0.9975150950996758	0.9975823385574137	0.975664003949919
180.0	0.06220396497009093	0.9767680921052632	0.9975296399360477	0.9976883405458806	0.9767605239375775
181.0	0.07319121755528868	0.9733072916666666	0.9965429187800602	0.9967118438516129	0.9731663025900316
182.0	0.0695221678337507	0.9744723135964912	0.9968925082820496	0.9970628873964561	0.9744272115762594
183.0	0.06135479386961251	0.9780359100877193	0.997569918965144	0.9976252619970029	0.9779431431832802
184.0	0.06244280813425256	0.9773506030701754	0.9975907997362712	0.9976371590774447	0.9772647715136348
185.0	0.05747187647380327	0.9783785635964912	0.9979376336079537	0.9980302930082505	0.9783203538377224
186.0	0.06034711552293677	0.9781729714912281	0.9976163646444348	0.9977191252786508	0.9781444110565183
187.0	0.06449248942366817	0.9762541118421053	0.9972191862895861	0.9973505380555666	0.9761341519376397
188.0	0.0654518557222266	0.9767338267543859	0.9972911099585435	0.9973873074147406	0.9766527894650426
189.0	0.06304634996412094	0.9763911732456141	0.9975140274290606	0.997571755366115	0.9763157604372987
190.0	0.06065476600799644	0.9789953399122807	0.9975301865587035	0.9975605206096967	0.9789105073724831
191.0	0.06159942868378079	0.9770079495614035	0.9975376186586951	0.9976503293865229	0.9769577630276407
192.0	0.062134367528191785	0.9775904605263158	0.997540846884136	0.9976341105070676	0.9776643975672263
193.0	0.05956933980709628	0.9788925438596491	0.9976790633105025	0.9977064150209023	0.978836120651949
194.0	0.06093141867926246	0.9781387061403509	0.9974485705245437	0.997617396578421	0.9780940364078057
195.0	0.05793220889672898	0.9780359100877193	0.9978277874010016	0.9977902736053041	0.9778957752356021
196.0	0.06018617344007157	0.9788240131578947	0.9976186025857248	0.9977048718163288	0.978804170906426
197.0	0.06071624274185875	0.9783442982456141	0.9975883697791742	0.9976433619808563	0.9782796724717235
198.0	0.060740746688424496	0.9777617872807017	0.9976435174469629	0.997763420859366	0.9776468831109857
199.0	0.05897499549022892	0.9788240131578947	0.9977853342955619	0.9978759186551723	0.9787644874010973
200.0	0.056203452608825866	0.979577850877193	0.997954030446915	0.9979736505141278	0.979545232875912
201.0	0.052804894745349884	0.9809827302631579	0.9981435769293028	0.9982016108202306	0.9808805267005486
202.0	0.06041656709031055	0.9790981359649122	0.9975964013731903	0.997698376386844	0.9790477348415368
203.0	0.05375755878916958	0.9798519736842105	0.998104647797901	0.9981367027443853	0.9797639105431445
204.0	0.05618086823245935	0.9799205043859649	0.9979426152593951	0.9980673636964902	0.9798848742209559
205.0	0.057020660979967365	0.979749177631579	0.9978901782565676	0.9979686915034758	0.9797527616040449
206.0	0.057383028953744655	0.9799205043859649	0.9977356516430305	0.9977867460202502	0.9798250145722824
207.0	0.054787178246075645	0.9799890350877193	0.9980140420044855	0.9981305892763849	0.9799399772559031
208.0	0.057888662017751155	0.9788240131578947	0.9977784356681757	0.9978702134576014	0.9787740355438586
209.0	0.05921366582052749	0.9781387061403509	0.9978057192095033	0.9978885457228287	0.978130106732213
210.0	0.06162974735101064	0.9778303179824561	0.9974853010900088	0.9976003165383571	0.9778113008106729
211.0	0.05756542988513645	0.9786869517543859	0.9979035358238701	0.997934568735314	0.9786410809073902
212.0	0.05753742664921702	0.9789610745614035	0.9978245020796137	0.9979132709759377	0.9789354806380905
213.0	0.061574722852623255	0.9776932565789473	0.9975747159500339	0.997728824849299	0.9775768145808659
214.0	0.054319259073389206	0.9797149122807017	0.9980441375211165	0.9981378284065108	0.9796960107528249
215.0	0.05788147070428781	0.9784128289473685	0.9978444084173436	0.9978927600821513	0.9783710330584332
216.0	0.06071528341425093	0.9779673793859649	0.9976076200646111	0.9977002855622435	0.9778476293527071
217.0	0.056492990536386505	0.979235197368421	0.9979376523858051	0.9979805075214928	0.9791716398541815
218.0	0.056502915592047204	0.9800233004385965	0.9979209642202237	0.9979976538157976	0.9799614188795011
219.0	0.05047069509562693	0.9820792214912281	0.9982816112938776	0.9983522818853167	0.9819974109547613
220.0	0.051765726062289456	0.9810169956140351	0.998116763364564	0.998212270967913	0.9810328764179308
221.0	0.05015993680347476	0.9827987938596491	0.9983262297258796	0.9984131047058804	0.9827938956804204
222.0	0.057955541762343625	0.9796121162280702	0.9978199558803028	0.9978643297460514	0.9795308647324887
223.0	0.052432879642174954	0.9807428728070176	0.9981488002026455	0.998271159428483	0.9807747064030615
224.0	0.05405525085434579	0.9800918311403509	0.9981031180908287	0.9981835343544209	0.9801068087534649
225.0	0.05595581955684904	0.9790981359649122	0.9980256766396556	0.9980449285844819	0.9790380436897326
226.0	0.052041066058895045	0.9801603618421053	0.9982855736267253	0.9983717891137995	0.9801628930318782
227.0	0.05663179710768817	0.9793379934210527	0.9979752430121687	0.998017012859532	0.9792547213681518
228.0	0.05443231872560685	0.9801260964912281	0.9980168832324662	0.9981466462508635	0.9800459394749449
229.0	0.05907972424960973	0.9790638706140351	0.9977650668748941	0.9978455926520515	0.9789551513865752
230.0	0.049384035692926036	0.9818050986842105	0.9984065443365703	0.9984944365142594	0.9817550585491609
231.0	0.049405187074291076	0.9817708333333334	0.9983731239730138	0.9984153096479124	0.981721855874106
232.0	0.053998454653641635	0.9798177083333334	0.998122914686342	0.9981479757838897	0.9797057496013425
233.0	0.0483059142634534	0.9826617324561403	0.9984524682197047	0.9984804953515151	0.9826452330261116
234.0	0.05584411659653772	0.9794407894736842	0.9979015249258765	0.9980028003072932	0.9793818429277266
235.0	0.054661036485381294	0.9807771381578947	0.9980417077680099	0.9980991962090277	0.9807445013362782
236.0	0.046480050179780574	0.9830386513157895	0.9986047973622294	0.9986328473759445	0.9830106853431638
237.0	0.05129052862002138	0.9812911184210527	0.9982666851766178	0.9982935974570302	0.9812858867985053
238.0	0.056577503942606744	0.9796463815789473	0.997884642773256	0.9980199498830444	0.9795753897761612
239.0	0.055224483603971045	0.9799890350877193	0.9980834437353646	0.998160706893044	0.9799903961235489
240.0	0.04928007251337955	0.9823190789473685	0.9983663252078713	0.9984822556614791	0.9822746735898706
241.0	0.0467363047299155	0.9830729166666666	0.9985199196907197	0.9985443708955544	0.983039176947206
242.0	0.044290767655822266	0.983312774122807	0.9987284122193503	0.9987489789545785	0.9831887946576254
243.0	0.04834689271816036	0.9821477521929824	0.9984212411356076	0.9984726537356456	0.9820895404997829
244.0	0.05239344440531312	0.9803659539473685	0.9982877238045262	0.9983181590198414	0.9803224809205856
245.0	0.05268022244828835	0.9811540570175439	0.9981706396559207	0.9981671046467858	0.981120253194601
246.0	0.05179238482786898	0.981188322368421	0.9983133616913059	0.9983980889959626	0.9810701296676791
247.0	0.050185293612772956	0.9820106907894737	0.9983180851584207	0.9983516844402319	0.9819671620919898
248.0	0.051952789488591646	0.9814967105263158	0.9981747183285367	0.9982659380235435	0.9814940935480927
249.0	0.05292663409521705	0.9819764254385965	0.9981286755276477	0.9982053751465516	0.9819609883248512
250.0	0.049140912627703266	0.9815652412280702	0.9984326139414218	0.9984602297268323	0.9815808795985728
251.0	0.049917493015527725	0.9813253837719298	0.9983519645331926	0.998434353348267	0.9812322647965255
252.0	0.05320600184955095	0.981702302631579	0.997992741201715	0.9981126947546365	0.9816735486320068
253.0	0.04412254285916947	0.9843407346491229	0.9986757370047376	0.9987001552126518	0.984305816834635
254.0	0.04965799850852866	0.9818050986842105	0.9983620877229811	0.9984300143380521	0.9817797806722961
255.0	0.049806247547007444	0.9825589364035088	0.9983860424594574	0.9984274208375135	0.9825086340348276
256.0	0.0479095367093881	0.9831757127192983	0.9985024564437811	0.9985618157177416	0.9831125377801556
257.0	0.04755975737383491	0.983484100877193	0.9985686364824615	0.9986137031953198	0.9835300808571263
258.0	0.04546659923436349	0.9830043859649122	0.9985732852640193	0.9986341353108116	0.9829344932369444
259.0	0.04924961375562768	0.981702302631579	0.9984454782543059	0.9985010270569178	0.981665471570996
260.0	0.052490289992930594	0.9810169956140351	0.9981782941254579	0.9982116149858627	0.9810036220203892
261.0	0.04364405454773652	0.9840666118421053	0.9987553567982731	0.9988096747098693	0.984006134709784
262.0	0.049573261388822606	0.9818736293859649	0.9983612884943188	0.9983968342063725	0.9818435168682076
263.0	0.04619159591956097	0.9837239583333334	0.9985210226842675	0.9985813439495937	0.9837073409743398
264.0	0.04676155412667676	0.983655427631579	0.9985141828788934	0.9985656681454951	0.9836402638214566
265.0	0.04890341213659236	0.983141447368421	0.9983515196124415	0.998406205112643	0.9830784061805783
266.0	0.047758011506837714	0.9833470394736842	0.9984345849861548	0.9984624204526786	0.9832844636663588
267.0	0.053510013771684545	0.979235197368421	0.9983105198974658	0.9983357660143485	0.9791446499724825
268.0	0.04688893506924311	0.9837924890350878	0.9984719762901784	0.9985515925096594	0.9837144678429584
269.0	0.04396050387437929	0.984375	0.9987106178647965	0.9987667853106625	0.9843483962059706
270.0	0.04364937534065623	0.9848204495614035	0.998724737540573	0.9987092122927411	0.984773354360308
271.0	0.043906440925702714	0.9846833881578947	0.9987526497532969	0.9988034418747502	0.9846437964270729
272.0	0.04320320042601803	0.9851288377192983	0.9987257822958308	0.9987570484735103	0.9850395925522897
273.0	0.04363775828428436	0.9848547149122807	0.9987195692893469	0.9987114393834209	0.984826709854826
274.0	0.046931536541434754	0.9827302631578947	0.9985494366074521	0.9986180817859356	0.982700177738377
275.0	0.04738118270771545	0.983141447368421	0.9985179638349384	0.998540049253864	0.9831223980844005
276.0	0.04302197155591689	0.985265899122807	0.9987304241251964	0.9987614478315044	0.9852540833940251
277.0	0.04546863690280078	0.9836211622807017	0.9986574462178647	0.9987004891674781	0.9836331969715242
278.0	0.04684289959831196	0.9836896929824561	0.998508617957362	0.9985152872268535	0.9836840837795925
279.0	0.0442506638600638	0.9846491228070176	0.998711649070637	0.9987574247275213	0.9846447752425249
280.0	0.04606589570380094	0.9826617324561403	0.9985979462126005	0.9986590976412393	0.9826242018539306
281.0	0.046963188470455636	0.9839638157894737	0.9984409822908504	0.9984070212315096	0.9838299855869002
282.0	0.03751444176100848	0.9865679824561403	0.9990283686468497	0.9990620907005124	0.986570966314178
283.0	0.042899282616481446	0.9848547149122807	0.9987963322126368	0.998842461296475	0.984811506892955
284.0	0.04147328746815523	0.9857113486842105	0.9988111951879676	0.9988551872277975	0.9856812986352801
285.0	0.04341989651060941	0.9853344298245614	0.9987442591133442	0.9987729923732412	0.9853045029435733
286.0	0.04567298632964753	0.9835868969298246	0.9986120366839198	0.9986657619248842	0.9835474631173136
287.0	0.045291045190472355	0.9843064692982456	0.9985849014987616	0.9986632980926203	0.9842578042190839
