epoch	loss	acc	auc_roc	auc_pr	f1_score
24.0	0.4861252663428323	0.7590117872807017	0.844430781749077	0.8592759187395306	0.7471616756056896
25.0	0.48923816701822115	0.7555509868421053	0.8440766128476744	0.8601678874335033	0.7442210993403109
26.0	0.46949438097184165	0.7700794956140351	0.8542155916819013	0.8693524307142502	0.7592281750815547
27.0	0.46668806149248493	0.7717584978070176	0.8579130073624902	0.8726662083954034	0.7616084571780097
28.0	0.4599478987225315	0.7762472587719298	0.8632303358012019	0.8774350221009971	0.7674135535830918
29.0	0.4507093126313728	0.782483552631579	0.8692512036502965	0.8823913599397041	0.7736156185048852
30.0	0.43436212706984134	0.7914953399122807	0.8772047999282324	0.8900371236295875	0.7839172698365188
31.0	0.43500197352024544	0.789953399122807	0.8775720689659671	0.8903067482722358	0.7823131585150587
32.0	0.42295667581390917	0.7986910635964912	0.8854777283569434	0.897221868258227	0.7931394431915876
33.0	0.4185511098619093	0.8046532346491229	0.8890791585724238	0.9002188999331731	0.7992489027949341
34.0	0.40648581898003294	0.8090734649122807	0.8965038285212933	0.9065133357127609	0.8028704293904171
35.0	0.4014143718962084	0.8110608552631579	0.8979467361659977	0.9080076718369328	0.8059081272087455
36.0	0.3902815188232221	0.8188733552631579	0.905138840127245	0.9149400984951817	0.813557075722229
37.0	0.3851559909812191	0.821032072368421	0.9064330801767821	0.9157662824364596	0.816271709598613
38.0	0.3716966666673359	0.8297354714912281	0.9131097937709093	0.9218218386098027	0.8254263388100019
39.0	0.36240296876221373	0.8349780701754386	0.9179899762906293	0.9262449889314054	0.8316269222076045
40.0	0.36186881546388594	0.8367598684210527	0.9181220666393962	0.9256039955027723	0.8333507341146734
41.0	0.3427724974197254	0.8442982456140351	0.92780867079232	0.9341219362399371	0.8410885530099204
42.0	0.33753391838910285	0.8494723135964912	0.9296423847849362	0.9358862184038188	0.846268594838539
43.0	0.32660694446480065	0.8537554824561403	0.9342340028993893	0.9399162668005008	0.8508933655687416
44.0	0.32552365148276613	0.854749177631579	0.9361353366239863	0.9420484387357452	0.8521170459776853
45.0	0.31652877989568207	0.8603686951754386	0.9384944770645567	0.943297717270099	0.858459953097309
46.0	0.3073253579307021	0.8637609649122807	0.9427414621737007	0.9471164063480724	0.8612584899124969
47.0	0.29998479757392615	0.8663308662280702	0.9454522286116634	0.9494613872842316	0.8639119164415522
48.0	0.287851640268376	0.8734580592105263	0.9489081765401783	0.9532303414243344	0.8716008872397988
49.0	0.28933453115454894	0.8743489583333334	0.9485172958071284	0.9534211414471574	0.8724719214322159
50.0	0.27802154264952006	0.8797286184210527	0.9531301347963675	0.9570551702020785	0.8779950385047717
51.0	0.26649050022426407	0.8856222587719298	0.957256216949381	0.9602201935810655	0.8839871993321631
52.0	0.25913908031948824	0.8868900767543859	0.959133738337735	0.96195854331364	0.8851879899486892
53.0	0.26183523316132395	0.8881578947368421	0.95885257170371	0.9619933319414121	0.8868525510188708
54.0	0.24796151931871446	0.8935718201754386	0.9627664935961202	0.9655354884054426	0.8923299406320495
55.0	0.24016445953595011	0.8990200109649122	0.9655914829793633	0.967296972014452	0.8980603276766075
56.0	0.24004028711402625	0.8978207236842105	0.9661154462327288	0.9686809987423175	0.8966022979391112
57.0	0.22577807202673794	0.9050507127192983	0.9694464740686649	0.9717523384693723	0.9039965776319278
58.0	0.21891768511972928	0.9067982456140351	0.971094119908007	0.9729782371196192	0.9060039163207402
59.0	0.2106299423857739	0.9118009868421053	0.9731112000073822	0.9749864490390852	0.9110630712902581
60.0	0.21289015678982987	0.9102933114035088	0.9725619468015938	0.9743614518033654	0.9094066703436321
61.0	0.21088560474546333	0.9126233552631579	0.9746285229506092	0.9763402389611572	0.912025425544695
62.0	0.19782325756131558	0.9189967105263158	0.9765254863743853	0.9780261401299962	0.9184093317538162
63.0	0.20843854860255592	0.9112870065789473	0.9741909836321756	0.9758395676492596	0.9108018253638392
64.0	0.18690566980002218	0.9222519188596491	0.9790769553569022	0.9804417394202785	0.9216892659385691
65.0	0.18627700235760003	0.9232456140350878	0.9793950321264735	0.9803985665342998	0.9226621931179587
66.0	0.18295962768688537	0.9253015350877193	0.9803536208911158	0.9815840030024752	0.9248028469036628
67.0	0.17787781619189078	0.9271518640350878	0.9809160537024368	0.9821557023826482	0.926643754624627
68.0	0.17250879370329672	0.9297560307017544	0.982107761124827	0.9831534477290962	0.9292560163612549
69.0	0.1745495853716867	0.9302700109649122	0.9816352373924477	0.9827672961625269	0.9298117742453296
70.0	0.1669743525093062	0.9322916666666666	0.9833170335756913	0.9843495018780937	0.9318167455381536
71.0	0.15945259455526084	0.9358552631578947	0.9848728989920277	0.9856233069750794	0.9353956025210625
72.0	0.16469474816531465	0.9326343201754386	0.9836320129562671	0.9845831318039157	0.9319072053702535
73.0	0.15558764952839466	0.9384936951754386	0.9853557138759328	0.986418428560395	0.9381060237805335
74.0	0.15301593719867237	0.9379111842105263	0.9860219069812443	0.9866956442293385	0.9375875946455152
75.0	0.15476925893310914	0.9378769188596491	0.9853304443696788	0.9862684115721809	0.9372811756405599
76.0	0.1484881538832397	0.940515350877193	0.9868239394226228	0.9874392299110709	0.9402380866164082
77.0	0.15117999989735453	0.9386307565789473	0.9863710959565428	0.9871907152457461	0.9383364767028042
78.0	0.1481585201987049	0.9417831688596491	0.9866973146129037	0.9871466752192363	0.9414565377125013
79.0	0.13853099340932412	0.9448670504385965	0.9885568064753507	0.9892186352664841	0.9445272829677156
80.0	0.1406450760469102	0.9440104166666666	0.9881413121045136	0.988756620486821	0.9436924793452834
81.0	0.13685214754782224	0.9464089912280702	0.9887317287832577	0.9892715013722629	0.9460706354834774
82.0	0.13375696409166904	0.9477796052631579	0.9890900314397938	0.9896559594291086	0.9476333164672539
83.0	0.1301554687190474	0.9491502192982456	0.9896320958675918	0.9901904248677443	0.9488619205360964
84.0	0.12530507840085447	0.9508977521929824	0.9905679230964587	0.991050234566482	0.9505560498681143
85.0	0.12704169018226757	0.9495956688596491	0.9901877815052729	0.9906395892905747	0.9494721328740213
86.0	0.1256631680747919	0.949938322368421	0.9905818022564463	0.9911436511620539	0.9497614703173836
87.0	0.12503895804024578	0.9510690789473685	0.9905738867341229	0.9909144518928383	0.950919768362949
88.0	0.11975776155789693	0.9543242872807017	0.9913442829567013	0.9917300718573135	0.954228204229279
89.0	0.123854337423517	0.9502124451754386	0.9911236722571479	0.9914511763433395	0.9501299874956501
90.0	0.11920708012685441	0.954187225877193	0.9912073806093332	0.9915728283681259	0.95392401734002
91.0	0.11521637518154948	0.9552494517543859	0.9918072802073099	0.9922434954345902	0.9550648484618581
92.0	0.11815727658961948	0.9547354714912281	0.9913470413511626	0.9917199490307914	0.954551346473274
93.0	0.11564769543576658	0.9542214912280702	0.9920023456791616	0.9923090536941741	0.9540774770938057
94.0	0.11049157224203411	0.955969024122807	0.9926381283595981	0.993012280612116	0.9557724181419011
95.0	0.10328413376159835	0.9587102521929824	0.9935065034875803	0.9937233381019986	0.9586006922904906
96.0	0.11094776240357182	0.9581277412280702	0.9925499005206286	0.9927586103378441	0.95794255833253
97.0	0.11022832166207464	0.9559347587719298	0.9924960251011219	0.9929148298923396	0.9558438700053424
98.0	0.1080183074401136	0.9593955592105263	0.9929789294029102	0.9933700497275527	0.9592727589426905
99.0	0.10342568446669662	0.9607319078947368	0.9933965467660775	0.9938070173856256	0.9606404289543131
100.0	0.10477289563992567	0.9590186403508771	0.9930469290789994	0.9933707491614839	0.958859372384188
101.0	0.10093721355262555	0.9611430921052632	0.9939004491758071	0.9941461151516199	0.9609028769178406
102.0	0.10003759444021341	0.9630276864035088	0.9936796848497135	0.9940520024866372	0.962927252285985
103.0	0.10540886014177088	0.9593270285087719	0.9931564547601999	0.9933457340758869	0.9589961076932753
104.0	0.09990355934490237	0.9616913377192983	0.993792353637498	0.99410183294535	0.9616220989389601
105.0	0.096871359960029	0.9638843201754386	0.9941767945783406	0.9944580837809611	0.9637725509439748
106.0	0.09401888276139896	0.9642612390350878	0.9943345146273074	0.9947449933840483	0.9641449420504835
107.0	0.09261991436544217	0.9651864035087719	0.9946456996983326	0.9949541382140651	0.9651294945408175
108.0	0.09586534361567414	0.9646381578947368	0.9942175168977588	0.9944752715322037	0.9644988671104964
109.0	0.09166129926840465	0.9652549342105263	0.9948267645161614	0.9950860530954843	0.9651078263240325
110.0	0.09304503802406161	0.9645696271929824	0.9946392131185292	0.9948174499749997	0.9644608843152382
111.0	0.09391332188980621	0.9638843201754386	0.9944878193680277	0.9947143089606231	0.963690916502265
112.0	0.09015350553550218	0.9659745065789473	0.9949768225676303	0.9951573347714936	0.9657936278389818
113.0	0.09226693559372634	0.9657689144736842	0.9947360678418299	0.9949714712808032	0.9656384867711946
114.0	0.093867597415259	0.9632332785087719	0.9945001327486064	0.9948449337185662	0.9630519153638677
115.0	0.08784259045333193	0.9668654057017544	0.9952358187760908	0.9953778663461123	0.9666562499642604
116.0	0.08577948468819	0.9677905701754386	0.9953900580482681	0.9956365335353893	0.967616715218947
117.0	0.08025356303704412	0.9695723684210527	0.995912976259367	0.9961190420114008	0.9694959227086982
118.0	0.08374724367208648	0.970703125	0.995554204321088	0.9956250158878144	0.9705148740400894
119.0	0.08657542570379742	0.9672765899122807	0.9954937203907243	0.9956570708073986	0.9671205657967425
120.0	0.08790736874206025	0.9667283442982456	0.9953258345396926	0.9954855526201906	0.9666446607480857
121.0	0.08318208791969116	0.9676192434210527	0.9956874922650089	0.9958296653731993	0.967528092244244
122.0	0.08037916479403512	0.9700863486842105	0.9959335537075511	0.9960886013258144	0.9699851197718213
123.0	0.08219689980410692	0.9690926535087719	0.9957182528837277	0.9958919407173199	0.9690054323363533
124.0	0.07950665442305699	0.9703262061403509	0.9959777007992594	0.9960740575535698	0.9702041376800925
125.0	0.07873929710241787	0.9708744517543859	0.9959702366126076	0.9961303968908926	0.9706440810839202
126.0	0.07783313546525805	0.9707373903508771	0.9961561779331477	0.996287531692396	0.9707266664609208
127.0	0.07960328440132894	0.9707373903508771	0.9959657375263873	0.9960157507190348	0.9705788232902762
128.0	0.0781502359661094	0.9701206140350878	0.9960433320020551	0.9961998624757732	0.9699125160869047
129.0	0.07879179872964558	0.9709429824561403	0.9962674090989769	0.996417100898337	0.9708478777580332
130.0	0.08022508606837507	0.9701206140350878	0.9959576764815865	0.9961547922665019	0.9700254773122532
131.0	0.07928640885572684	0.9699150219298246	0.9960228484672006	0.9963542328526641	0.9699377930652182
132.0	0.07733428007677982	0.9712171052631579	0.9963319099059911	0.9964126768654296	0.9710964262487893
133.0	0.07677267504888668	0.9707716557017544	0.9963206122151849	0.9964569481253719	0.9707645259478636
134.0	0.07677995125975526	0.9722450657894737	0.9961523274306615	0.9962870875896431	0.9721612513802702
135.0	0.07944087429266226	0.9708059210526315	0.9960057145011966	0.9960884018586149	0.9707487705065863
136.0	0.07484540434782966	0.9716282894736842	0.9965017406210717	0.9965541113390255	0.9714774300530178
137.0	0.07234260747045801	0.9733415570175439	0.9967552823921499	0.9967839316287793	0.9731126373212748
138.0	0.07230099408250105	0.9739240679824561	0.9967153646875719	0.9968082910048089	0.9738645741620988
139.0	0.07228751140728332	0.9729303728070176	0.9967076990324975	0.9968783511520385	0.9729291408306531
140.0	0.0826501781611066	0.9708059210526315	0.9954957474769295	0.9957921418344617	0.9708720220117915
141.0	0.0742156259846269	0.9722793311403509	0.9965353286506198	0.9966707211552805	0.9721963615367961
142.0	0.06840842635485164	0.973889802631579	0.997023837253727	0.9971580123927195	0.9737971610657586
143.0	0.06821918056199425	0.9754660087719298	0.9970163000403439	0.9971527373162162	0.9754710428503839
144.0	0.07136982659760274	0.974609375	0.996715821701275	0.9968811703983744	0.974526381466865
145.0	0.06479261612944436	0.9752946820175439	0.9973904881763983	0.9974145707823541	0.9752446179197478
146.0	0.0687172461889292	0.9749520285087719	0.9969706338931474	0.9971005691644792	0.9749532554630572
147.0	0.06865221320798523	0.9745408442982456	0.9970492065844254	0.9971966205667817	0.9744766584273663
148.0	0.07708519383480675	0.971936677631579	0.9963022744216875	0.9965258211621261	0.9718177154768658
149.0	0.06975851234113961	0.9731702302631579	0.9970735696167077	0.9971629864379353	0.9731121888326189
150.0	0.07008328243044384	0.9745751096491229	0.9967596209042887	0.9967455214868622	0.9744408803196738
151.0	0.06731686767256051	0.9752946820175439	0.9971238061779691	0.9972797230619743	0.9752073957317333
152.0	0.06757377493276931	0.9749862938596491	0.9970132463607025	0.9971160800452625	0.9749303093341856
153.0	0.06583584930028832	0.9748492324561403	0.997314431979446	0.9974347151970873	0.9747788536753305
154.0	0.07035732582995766	0.9750890899122807	0.9967160725354034	0.9968247777350288	0.9750407828927903
155.0	0.06628940254449844	0.9757401315789473	0.9971971998535851	0.9973281198574707	0.9756933459541439
156.0	0.06765818537065857	0.9749520285087719	0.9970316850805901	0.9971511672765322	0.9748754565125983
157.0	0.06771491847017355	0.975328947368421	0.9970013983500537	0.9970895322638113	0.9752815965150335
158.0	0.06283310369441383	0.9770764802631579	0.9974717366500446	0.9976127770223773	0.9770179434217052
159.0	0.06785111717487637	0.9746436403508771	0.9971277592860203	0.9972069080639767	0.9745518430493296
160.0	0.06148482323215719	0.9773163377192983	0.9974601171219246	0.9976173618190018	0.9773047273210612
161.0	0.06289269213090863	0.9773163377192983	0.9974496210519921	0.9974567713715206	0.9773145987131663
162.0	0.0670433567281355	0.9752604166666666	0.9971262958556355	0.9972426905323428	0.9752146476598278
163.0	0.06456238580377478	0.9761170504385965	0.997367623821172	0.9974335785599749	0.9760351090470414
164.0	0.06116992061990395	0.9769736842105263	0.9978724546003558	0.9979011152931381	0.9769060531703174
165.0	0.06550894109042067	0.9757401315789473	0.9971636554027105	0.9972786789496078	0.9756589692260661
166.0	0.06597676853600301	0.9766310307017544	0.9972017317304929	0.9973386648537865	0.9766513174210381
167.0	0.05916324865661169	0.9785498903508771	0.9976851711521135	0.9978213456396423	0.9785107648311309
168.0	0.05815581500268819	0.9784128289473685	0.9978546094949344	0.9979199489669053	0.9783722729813062
169.0	0.0556745375261495	0.9792694627192983	0.9980096986633865	0.9981280628845008	0.97918019164398
170.0	0.060320639002480005	0.9789268092105263	0.9974680661281751	0.9975510430182702	0.9788032775354989
171.0	0.05631430969949354	0.9787554824561403	0.9979967175852879	0.9980563086760492	0.9787165017830269
172.0	0.06595578992314506	0.9767680921052632	0.9971577619453134	0.9972833754695614	0.976703594149614
173.0	0.06026843941786833	0.9788582785087719	0.9975967372404767	0.9976780189675736	0.9788254084840613
174.0	0.06060047339844076	0.977624725877193	0.9976381048391599	0.9976947168993414	0.9775435507912831
175.0	0.05481222824177198	0.9803659539473685	0.9980282488914637	0.9981324653074506	0.9803340157739795
176.0	0.05427912357998522	0.981359649122807	0.9980512756111942	0.9980948931802185	0.9813007302989791
177.0	0.058593936329870894	0.9787554824561403	0.9977250069213138	0.9977716020341569	0.9786153961170129
178.0	0.06305805430339094	0.9763911732456141	0.9974761501596395	0.9975779922813373	0.97631511393256
179.0	0.06286121159791946	0.9775904605263158	0.9974124404329692	0.9975606126201222	0.9775296539142567
180.0	0.05739260389747327	0.9787212171052632	0.9979723290400002	0.9980242924899261	0.9786449985308424
181.0	0.061011296223130146	0.9779331140350878	0.9975888681956053	0.9976428746679696	0.9778807541850204
182.0	0.056918132461999595	0.9786184210526315	0.9978539630564353	0.9979783136758683	0.9784787149197594
183.0	0.05360502125531958	0.9812568530701754	0.9979937725740731	0.9980656411862809	0.9812412222401309
184.0	0.05335512963172637	0.9805715460526315	0.9980816528907005	0.9981498315436378	0.9805762735772569
185.0	0.05874108359740492	0.9785498903508771	0.9978667132457243	0.9978708023823737	0.9784702263835793
186.0	0.06108403542454828	0.9780701754385965	0.9975284669827588	0.9975781376822693	0.977926877777089
187.0	0.05681892353714558	0.9793379934210527	0.9978063305802842	0.9978661056624069	0.9792957356121589
188.0	0.051130291532006183	0.9812568530701754	0.9982407928172204	0.9982971409694834	0.9811773664185365
189.0	0.056760486476776895	0.9797834429824561	0.9979860269558218	0.9980872304035738	0.9797124910468566
190.0	0.05340681930905894	0.981188322368421	0.9981201172499766	0.9981679429327149	0.9811407630458134
191.0	0.05448202962023124	0.9805372807017544	0.9979567807018226	0.998019371320918	0.9804415629288759
192.0	0.05367690857434482	0.9803659539473685	0.9981613499253366	0.9982671612768655	0.9802960515905595
193.0	0.05344068046593875	0.9800233004385965	0.9981090796143716	0.9981844133658121	0.9799901347684468
194.0	0.05746054904241311	0.9789953399122807	0.9978891496846911	0.9979593104827044	0.9788708810531508
195.0	0.052966294679463954	0.9805372807017544	0.9981231798486393	0.9981689517325423	0.9804704954741328
196.0	0.0512298723976863	0.9814967105263158	0.9982367749798042	0.9982383975511325	0.9814612094515879
197.0	0.051745107920284854	0.9814967105263158	0.9982556421867232	0.9983232253088594	0.981460133245649
198.0	0.051196696007983725	0.981530975877193	0.9982659831168577	0.998362710605038	0.9815583609476497
199.0	0.05204181552848272	0.9813939144736842	0.9982342593572071	0.9982575774298267	0.9812863665996169
200.0	0.05788678741245939	0.9788582785087719	0.9978110158518715	0.9978672088165803	0.9788251790354213
201.0	0.05094874888789235	0.9813253837719298	0.9983354600036154	0.9983746724943806	0.9812807001054978
202.0	0.05668199147310173	0.9788240131578947	0.9979316627207254	0.9980087607569313	0.9788011118481169
203.0	0.060885239980722726	0.9776932565789473	0.9977584169985034	0.9977976492042253	0.9776467724527237
204.0	0.05253997641174417	0.9814967105263158	0.9981416076354626	0.9982157899180517	0.9814595316312039
205.0	0.05048839264271552	0.9821820175438597	0.9982960320294777	0.9983895934472471	0.9820919201703885
206.0	0.048517277366236636	0.9826274671052632	0.9984797054398292	0.9984612758557257	0.982549334305561
207.0	0.05305771013362366	0.9804344846491229	0.9981010654977853	0.9981865740919605	0.9803907927969501
208.0	0.05389726642323168	0.9802631578947368	0.9981447174739005	0.998230615560056	0.9802540720371936
209.0	0.04923610157218941	0.9822505482456141	0.9983992917705979	0.9984986236425353	0.9822007499277297
210.0	0.05133414369795406	0.9814624451754386	0.9983175304119111	0.9983253842089045	0.9813810239077274
211.0	0.05357547440941919	0.9808799342105263	0.9980919911105586	0.9981658429679791	0.980782593337263
212.0	0.04897942086845113	0.9829701206140351	0.9984395739077327	0.998480976082459	0.9829707385569184
213.0	0.04874719277416405	0.9828673245614035	0.9982899927262959	0.998314075460077	0.9827620221683709
214.0	0.0497411735551922	0.9822162828947368	0.9983796467015312	0.9983911490670979	0.9821300437015354
215.0	0.04919904594620069	0.9819764254385965	0.9984378622177058	0.9985187418255013	0.9819887624544856
216.0	0.04619457242650944	0.9835526315789473	0.9986763753214953	0.9987345551100538	0.983545479863461
217.0	0.05229952650373442	0.9807428728070176	0.9982700300969739	0.998368468676787	0.9807335260538502
218.0	0.049911441412149815	0.9826274671052632	0.9983032369439369	0.9983122109684938	0.9825142602358076
219.0	0.0419889588497187	0.9852316337719298	0.9988507481756873	0.9988774977388084	0.9851931916800667
220.0	0.04812670054665783	0.9830729166666666	0.9983637304916697	0.998395494779174	0.9830687191321402
221.0	0.05312322779444226	0.9811540570175439	0.9981258660378353	0.9981906104814512	0.9811174619319871
222.0	0.05077915037410301	0.9818393640350878	0.9982318059173635	0.9983372647345768	0.981809327582779
223.0	0.04380866705456324	0.9842722039473685	0.9987156601232906	0.9987679798436931	0.9842025582147949
224.0	0.04897189182801205	0.9824904057017544	0.9983699706826042	0.998468292298897	0.9824305793262157
225.0	0.04813210538735515	0.9829701206140351	0.9984282422607668	0.9984309719966996	0.9829558698364865
226.0	0.047036714100262576	0.9831757127192983	0.9985466318213391	0.998628766784779	0.9832049206484518
227.0	0.05014798283707677	0.981188322368421	0.9983165787267735	0.9983311508386403	0.981197733589697
228.0	0.04656232854253367	0.9833470394736842	0.9985530769640566	0.9984889822440766	0.9832589841383652
229.0	0.050482366005318205	0.9818393640350878	0.9983753939488347	0.9984332731976178	0.9817992283452182
230.0	0.052875806593842674	0.9813253837719298	0.998228392029671	0.998297085394384	0.9812964192067486
231.0	0.04605240675441006	0.9839295504385965	0.9986029787037902	0.9986481217115195	0.9839114823954932
232.0	0.0448144281184987	0.9837582236842105	0.9987155887374685	0.9987009359219635	0.9837611559973143
233.0	0.04908649731231363	0.9826274671052632	0.9984870034661948	0.9985742206923515	0.9825535424966421
234.0	0.04758726112675248	0.9837582236842105	0.9984980617781918	0.9985368505287615	0.9837046211632555
235.0	0.047331007328211216	0.9828673245614035	0.998504873735396	0.9985784012213823	0.982828731279053
236.0	0.043218974971718956	0.9842379385964912	0.9987816208495166	0.9987916055800521	0.9841526009616045
237.0	0.047120175177329464	0.9829015899122807	0.9985162783035831	0.9985489214467509	0.9828254611527252
238.0	0.046341727144624055	0.9842722039473685	0.9984015049788979	0.9983279855073133	0.9842722385443985
239.0	0.043494894120254014	0.9846491228070176	0.9986682906041084	0.9986606257115692	0.9846832584583698
240.0	0.043042267394954696	0.9836896929824561	0.9987988831776528	0.9988379112029354	0.9836650281880424
241.0	0.041795244767216216	0.9846833881578947	0.9988375818259547	0.998878161552769	0.9846454606779245
242.0	0.0422075556819899	0.9848547149122807	0.9988696853457102	0.9988879624020384	0.9848535146831324
243.0	0.05332487805239987	0.981702302631579	0.9979984757248191	0.9981366995739731	0.9816320440276739
244.0	0.0450014022031897	0.9835868969298246	0.9986213068651507	0.9986308616402793	0.9835740721707227
245.0	0.0453604048673521	0.9836896929824561	0.9986255303510958	0.9986653885530167	0.9836152326636748
246.0	0.04395202945983201	0.9838267543859649	0.9986997240601782	0.9987158907206618	0.9837253430194317
247.0	0.04671748302746238	0.9829358552631579	0.9985987473583046	0.9986615817737255	0.9828535219984171
248.0	0.04933813655454861	0.9830729166666666	0.9983896341263484	0.9984163964812386	0.9830355044753176
249.0	0.04735081780113672	0.9829358552631579	0.9984781586397219	0.9985380943525938	0.9828968084574865
250.0	0.045478333408633866	0.9838610197368421	0.9986731314412958	0.9986770588895095	0.9838370999226279
251.0	0.04534494291925639	0.9831071820175439	0.9986429993570163	0.9987178766954471	0.9830850462591777
252.0	0.04186847609908957	0.9854714912280702	0.9987740350660652	0.9988062136145177	0.9853821351257124
253.0	0.04177960328627051	0.9843407346491229	0.9988521080012748	0.9988793557303185	0.9843393245466558
254.0	0.04176606482973224	0.9855400219298246	0.9988041389492357	0.9988408843755651	0.9854781251612048
255.0	0.04383664208938155	0.984375	0.9987373006559068	0.9987754094932427	0.9843704248516773
256.0	0.04197401406341478	0.9849575109649122	0.998832824461547	0.9988491672837055	0.9849112533390815
257.0	0.041440501792781186	0.985094572368421	0.9988709610397638	0.9988987530797828	0.9850221886172007
258.0	0.040851823952898644	0.9853344298245614	0.998859716840791	0.9989158667227008	0.9852813194223027
259.0	0.04337084002531411	0.9844435307017544	0.9987468001524422	0.9988178416829241	0.9844331594005313
260.0	0.04335101246180242	0.9844435307017544	0.9987679549991781	0.9987371753938387	0.9844000183396966
261.0	0.043419987747543735	0.9841694078947368	0.9987762390292404	0.9987910605955712	0.9840594300714897
262.0	0.03976600352478655	0.9854029605263158	0.998966654563867	0.9989800732581928	0.9853572588127336
263.0	0.043991893889349806	0.9847176535087719	0.9986422012879865	0.9985954385700974	0.9846720794331385
264.0	0.03982014552150902	0.9859169407894737	0.9989370913130109	0.9989424339646416	0.9858492580208701
265.0	0.04282065726032382	0.9848547149122807	0.9987610215064747	0.9988040722666955	0.9848235576674381
266.0	0.04100960032328179	0.9850603070175439	0.9989538928997017	0.998973765588234	0.9850115936912771
267.0	0.0394640208074921	0.9857798793859649	0.9989971907654381	0.9990460359704931	0.9857721496035484
268.0	0.042006889260128924	0.9844435307017544	0.9988106970794225	0.9988836814597319	0.9844190675110277
269.0	0.04274009589694048	0.9845805921052632	0.9987382737260961	0.9987364072206742	0.9845267883951007
270.0	0.04121167581985917	0.9853686951754386	0.998851917415553	0.9988915212562283	0.9853379619247128
271.0	0.03856275704476917	0.9855400219298246	0.9990728326081237	0.9991019715654458	0.9855310093469776
272.0	0.0383327044873384	0.986328125	0.9990047121097264	0.9990087400454462	0.9863124849887227
273.0	0.04174339156924633	0.9853001644736842	0.9987927482260964	0.9988636815501081	0.985229419673301
274.0	0.04298247233556028	0.9849575109649122	0.9987231267056758	0.9987369741019229	0.9849641775864801
275.0	0.0401459475815819	0.9863966557017544	0.9989111071578554	0.9989534998094554	0.9863930083309378
276.0	0.039557845315389466	0.9857456140350878	0.9989626300606448	0.9990176607437969	0.9856894403198937
277.0	0.04099612447776293	0.9857456140350878	0.9988315165159417	0.9988591028566828	0.9857067425616275
278.0	0.03869894692641601	0.9860540021929824	0.9989886359876708	0.9990359667301721	0.9860032244658239
279.0	0.03991547756289181	0.9859512061403509	0.9988637419563804	0.9988838918855735	0.9859375271234236
280.0	0.04315867948166111	0.985094572368421	0.9986964166353544	0.9987107874673875	0.9850501745491708
281.0	0.039375262432976774	0.9861910635964912	0.9989253716582007	0.9989721685494414	0.986166217217902
282.0	0.040504490825952144	0.9854029605263158	0.9988619024891539	0.9988556592019011	0.9853281880260741
283.0	0.04207156111665985	0.9849232456140351	0.9987941202092492	0.9988544102754873	0.9849337256588584
284.0	0.03773601006781846	0.9867393092105263	0.9989702189911042	0.9990467342051378	0.9867029906970556
285.0	0.0393773580394816	0.9858826754385965	0.9989621795438485	0.9990037960080488	0.9858174385179981
286.0	0.03857813118711898	0.9861567982456141	0.9990565531894189	0.999085469248693	0.9861578507503697
287.0	0.04023096256219504	0.985608552631579	0.9988993087613803	0.9989451106513892	0.9855622508046047
