epoch	loss	acc	auc_roc	auc_pr	f1_score
38.0	0.46936743301257755	0.7711074561403509	0.8599209644271334	0.874531160892152	0.7621398405076983
39.0	0.46211086187446326	0.775390625	0.8603924224130298	0.8747235278526593	0.7674165253138022
40.0	0.46240172888103287	0.7742941337719298	0.86145789744081	0.8765505415318341	0.7659369521118842
41.0	0.45818690668072615	0.7778234649122807	0.8628804562052604	0.8772524017548766	0.7707839653115702
42.0	0.452659102908352	0.7822436951754386	0.8687280378521324	0.8822148598883403	0.7751198611202549
43.0	0.45653316692302104	0.7814555921052632	0.8661082869265755	0.8800763901556994	0.7735420037150789
44.0	0.44751833562265364	0.783203125	0.8696592553030403	0.8833933997904849	0.7757968013365828
45.0	0.44313929687466536	0.788171600877193	0.8741334961153024	0.8862451270679801	0.7812415839446072
46.0	0.4425207115056222	0.7895079495614035	0.8748523231714065	0.8876405691347953	0.7829132305409637
47.0	0.4408765388162513	0.7882743969298246	0.8740657482886877	0.8869733029388799	0.7813564143129799
48.0	0.443494614279061	0.7865268640350878	0.8757907731925477	0.8885731414592236	0.7789714209748904
49.0	0.43973316592082645	0.7884457236842105	0.8799035434182884	0.8922496345284119	0.7816133345937422
50.0	0.43739945323843704	0.7915638706140351	0.8774247324917464	0.8903786355579677	0.7855348829942849
51.0	0.4291701076323526	0.7976288377192983	0.8839160711085241	0.8957027026157038	0.7926574463761235
52.0	0.4262814532246506	0.796155427631579	0.8843127972958085	0.8965352755011915	0.7892638101648363
53.0	0.42573504332910506	0.7968407346491229	0.8855605685861829	0.8979755351773546	0.7912881717785943
54.0	0.4158107868412085	0.8013294956140351	0.8890675943813832	0.901284050446526	0.7963531482229379
55.0	0.41178210524090547	0.8049273574561403	0.8910229322229997	0.9023991512614488	0.7989985542907757
56.0	0.41750389598963555	0.8010896381578947	0.8903007516821906	0.9013543867356566	0.7947520131908685
57.0	0.4117024431103154	0.8061951754385965	0.892044063546816	0.9034724612263413	0.8011403931705132
58.0	0.4081395901086038	0.8091077302631579	0.8947395015334323	0.905493862396221	0.80411920941403
59.0	0.4073237212080705	0.8099986293859649	0.8954971584068706	0.9063912032216711	0.8049838722586025
60.0	0.4016155663289522	0.8109580592105263	0.8986204575273835	0.9092593415360914	0.8059710034763694
61.0	0.40353063951458845	0.8133566337719298	0.8982355578535968	0.9087789187821951	0.8087812979800698
62.0	0.3949093682724133	0.8167146381578947	0.9016923833725463	0.9117971702047218	0.8126793612522454
63.0	0.3934899223478217	0.817468475877193	0.903852654020254	0.9128223636540741	0.8126368168431213
64.0	0.3858433554047032	0.8230194627192983	0.906673520278019	0.9168718033195407	0.8183768976611714
65.0	0.3854965541446418	0.8225740131578947	0.9069911389284586	0.9167632144794899	0.8186740915558094
66.0	0.38511809602118374	0.8223684210526315	0.9088662326396784	0.9183700758163582	0.8174959690260479
67.0	0.3725763815536834	0.8264802631578947	0.9133505448010524	0.9217726581475921	0.8221850337234087
68.0	0.3670159813604857	0.8324766995614035	0.9159714473300193	0.9241087325525894	0.8289552474202485
69.0	0.3680106286416974	0.8341214364035088	0.9156004886669741	0.9243684341363525	0.8302418459097713
70.0	0.36147022038175347	0.8360402960526315	0.9195841871189028	0.9283739103351006	0.8324097229606179
71.0	0.36374175600838243	0.8342242324561403	0.9183034407441649	0.9264157368392674	0.8303376702026827
72.0	0.3633754697808048	0.8346011513157895	0.9195559357824219	0.9276101778377294	0.8308001922898762
73.0	0.35679978811950014	0.8383360745614035	0.9234080989021272	0.9309488313849186	0.8346288604889488
74.0	0.3441787262757619	0.8449150219298246	0.9275098322431865	0.9344270280296875	0.8422353243568258
75.0	0.34218575191079525	0.8438527960526315	0.9281073113764875	0.9348563657327319	0.8406249429855239
76.0	0.34291705698297736	0.8458744517543859	0.9292774813310846	0.9364434363673333	0.842462874658539
77.0	0.3406681240650645	0.8472793311403509	0.9294072027435025	0.9358281996471469	0.8441934806888429
78.0	0.3294071429654172	0.8523163377192983	0.9354299338806897	0.9407665528744685	0.849980920798835
79.0	0.3256821250706388	0.8548177083333334	0.9353509125681111	0.9416434185206655	0.852273301363826
80.0	0.3186304135280743	0.8576274671052632	0.9373652243281372	0.9429056482870551	0.854900835338058
81.0	0.31728909674443695	0.8576274671052632	0.9390476968487191	0.9453696464769346	0.8555711737686349
82.0	0.3143479745638998	0.8621504934210527	0.9407487694966442	0.9456802434908779	0.8599017644104521
83.0	0.3187166384437628	0.8569078947368421	0.9429910777060612	0.9480032389393939	0.8537812767276487
84.0	0.3029357665463498	0.8666735197368421	0.9453258333967406	0.9503629560014272	0.8647716567917709
85.0	0.3019979507253881	0.8681469298245614	0.945369887178202	0.9504083811810928	0.8659040365707014
86.0	0.28554378815910275	0.8735608552631579	0.9505343843333269	0.954891521244538	0.8715724166618052
87.0	0.2881086076560773	0.8747258771929824	0.9494677717173969	0.9537589065378599	0.8730501105015979
88.0	0.28338702598161863	0.8781524122807017	0.9523414595698348	0.9564652636126849	0.8760179268009576
89.0	0.2772198570402045	0.8799342105263158	0.9541424400131939	0.9581288966538526	0.8784004274343564
90.0	0.26662862274730414	0.8852110745614035	0.9576165474604367	0.9611633394685369	0.8835086458001108
91.0	0.2728784335286994	0.8818873355263158	0.9560895623246123	0.9593462029981786	0.8797122176145838
92.0	0.278485572390389	0.8780838815789473	0.9560391520670136	0.9593498127069945	0.8762662484229379
93.0	0.2600037144464359	0.8882264254385965	0.9598376485010613	0.963404189970982	0.8869722519457192
94.0	0.2526859418864836	0.8909333881578947	0.9625042738152647	0.9655296115209054	0.889612707392018
95.0	0.24501932190175643	0.8944284539473685	0.963724551114442	0.9671520296962308	0.8931329149241926
96.0	0.2385312867792029	0.899157072368421	0.9662268571327196	0.9690300084799489	0.8984625675128316
97.0	0.24060580291246114	0.8990200109649122	0.9672299924044317	0.9701427882449773	0.8976387848402129
98.0	0.2359122618248588	0.8986430921052632	0.9671156501251134	0.9693525642477634	0.8974360036622676
99.0	0.23799369654111696	0.9004248903508771	0.967348943790168	0.9696592945230846	0.8996257209633588
100.0	0.22181346411244912	0.9046395285087719	0.971197824808313	0.9732605508810891	0.9037718238710913
101.0	0.22328871357859226	0.9049479166666666	0.9706812633602533	0.9727910929255402	0.9042350077453514
102.0	0.2121467553732688	0.9106702302631579	0.9738699460763267	0.9757841043872033	0.9099306261013332
103.0	0.21251926610344335	0.9095737390350878	0.9731619361213898	0.9752415779421385	0.9087934781995939
104.0	0.2017316206505424	0.9157415021929824	0.975933547318305	0.9773508573884531	0.9151881185786716
105.0	0.20453825880560958	0.9132058662280702	0.9762988606806784	0.9776605456273804	0.9123328543545017
106.0	0.20213784878714042	0.9158442982456141	0.9761086800159285	0.9775668465538037	0.914808352777476
107.0	0.1888888797216248	0.9221148574561403	0.9787276989969098	0.9800262240439161	0.9213230796025814
108.0	0.18923424053610416	0.921875	0.9791038400084743	0.9804194814581625	0.9212039097546615
109.0	0.19242085856303834	0.9217379385964912	0.9790853512984169	0.9805235322537765	0.9211659828861969
110.0	0.17706935159992754	0.9270490679824561	0.9811763373186776	0.9825310450910589	0.9264400172338785
111.0	0.176956615688508	0.9275630482456141	0.9814972772995781	0.9826646038199474	0.9271401289549864
112.0	0.18820317167984812	0.9234854714912281	0.9805952550856138	0.9820466785469155	0.9228868912877037
113.0	0.17514631021441074	0.928453947368421	0.9819214044241631	0.9830290347383727	0.9278165089775783
114.0	0.17273224262814774	0.9302700109649122	0.9830368296936932	0.984259999255019	0.929832420733474
115.0	0.16821319309242985	0.9309895833333334	0.9836068687416262	0.9847227707440172	0.9305377014528242
116.0	0.1601230881193228	0.9347245065789473	0.9845081423382849	0.9854181856451047	0.9342154466412458
117.0	0.16097703366948848	0.9358895285087719	0.9850610921857992	0.9858158436744471	0.9355104147519446
118.0	0.15591107478790117	0.9379797149122807	0.9855499505993417	0.986484833804214	0.9375710677038265
119.0	0.15831958084252842	0.9348615679824561	0.9851518848292642	0.9859022567311371	0.9346066193871441
120.0	0.1461871761763305	0.940344024122807	0.9878932519272419	0.9886689822439062	0.9398677270610732
121.0	0.14942739472577446	0.9393503289473685	0.986943691152212	0.9875372372713328	0.9389369323546629
122.0	0.14542287614261895	0.9409608004385965	0.9878684401743996	0.9884148448338802	0.9407397086755346
123.0	0.14459113776683807	0.9422628837719298	0.9877051211873739	0.9885876761346982	0.9421067306964794
124.0	0.1434707503046906	0.9418516995614035	0.9879440290163685	0.9885178107905856	0.9416902120132162
125.0	0.1369884878135564	0.9454152960526315	0.9890691273338345	0.9895808535603338	0.9451093662193205
126.0	0.13601271795076236	0.9457236842105263	0.9892731995775994	0.9897002422303353	0.9453009164673636
127.0	0.137221645237061	0.9470942982456141	0.9886850697452797	0.9891331018908606	0.9467456307659025
128.0	0.14008901516596475	0.9435649671052632	0.9884387188188112	0.9890920242706337	0.9431798954163912
129.0	0.12480975661361426	0.952062774122807	0.9908704270964366	0.9915087193475844	0.9518839969311391
130.0	0.13014171913004757	0.9482250548245614	0.9904042159134326	0.9909349114792606	0.9481041633694507
131.0	0.12615518010499185	0.9502124451754386	0.9907278132095736	0.9911329724452775	0.9499628959824297
132.0	0.1306982648215796	0.9490816885964912	0.9899245745842206	0.990557266330689	0.9488643486532817
133.0	0.11888094573167332	0.953844572368421	0.991596400397485	0.9920488334740303	0.9536888112153564
134.0	0.11551414639280554	0.9534676535087719	0.9924961290917279	0.9928030401989032	0.9532663822650531
135.0	0.1183821943245436	0.9526452850877193	0.991574679387832	0.9918930789301174	0.9524917872457374
136.0	0.11784693298109791	0.9539816337719298	0.9917186460305225	0.992089973150541	0.9537558563089701
137.0	0.11346901691796486	0.955797697368421	0.9922140302894827	0.9925493244974549	0.9556151626906091
138.0	0.11748536610812471	0.9540844298245614	0.9918840429423111	0.9923934208368431	0.9539684916772323
139.0	0.1152656016904011	0.9540501644736842	0.9925397738098701	0.9929531077341662	0.9537955325839015
140.0	0.12138676094381433	0.952405427631579	0.9919977549073662	0.9922825823546528	0.9523541563513203
141.0	0.113910368790752	0.9550438596491229	0.9925305274385585	0.9928829832872824	0.9547824159130257
142.0	0.103874214777821	0.9598067434210527	0.9935585739972208	0.9937680043325897	0.9596587777712785
143.0	0.10778318848787692	0.9585389254385965	0.9933032114330504	0.9935665102752326	0.9583107921601137
144.0	0.10338234064871804	0.960217927631579	0.9938554812413457	0.9939288991223217	0.9600885925794372
145.0	0.10653447033020488	0.9584018640350878	0.9932242674375837	0.9936202901876278	0.9581783330860454
146.0	0.1151903080835677	0.9543928179824561	0.9927820778125512	0.9931530776981157	0.9542292692569794
147.0	0.09781086235715632	0.9612116228070176	0.9943752664529624	0.994638192173539	0.9609374574310692
148.0	0.10274148967705275	0.9608347039473685	0.994254487832547	0.9945569662339091	0.9607159468750379
149.0	0.0992670242200818	0.9625137061403509	0.9939947802952953	0.9942555981779513	0.9624472573616815
150.0	0.09710673648014403	0.9633018092105263	0.9943425681550511	0.9945519851066056	0.9631933931727896
151.0	0.09724123998169314	0.9616228070175439	0.9945628979498574	0.9946873457904924	0.9615203595980403
152.0	0.093142575600691	0.9632675438596491	0.9946416233078695	0.99481813258623	0.9630775771147585
153.0	0.09104823857023005	0.9649808114035088	0.9950610826989256	0.9953486932683999	0.9649057704516111
154.0	0.10182641172095348	0.9603892543859649	0.9942225593723166	0.994441753731541	0.9602508204329193
155.0	0.09037272815118756	0.9651178728070176	0.9954678651020707	0.9956703368873934	0.9649665125420998
156.0	0.09267482586335718	0.9647409539473685	0.9950155307383802	0.9952373649242866	0.9645792078519246
157.0	0.09080974123718445	0.9646381578947368	0.9952188729033076	0.9953364792605809	0.9644863191326657
158.0	0.09282105213455986	0.9645353618421053	0.9949528714975593	0.9950553694736676	0.9644377378513679
159.0	0.08730933560352576	0.9654947916666666	0.995509417706646	0.9956432448110505	0.9653525786059894
160.0	0.08378960179132328	0.9683045504385965	0.9959073542191902	0.9961134951131344	0.9681642959206259
161.0	0.0903723670594525	0.9653577302631579	0.9951564300011648	0.9954043620274355	0.9653336549188257
162.0	0.08693386973780498	0.9661115679824561	0.9955389367513242	0.9957014304077249	0.966010698087944
163.0	0.09100936555810142	0.9646724232456141	0.9950898227635178	0.9952458948940529	0.9646022329841842
164.0	0.08852779525413848	0.9660430372807017	0.9954291783814287	0.9956513585680701	0.965878377396685
165.0	0.08416209454860604	0.9680989583333334	0.9959311136463221	0.9961355667970998	0.967953347137117
166.0	0.08421341284063824	0.9674136513157895	0.9960749062169899	0.9962630500609371	0.9673501488374652
167.0	0.0815160163400466	0.9695038377192983	0.9959505839075673	0.9961118917109322	0.9693659838815564
168.0	0.07745405691757537	0.9701891447368421	0.9964058509957752	0.9965499250545021	0.9700684625355672
169.0	0.08095680785022284	0.970703125	0.9959358228368498	0.9961034764350354	0.9706646293135389
170.0	0.07961274637726315	0.9710800438596491	0.9961948366058603	0.9963736374548134	0.9710039866365893
171.0	0.08384535553162559	0.9682360197368421	0.9961570785276215	0.9962698871658028	0.9680475317092365
172.0	0.08329310895580995	0.9682360197368421	0.9957272936708511	0.9958726898918064	0.9681952740214642
173.0	0.0762202985454024	0.971594024122807	0.9963950367325921	0.9965684142409866	0.9715079875359934
174.0	0.07816587297017114	0.9700863486842105	0.9963999318599821	0.9965417186393986	0.9698537372917936
175.0	0.0761848124103588	0.9712513706140351	0.9964627894113318	0.9965411427367696	0.971070879434126
176.0	0.07089201374012127	0.9721422697368421	0.9969978904131521	0.9971819128247299	0.9721115573146292
177.0	0.07675557786173988	0.9714569627192983	0.9962974056759738	0.9964589880480009	0.9714835047200477
178.0	0.07788096682021492	0.9709429824561403	0.9965186058349084	0.9966620696621448	0.9707657596311565
179.0	0.07684245215434778	0.9703262061403509	0.9963712919437409	0.9964648917364416	0.9702119869116271
180.0	0.07573574539600757	0.9713541666666666	0.9965272350167337	0.9966856721777496	0.9711744711513453
181.0	0.07344265628540725	0.9714569627192983	0.9969182428061882	0.9970291608153362	0.9712868718530612
182.0	0.07468051777074211	0.971765350877193	0.9966193632850718	0.9967176219325681	0.9716898789207888
183.0	0.0769145107060148	0.9710800438596491	0.9966543049868718	0.9967722596307823	0.9710352006613298
184.0	0.07312586184656411	0.9723478618421053	0.9969191046203051	0.9970160228509215	0.9722084215970431
185.0	0.07356135056991327	0.9720737390350878	0.9969267279896408	0.9970755548531455	0.9719929326275006
186.0	0.07289620913695871	0.9722108004385965	0.9967553865895096	0.9969184429639798	0.9721364747238811
187.0	0.0749932716420868	0.9722108004385965	0.9966628612956504	0.9968263802073144	0.9721115050197019
188.0	0.07583815983512945	0.9706003289473685	0.9967459063042003	0.996883187599272	0.9704291725878981
189.0	0.07239998635231402	0.9730331688596491	0.9968778741169497	0.9968966840078243	0.9729120564035876
190.0	0.06881086443338477	0.9744723135964912	0.997047442287509	0.9971349084438719	0.9743346468292785
191.0	0.06222782179451825	0.9775219298245614	0.997567313107783	0.9976962211359259	0.9774654234696105
192.0	0.06596877164485161	0.9747807017543859	0.9974009543399387	0.9975295313021505	0.9746793026473154
193.0	0.07863321795798185	0.970703125	0.9969060378383815	0.9969724208859087	0.9705568891559497
194.0	0.07040444362843246	0.9730331688596491	0.9972402528494703	0.9973734809346039	0.9728685652200219
195.0	0.06470461611292865	0.9757058662280702	0.9975368633935985	0.9975583125946489	0.9756648291942338
196.0	0.06501688599063639	0.9760485197368421	0.9975887384509283	0.9976765169058515	0.9759730324811324
197.0	0.06424614617176223	0.9761170504385965	0.997409240948929	0.9975381740356447	0.9760921867295815
198.0	0.06725756784802989	0.9751576206140351	0.9973261490559915	0.9974719968362618	0.9750860542457703
199.0	0.061596653113762535	0.977624725877193	0.9975636917852851	0.9976984903293898	0.9775808105256083
200.0	0.06529914470095384	0.9754317434210527	0.9973558546167252	0.9975226086374112	0.9754339555007135
201.0	0.06534435044516597	0.9755688048245614	0.9973259165906249	0.9974298381411498	0.9754613221526522
202.0	0.06859440552560907	0.9740268640350878	0.9971809317822865	0.9972820812196933	0.9740037495851523
203.0	0.06546732848673537	0.9755688048245614	0.9973657269072977	0.9974780299597034	0.9755538172023
204.0	0.05919520949062548	0.9772135416666666	0.9978990772461958	0.9979715144798716	0.9771024431615123
205.0	0.06613528715413913	0.9745065789473685	0.9972941983594705	0.997414156232048	0.9744320021190975
206.0	0.0639045094058179	0.9766995614035088	0.9974494871660929	0.9975164773848229	0.9765959657457448
207.0	0.06909956874554618	0.9747121710526315	0.9973696453811233	0.9974475986924125	0.9745765525133571
208.0	0.06207167311457165	0.9766310307017544	0.9976706109302382	0.9977129538985076	0.9765476991654235
209.0	0.058465148273267244	0.9780701754385965	0.9979470830898803	0.9980312457972303	0.9780050976757568
210.0	0.05646324889701709	0.9798177083333334	0.998152519520149	0.9982098419669011	0.9797409105445445
211.0	0.06312124522631629	0.9763226425438597	0.9976612331944944	0.9977883726265798	0.9762891983249312
212.0	0.06090288043937139	0.9779673793859649	0.9977441523514375	0.9977923348522137	0.9779474780650795
213.0	0.05526894422476752	0.9799547697368421	0.9980103579328943	0.9980902212624432	0.9799138644475601
214.0	0.06244655600503871	0.9772478070175439	0.997693454973665	0.997811707244151	0.977168784959987
215.0	0.06441073596738932	0.975671600877193	0.9975969440719145	0.9976788340508747	0.9756453863441208
216.0	0.06002039076727733	0.9783442982456141	0.9978672285634191	0.9979449967678162	0.9783106351139038
217.0	0.0587760961957668	0.977282072368421	0.997940201606661	0.9980258433908178	0.9772068306063042
218.0	0.05689747755726179	0.9784813596491229	0.9980690131701745	0.9981333877519857	0.9783651342737655
219.0	0.06060988289353095	0.9774876644736842	0.9978946274167727	0.9980113261869586	0.9774303533607965
220.0	0.06398638906447511	0.9766652960526315	0.9976194245778988	0.9975652395417194	0.976524413280424
221.0	0.06396488080683507	0.9757401315789473	0.997439636940728	0.9975509660286364	0.9757536215702073
222.0	0.06305819880544093	0.9769736842105263	0.9975460180486154	0.997667199350623	0.9768645629908344
223.0	0.05397123046088637	0.9800233004385965	0.9982513544711575	0.9983493164568366	0.9799537689767107
224.0	0.05479646052576994	0.9800233004385965	0.9982418311822844	0.9983247685143584	0.9799568954176834
225.0	0.05268035221256708	0.9799890350877193	0.9983755716478773	0.998408429087653	0.9799382947976786
226.0	0.057413325514317604	0.9782757675438597	0.998143183875295	0.9982187579013048	0.978199452669939
227.0	0.058292409829926076	0.9791324013157895	0.9979054133891502	0.9980119354715327	0.9790982056736467
228.0	0.054462185554337086	0.9789610745614035	0.998230662955501	0.998274287630717	0.9789178114530056
229.0	0.05406451355992702	0.9805715460526315	0.998056776460674	0.9981951133559752	0.980480733282555
230.0	0.0527682819387369	0.9805372807017544	0.998265967036599	0.9983188044570073	0.980447468653869
231.0	0.05341291630215812	0.9805715460526315	0.9983245065234484	0.9983780460898188	0.98048084563208
232.0	0.05666570574568029	0.9781729714912281	0.9980630097517783	0.9981646817494235	0.9781056169522051
233.0	0.051973646800769005	0.9800918311403509	0.99844989024274	0.998491473123769	0.9800888568874477
234.0	0.05714264440170506	0.9791666666666666	0.9980786894419234	0.9981703688392246	0.979156054122709
235.0	0.054699153525003215	0.9790638706140351	0.99815147515663	0.998239488629834	0.9789551326725215
236.0	0.05260961711929556	0.9805030153508771	0.9982589325935166	0.9983359137544976	0.9804316933864711
237.0	0.057152749120927694	0.978515625	0.9980322123810944	0.9980849256696738	0.9783795149588418
238.0	0.050147772782988716	0.981188322368421	0.9984449331541808	0.9985260185076721	0.9811443085418903
239.0	0.051295772848422065	0.9811197916666666	0.9984021999014084	0.9984225239822158	0.9810546340633894
240.0	0.05363283182183901	0.9801260964912281	0.998328059774043	0.9983572454534761	0.9800237460105815
241.0	0.06009536056795664	0.9776589912280702	0.9981230299918521	0.9981745057010007	0.9775238900304433
242.0	0.06411680409259964	0.9758771929824561	0.9979816656100966	0.9980410009790492	0.9758410144663967
243.0	0.0569066098123266	0.9791324013157895	0.9980643526055598	0.9981366480643417	0.9790709275841019
244.0	0.048482756832974	0.9814624451754386	0.9986351065403029	0.9986762834022899	0.9813962280008458
245.0	0.045418208530336096	0.9835526315789473	0.9986909937023568	0.9987393039741638	0.9835040843759318
246.0	0.04895638034009097	0.9825932017543859	0.9985822080125959	0.9985782529278164	0.9825007397564761
247.0	0.048887784478434344	0.9821477521929824	0.99845106685324	0.9984987269872988	0.9820752269077757
248.0	0.051473139932281094	0.9801946271929824	0.9983378286803164	0.998424749506503	0.980125220839181
249.0	0.052823355061966074	0.9800233004385965	0.998354051169827	0.9984119866224798	0.9799367193026918
250.0	0.05201910792343449	0.9810855263157895	0.9984788943764503	0.9985296338214799	0.9809864393149272
251.0	0.04488129936681505	0.9842379385964912	0.998668385647415	0.9987509247443642	0.9842065786907787
252.0	0.05408950591165768	0.9805372807017544	0.9981039723666245	0.9981557402220802	0.9804464506412726
253.0	0.04859026348251	0.9826274671052632	0.9984342153864179	0.9985123778833426	0.9826113835136387
254.0	0.05085866408128487	0.9815995065789473	0.9984655036452548	0.9985478068696784	0.9815810359801902
255.0	0.04853396264738158	0.9816680372807017	0.9985705757229671	0.9985934652555494	0.981621072175868
256.0	0.05362396301668987	0.9800575657894737	0.9983247986968429	0.998385057131123	0.9800231964146918
257.0	0.04959418716137869	0.9819078947368421	0.9985281345846652	0.9985884071689768	0.9818306906916457
258.0	0.048917019347611224	0.9824904057017544	0.998491323996726	0.9985422886983436	0.9823912853405805
259.0	0.04894184961653592	0.9810169956140351	0.9986729803250389	0.9987037227228465	0.9810007612048854
260.0	0.04527498474508001	0.9835183662280702	0.9987216819670356	0.9987345275740266	0.9834939626618718
261.0	0.04800362267384404	0.9822848135964912	0.9985270359187075	0.9985840194549896	0.9822339064159443
262.0	0.042336451935402135	0.9844435307017544	0.9988565154290878	0.9989033306571905	0.984435184261629
263.0	0.048151176292122455	0.981359649122807	0.9985249748114419	0.9985527739661165	0.9813018967753705
264.0	0.054889120945804996	0.9800575657894737	0.9982742291201328	0.9983387367478086	0.9800265586884573
265.0	0.04573530076365722	0.9830729166666666	0.9987046124949333	0.9987685529082839	0.9830370603401756
266.0	0.049028460165126284	0.9817365679824561	0.9984709568802758	0.9985592252825704	0.9817054373938493
267.0	0.0454059187322855	0.9835183662280702	0.9986799341892582	0.9986814236050016	0.9834354111711071
268.0	0.0493277644640521	0.981359649122807	0.9984960970510702	0.9985353611262264	0.9813019173785
269.0	0.04683333779113334	0.9828673245614035	0.9985907878737462	0.9986559862004104	0.9828794589199326
270.0	0.04889475037915665	0.9811540570175439	0.9985854507604681	0.9986160844189051	0.9810852269061152
271.0	0.04499259427712675	0.9827302631578947	0.9988073814876123	0.9988469289387313	0.9827158034290548
272.0	0.04898587548941897	0.9817708333333334	0.9983697662297467	0.9984296587741226	0.9816914525142244
273.0	0.05515400215721967	0.9798862390350878	0.9982794114023505	0.9983562664565662	0.9798115706218038
274.0	0.04741666286268778	0.9821134868421053	0.9986937059744292	0.998739811614882	0.9820724863865109
275.0	0.04391337418111793	0.9838952850877193	0.9987572574683121	0.9988012095821448	0.9838983783204001
276.0	0.04164809326788312	0.9840666118421053	0.9988829278774369	0.9988910333744219	0.9840403559847407
277.0	0.04930798415290682	0.9814967105263158	0.9985482903191885	0.998596370966767	0.9814067528249648
278.0	0.04714885287052184	0.9820106907894737	0.9986960150366969	0.9987435725587446	0.9819665348223513
279.0	0.04432065670558235	0.9841008771929824	0.9988354695757995	0.9988777159375261	0.9840518380312667
280.0	0.046427724066010694	0.983141447368421	0.998751048207909	0.9988055362284886	0.9831540782876091
281.0	0.04345100536419634	0.9846148574561403	0.9987753188607947	0.9988007908064184	0.9845793665831416
282.0	0.03991805196723394	0.9854029605263158	0.9989266927075809	0.9989668244751657	0.9853485182415
283.0	0.040665570319744576	0.9844435307017544	0.9989598397218805	0.9989979204460472	0.9844116896545327
284.0	0.04063509940578226	0.9846833881578947	0.9989971108308601	0.999037931555193	0.9847052298425646
285.0	0.04469268499432426	0.9832442434210527	0.9987912783763901	0.9988530153382444	0.9832321105169702
286.0	0.04664837938259568	0.9840666118421053	0.9986520393095311	0.9986686820440536	0.9839909652600322
287.0	0.04373908343545178	0.9844777960526315	0.9988826466383077	0.9989250158091679	0.9844526844120809
