epoch	loss	acc	auc_roc	auc_pr	f1_score
164.0	0.04623080658967848	0.9825665509259259	0.9987469056457529	0.9987988696399632	0.9826051524822007
165.0	0.05346071878793063	0.9801793981481481	0.998460042380948	0.9984872060502215	0.9800693511280502
166.0	0.055010229625083784	0.9796730324074074	0.9981550284954065	0.9982085945045701	0.9797157367648187
167.0	0.05695464779381399	0.9791666666666666	0.9982567104521463	0.9982605710411511	0.9790960431264454
168.0	0.05898476474814945	0.9770688657407407	0.9980350594619716	0.9981259519584151	0.9769612954812309
169.0	0.04958112627543785	0.98046875	0.9986518389298171	0.9986780654561466	0.980326090099087
170.0	0.04364851979469812	0.9842303240740741	0.9988848192564518	0.9988703491252013	0.9841428187397433
171.0	0.04388443559960083	0.9845920138888888	0.9989374033489429	0.9989306347539008	0.984614710177574
172.0	0.042929195488492645	0.9835792824074074	0.9989816236333013	0.9989999419772017	0.9834263125132089
173.0	0.0426317337486479	0.9845196759259259	0.9989433108391887	0.9989924337269251	0.9844566826948205
174.0	0.05119905586319941	0.9809751157407407	0.9983354306189708	0.9984172865424232	0.9810558279064634
175.0	0.04283180011919251	0.9846643518518519	0.9989490423737707	0.9989290841079325	0.9846230871861194
176.0	0.04172042253668661	0.9836516203703703	0.9991079713497834	0.9991530981552564	0.9836996841874058
177.0	0.04246881031603725	0.9851707175925926	0.9989012441194952	0.9988703958425218	0.9851078450881837
178.0	0.04994652330599449	0.9825665509259259	0.9983607982946813	0.9984440167160353	0.9824839579699044
179.0	0.04443131366537677	0.9835792824074074	0.9990028671861473	0.9990405289998521	0.9836045054426715
180.0	0.04612533692960386	0.9835069444444444	0.9988188482820566	0.998851660992576	0.9834399596937657
181.0	0.06294117095293822	0.9777199074074074	0.9982429647928533	0.9982545254920665	0.9773732123352882
182.0	0.06110533244080014	0.9768518518518519	0.9981307282645786	0.9982520263554877	0.976831223760395
183.0	0.052702784469282185	0.9796730324074074	0.9984113539901672	0.9984218145552979	0.9796294331806942
184.0	0.04761237582122838	0.9835069444444444	0.9988392590876919	0.9989023256768748	0.9835545123368945
185.0	0.04334601780606641	0.9835069444444444	0.9989228792620076	0.9989470515404751	0.9833790274202621
186.0	0.041806296479922754	0.9847366898148148	0.9990519198089793	0.9990406969314153	0.9845716216327688
187.0	0.04372668252499015	0.9843026620370371	0.9989057571828917	0.998896631353035	0.984375439059741
188.0	0.041592560432575365	0.9851707175925926	0.9989936898070397	0.9990231169859212	0.985144226047509
189.0	0.041202470384262224	0.9854600694444444	0.9989040369890352	0.9989434984188884	0.9854387908128897
190.0	0.04397677450820252	0.9831452546296297	0.9990969635969585	0.9991212098500247	0.983191258290036
191.0	0.04768863016808474	0.9831452546296297	0.9986238802178535	0.9985843099360648	0.9830181103302215
192.0	0.05125610130252661	0.9803964120370371	0.9988489234986277	0.9988826438100942	0.9803978397901576
193.0	0.037278409909318994	0.9861111111111112	0.9991283831885893	0.999167993045268	0.9860706683360668
194.0	0.03209666562853036	0.98828125	0.9993362276994033	0.9993461038188592	0.9882657225604516
195.0	0.03820553939375612	0.986328125	0.9991662215727133	0.9991555457485712	0.9863167026537103
196.0	0.04010910809867912	0.9839409722222222	0.9989848376436646	0.9989657030684589	0.9838676767195709
197.0	0.042624940543814945	0.984375	0.9990771481007877	0.9990728312756352	0.9842786989974593
198.0	0.04148427114166595	0.9844473379629629	0.998929958100714	0.9989440318748416	0.9844402921818484
199.0	0.039892157056817305	0.9847366898148148	0.9992090288226168	0.9992439461863805	0.9847117992657621
200.0	0.040725640676639696	0.9851707175925926	0.9993126344835075	0.9993093475595329	0.9849855938055866
201.0	0.04498614319082764	0.9834346064814815	0.9990706020229562	0.9990789675465078	0.9833756398399344
202.0	0.04566023050359002	0.9833622685185185	0.998998699992908	0.9990339972995154	0.9833528088925468
203.0	0.04350671641252659	0.9837962962962963	0.9991637890491808	0.9991808081670379	0.9837768795556082
204.0	0.0374477020016423	0.9865451388888888	0.9991129985975259	0.99912498765429	0.9864786997993908
205.0	0.03416637534758559	0.9870515046296297	0.9992643413744191	0.9992610163750925	0.9871095037793159
206.0	0.03950529614532435	0.9855324074074074	0.9991925575254549	0.999194829936144	0.9854744763622589
207.0	0.03677814253778369	0.9879195601851852	0.9991154064486504	0.9991716688608931	0.9878724309841656
208.0	0.03848022429479493	0.9867621527777778	0.9990131343640085	0.9990312608949611	0.9867709827921762
209.0	0.036108394532843875	0.9873408564814815	0.9993574024009989	0.999388546998641	0.9873260570412418
210.0	0.03776601881340698	0.9868344907407407	0.9992289149228163	0.9992327233963901	0.9868029012913055
211.0	0.03596295168002447	0.9864728009259259	0.9992715447933508	0.9992927235554248	0.9864613166626484
212.0	0.03768228173807815	0.9856770833333334	0.9992740894768892	0.9992731460831872	0.9855498329379436
213.0	0.03387866548641964	0.9875578703703703	0.9993898269015071	0.9994139366411722	0.9875061638013749
214.0	0.032340695046716265	0.9874131944444444	0.9994114699461631	0.9994224865233993	0.9873426268868614
215.0	0.032124763941047366	0.9877748842592593	0.9993988985433799	0.9994067845406432	0.9877839437862276
216.0	0.03617472615506914	0.986328125	0.9994041207188782	0.9994410815195113	0.9862468620443386
217.0	0.03201440618269973	0.9879918981481481	0.9994209687421868	0.9994578034058279	0.9880173766194654
218.0	0.030210937269859843	0.9888599537037037	0.9994110887544757	0.9994219786989296	0.9888251291443177
219.0	0.038069559916577955	0.9862557870370371	0.999168203312516	0.9991721062877282	0.9863037472352245
220.0	0.04356867385407289	0.9832175925925926	0.999159640690519	0.9991655122753784	0.9830954782442259
221.0	0.04296290950366744	0.9850983796296297	0.9991831562223823	0.9991569160903995	0.9850605518869977
222.0	0.03680580895808008	0.9864728009259259	0.9993216444820332	0.9993115096098616	0.9864529420971763
223.0	0.03306438221975609	0.9885706018518519	0.9994139123639629	0.9994124560156457	0.9885055269458635
224.0	0.03324749769160041	0.9882089120370371	0.9994190699865487	0.9994299532166069	0.9882907685393869
225.0	0.029885351036985714	0.9899450231481481	0.9994401120155548	0.9994431316212016	0.9898774786976546
226.0	0.027872013480023102	0.9890046296296297	0.9995625425211445	0.9995767404793816	0.9889729926077353
227.0	0.03138786850980035	0.9892216435185185	0.9993350332807054	0.9993459524820145	0.9892032296084756
228.0	0.03427128362710829	0.9879918981481481	0.9992401044007521	0.9992662948652961	0.9879435515114555
229.0	0.03466652326837734	0.9875578703703703	0.9993435078257918	0.9993816208179708	0.9875672901284985
230.0	0.02602422264990983	0.9909577546296297	0.9995975001892952	0.9996197288548795	0.9909359566142555
231.0	0.029013226291647664	0.9889322916666666	0.999527439167087	0.9995323172622518	0.988839580986326
232.0	0.03715463324139515	0.9866174768518519	0.9994018364187051	0.9994253660513971	0.9865442617085655
233.0	0.038820844488563364	0.9852430555555556	0.9992343933001565	0.9992675128325094	0.9851642465709438
234.0	0.03186855161631549	0.9890046296296297	0.9993661959784435	0.9994021180128257	0.9889055509012129
235.0	0.027526678000059392	0.9896556712962963	0.9995311514759367	0.9995355243299445	0.989677180472145
236.0	0.0269492718356627	0.9900896990740741	0.9995784142862042	0.999596004735147	0.9900687500832277
237.0	0.03268686250817997	0.9888599537037037	0.9992977709626978	0.9993284475573739	0.988869875061834
238.0	0.02605627822103324	0.9903790509259259	0.9996653349021458	0.9996670559125399	0.9903721558101259
239.0	0.023998139529592462	0.9913194444444444	0.999658592279271	0.9996774395846257	0.9913373660052669
240.0	0.024781274954201998	0.9913194444444444	0.9995610798838752	0.9995781817285219	0.9913017669155564
241.0	0.028076921658659423	0.9892939814814815	0.9995723710431969	0.9995742759385796	0.9892229632236557
242.0	0.025435488740051235	0.9904513888888888	0.9996377981289919	0.99964085976672	0.9904173510090101
243.0	0.031971095198834384	0.9884982638888888	0.999412143026593	0.9994013242523855	0.9885169755134002
244.0	0.03807307555581684	0.9861834490740741	0.9992296290398732	0.9992591219880607	0.9861263800669614
245.0	0.04370274836266482	0.9847366898148148	0.998865004837813	0.9989124402157364	0.9846169187255143
246.0	0.036095176444009495	0.9869068287037037	0.9992039887488964	0.9992450892739853	0.9869391440911474
247.0	0.0353069299556039	0.9871238425925926	0.9993250792713474	0.9993519897455464	0.9871248387272693
248.0	0.03301121046145757	0.9885706018518519	0.9994214235762462	0.9994189337224703	0.988595875852429
249.0	0.030693178306575173	0.9901620370370371	0.9993272251979425	0.9993430686440443	0.990148332280909
250.0	0.029547944182047137	0.9896556712962963	0.9994233374191234	0.9994499418067091	0.9896218727302316
251.0	0.03131174879079616	0.9891493055555556	0.9994840077124354	0.9995000716490446	0.989134120635706
252.0	0.028085396901048994	0.9896556712962963	0.9996086079080088	0.9996171347665934	0.9896703352154888
253.0	0.026516486235238886	0.9899450231481481	0.999534317463329	0.9995505278130957	0.9898662768530236
254.0	0.02953667207448571	0.9891493055555556	0.9994461992220566	0.9993637892739464	0.9891406211960164
255.0	0.027341265714278928	0.9905237268518519	0.9995391963914732	0.9995371657101466	0.9904908185515671
256.0	0.028501029988681828	0.9895833333333334	0.999515055080516	0.9995326790384832	0.9895573084968733
257.0	0.0262215459132912	0.9910300925925926	0.9996024738233047	0.9996110157632325	0.9910196626096112
258.0	0.02662194696151548	0.9900173611111112	0.999520138512409	0.9995473184920934	0.9899855640990494
259.0	0.027698107788132295	0.9905237268518519	0.9994799669782758	0.9994802063219573	0.9904622642883757
260.0	0.0324804510369345	0.9887152777777778	0.999407598081199	0.9994332896444137	0.9886702044971565
261.0	0.026715367377080298	0.9900896990740741	0.9995423678053905	0.9995504882355651	0.9899998420537701
262.0	0.03146565022567908	0.9882089120370371	0.9994658356419459	0.9994754922627229	0.988132016944173
263.0	0.029004962424989098	0.9892216435185185	0.9995307960422207	0.999543122097307	0.9892573505790283
264.0	0.02981411272452937	0.9890046296296297	0.9994435509894884	0.9994469857604669	0.9890107333253907
265.0	0.02947497526528659	0.9897280092592593	0.9995140138756247	0.9995204643331523	0.989687403532592
266.0	0.026281974450857552	0.9906684027777778	0.9996757908139637	0.999674675861553	0.9905435653855995
267.0	0.03406532508907495	0.9878472222222222	0.9994983979609169	0.9994942730310376	0.987784668308544
268.0	0.036262453671682765	0.9864004629629629	0.9993547933049357	0.9993523465010031	0.9863810596988529
269.0	0.037656430396492836	0.9865451388888888	0.9993563996114391	0.9993628278391095	0.9866697822798244
270.0	0.03897183989519598	0.9866174768518519	0.9994118793694434	0.9994292612305158	0.9866925946335763
271.0	0.030597545723948214	0.9903067129629629	0.9993316461588223	0.9993092359843913	0.9903192777474206
272.0	0.02656160826208415	0.9905237268518519	0.9995198967306697	0.9995224191186591	0.9905438433249776
273.0	0.02533767729376753	0.990234375	0.9996303921630294	0.9996372888345559	0.9902384658725225
274.0	0.022431503946858423	0.9921875	0.9996122014669204	0.9995929255832756	0.9922119275885944
275.0	0.018154866993427277	0.9928385416666666	0.9998161078110618	0.9998149575322299	0.9928445857989303
276.0	0.02070235164353141	0.9920428240740741	0.9997394783181847	0.9997387775883912	0.9920887014051948
277.0	0.02607711037206981	0.9904513888888888	0.9995387075965896	0.9995658422864729	0.9904411209844921
278.0	0.01998787738934711	0.9924045138888888	0.9998189000569506	0.9998216369411587	0.9924229998434723
279.0	0.022887842419246834	0.9918258101851852	0.9996107382254945	0.9996429944968198	0.9918352750459826
280.0	0.021970017709665828	0.9926938657407407	0.9997307199434149	0.9997463706880717	0.9926909052342635
281.0	0.028811100387462863	0.9894386574074074	0.9995879653965137	0.9995929380842093	0.9894094863565771
282.0	0.025406936700973246	0.9905960648148148	0.9996684665229535	0.9996686374142063	0.9905505992076163
283.0	0.02621364655594031	0.9900896990740741	0.9996429758423896	0.9996508545291938	0.9900952072395562
284.0	0.027316001243889332	0.9897280092592593	0.9996549625766696	0.9996567707144975	0.989746070358328
285.0	0.026238036445445485	0.9917534722222222	0.9995152242823875	0.999548284929026	0.9917218591336879
286.0	0.024427838451056567	0.9917534722222222	0.9995622758344267	0.9996097160022859	0.9916900854895951
287.0	0.03070337087329891	0.9891493055555556	0.9996132926945545	0.9996128153913367	0.9891315428386436
