epoch	loss	acc	auc_roc	auc_pr	f1_score
26.0	0.3590582024168085	0.8361545138888888	0.924895896313889	0.9299699017561892	0.8315391213463196
27.0	0.3467142979303996	0.8443287037037037	0.9275882257819276	0.9336800294639024	0.8409666551549638
28.0	0.3351962687792601	0.8471498842592593	0.9308108481228151	0.9364076262034774	0.8445229351998319
29.0	0.3198693659570482	0.8580729166666666	0.9379384826512366	0.9438361398491316	0.8556517128237301
30.0	0.32366899538923194	0.8542390046296297	0.9371716596372819	0.9428351435584125	0.8523457334519655
31.0	0.3249634117991836	0.8556857638888888	0.937932318903002	0.9428461167423314	0.852931109201681
32.0	0.31077581975195145	0.8640769675925926	0.9421403284339775	0.9469869277372013	0.8620650576686386
33.0	0.30731938503406664	0.8624855324074074	0.9436996576074251	0.9479833276048388	0.8612015368499613
34.0	0.3054824074109395	0.8666087962962963	0.9454237159486842	0.9495517218184323	0.8644858587580585
35.0	0.2938891218768226	0.8739872685185185	0.9482362118253717	0.9515111691431813	0.8719613100796577
36.0	0.2943179033420704	0.8726128472222222	0.9497332566354044	0.9526155367691467	0.8711350984594183
37.0	0.291649658370901	0.8711660879629629	0.9503056443313136	0.9527686734327898	0.8697990915182241
38.0	0.28281743438155565	0.87890625	0.9526875637955093	0.9558380835917473	0.8772227747164487
39.0	0.2800993549603003	0.8827401620370371	0.9524428912600738	0.9561362072095618	0.8811798376107339
40.0	0.2747396942642	0.8832465277777778	0.9565670469223464	0.959597457018692	0.8821127376698212
41.0	0.2620702667368783	0.8901909722222222	0.9591910058702788	0.9620031387030666	0.8887414061926359
42.0	0.25458429091506535	0.8929398148148148	0.9627447773198979	0.9653272432852735	0.8914054440606
43.0	0.2515572480581425	0.8912760416666666	0.9622417714276638	0.964779981260287	0.8898054600141536
44.0	0.24996320958490725	0.8956163194444444	0.965677783676256	0.9670971474976319	0.8946777034917082
45.0	0.25272223739712324	0.8901186342592593	0.9630018040734889	0.9651107578734034	0.8886547534668042
46.0	0.24271903490578686	0.8977141203703703	0.9666136970822893	0.9687121820362371	0.8971119016014906
47.0	0.2263359863449026	0.9038628472222222	0.9697784294804429	0.9718893330606541	0.9027851215792558
48.0	0.23230291295934608	0.9042245370370371	0.9679182314248536	0.970006794979034	0.9035694799304911
49.0	0.22802020885326243	0.9063223379629629	0.9701584003646487	0.9717082658047219	0.9054989985898182
50.0	0.21802563358236243	0.9094328703703703	0.9719239640037879	0.9735484435646754	0.9082129658813334
51.0	0.21811132850470366	0.9080584490740741	0.9730241812281262	0.9746382841312703	0.9069892289163023
52.0	0.21873520921777795	0.9087818287037037	0.9722057081342724	0.973900486557704	0.9078861676979857
53.0	0.21528469798741517	0.9082754629629629	0.9733207909458043	0.9747598183049837	0.9075976399628862
54.0	0.2096636195977529	0.9125434027777778	0.9748383944992978	0.9765174688985118	0.9120973125349237
55.0	0.21095813590067405	0.9108796296296297	0.9739105579353821	0.9759154537068881	0.9098411360490091
56.0	0.19298120008574593	0.9191261574074074	0.97781252842859	0.9792879018102907	0.9187960266048164
57.0	0.1956368491605476	0.9199942129629629	0.9789444273361579	0.9799620373387304	0.9195618350271982
58.0	0.19313971808663122	0.9177517361111112	0.9783443031186921	0.9798921834018812	0.9169235399956576
59.0	0.19435682506472976	0.9202835648148148	0.9791920178996314	0.9806788295303747	0.920229330657552
60.0	0.18617411951224008	0.9223813657407407	0.980040661796702	0.9809940092318425	0.9219725106004968
61.0	0.1817829277780321	0.9262876157407407	0.9803887282348127	0.9809510132326011	0.925594873476293
62.0	0.1797635809138969	0.9236111111111112	0.981689725391147	0.9825627057820987	0.9227920623692746
63.0	0.1848198467934573	0.9220196759259259	0.9815113144887194	0.9826346634052281	0.9215977204450367
64.0	0.16168648308074032	0.9358362268518519	0.9852478616803801	0.9862098153447398	0.9352964076912206
65.0	0.1782952889248177	0.9245515046296297	0.9836252312916254	0.9842356397372503	0.9237558949900568
66.0	0.17353173980006464	0.9294704861111112	0.9831999742888721	0.9841962398707793	0.9290823156370449
67.0	0.16139707603940256	0.9344618055555556	0.9849692823213659	0.9855912324663365	0.9341514318268005
68.0	0.17769066713474416	0.9248408564814815	0.9846231727378976	0.9852270691437267	0.9242559895468575
69.0	0.15074085471806703	0.9389467592592593	0.987176946508041	0.987855452738171	0.9387761613518742
70.0	0.14051322583799009	0.9416956018518519	0.9886550877418335	0.9892978616794168	0.9413887632821907
71.0	0.14758445708839982	0.9403211805555556	0.9880724673501281	0.9884443769253625	0.9401111997429792
72.0	0.14925476053246745	0.9416956018518519	0.9870291047220399	0.987796478521786	0.9411575302100922
73.0	0.14689575494439513	0.9417679398148148	0.9877707340954568	0.9884788389425403	0.9414185487649507
74.0	0.13423345293159838	0.9466869212962963	0.9895135692512024	0.9900465309898562	0.9467428268040448
75.0	0.13131594768276922	0.9487847222222222	0.9902925518749468	0.9907783591533144	0.9485854962185513
76.0	0.1291250647218139	0.9485677083333334	0.9907066975205443	0.9908849054922751	0.9483658859132811
77.0	0.1326028643934815	0.9471932870370371	0.9896624982226458	0.9899877768513942	0.9468599321921103
78.0	0.1256087284397196	0.9502314814814815	0.9909071201918572	0.991317218860663	0.9499147643901951
79.0	0.1332225932015313	0.9463252314814815	0.9903489190804629	0.990758246493356	0.9460702353931211
80.0	0.12577854345242181	0.9498697916666666	0.9906746394179384	0.9910526352299489	0.9496184752145297
81.0	0.11763797396862949	0.9542100694444444	0.9919634690502631	0.9921312742841459	0.9539732873091552
82.0	0.11717397195321543	0.9548611111111112	0.9921172786132159	0.9924489271050051	0.9545355514597595
83.0	0.12132008263358364	0.9521122685185185	0.9919207310965613	0.9921602968016386	0.9518028062663142
84.0	0.12075732896725337	0.9524739583333334	0.9913630926203522	0.9917913006170275	0.9523273470982756
85.0	0.1112810705822927	0.9577546296296297	0.9928542744017871	0.99300811621084	0.9577321186674879
86.0	0.09948909944958156	0.9630353009259259	0.994362873940402	0.9945877850633892	0.9629558609206386
87.0	0.11166052823817288	0.9566695601851852	0.9928600931621939	0.9930503883423865	0.9566015968101906
88.0	0.108839374449518	0.9568142361111112	0.9928405815335754	0.9930792207699035	0.9567423555227906
89.0	0.10371523626424649	0.9585503472222222	0.9942825022702484	0.9945837683072848	0.9584283401036235
90.0	0.10292230215337542	0.9607928240740741	0.9941259278683289	0.9942355908317979	0.9606587999825484
91.0	0.11011191402320508	0.9566695601851852	0.9937430470198215	0.9939800620392713	0.9566811037641523
92.0	0.10371924191713333	0.9580439814814815	0.9942780255405377	0.9945324466416063	0.95792730099742
93.0	0.1023748984767331	0.9582609953703703	0.9948384290967504	0.9949763185641262	0.9580070627819905
94.0	0.10398147089613809	0.9596354166666666	0.9939227799041539	0.9941110273162197	0.9594583407492322
95.0	0.08624022550604961	0.9678096064814815	0.9961295919956247	0.9963248486449744	0.9677750749523146
96.0	0.08767078416766944	0.9657118055555556	0.9957207809734997	0.9958188685908438	0.9655653584719979
97.0	0.08715143785984428	0.9655671296296297	0.9958979658584246	0.995935378386137	0.9653564459525634
98.0	0.09023911588721806	0.9640480324074074	0.9957664533925489	0.9959873764966539	0.963988535428343
99.0	0.09036197692707733	0.9661458333333334	0.9953606652832785	0.9956904185712212	0.9660592988521003
100.0	0.08233157338367568	0.9686776620370371	0.9960909725613704	0.9962049720034565	0.9686274860382648
101.0	0.07748781627526989	0.9699074074074074	0.9968752001157927	0.9970487083768594	0.9698777105978961
102.0	0.0893314179998857	0.9660011574074074	0.9955396362898351	0.9956201499073727	0.9658968474697903
103.0	0.07905928859556163	0.9712818287037037	0.9966572648984313	0.9967410486848999	0.9712594453464519
104.0	0.08480844619097533	0.9669415509259259	0.9965565280840218	0.9965591862824851	0.9667788022031752
105.0	0.07666844847025694	0.9712094907407407	0.9966398139045313	0.9966836132835803	0.971194695192844
106.0	0.08043715550943657	0.9703414351851852	0.9965086854973575	0.9966512296753626	0.9701402471029106
107.0	0.07469647736461074	0.9712094907407407	0.9968861670383308	0.9970381861679883	0.9711690459180647
108.0	0.0783904876421999	0.9698350694444444	0.9962902730142744	0.9963945410517767	0.969803513956361
109.0	0.0705396662707682	0.9750434027777778	0.9970661558851546	0.9971765113093595	0.9750352185093805
110.0	0.07925297264699582	0.9690393518518519	0.9965219478957292	0.9966450404726144	0.9688613303554346
111.0	0.07907896488904953	0.9689670138888888	0.9969707738098598	0.9971228886022198	0.9687338981403715
112.0	0.07735572672552532	0.9694010416666666	0.9968256683648647	0.9969247060010028	0.9692738784464717
113.0	0.08319225465809857	0.9677372685185185	0.9965610118327595	0.9966388319519813	0.9675176955093159
114.0	0.07044205497260447	0.9731626157407407	0.997316671379722	0.9974196540804598	0.97318189748778
115.0	0.06557098403573036	0.9749710648148148	0.997482354165565	0.9975205635505708	0.9749092866839618
116.0	0.07881069542081268	0.9715711805555556	0.9968743145842657	0.9969426580503105	0.9715726826135073
117.0	0.06489980910663251	0.9751157407407407	0.9974885888494899	0.9975327871765721	0.9749959931783979
118.0	0.06525010560397748	0.9750434027777778	0.9975036756405328	0.9975643992284462	0.9749985482493229
119.0	0.06633779130600116	0.9751157407407407	0.997409054037741	0.9975103001779971	0.9752423387944213
120.0	0.05583663077818023	0.9783709490740741	0.99828908859283	0.9983534569148601	0.9783930828828524
121.0	0.05150281237783255	0.98046875	0.9986730628864843	0.9986959065291032	0.9804084660176846
122.0	0.0527774452197331	0.9809751157407407	0.998169223278878	0.998289769185683	0.9809697658378176
123.0	0.06664131968109696	0.9743923611111112	0.9977154053581763	0.9977368428122874	0.9741863480344618
124.0	0.06522914891441663	0.9758391203703703	0.9975606987800248	0.9975526034924087	0.9757838375177381
125.0	0.0648731844568694	0.9754050925925926	0.9974407936763654	0.9975139520546841	0.975339327145287
126.0	0.06427808726827304	0.9743923611111112	0.9977264864761601	0.9977748163002816	0.9742836904816556
127.0	0.05733796043528451	0.9782262731481481	0.9981516967698418	0.9981612064256113	0.9780895008270034
128.0	0.06190468039777544	0.9770688657407407	0.9976200623511153	0.9976508409520248	0.977080357292322
129.0	0.05759423088144373	0.9797453703703703	0.9978866233697651	0.9980199850711954	0.979605555989271
130.0	0.05128871470137879	0.9809751157407407	0.9984222864506742	0.9985042673890206	0.9810188797051452
131.0	0.055492901967631444	0.9793836805555556	0.9982206201395579	0.9982978109439995	0.9793901666233338
132.0	0.0548282527813205	0.9789496527777778	0.9982624361819149	0.9982892250739916	0.9789813210934495
133.0	0.05131810324059592	0.9801070601851852	0.9986512535641369	0.9986778984279738	0.9799913742365939
134.0	0.0624086277352439	0.9768518518518519	0.9979180914939574	0.9979453215559183	0.9768768555811432
135.0	0.0658804416242573	0.9753327546296297	0.9977481571646248	0.997735414000321	0.9753042400562697
136.0	0.055129063626130424	0.9779369212962963	0.9982717211286596	0.9983576164584756	0.9778348430791527
137.0	0.05068678381266417	0.9816261574074074	0.9986287617399138	0.9986402010801028	0.9814728295372572
138.0	0.04806344017938331	0.9834346064814815	0.9987693846685839	0.9988536804340948	0.9833754221320286
139.0	0.057258400307209405	0.9779369212962963	0.9985462490653125	0.9985769988729553	0.9777728283139692
140.0	0.054127190813974095	0.9794560185185185	0.9984506133075973	0.9985351417630935	0.9794046606853212
141.0	0.05157727858534566	0.9796006944444444	0.9983961934677319	0.998427877458456	0.979546639085705
142.0	0.04740621653144007	0.9827112268518519	0.9986637619622551	0.9986863275560095	0.982702277479052
143.0	0.0498721820336801	0.9817708333333334	0.9985646494353202	0.9985871789520067	0.9818337577868226
144.0	0.04492954185439481	0.9819878472222222	0.9989526767706631	0.998956132439382	0.9819541301551747
145.0	0.048794352208022716	0.9811197916666666	0.9988256478664856	0.9988724661887978	0.9811319331273565
146.0	0.04857088701316604	0.9820601851851852	0.9986358735325896	0.9985844988988937	0.9819594435698066
147.0	0.04263063237346985	0.9845196759259259	0.9990709977260838	0.999064502242864	0.9844343880009033
148.0	0.049422353920009404	0.982421875	0.9987724487432682	0.9988646470452749	0.9823937996878291
149.0	0.0496529106878572	0.9807581018518519	0.9987288776433874	0.9987782384945083	0.9807962815988761
150.0	0.0417663272884157	0.9850260416666666	0.9989358624368947	0.998978816055739	0.9850052682113963
151.0	0.041419293386516745	0.9846643518518519	0.9990733979370989	0.999070177086888	0.9845342453195627
152.0	0.04579268851213985	0.9829282407407407	0.9988221882508408	0.9988534367548468	0.98292516321585
153.0	0.045001596971242515	0.9829282407407407	0.9989656280830934	0.9989929775736422	0.9828832497305469
154.0	0.05115763139393595	0.9820601851851852	0.9984464820608682	0.9985198452589836	0.9821508531053902
155.0	0.0473765365227505	0.9830729166666666	0.998611925447586	0.9986364569571364	0.9830849654517307
156.0	0.04683001760255407	0.9827835648148148	0.9987959854645384	0.9988308684020181	0.9827060193811358
157.0	0.043152794172918355	0.9847366898148148	0.9988375777479519	0.9988458737553481	0.9845852356860023
158.0	0.03826868699656592	0.9858940972222222	0.9991178927731791	0.9991513648348951	0.9859118288400363
159.0	0.03840655681711656	0.9851707175925926	0.9990784570326573	0.9990772757698716	0.9851984997012617
160.0	0.04360151311589612	0.9842303240740741	0.9988342669134928	0.9988528897151412	0.9841686770492353
161.0	0.04278950131049863	0.9843026620370371	0.9988486968783464	0.9988367090419225	0.9842871753044987
162.0	0.050673674447117026	0.9816984953703703	0.9986069854789327	0.9986520372240674	0.9815868785802206
163.0	0.0426077292887149	0.9852430555555556	0.9990966504467643	0.9991059078720929	0.985263843405157
164.0	0.03797318027527244	0.9850983796296297	0.9991808913750805	0.9991961863265607	0.985097440198651
165.0	0.04058244920991085	0.9855324074074074	0.9988896938607953	0.9988950077154639	0.9855109617986785
166.0	0.04867424457161515	0.9822048611111112	0.9988103859512653	0.9988376528363867	0.9821647835233127
167.0	0.04713457767610197	0.9825665509259259	0.9989000934698021	0.9989302067943401	0.9825926295206089
168.0	0.040904139961909364	0.9850260416666666	0.9989559976541841	0.9990012823588644	0.9850662248364339
169.0	0.03739202836597407	0.9861111111111112	0.9991834496469728	0.9991660823778235	0.9861005794567512
170.0	0.04202884276983915	0.9846643518518519	0.9991365279005806	0.9991493376882664	0.9846546563006248
171.0	0.04630482907372492	0.9832175925925926	0.9988195556573521	0.9988150699741732	0.9831373835587203
172.0	0.04329534385491301	0.9841579861111112	0.9989582019632046	0.999005150559838	0.9841665292059983
173.0	0.03391248211954479	0.9881365740740741	0.9992926090499296	0.9993087125667954	0.9880927367384664
174.0	0.040158352021265914	0.9861111111111112	0.9990273393804385	0.999052937498991	0.9860357072395656
175.0	0.04204636481073168	0.9845920138888888	0.998888211264421	0.9988816604011034	0.9845704267119494
176.0	0.03411277342173788	0.9882089120370371	0.999345579518031	0.9993376650637955	0.9881816885745766
177.0	0.03416395494369445	0.9876302083333334	0.9992438246061826	0.9992650168107813	0.9876318212276556
178.0	0.035111327138211995	0.9874131944444444	0.9992944296053601	0.9993011409303738	0.9873709263176349
179.0	0.03792636262045966	0.9868344907407407	0.9992113600873588	0.999234016937807	0.9867643999805346
180.0	0.036689206681869646	0.9861834490740741	0.999138231453793	0.9991660029651553	0.9861341049598605
181.0	0.0359779546658198	0.9870515046296297	0.9991804740078699	0.999194058655425	0.9870177187511849
182.0	0.03374239084897218	0.9869068287037037	0.9992844607287473	0.9993050248165888	0.9868491767615707
183.0	0.034730228767902764	0.9869791666666666	0.9992833266401057	0.9992970453061604	0.9869175801694092
184.0	0.035822752932155574	0.9867621527777778	0.9993534995050412	0.999365825248377	0.9867028531990386
185.0	0.03149962573553677	0.9889322916666666	0.9993268460544472	0.9993432026763394	0.9888598634140838
186.0	0.03378966561070195	0.9878472222222222	0.9992838946038065	0.9993073000671784	0.9877675402418072
187.0	0.03230002149939537	0.98828125	0.9994039690930491	0.9994102484571487	0.9882239128246235
188.0	0.03735071420669556	0.9871238425925926	0.9991780527743671	0.9992185485468643	0.9871009109151173
189.0	0.04297364875674248	0.9841579861111112	0.9989830744279199	0.9990345730828245	0.9841396053128657
190.0	0.03372423040370146	0.9875578703703703	0.9992412031514741	0.9992505191205552	0.9874839578636951
191.0	0.03628530725836754	0.9866898148148148	0.9992390635188577	0.9992562519838522	0.9867214594622564
192.0	0.03220397668580214	0.9887152777777778	0.9993630398581322	0.9993878090902856	0.9887637067979759
193.0	0.03330791275948286	0.9881365740740741	0.9993311585196613	0.9993331448862414	0.9881919854896476
194.0	0.03598730769698267	0.9872685185185185	0.999181352157391	0.9992071909998974	0.9872796517418154
195.0	0.03272924151409556	0.9887152777777778	0.9992912924820709	0.9993232081723983	0.9886790780859853
196.0	0.02878968941944617	0.9890046296296297	0.9995397739242082	0.9995107498009311	0.9889953817336432
197.0	0.03599086845362628	0.9869791666666666	0.9992650590266295	0.9992789082377995	0.9870022142467034
198.0	0.03511498095812621	0.9869791666666666	0.9992653760782345	0.999283026789564	0.9870005995646756
199.0	0.036456510666067955	0.9864728009259259	0.9994632018023012	0.9994738769051119	0.9865138604505052
200.0	0.03681826308645584	0.9865451388888888	0.9992381335186801	0.9992655475592128	0.9865398140637778
201.0	0.03397179063823488	0.9871961805555556	0.9993531060505767	0.9993667987772299	0.987250537827528
202.0	0.04131158827631562	0.9847366898148148	0.9989105540076525	0.9989162893593664	0.9847651643280027
203.0	0.029198158325420484	0.9890769675925926	0.9995006884355055	0.9994949063537825	0.9890471627173738
204.0	0.028283340890926344	0.9891493055555556	0.9995216997723082	0.9995214952435725	0.9890609719694431
205.0	0.025302371769039718	0.9908854166666666	0.9996570090895988	0.9996536972577977	0.990883860344767
206.0	0.026035939619221068	0.9907407407407407	0.9996579242648811	0.9996715059455986	0.9907758381093084
207.0	0.03467185436575501	0.9884259259259259	0.9992838468101757	0.9993183645370104	0.9883516810775698
208.0	0.03535730764269829	0.9870515046296297	0.9994697675346754	0.9994785132236172	0.9870121877661747
209.0	0.03394200321700838	0.9876302083333334	0.9994648134717052	0.9994776993323911	0.9876196065088689
210.0	0.03148262402801602	0.9883535879629629	0.999361717819567	0.9993696092776767	0.98840782616575
211.0	0.0312524122979354	0.9893663194444444	0.9993153614431746	0.9993491124047592	0.9893452160304554
212.0	0.024521897684920718	0.9906684027777778	0.9996531965613764	0.9996520131865232	0.9905644423349422
213.0	0.029075494553479884	0.9900173611111112	0.9994641106335554	0.9994746543124874	0.9900584034500639
214.0	0.03058605792897719	0.9891493055555556	0.9993981273228896	0.9994093324960721	0.9891772527250454
215.0	0.030137082216916262	0.9882089120370371	0.9995338972640494	0.9995522434110495	0.9881514600832791
216.0	0.04507871982813985	0.9832899305555556	0.9992240360428837	0.9992579053451928	0.9833681466623102
217.0	0.03970049932185146	0.9856047453703703	0.9992724410619859	0.9992637820837948	0.9854150710718876
218.0	0.035376660629279084	0.9868344907407407	0.9993547292765101	0.9993550479659385	0.986825350655694
219.0	0.02749763408468829	0.9901620370370371	0.9996343969263265	0.9996324820858945	0.9900469331876359
220.0	0.03161843121051788	0.9888599537037037	0.9994609521948737	0.999480636893819	0.9888234930443467
221.0	0.022755982181816188	0.9924768518518519	0.9996802866408152	0.9996800971367088	0.9924214839752324
222.0	0.02247100892580218	0.9924045138888888	0.9996904455084922	0.9996839602394347	0.9924097794179665
223.0	0.02285486135493826	0.9920428240740741	0.9997368399981591	0.9997498501780534	0.9920916001704815
224.0	0.02441690455156344	0.9917534722222222	0.9995375787579481	0.9995876800473822	0.9917675436859749
225.0	0.023241007493601903	0.9914641203703703	0.9996836017624082	0.9996825395605534	0.991449827420511
226.0	0.027137741756935913	0.9893663194444444	0.999630634739271	0.9996419712794196	0.9893010217074376
227.0	0.030891244541163796	0.9881365740740741	0.9994007711550231	0.9994399068587813	0.9880077738987133
228.0	0.03368677402398101	0.9883535879629629	0.9993212963507349	0.9993534959339893	0.9883548121847299
229.0	0.030572762126447977	0.9890769675925926	0.9994495517079954	0.9994464490672671	0.9890969356379833
230.0	0.03054573131656205	0.9879918981481481	0.9996046377654112	0.9996125847449284	0.9879585720347445
231.0	0.02736691689049756	0.9900896990740741	0.9996269518200726	0.9996200633760297	0.9900802404940721
232.0	0.030104473716130963	0.990234375	0.9995072648043307	0.9995340504029429	0.9902274900331322
233.0	0.031280845679618696	0.9887876157407407	0.9994739200466543	0.9994852002341191	0.9887532650047375
234.0	0.025276347201455523	0.9910300925925926	0.9995945775488132	0.999599545188632	0.9909973469141662
235.0	0.02714443988063269	0.990234375	0.9996202104653783	0.9996255554112939	0.9902602988058888
236.0	0.024254858252350932	0.9915364583333334	0.9996450127358307	0.9996425872594017	0.9915440483647472
237.0	0.024568767769745103	0.9904513888888888	0.9996264141213455	0.999616238917135	0.9903853518945148
238.0	0.02525196572834695	0.9903067129629629	0.9996028263803063	0.9996057293438892	0.9903062788783942
239.0	0.02565023810085323	0.9909577546296297	0.9995851857633643	0.9996151362807325	0.9909698165009695
240.0	0.020863600868593762	0.9925491898148148	0.9997413036339973	0.9997430279561068	0.992554666547042
241.0	0.019591735658684262	0.9937789351851852	0.999710561079643	0.9997230403946302	0.9937444244067829
242.0	0.02458523762308889	0.9910300925925926	0.9996709957064412	0.9996784329952838	0.9910349341354512
243.0	0.023665044077292637	0.9917534722222222	0.9996790729135561	0.9996897796337326	0.991749528970395
244.0	0.031047516536933405	0.9883535879629629	0.9995253879404684	0.9995231707016531	0.9882849303252411
245.0	0.032062935539417796	0.9887876157407407	0.9994437078562534	0.9994399363111953	0.9887942070649532
246.0	0.028398782359781088	0.9898003472222222	0.9995447440251576	0.9995464460660693	0.9897549439112269
247.0	0.028097279369831085	0.9899450231481481	0.9995743717884559	0.9995713925793701	0.9898919758823959
248.0	0.02827667365609496	0.9899450231481481	0.9995344037047382	0.9995770735132358	0.9899602314952332
249.0	0.02612228558778211	0.9904513888888888	0.9996245170058444	0.9996340442683601	0.9904443006627348
250.0	0.026869012594774918	0.9898726851851852	0.9996021496196332	0.9996149003167635	0.989865114885466
251.0	0.02409565648822873	0.9916087962962963	0.9996463374790351	0.9996541566053891	0.991595738722682
252.0	0.024929695486746454	0.9914641203703703	0.9996739725554377	0.9996839770968909	0.9914081313739358
253.0	0.020336668472737074	0.9926938657407407	0.9997305753374014	0.9997449291446315	0.9927214223633107
254.0	0.021589537444352	0.9924045138888888	0.9997273977570835	0.9997406739935196	0.9923972696059429
255.0	0.02308300758401553	0.9911747685185185	0.999690183231745	0.9997031180863453	0.9911838086673732
256.0	0.025026264186534617	0.9903067129629629	0.9997147897505092	0.9997186141627847	0.9902942328392856
257.0	0.02553491942860462	0.9908854166666666	0.9996232624640584	0.9996295976776497	0.9908509530193848
258.0	0.02312367416366383	0.9915364583333334	0.9996621517759856	0.9996633214034046	0.9915446707626648
259.0	0.021050584243817463	0.9923321759259259	0.999719142200121	0.9997255261340906	0.9923509785703823
260.0	0.019969650958147313	0.9929832175925926	0.9997589347491969	0.9997648577881173	0.9929435644950476
261.0	0.02457523787463153	0.9912471064814815	0.9996026843331755	0.9996076093884343	0.9912789759098307
262.0	0.02760753956519895	0.9905237268518519	0.9995364248050208	0.9995674402004381	0.9905507445091986
263.0	0.042284638379459026	0.9848813657407407	0.9993162578182956	0.9993414208510044	0.9847945832990751
264.0	0.032333527277741164	0.9878472222222222	0.9995307076072877	0.9995437221534651	0.98785288704757
265.0	0.025790514424443245	0.9905237268518519	0.9995989775590302	0.9995999503754875	0.9905025036718949
266.0	0.026647889158791967	0.9906684027777778	0.9995790048737687	0.999590706482411	0.9906675348113699
267.0	0.025357240845483763	0.9913194444444444	0.999538019395361	0.9995277817112521	0.9912699535412385
268.0	0.020571915605277928	0.9924768518518519	0.9997710488433051	0.9997800448122542	0.9924666126502518
269.0	0.019545753727908486	0.9929832175925926	0.9997894032501294	0.9997835410018198	0.9929351229449609
270.0	0.027174324556081382	0.9903067129629629	0.9995675579193134	0.9995929996145548	0.9902617661501784
271.0	0.02339494542253238	0.9915364583333334	0.9997874532495232	0.999781407680024	0.9913989362147766
272.0	0.029337423750095896	0.9895833333333334	0.9995799392632363	0.9995938051516765	0.9895697501751228
273.0	0.025198941843377218	0.9911747685185185	0.999611873208537	0.9996249023554851	0.9912011726643867
274.0	0.018993266306265636	0.9935619212962963	0.9997719484772678	0.9997682781609617	0.9935854104068573
275.0	0.020481167895788396	0.9932725694444444	0.9997470432821479	0.9997466552276817	0.9932443795425242
276.0	0.02354563255276945	0.9910300925925926	0.9997453162235616	0.999749937758621	0.9909813587060166
277.0	0.025939744931680185	0.990234375	0.9996935920167792	0.9997029186007412	0.9902318342168138
278.0	0.023272038506412948	0.9921151620370371	0.999618948015094	0.999614292207483	0.9920982949954977
279.0	0.016714268864166958	0.994140625	0.999842630151702	0.9998424439564251	0.994141890063157
280.0	0.022110260609123442	0.9920428240740741	0.9998028810590511	0.9998120023084581	0.9920040501054543
281.0	0.02219679679169699	0.9926215277777778	0.9996666458074941	0.9996710771685076	0.992570195350383
282.0	0.021049025572008558	0.9926938657407407	0.9997209333874962	0.9997269702862787	0.9926645051257814
283.0	0.018759826387934112	0.9933449074074074	0.999765765114138	0.9997705680613992	0.9933185194289558
284.0	0.018052971576926886	0.9946469907407407	0.9997598915742469	0.9997665529145715	0.9946810465429422
285.0	0.022028322193633626	0.9924768518518519	0.999640559557331	0.9996733747181357	0.9925221929120341
286.0	0.019477635225350107	0.9924768518518519	0.9998262141355887	0.9998329901469027	0.9925319181863302
287.0	0.01925514353853133	0.9928385416666666	0.9997878311620038	0.9997841538259545	0.9927599306560961
