epoch	loss	acc	auc_roc	auc_pr	f1_score
70.0	0.1345141320897822	0.9472998903508771	0.9893585125980686	0.9898083169673142	0.9471868228297028
71.0	0.13444730417247405	0.9478138706140351	0.9889216052248829	0.9896749188237227	0.9476497495449074
72.0	0.12717935103073455	0.9511033442982456	0.9901955218141892	0.9906747225736056	0.9508822501958626
73.0	0.11686354692567859	0.9548040021929824	0.9917358022334453	0.992035057213992	0.9546308726575163
74.0	0.12567285069248132	0.9515145285087719	0.9903335794448229	0.990840842445881	0.9512919894327092
75.0	0.11669421941041946	0.9537075109649122	0.9915944382627868	0.9919678170633052	0.9534367966161739
76.0	0.11768906145242222	0.9541186951754386	0.9917106642901676	0.9917775669266832	0.9539192033712239
77.0	0.11968896707944703	0.9535019188596491	0.9912635424883396	0.9917357970356563	0.9533249462140755
78.0	0.12293889857175057	0.9516858552631579	0.9907911909336667	0.9912111629653416	0.9516229529045007
79.0	0.10833282598800827	0.9602864583333334	0.9927139161653842	0.9930780977322846	0.9601382332317044
80.0	0.11516119709663224	0.9557291666666666	0.9922113866989656	0.9925656555203602	0.9556480929369995
81.0	0.11347752521958268	0.956140350877193	0.9921157273765332	0.9923834957739399	0.9559049169033416
82.0	0.1133242312230562	0.9578193530701754	0.9919506156579143	0.9924277595138478	0.9576835551125783
83.0	0.1000041031000907	0.9627192982456141	0.9939389668719726	0.9941679649147372	0.9626502892874967
84.0	0.10367104012453765	0.9605263157894737	0.9932595528643273	0.9935353010471626	0.9604960053099968
85.0	0.10841401117412668	0.9577165570175439	0.9929730830662925	0.9931473101987798	0.957745642871112
86.0	0.10171332942289218	0.9616228070175439	0.9935973873940211	0.9938328074002325	0.9615474576821684
87.0	0.09904536735593227	0.9622053179824561	0.9940334010384657	0.9942603974126318	0.9622224802983816
88.0	0.10179697277775981	0.9607661732456141	0.9936520151053793	0.9939576049765769	0.9605878536139731
89.0	0.09794786258747704	0.9634388706140351	0.9940341561096196	0.9943800761322183	0.9632364144117215
90.0	0.09734013010012477	0.9629248903508771	0.9940914611771831	0.9943233992804609	0.9628922647333004
91.0	0.09406518119207599	0.9644668311403509	0.9946159602916703	0.9949366617251792	0.9643179060014404
92.0	0.09308354190567084	0.9645696271929824	0.9945866885986703	0.9947311600862127	0.9644533395851805
93.0	0.09997862760435071	0.9614857456140351	0.9939233828306144	0.9940706168876431	0.961394270507302
94.0	0.09308112046697684	0.9648780153508771	0.9946964330985251	0.9948122641198974	0.9648030956426772
95.0	0.08757407937133521	0.9676535087719298	0.9952172783222216	0.9954415378493029	0.96751765769269
96.0	0.09019547236854569	0.9655290570175439	0.9950548650888148	0.9952393032175205	0.9655060995979762
97.0	0.0853707910629741	0.9682360197368421	0.9954199846548774	0.9954884528928225	0.9681235392092545
98.0	0.0873584868222998	0.9677563048245614	0.9951768104886138	0.9954140807164468	0.9677143925795488
99.0	0.08643555549675958	0.9679618969298246	0.9952567947966562	0.9954047556073318	0.9678567428075023
100.0	0.08383939467501222	0.9673451206140351	0.9956120701747204	0.9958141399766923	0.9672024409204477
101.0	0.08044450435983508	0.9700863486842105	0.9959107974996834	0.9959934575207781	0.9699745761272132
102.0	0.0819834966147155	0.9707716557017544	0.995782695580575	0.9959451709815893	0.9707848639403855
103.0	0.08572888498504956	0.9673793859649122	0.9953691228267262	0.9954002275149205	0.9671380424249718
104.0	0.08886475834930152	0.9664884868421053	0.9951255042885944	0.9953192892255619	0.9663535572134483
105.0	0.08470246391861062	0.9692982456140351	0.9954874755295526	0.995702530011336	0.969231784132259
106.0	0.07847294864947335	0.9712171052631579	0.9960470937054314	0.9962823488166184	0.9712036204296297
107.0	0.07563139635481332	0.9715254934210527	0.9962544106864701	0.9963483361570331	0.9713561822585807
108.0	0.0742215167142843	0.9728961074561403	0.9964842730015788	0.996552325615661	0.9728006029228797
109.0	0.08031771959442842	0.9705317982456141	0.9958726952033496	0.9959530228688056	0.97039018745927
110.0	0.07346743770074426	0.9723135964912281	0.9965249102763266	0.99673345443257	0.9722343697236743
111.0	0.07836557820177915	0.9698807565789473	0.9961263282451073	0.9962500422219499	0.9698265602557153
112.0	0.07566312092699502	0.9721422697368421	0.9964077268994395	0.9964684788422041	0.972036098848656
113.0	0.0718060680256601	0.9732730263157895	0.9966938628367324	0.9968045902995615	0.9732137976480727
114.0	0.07610257211745831	0.9721422697368421	0.9962656831137865	0.9964443173099109	0.9720541819175985
115.0	0.07617273697989028	0.9718338815789473	0.9963940602824132	0.9964520441367088	0.9717125701161209
116.0	0.07761554596455474	0.9699492872807017	0.9962670410965915	0.9964050006744752	0.9698298978669667
117.0	0.07455801133785331	0.9724849232456141	0.9964428898488414	0.9965687982322362	0.9723730505848979
118.0	0.06699590110465099	0.9750548245614035	0.9970655251650744	0.9971612140840432	0.9750381057931765
119.0	0.0698524044271101	0.9743695175438597	0.9968375330713364	0.9969402825299297	0.9743185859695278
120.0	0.07304050511958306	0.9733072916666666	0.9966688911749564	0.9967914008325125	0.9732234999580384
121.0	0.06907840818166733	0.9750205592105263	0.9970207512953312	0.9970190294057569	0.9749466843774457
122.0	0.07302380490459894	0.9722450657894737	0.9966838738242828	0.9968285592012557	0.9722248660520842
123.0	0.07191244676186327	0.9730674342105263	0.9967688882569459	0.9968646963304273	0.9730042489260996
124.0	0.06725426495336649	0.975671600877193	0.9970888365171878	0.9971897890945063	0.9756734965734892
125.0	0.07562119566034853	0.9714912280701754	0.99638050358551	0.9965125360663918	0.9714381375706823
126.0	0.07115289627721436	0.9737527412280702	0.9967838332160608	0.9969567983056684	0.9736179429195303
127.0	0.06441004842258337	0.9763911732456141	0.9973104168884065	0.9974366608979433	0.9763291132643527
128.0	0.0684128649402083	0.9743009868421053	0.9969509429857173	0.9970763141698608	0.9742575169492206
129.0	0.06917450211027212	0.9739583333333334	0.9968860984033419	0.9969699175363584	0.9738560966431344
130.0	0.06326507875009586	0.9765282346491229	0.9974970656927716	0.997569194113101	0.9764482282110528
131.0	0.06472704886344441	0.9759457236842105	0.9971874041880164	0.9973816320238411	0.9759094387050778
132.0	0.06486448106404982	0.9761855811403509	0.9972326773570926	0.9973972889271593	0.9761816323563169
133.0	0.06555595418863129	0.9760827850877193	0.9971633753884563	0.9972748815517155	0.9759901343449502
134.0	0.06382366446288008	0.9771107456140351	0.9972171029597593	0.9973362207156475	0.9770482367649149
135.0	0.06593578093146023	0.9754317434210527	0.9972365560210743	0.9973073896875084	0.9753793226279952
136.0	0.06666550687269161	0.9752261513157895	0.9972347970481945	0.9973418958805729	0.9751423249780363
137.0	0.0610008407710937	0.9773506030701754	0.9975713247026458	0.9976749700098668	0.9774179396226712
138.0	0.06117607133561059	0.9777275219298246	0.9976004214289333	0.9976076869339446	0.9776900785748728
139.0	0.060182146401258935	0.9776589912280702	0.9977369879154814	0.9977611026565253	0.9776222628993402
140.0	0.06480723439732142	0.9756373355263158	0.9972268841617293	0.997349724662697	0.9755954341840365
141.0	0.06019234807606329	0.9778645833333334	0.9977015201949407	0.997760419737329	0.9777987352752584
142.0	0.06085218364993731	0.9784813596491229	0.9974826417825939	0.9975980324819591	0.9784123092600285
143.0	0.06224783575325681	0.9768023574561403	0.9975242857785722	0.9976431793768884	0.9767510210868446
144.0	0.06017061185679937	0.9781729714912281	0.9976505703325297	0.997756252234682	0.9781562917168976
145.0	0.058296591500964084	0.9786526864035088	0.997720213122694	0.9978159348447956	0.9785726441449072
146.0	0.056059628757729865	0.9804002192982456	0.997896896706988	0.9979236938233019	0.9803600155830257
147.0	0.059872561575550785	0.9769051535087719	0.9977679316911413	0.9978203069684994	0.9768197683587291
148.0	0.06493572704494	0.9769394188596491	0.9972523142114318	0.9972471147602907	0.9768233646009662
149.0	0.05989488158701805	0.9772135416666666	0.9977425979719378	0.9977717010608376	0.9771704570551618
150.0	0.06068751503501022	0.9782415021929824	0.9975069435579951	0.9975706931103819	0.9781943635339367
151.0	0.05838332763105108	0.9786184210526315	0.9978806440159378	0.9979788418590746	0.9786245242933287
152.0	0.06115008903700009	0.9789268092105263	0.9975394177415685	0.9976001909292125	0.9788519498549978
153.0	0.05603552152190292	0.9798519736842105	0.9979350432118422	0.9980020150700117	0.9797889463366145
154.0	0.05386343732345523	0.9801946271929824	0.9981115004554582	0.9981311529090702	0.9801722725473436
155.0	0.05640323211749395	0.9793037280701754	0.9979965583756928	0.9980848836932922	0.9792218851111649
156.0	0.05683522553820359	0.9793722587719298	0.9978298251719957	0.997869575274104	0.9792861754268504
157.0	0.06126617872270576	0.977282072368421	0.9976036901836431	0.9976755591926296	0.9772452800858697
158.0	0.05700525448641233	0.9781044407894737	0.9980117055860579	0.9980878885615911	0.9781114641082219
159.0	0.05543514729983974	0.9808456688596491	0.997940872142818	0.9980309802700205	0.9808051112492003
160.0	0.05345549074965611	0.9808456688596491	0.9980872974335453	0.998153471339792	0.9808403385438372
161.0	0.05678149482660126	0.979235197368421	0.9979355351590192	0.9979815349464789	0.979169418263655
162.0	0.05396918357725729	0.9802288925438597	0.998096464643405	0.9981529950764969	0.9802686921455909
163.0	0.052696676500010906	0.9814281798245614	0.9981059093746478	0.9982329883607882	0.9813882713899847
164.0	0.05526035043754076	0.9792009320175439	0.9980750718688765	0.9981173754903923	0.979161534933501
165.0	0.05826909421828755	0.9787897478070176	0.9977959597338527	0.9978289661934251	0.9787680778589748
166.0	0.05413073490847621	0.9809141995614035	0.9980347740445965	0.9981070344708223	0.9809139709989357
167.0	0.05277350786746594	0.9802974232456141	0.9982037179105101	0.9982627407745277	0.9803014411704872
168.0	0.055846405362612324	0.9797149122807017	0.9978869996356478	0.9979694882998951	0.9796874356964783
169.0	0.05396667711044613	0.98046875	0.9980174598075037	0.998115474317754	0.9804455680800829
170.0	0.04798896025800914	0.9828330592105263	0.9984237874834487	0.9984619225495913	0.9827704880124545
171.0	0.05172157666662283	0.9819078947368421	0.9982469160425805	0.998327096675913	0.9818136487124504
172.0	0.05541829405385151	0.9805372807017544	0.9979535058529265	0.9980080370140016	0.9805758237821705
173.0	0.048630756995918456	0.9826617324561403	0.9984529458414864	0.99851791851366	0.9826148855625533
174.0	0.05260079599132663	0.9806743421052632	0.9982483536304317	0.9983002292585929	0.9805800145825843
175.0	0.053559402428698125	0.9801946271929824	0.9980944946525171	0.998160077041013	0.980168184926839
176.0	0.049241184142597934	0.981702302631579	0.9984262832186463	0.9984909548930969	0.9816460034209792
177.0	0.049341413993061634	0.9822848135964912	0.9983535276728186	0.9983739701511657	0.982224932025797
178.0	0.050919801356238234	0.9827302631578947	0.9981774616739374	0.9983033740038001	0.9827223561551073
179.0	0.04762496760016993	0.9829015899122807	0.998527082871139	0.9984982040673674	0.982831591841441
180.0	0.05343965558629287	0.9806058114035088	0.9981000341959146	0.9981101725072559	0.980576353479211
181.0	0.05198549825632781	0.9805030153508771	0.9982310563585817	0.998314251224555	0.9805149206317424
182.0	0.05209708475230033	0.98046875	0.998254878054628	0.9983205569593148	0.9804520319678919
183.0	0.04760172136389373	0.9832099780701754	0.9984901260219883	0.9985403276375066	0.9831431623226426
184.0	0.0487334044617519	0.9822848135964912	0.9984165456287856	0.9984788710068987	0.9822053461044926
185.0	0.04976418085004154	0.9830043859649122	0.9983035709158542	0.9983540262402377	0.9829841227644733
186.0	0.049179132831724065	0.9820106907894737	0.9984150842838785	0.9984981305643118	0.9819986004417722
187.0	0.049777228254498096	0.9818050986842105	0.9983749363986313	0.9984491204180941	0.9816910220245142
188.0	0.04830039348126503	0.9823533442982456	0.9984843831450986	0.9984745406814075	0.9822583913364913
189.0	0.05065680126937335	0.9822162828947368	0.9982564943327435	0.9983848138790904	0.9821671788956273
190.0	0.04507485590875149	0.9837924890350878	0.9986296118667978	0.9986899609719933	0.9837211638010513
191.0	0.04832939019328669	0.9830043859649122	0.9983768880809888	0.9984700880317213	0.9829748614739635
192.0	0.046398619712706195	0.983312774122807	0.9986261495766258	0.9986705584642711	0.9832437154868275
193.0	0.046498890835465045	0.9834155701754386	0.9985557306931259	0.9986098281362533	0.9834103189393596
194.0	0.04511105151552903	0.9838267543859649	0.9985985036586531	0.9986739664416319	0.9837965005094558
195.0	0.04691024827199024	0.9833813048245614	0.9984588461395747	0.9984290615020267	0.983379118904674
196.0	0.04309717876215776	0.9849917763157895	0.9988042396082245	0.9988403551270032	0.9849249896494541
197.0	0.04635048696869298	0.9835183662280702	0.9985823468744213	0.9986484306414827	0.983461293178211
198.0	0.04902964549367888	0.9821134868421053	0.9984932952426678	0.9985438590509128	0.9820630729714741
199.0	0.05049249601730129	0.982421875	0.9982677149550372	0.9983025179132929	0.9823866847255299
200.0	0.04611274119662611	0.9826274671052632	0.9985734851822989	0.9986289570150081	0.9825995302279532
201.0	0.044359436356707624	0.9831757127192983	0.9987382210584327	0.9987328254616893	0.9831397199189196
202.0	0.04563412772851032	0.9825932017543859	0.9986932903333618	0.9987506139748331	0.9826343792546194
203.0	0.04639106600038838	0.9835868969298246	0.9985343023287687	0.9985761737625933	0.9835929469497466
204.0	0.04744993026057879	0.9822848135964912	0.9984917862774582	0.9985680606394489	0.9822268239741022
205.0	0.04294261695784435	0.9848547149122807	0.9987761169458761	0.9987862760220766	0.9847939950009673
206.0	0.046592235989999356	0.9823190789473685	0.9984918809348742	0.9985874070698495	0.9822252362620387
207.0	0.04237353086079422	0.9854714912280702	0.998751697293428	0.998786250487894	0.9854116146810372
208.0	0.04492180278165299	0.9835183662280702	0.9986964589056304	0.9987183048712397	0.983466171000782
209.0	0.04592527083137579	0.9834498355263158	0.998574265897282	0.9985989275348887	0.9834074223966192
210.0	0.045410726350127606	0.9838952850877193	0.9985756203882995	0.9986504791695135	0.983880138136699
211.0	0.04235684335754629	0.9853344298245614	0.998752396778686	0.9987856527410982	0.985349844931538
212.0	0.04509284958374082	0.9845120614035088	0.9985968447488103	0.9986753179051052	0.984434113682817
213.0	0.04432765959778376	0.9836211622807017	0.9987391582122279	0.9987988582394802	0.983538372258598
214.0	0.044133090070988	0.9845120614035088	0.9986813509825428	0.9987330378449019	0.9845001310202188
215.0	0.04283231696146622	0.9841008771929824	0.9987926898504553	0.9988299564954627	0.9840312017163535
216.0	0.044664390793625726	0.9846148574561403	0.998612998180478	0.9986932165112522	0.9846249873106361
217.0	0.04454668575342287	0.983655427631579	0.998707082891873	0.9986971665587316	0.9836181192908994
218.0	0.04063107514459836	0.985265899122807	0.9988940254973168	0.9989291670830401	0.9851673240223477
219.0	0.0456363675102853	0.9834498355263158	0.9985967787002678	0.9986235715079905	0.9834628533833802
220.0	0.042947503068206605	0.9859169407894737	0.9986890012959891	0.9987435008695531	0.9858311514973975
221.0	0.04308768584017168	0.9841694078947368	0.9987712111495881	0.9987742855896531	0.9841289464221421
222.0	0.042284719744010976	0.9852316337719298	0.9988556173407384	0.9988768835353524	0.9851845376030076
223.0	0.04316993907355426	0.985094572368421	0.9987102274300366	0.9987560985069621	0.9851143557282068
224.0	0.04233965793983978	0.9851288377192983	0.9987963213539298	0.9988573033358077	0.9850983483981719
225.0	0.04476451739799558	0.983655427631579	0.9986554971263916	0.9987529438237709	0.9836357449160511
226.0	0.04512833150332434	0.9838267543859649	0.9986646555199161	0.9986997564983074	0.9838312387852789
227.0	0.04163742447762113	0.9852316337719298	0.9988877579268248	0.9988933426568058	0.9852020192580613
228.0	0.043623830240808036	0.9847861842105263	0.9986368226510758	0.9986511895796891	0.9847672920982097
229.0	0.04324222728610039	0.9842036732456141	0.9987307573731102	0.9987685551709721	0.9841497206122052
230.0	0.04155225104145836	0.9850260416666666	0.9988653825920965	0.9989016932043487	0.9849740999554139
231.0	0.04405611230615984	0.9843064692982456	0.9987874720407333	0.998846674895684	0.9842999020989555
232.0	0.04343304636054918	0.9839980811403509	0.998749708989435	0.9987841845008986	0.9839185927741041
233.0	0.04003312090705884	0.9861567982456141	0.9988793964899505	0.9988853265024381	0.9861081125631028
234.0	0.0378783697981322	0.9872875548245614	0.9989780465866189	0.9989813271855917	0.9872389271994834
235.0	0.04251299971681938	0.9847176535087719	0.9988394047316935	0.9988899906001104	0.9847034484034592
236.0	0.04085623636318926	0.9855400219298246	0.9988509485488201	0.9988675046381044	0.9854847173988062
237.0	0.04269212824210786	0.9845120614035088	0.9987849007945454	0.9988383360945283	0.9845245122459119
238.0	0.04134129419138557	0.9857798793859649	0.998796921018054	0.9988204240880707	0.9857006400369842
239.0	0.03862735142179748	0.9864651864035088	0.9989550871158033	0.9989704805727789	0.9864713229716142
240.0	0.04166896507274686	0.9846148574561403	0.9988263064339175	0.9988748968353203	0.9845938373278001
241.0	0.04291715610184168	0.9846833881578947	0.998766509404616	0.9988369853829742	0.9846919078666027
242.0	0.040690117858742415	0.9850603070175439	0.9988922966347746	0.9989310662244738	0.984976397752354
243.0	0.037009866548734796	0.9873218201754386	0.9990408413506112	0.9990894110295924	0.9873018268041931
244.0	0.041146460757182354	0.9856770833333334	0.9989290071698814	0.998959696175919	0.9856345357120335
245.0	0.040850029866162096	0.9853001644736842	0.9988831460468365	0.9989362450448577	0.9852450637190119
246.0	0.03924939104993092	0.985608552631579	0.9989917137438453	0.9990128829349497	0.9855184021829706
247.0	0.039443901805370524	0.9854714912280702	0.9989583333788006	0.9989868356003092	0.9854592194903
248.0	0.035872143905675204	0.9869449013157895	0.9991462335894616	0.9991494766681844	0.9868857819900839
249.0	0.03886536391157853	0.9866022478070176	0.9989883942427777	0.999015873767411	0.9865711427909076
250.0	0.04004656119892994	0.9859854714912281	0.9989127351331429	0.9989693635822322	0.9859274136531626
251.0	0.038710303604602814	0.9865337171052632	0.99898437860278	0.9989963082584916	0.9865326863534283
252.0	0.041114644751998414	0.9854029605263158	0.99885785943593	0.9988504810150138	0.985354815778292
253.0	0.03939239406271985	0.9856428179824561	0.998968584542422	0.9990050781642986	0.9855847198183709
254.0	0.037225595822459774	0.9863623903508771	0.9991297109034804	0.9991336242313795	0.9863441823339435
255.0	0.04000557792422019	0.9858141447368421	0.9989067233213029	0.9989174458445101	0.9857779442638922
256.0	0.03983409916818665	0.9852316337719298	0.9989595848531463	0.9989931916865246	0.9852162521409006
257.0	0.043009658948632706	0.9851631030701754	0.9987220586311056	0.9987984947062225	0.9850696524963163
258.0	0.03459559730662588	0.987561677631579	0.999155083194093	0.9991567644761303	0.9874315434887627
259.0	0.03818049410913597	0.9869791666666666	0.9989462395604992	0.9989871942778864	0.986918896653626
260.0	0.03810148686170578	0.9861910635964912	0.9990512689834834	0.9990805117774841	0.9861245374307253
261.0	0.03596664376949009	0.9871162280701754	0.9990800136478213	0.9991253923607034	0.9870628611612164
262.0	0.03557452098711541	0.9868763706140351	0.9991821674435215	0.9992131430427691	0.9868927381974213
263.0	0.03526142688892912	0.987561677631579	0.9991038687749371	0.9991345728407746	0.9875333507939478
264.0	0.03609352179786615	0.987047697368421	0.9990564693000703	0.9990925436974475	0.9870550843518783
265.0	0.03758470612790501	0.9871504934210527	0.9990363162828352	0.9990500892907686	0.9871628373668794
266.0	0.040337900288010896	0.9863966557017544	0.9988329032223734	0.9988650937679003	0.9863346242641301
267.0	0.03310057213693334	0.9885211074561403	0.9992573569082768	0.9992707573415964	0.9885475159001462
268.0	0.03497352449452145	0.9875959429824561	0.9991658594973951	0.9992101277293453	0.9875625726115322
269.0	0.04041497638089615	0.9861567982456141	0.9988622073695512	0.9989116642323069	0.9861046327101696
270.0	0.03788467392063977	0.9867050438596491	0.9989641524402804	0.9990055941751876	0.98662800056046
271.0	0.036686325315059276	0.9871847587719298	0.9990524521133842	0.999083228514674	0.9871364928276103
272.0	0.03313918883928604	0.9887266995614035	0.9991774827334247	0.9991878731540547	0.9886955852671507
273.0	0.04050357232948667	0.9855057565789473	0.9988781078373117	0.9989318779670573	0.985515437022546
274.0	0.035650755621885	0.9871504934210527	0.9990876003183097	0.9991157895397107	0.9871151780957012
275.0	0.0349012643523645	0.9880413925438597	0.9992183444756048	0.9992272884470761	0.9880056842027283
276.0	0.0388564644218014	0.9867393092105263	0.9989723605940095	0.9990030038060906	0.9867342700284177
277.0	0.039715911245398354	0.9853686951754386	0.9990189952882337	0.9990486547494127	0.9852967823679695
278.0	0.03757990988200171	0.9860540021929824	0.9990404790741984	0.9990764270162327	0.9860101531744667
279.0	0.03911284246204192	0.9852316337719298	0.9990116310526396	0.9990549722945655	0.9852204445458181
280.0	0.038642273464223796	0.9868421052631579	0.9988871968079318	0.9989231767417185	0.9868409903503405
281.0	0.03428643371648433	0.9876644736842105	0.9992490352963194	0.9992513091876254	0.9876215903151029
282.0	0.03625322580991084	0.9874588815789473	0.9990224372817664	0.9990643534269192	0.9874958464710041
283.0	0.03236653425387646	0.9889322916666666	0.9992638143849466	0.9992830122003094	0.9889274609394183
284.0	0.03421540086141281	0.9878700657894737	0.9991700136632177	0.999203239059815	0.9878339252767973
285.0	0.03388146618217753	0.9877330043859649	0.9992235580123898	0.9992764669411617	0.9877510438234387
286.0	0.03793649957106825	0.9870819627192983	0.9990141927683349	0.9990068808901027	0.9870423710156193
287.0	0.033965207701712324	0.9882127192982456	0.999267234799081	0.9992832587043992	0.9881306081344977
