epoch	loss	acc	auc_roc	auc_pr	f1_score
30.0	0.46277961291764913	0.7770010964912281	0.8606502397436895	0.8733682451273347	0.7700255336150448
31.0	0.46512417416823537	0.771484375	0.8648325639109923	0.8772596280433813	0.7624965745508134
32.0	0.45951001685962345	0.7784402412280702	0.8651137483611978	0.8776166396546946	0.7708567970221452
33.0	0.44830173985999927	0.7858072916666666	0.8700908475710962	0.8821479289104324	0.7796768690488833
34.0	0.4468988420670493	0.7867324561403509	0.8718066489341051	0.8840199925700317	0.7800263937984038
35.0	0.44238816646107454	0.7901589912280702	0.8760112743929378	0.88750334786197	0.7830897340962355
36.0	0.4411071951974902	0.7888226425438597	0.8760667796285763	0.8867717644817196	0.7837007217856574
37.0	0.43518213169616565	0.7922149122807017	0.8794967398228839	0.8897604289859354	0.7851984334847039
38.0	0.4281349976857503	0.797594572368421	0.8838807121551712	0.8951359314174783	0.7917106068911872
39.0	0.4246738150454404	0.799890350877193	0.8867279600040455	0.8976339191070299	0.7948173544680255
40.0	0.42097787637459605	0.8035910087719298	0.8903819664616407	0.9008921392414885	0.7985279096493217
41.0	0.4183999174519589	0.8035224780701754	0.8899973267816222	0.8998493766856259	0.798443127689213
42.0	0.419732939255865	0.8016036184210527	0.8920665901792874	0.9018854870481973	0.7951619446826247
43.0	0.4067119966473496	0.8087650767543859	0.8962467320144097	0.9053546361377572	0.8037555817981296
44.0	0.4019605585357599	0.8143503289473685	0.8998828392048943	0.9091939322190138	0.8094640583382177
45.0	0.39607470704798114	0.8158580043859649	0.902005089543259	0.910522452241827	0.8116310214992847
46.0	0.3944942893689139	0.8169544956140351	0.9064953839220871	0.9151431675700727	0.8119358703232992
47.0	0.38118666567300497	0.8248697916666666	0.9092081458766542	0.9186740316449868	0.8213431934881693
48.0	0.38061401195693434	0.829015899122807	0.90924806361385	0.9180932804293742	0.825011987009102
49.0	0.3772535878315307	0.8279536732456141	0.9117294588128592	0.9201016213267382	0.8244893914476046
50.0	0.3721915619415149	0.8312774122807017	0.9154281133800338	0.9230057462285679	0.8273871125844809
51.0	0.364954775362684	0.835217927631579	0.9184862102127159	0.9256783658553486	0.8316647809381152
52.0	0.36896328183642607	0.8319969846491229	0.9207685056368564	0.9281698580841673	0.827538845117599
53.0	0.3530637302942443	0.8414199561403509	0.9234151171814425	0.9308216304705988	0.8388402127659325
54.0	0.35107408803805973	0.8439555921052632	0.9261696050896507	0.9327590571612527	0.839933776491892
55.0	0.3411600417212436	0.846765350877193	0.9288283731239654	0.9346856348559042	0.8435948579917063
56.0	0.3372071207615367	0.8507058662280702	0.9303453632969961	0.9364608789283139	0.8480142829221865
57.0	0.33261475698989734	0.8510142543859649	0.9332704595129572	0.9397538249846625	0.8481170407417193
58.0	0.32894623122717204	0.8554002192982456	0.9353379126255913	0.9415213553430221	0.8535313929236754
59.0	0.31758209487848116	0.8606428179824561	0.9387504362601894	0.9439409682704445	0.8579092005623175
60.0	0.3199169222722974	0.8588952850877193	0.9392539194920703	0.9439862164881685	0.8566021365840851
61.0	0.3092086383125238	0.8630413925438597	0.9425218215136326	0.9474685759156581	0.8607067395128639
62.0	0.3073868369847013	0.8659882127192983	0.9439220868877698	0.9484688311238867	0.8642666114996821
63.0	0.3053145939320849	0.8639665570175439	0.9479093024875257	0.952480651674799	0.8617982279508197
64.0	0.2894320046169716	0.8745202850877193	0.9500742963461428	0.9540105989116374	0.8728603821759492
65.0	0.27557007785429033	0.8809621710526315	0.9548745898537915	0.9584040718374889	0.8792721308789886
66.0	0.28680754178448725	0.8744174890350878	0.9513551988230549	0.9551090901254874	0.8725837933196152
67.0	0.2710603229832231	0.8839775219298246	0.9572079113264845	0.9605631005037751	0.8825518203366269
68.0	0.2665663941910392	0.8851425438596491	0.9581819337932291	0.9612198813353633	0.8834034355220602
69.0	0.2612943515965813	0.8877124451754386	0.9596094593457627	0.9626525763796884	0.8860682214802322
70.0	0.2534433009854534	0.8934347587719298	0.9623851085976197	0.9654549859025018	0.8924668891958324
71.0	0.24878213410837607	0.8949081688596491	0.9644810403795441	0.9671295286711464	0.8938467096373869
72.0	0.23617747870453618	0.9007675438596491	0.9668927470911513	0.9695831933572441	0.9000637993504318
73.0	0.2397393409097404	0.8987801535087719	0.9661958732111525	0.9682601166457478	0.8972478042644741
74.0	0.2415207553850977	0.8978549890350878	0.967731758552923	0.9699485922452447	0.8967350668172783
75.0	0.22683088768992507	0.9042626096491229	0.9704775347943441	0.972775177177871	0.9031431653152342
76.0	0.22385530016924204	0.9067639802631579	0.9701666517129742	0.9724115600512481	0.9058267742669527
77.0	0.22299826746447043	0.9063870614035088	0.9707115966873076	0.9731317338662038	0.9057222397122968
78.0	0.21166534382000304	0.911047149122807	0.9736576834193287	0.9753845374272574	0.9104406424035845
79.0	0.21190465673020012	0.9108415570175439	0.9739638105630549	0.9755715483577915	0.9097800710790372
80.0	0.2063004165364985	0.9144051535087719	0.9746875261664503	0.9762940504072779	0.9136010796105881
81.0	0.1931395941136176	0.9210868969298246	0.9775915904643527	0.9787392572319882	0.9202495309017531
82.0	0.19107588367503986	0.9202302631578947	0.9786004326565386	0.9800360344672402	0.9196453790258592
83.0	0.19591546973638369	0.9194764254385965	0.9779482227741813	0.9791726671832442	0.9189691164606445
84.0	0.18397308886051178	0.9236225328947368	0.9802616002959286	0.981576409614664	0.922958903397069
85.0	0.17119225742001282	0.9294133771929824	0.982501115250106	0.9834454690467636	0.9288428652321415
86.0	0.17613765545058668	0.9283168859649122	0.98151068119419	0.9827609871336445	0.9279495992941051
87.0	0.1722778819109264	0.9273574561403509	0.9820995191461989	0.9832344430509066	0.927054859792309
88.0	0.17153867987687127	0.9322231359649122	0.9830962597898929	0.9841947691912507	0.9317895004197518
89.0	0.16748755386001185	0.9335594846491229	0.983229768084226	0.984027576711135	0.9330917400115143
90.0	0.17137472880514046	0.9317434210526315	0.9836026632448359	0.9844226883804469	0.9312656947169098
91.0	0.1583841249608157	0.9368832236842105	0.985181552199962	0.9860617903785739	0.9364144848278573
92.0	0.15750840580777117	0.9375342653508771	0.9853880055305502	0.9862059274908568	0.9371720897169423
93.0	0.15777399312508733	0.9363007127192983	0.9858151195672048	0.9866976129833162	0.9358925398871728
94.0	0.14832878883993417	0.9405496162280702	0.9877413492636196	0.9882839328018139	0.9404577254443772
95.0	0.14665169791694274	0.9400699013157895	0.9876927534499159	0.9884555607206758	0.9398775661536564
96.0	0.14158711124930465	0.9439076206140351	0.9879797360938783	0.9885778433929531	0.9435273761091452
97.0	0.14127503662255772	0.9432908442982456	0.9883470230217364	0.9889261026206781	0.9428803607114578
98.0	0.14014388333287156	0.9447985197368421	0.9887528764043833	0.9894849483311076	0.944669006768252
99.0	0.14244555616587923	0.9427768640350878	0.9889663664526243	0.9893314028105062	0.9425412564548344
100.0	0.13269087881372685	0.9477453399122807	0.989577949161496	0.9902655277276983	0.9473747791529479
101.0	0.13384160647789636	0.9456208881578947	0.9896236707623303	0.990044096545189	0.9452239888905012
102.0	0.1325960669078325	0.9472998903508771	0.9895782151627892	0.9899569106907723	0.9471058225853627
103.0	0.13536995126490006	0.9462719298245614	0.9896814729581922	0.9901798809886408	0.9460800802769613
104.0	0.12214868476516322	0.9531935307017544	0.9914146371768775	0.9919089213842629	0.9529949018088522
105.0	0.12577407362691143	0.9514802631578947	0.9908834973803975	0.9913446103178083	0.9513010083783393
106.0	0.1195929645184885	0.9538103070175439	0.9916307762322428	0.9918806015562108	0.9534925702952028
107.0	0.11765766627433007	0.9523711622807017	0.991778004831976	0.9922780996353344	0.9521877803348837
108.0	0.12283266832431157	0.9521998355263158	0.9912651649428451	0.9916312206091575	0.9519532559674644
109.0	0.11591695327507823	0.9540844298245614	0.992265198540939	0.9926270600966287	0.9538922310263789
110.0	0.11470059370785429	0.9544613486842105	0.9923879287124812	0.9927360137569107	0.9542938320278969
111.0	0.11738992586993334	0.9552151864035088	0.9920489042231414	0.9923566664246685	0.9550104582889352
112.0	0.11392427627977572	0.9553865131578947	0.9924292165866031	0.9927915845022586	0.9550982815803768
113.0	0.10545296692534496	0.9596011513157895	0.9933984126151376	0.9937128537044699	0.9595568439360834
114.0	0.10250390569368999	0.9605948464912281	0.9937932330675271	0.9941773846010485	0.9604702505018705
115.0	0.10894311454735305	0.9578193530701754	0.9931173186214326	0.9933755329871706	0.9575010075007436
116.0	0.11274864472318114	0.9568599232456141	0.9930111441462557	0.9932318837184676	0.9566899145771189
117.0	0.11674629400173824	0.9541529605263158	0.9924988564745232	0.9927612936908268	0.9538877425036586
118.0	0.10098187782262501	0.9617941337719298	0.9936879136114283	0.9939722541659284	0.9617058071108632
119.0	0.09646484399573844	0.9625479714912281	0.9946925903691028	0.9949373889580471	0.9623601294532388
120.0	0.10058717730275371	0.9605605811403509	0.9939677750766797	0.9942782217392627	0.9604365013472332
121.0	0.10072137297768342	0.9612116228070176	0.9940044917002286	0.9943083215067229	0.9610090436281201
122.0	0.10072288374628938	0.9610745614035088	0.994175742949075	0.994404762673651	0.9609332043510985
123.0	0.09986796628749162	0.9610402960526315	0.9940632958699139	0.9944013356510306	0.9609532821665843
124.0	0.10292004486709311	0.9606291118421053	0.9937304573684638	0.9940170849427389	0.9604589864098663
125.0	0.08733182740316056	0.9672765899122807	0.9954472016738093	0.9956942737658744	0.9670900160651764
126.0	0.09198313755424399	0.9648780153508771	0.9949973649857897	0.9951580011684495	0.9647528184703772
127.0	0.09894567636544244	0.9608347039473685	0.9945376169933228	0.9947315140829527	0.9606971658713765
128.0	0.09314496847882606	0.9648094846491229	0.9948385963103239	0.9950976580791666	0.9646377719098639
129.0	0.09202786933696061	0.9647752192982456	0.9948508278345053	0.995039575598711	0.9646643021220823
130.0	0.09141135196152486	0.9652891995614035	0.9950653007952586	0.9952296943435295	0.9651428588789033
131.0	0.09146191356213469	0.9650836074561403	0.9951381107608998	0.9953180257830323	0.9649356263042899
132.0	0.09050895652750082	0.9639871162280702	0.9951485569346513	0.9953567464225338	0.9639167216540018
133.0	0.08063597258245736	0.9686472039473685	0.9959480530311573	0.9960740399385782	0.9685015231491108
134.0	0.08907487798939671	0.9654947916666666	0.9955842618068442	0.9957423830590241	0.9652887492914572
135.0	0.08864730014874224	0.965734649122807	0.9956345234650913	0.9957472237998453	0.9656197104486458
136.0	0.0852390951885466	0.9667283442982456	0.9958489222171464	0.9959314504797958	0.9666271542811893
137.0	0.08636536331553209	0.9673451206140351	0.9957668922240672	0.9959231501510284	0.9672541012638327
138.0	0.07509747225987284	0.971936677631579	0.9965203949223946	0.996634693617124	0.9718387393507508
139.0	0.08267702018482644	0.9689213267543859	0.9959292225728928	0.9960983757642613	0.9688286820626827
140.0	0.08037461856739563	0.9689898574561403	0.9962120082761147	0.9963550016460848	0.9688905210300003
141.0	0.08811344801072489	0.9663514254385965	0.995514033507169	0.9956871520861217	0.9662405466285677
142.0	0.08044745478975146	0.9684073464912281	0.9962962284745098	0.9964970149543806	0.9682458881239063
143.0	0.07802741530171611	0.9707373903508771	0.9962315603708811	0.9964550013950979	0.9705915037278258
144.0	0.08420888066553232	0.9668311403508771	0.9958960992847625	0.9959882770974641	0.9667835371302619
145.0	0.08431457015767432	0.9682360197368421	0.9958816519006959	0.9960427033084007	0.9680205997382682
146.0	0.08193587629418624	0.9690241228070176	0.996265344993126	0.9964591219577442	0.9688247555223856
147.0	0.08117362974505675	0.9693325109649122	0.9960541748047373	0.9961236385860051	0.9691946515245469
148.0	0.07016639457198612	0.9740953947368421	0.9969783652023098	0.9970429748163598	0.9740517022942198
149.0	0.07800994290594469	0.9707716557017544	0.9962470903955319	0.9964703095815927	0.970642860033661
150.0	0.07286902151086874	0.9721765350877193	0.9967688726416838	0.9968986161304378	0.9720407007560969
151.0	0.07547796850925997	0.9710115131578947	0.99674644563201	0.9968574620401228	0.9708154716150744
152.0	0.06794965103791471	0.9743695175438597	0.9972929642047949	0.997382623198828	0.9742138609567608
153.0	0.07693979300950703	0.9703262061403509	0.996553934252454	0.9966647243149751	0.9703745168113398
154.0	0.07534618969810636	0.9704290021929824	0.9966540466999031	0.9967423565237886	0.9703336175231038
155.0	0.07257839749779618	0.9725877192982456	0.996721305355499	0.9968006477135143	0.9725493172983776
156.0	0.07540843890685785	0.97265625	0.9967567496364036	0.9968873708471327	0.9724938048130223
157.0	0.07538289844728353	0.9718681469298246	0.9966816459711708	0.9967605131035097	0.9717900500901243
158.0	0.06998049487408839	0.9737527412280702	0.996992452893871	0.9971332125644021	0.9737611406106478
159.0	0.07963440776394125	0.9697436951754386	0.996931618930789	0.9970148111091746	0.969605612607883
160.0	0.07422600627729767	0.9721765350877193	0.9969205283108576	0.9970147797177499	0.97206512527841
161.0	0.06328054974999345	0.9762883771929824	0.9977020756798596	0.9977364193164302	0.9761870948388898
162.0	0.06086740204901026	0.9768708881578947	0.9977312452628607	0.9978234813353889	0.9768316968579387
163.0	0.07021723204014595	0.9729646381578947	0.9970886270566232	0.9972422401075669	0.9729856957078891
164.0	0.06529749387450386	0.9755345394736842	0.9974595798119544	0.9975166984969611	0.9754895701535063
165.0	0.0706328277133013	0.9737527412280702	0.9968212225731758	0.9969063512452895	0.9737125158050737
166.0	0.06694089359881585	0.9744723135964912	0.9971653337044338	0.9972677490646066	0.9744344870628014
167.0	0.06877082632037632	0.973718475877193	0.9972458958003839	0.9973048045776686	0.9735780996619203
168.0	0.07359189879998826	0.9727933114035088	0.9968564735143669	0.9970045255094878	0.9727517398594862
169.0	0.06559161273272414	0.9761170504385965	0.9974418720293454	0.997523975154469	0.9760038206167113
170.0	0.06485011219455485	0.9755688048245614	0.9975792859330838	0.997653068924735	0.9755704542527684
171.0	0.06061587541511184	0.9786869517543859	0.9976884028826746	0.9977944972931906	0.9786703825467371
172.0	0.06529056954017856	0.9752261513157895	0.9975113389554858	0.9976263897198762	0.9751859066688144
173.0	0.060795082269530544	0.9770422149122807	0.9977160687033437	0.9978114733835569	0.9770992733769933
174.0	0.064387281997162	0.9763226425438597	0.9974972346130385	0.9975842420070103	0.9762923139744418
175.0	0.06404150649905205	0.9754317434210527	0.9974849887406619	0.9976146171772866	0.9753579020575825
176.0	0.06556964695061508	0.9760485197368421	0.9974964664308851	0.9975509461312108	0.9759933469092447
177.0	0.07016947773987786	0.9753632127192983	0.9970997361630437	0.9972500096208653	0.9753159848497973
178.0	0.06548106056033519	0.9752261513157895	0.9974163093552645	0.9975508537279622	0.9751386490441919
179.0	0.06597983556097015	0.9758086622807017	0.9974939044353648	0.9975553864657359	0.975682638248217
180.0	0.059054614943370484	0.9777617872807017	0.9979914927209783	0.9980443975801974	0.9776524024606124
181.0	0.0658253462691056	0.9753974780701754	0.9976283808265232	0.9977221637171447	0.9753655885471626
182.0	0.06490662151522804	0.9762541118421053	0.9975378007310831	0.9976105090987724	0.9762458218042516
183.0	0.0590954332432726	0.9780359100877193	0.9978861501908312	0.99791780536025	0.9779740520056651
184.0	0.06214050079385439	0.9766995614035088	0.9975998259714234	0.9977309276248162	0.9766195880312725
185.0	0.06455981692201213	0.9756030701754386	0.9975518130536603	0.9975971984509198	0.9755306847074159
186.0	0.06089161290672787	0.9772478070175439	0.9978591859515497	0.9979247234211643	0.9771686000162888
187.0	0.059735188685488286	0.9784128289473685	0.9976901931779902	0.9978109760792362	0.9784255797933311
188.0	0.05356802379614428	0.9805030153508771	0.9983562744024695	0.998382646593742	0.9803940102236177
189.0	0.053732280570425485	0.9796806469298246	0.9982364289424088	0.9982758870743255	0.9797264095894495
190.0	0.05673220711188358	0.9790981359649122	0.9980685383506658	0.9981162701326878	0.9790462058710891
191.0	0.057397143686549704	0.9782415021929824	0.9981168828166336	0.998142658961862	0.9781009691442668
192.0	0.059802191887508356	0.9779673793859649	0.9978300771427486	0.9979201499459468	0.9779249755895574
193.0	0.0619850573048257	0.9768366228070176	0.997864277941674	0.9978944457589304	0.9768408261971091
194.0	0.05536024743004849	0.9798519736842105	0.9981924977830984	0.998220348706213	0.9798341246887152
195.0	0.058372828161768746	0.9770764802631579	0.998033292860922	0.9980308674079127	0.97701541875637
196.0	0.05587245072973402	0.9805030153508771	0.9980062833731101	0.9981161967440121	0.9804884700123994
197.0	0.05750127241276858	0.9794407894736842	0.9979806888178219	0.9980239543812442	0.9793516612272826
198.0	0.05818883538769003	0.9785498903508771	0.9979021101464522	0.9979983994335141	0.9785495534525672
199.0	0.05694344446978025	0.9781387061403509	0.9980314225631896	0.9980819328901528	0.9780763020599248
200.0	0.05555321197760733	0.9798177083333334	0.9982324515255707	0.998293658045543	0.9797111656243229
201.0	0.054298628415716324	0.9798862390350878	0.9983355052173009	0.998392318180316	0.9798184209371074
202.0	0.058452540845201725	0.9784813596491229	0.9979625971341453	0.998012305715446	0.9784583194061816
203.0	0.055231973626895955	0.9798862390350878	0.9980812976980127	0.9981486033275492	0.9798013554225895
204.0	0.05447485683518544	0.9791666666666666	0.998393749422519	0.9984028489063345	0.9791043549444924
205.0	0.050843125535992156	0.9808799342105263	0.9984989040414428	0.9985610487380158	0.9808512758175926
206.0	0.056420698958007914	0.9793722587719298	0.9979623934749471	0.9980132202437374	0.979268853353906
207.0	0.05313240043949662	0.9803316885964912	0.998202513929474	0.9982471566425294	0.9802369462305204
208.0	0.050057742352548396	0.9818050986842105	0.9984867697593224	0.9985455914001325	0.9817327844828247
209.0	0.05578487271671755	0.9801603618421053	0.998022816654066	0.9980586065640356	0.9800692986604166
210.0	0.059090308975755124	0.9786869517543859	0.9978489709840642	0.9979022656646683	0.9785989096865667
211.0	0.0547035119185845	0.9802974232456141	0.9982127936803732	0.9982326937717698	0.9803112982120394
212.0	0.04730069029488062	0.9829015899122807	0.9986292779237442	0.9986598466561972	0.982825115427461
213.0	0.052657309233358034	0.9802974232456141	0.9985469703403188	0.998602988446859	0.9802843693015431
214.0	0.0477883515454698	0.9826617324561403	0.9985874304196367	0.998598654988212	0.9825851186296708
215.0	0.05416466099651236	0.9805715460526315	0.9981433309363621	0.9981474067439859	0.9804998667017241
216.0	0.05596778940474778	0.9796121162280702	0.9979662211709308	0.9980514008779091	0.9796316768301635
217.0	0.053906352079489774	0.9801946271929824	0.9982636749688244	0.9983351854913288	0.9801670588923246
218.0	0.049101415237313824	0.9816680372807017	0.998488797892591	0.9985119861970914	0.981661748426978
219.0	0.051516996859981304	0.9812225877192983	0.9985779002226628	0.9985915256110429	0.9812536850968139
220.0	0.051125150729428255	0.9816337719298246	0.998395866687788	0.9984501767181239	0.9815902694554514
221.0	0.049476661506974905	0.9819421600877193	0.9984665995961328	0.998512833262735	0.9819781685002935
222.0	0.048700025272473954	0.9823190789473685	0.9985355185023344	0.998581057155752	0.9823029550244969
223.0	0.04587424330805477	0.9823876096491229	0.9987363277471762	0.9987353383908226	0.9823189062883894
224.0	0.04741680778955158	0.9826617324561403	0.998632334091798	0.9986816039319016	0.9826259685745627
225.0	0.051436370826865495	0.9812911184210527	0.9984743143987058	0.9984913061865875	0.9811977038904137
226.0	0.052099646575618205	0.9806400767543859	0.9984488506514015	0.998508007788893	0.9805557765402216
227.0	0.055295961533199274	0.9793722587719298	0.9981820976802945	0.9982607829175401	0.9793468554761171
228.0	0.056501765849820355	0.9781729714912281	0.998207557750012	0.9982502901920459	0.9781403069912746
229.0	0.050051274954488405	0.9811197916666666	0.9984799827000074	0.998575252119029	0.981122101098263
230.0	0.046266130547513044	0.9821820175438597	0.9986884385061319	0.9987259938004371	0.9821663000955047
231.0	0.04824450223200154	0.9818393640350878	0.9986353205671595	0.998657062276568	0.9817987012444549
232.0	0.04598245148857435	0.9827302631578947	0.9988000547990046	0.998818672486605	0.9827087604902354
233.0	0.04669686524491561	0.9824561403508771	0.9985993844772643	0.9986166559103911	0.982389323682117
234.0	0.0441307415368787	0.9824904057017544	0.9988350543823643	0.998850700808458	0.9823724164983653
235.0	0.04759150756555691	0.9826617324561403	0.9985977798858948	0.9986339433877793	0.9826458938583107
236.0	0.053874580483687554	0.98046875	0.9982280060058643	0.9982716532299148	0.9803993953020608
237.0	0.04868808653401701	0.9818736293859649	0.9985945464470055	0.9986015300376953	0.9817842258965777
238.0	0.05030039328624282	0.981702302631579	0.9985085279184152	0.9985451822447057	0.9816571940114971
239.0	0.0447428897023201	0.9832099780701754	0.9987282109739823	0.9987613265812839	0.9831858924386965
240.0	0.049379812488169	0.9811540570175439	0.9985366952027749	0.9985657278200136	0.9811112277038144
241.0	0.05012480806755392	0.9817365679824561	0.9986351667519867	0.9987110390142407	0.9816950440190839
242.0	0.050357453819168244	0.9809827302631579	0.9984735250879263	0.9985134805763166	0.9808870728139822
243.0	0.046284579002020654	0.983141447368421	0.9986072741416866	0.9986445197536395	0.9831459348487211
244.0	0.04316753631032873	0.9836896929824561	0.9988511000164975	0.9988968061543549	0.9836939594037127
245.0	0.0458798302958409	0.9828330592105263	0.9987159274127343	0.9987208011030656	0.9826929609215734
246.0	0.04835776497789642	0.9817708333333334	0.9985699298979345	0.9986365315114621	0.9817451269779057
247.0	0.04833645814735638	0.9822162828947368	0.9985743924383863	0.9985928982326334	0.9821221750275273
248.0	0.0533364533789848	0.9810169956140351	0.9985287803172471	0.9985599190334793	0.9809536858805351
249.0	0.04344825070808854	0.9837239583333334	0.9988458685391827	0.9988918895466314	0.9837078603348094
250.0	0.04177733281986755	0.9847176535087719	0.9989188652806896	0.9989604538080622	0.984725288731552
251.0	0.0440019816160202	0.9831071820175439	0.9989025451743943	0.9989199015593707	0.9829846165654115
252.0	0.04084709825876512	0.9851288377192983	0.9989643048738769	0.9990095683730146	0.9851185843659909
253.0	0.043736781255064305	0.9838610197368421	0.9987926733496284	0.9988146782890651	0.9838565015317822
254.0	0.04680834645242022	0.9826959978070176	0.9987729716364852	0.9987916430416636	0.9826405179750313
255.0	0.04503973423127543	0.9833470394736842	0.9988096424606375	0.9988424390913682	0.9832718281960372
256.0	0.04451900119321388	0.9846148574561403	0.9986902126774639	0.998764921290024	0.9846341991326857
257.0	0.046450341512498106	0.9820449561403509	0.9987793119302147	0.9988116618615772	0.9819416371916599
258.0	0.04096137539467268	0.9849575109649122	0.9990268472834518	0.9990458684611014	0.984883254583823
259.0	0.041047336762411554	0.985265899122807	0.998986821502137	0.9990415011301204	0.9852505749108129
260.0	0.04620259905462725	0.9830386513157895	0.9987604709794949	0.9987962806233246	0.9830139531483092
261.0	0.043463670599617456	0.983312774122807	0.9989252838037981	0.9989587559683045	0.9833066358801223
262.0	0.04233643935437788	0.985094572368421	0.998933883453518	0.9989353767435213	0.985049471075435
263.0	0.0471690901342714	0.983484100877193	0.9986699041837014	0.9987148732566932	0.9834345147710932
264.0	0.04010496082666673	0.985437225877193	0.9990151228779468	0.9990360851487172	0.9854073670965927
265.0	0.043488613150098866	0.983312774122807	0.9988491975307212	0.9988514213758234	0.9832153658410651
266.0	0.037857456851685255	0.986328125	0.9991524650183574	0.999168468876988	0.9862445160209353
267.0	0.03926466957649641	0.9853344298245614	0.9990794047593161	0.9990896419602366	0.9853022917193455
268.0	0.04489033884908024	0.9822848135964912	0.9987252964601774	0.99870950153014	0.9822145861782209
269.0	0.04833842921806009	0.9820106907894737	0.9986114746997626	0.9986695350375975	0.9819743176400343
270.0	0.04236080402737124	0.9842722039473685	0.9989514509936037	0.9989768098827336	0.9841916653098516
271.0	0.04067778768704126	0.985094572368421	0.99895156306798	0.9989837377327486	0.985094422351344
272.0	0.041108514133252595	0.9849917763157895	0.9989778541291252	0.998988145682522	0.9849370877503905
273.0	0.04165702581144216	0.9848204495614035	0.9988972203064475	0.9989338425171576	0.9847445017680818
274.0	0.047865719256693855	0.9830043859649122	0.998644285500534	0.9986865249470601	0.9829541117467108
275.0	0.042490863126882335	0.9842036732456141	0.9990025510042994	0.999039160185467	0.9842085182881812
276.0	0.04157853103651289	0.9841008771929824	0.9990121229896003	0.9990357066590371	0.9840438945414397
277.0	0.04497790071917208	0.9830386513157895	0.9987830712314429	0.9988004917450147	0.9829834386928425
278.0	0.040205472492073714	0.9854714912280702	0.9988970120695126	0.9989352322999281	0.9854410388993531
279.0	0.039009758728768745	0.9862938596491229	0.9989962386243443	0.9990444336348318	0.9862364303162138
280.0	0.04089414503163936	0.9853344298245614	0.9989379932070956	0.9989369950791385	0.9853097749951455
281.0	0.03946260630823018	0.985608552631579	0.9990282193612636	0.9990332228045435	0.9855311055083005
282.0	0.04074731148910104	0.9849232456140351	0.9989702371461747	0.9990006548698659	0.9848013763082186
283.0	0.03804512210843856	0.9867050438596491	0.999087033633005	0.999089876131671	0.9867057334514695
284.0	0.040443920383327885	0.985094572368421	0.9990026705585224	0.9990128976290066	0.9850203890578397
285.0	0.035583029109004294	0.987561677631579	0.9992386585681203	0.9992409718780838	0.9875391867935219
286.0	0.03403834109766442	0.9883155153508771	0.9992604985634219	0.9993003866185424	0.9883370461972776
287.0	0.038923307142236775	0.9857798793859649	0.99904226753942	0.9990610093385978	0.9857913613414185
