epoch	loss	acc	auc_roc	auc_pr	f1_score
57.0	0.20282010498799777	0.9162897478070176	0.9751375815528678	0.9768893398066338	0.9156564675075786
58.0	0.19546261508213847	0.9189967105263158	0.9771643273010695	0.9786636254393122	0.9185962333179601
59.0	0.19025618779031853	0.921155427631579	0.9781871901617273	0.9794778458705756	0.9205468539914917
60.0	0.18863125825137422	0.9220463267543859	0.9786835051355609	0.9801950124148703	0.921676495725658
61.0	0.18808152356691527	0.9228686951754386	0.9792554519413516	0.9805928626054564	0.9222936959663116
62.0	0.1785390958712812	0.927734375	0.9808972898396159	0.9818409368469228	0.9271740385108241
63.0	0.18217793342314267	0.9255071271929824	0.97993943793771	0.9813345060257849	0.925177742859591
64.0	0.17061533922689004	0.9303385416666666	0.9827771435757009	0.9836712745439761	0.9299761732024401
65.0	0.16606843641452623	0.9330112390350878	0.9836904302815621	0.9847040155918403	0.9327436494033955
66.0	0.16682045945995733	0.9328399122807017	0.9834152350886995	0.9843000847414729	0.9325925649120503
67.0	0.16531487750379661	0.9332510964912281	0.9836885868390256	0.9845951085409761	0.9329430715001933
68.0	0.1525706561249599	0.9396587171052632	0.9859041370751462	0.9864854317380893	0.9392771368111983
69.0	0.15135735260290012	0.9386650219298246	0.9859892288481938	0.9867841838985401	0.9382691355389792
70.0	0.15160171334680758	0.9392132675438597	0.985972524867809	0.9868512912483733	0.9387805901406163
71.0	0.14989715592380157	0.940172697368421	0.9864865103409131	0.9874380964017747	0.9399448481291536
72.0	0.14218309639315857	0.9444558662280702	0.9876286038492946	0.9884194553205635	0.9441674146163063
73.0	0.14385603590492616	0.9425712719298246	0.9874342433416388	0.9882370149331539	0.9423478275379344
74.0	0.13773539793073086	0.9462719298245614	0.9886811555438915	0.9890849003908764	0.945809282074057
75.0	0.1359837043442224	0.9468201754385965	0.988721222049137	0.9892113652627844	0.9465761576108559
76.0	0.13151202782204277	0.9479509320175439	0.9895097447762741	0.990083882394982	0.9476991228240684
77.0	0.12636200103320575	0.9492530153508771	0.9901373037386602	0.9907153852432173	0.9490452849171314
78.0	0.12939179505695375	0.948327850877193	0.9897361020413445	0.9904218791279876	0.9480787990624666
79.0	0.12918424998459063	0.9495956688596491	0.9898910660787478	0.9902268319629539	0.9494453957505974
80.0	0.12149160917390857	0.953844572368421	0.990952576698753	0.9913627260892967	0.953713515398924
81.0	0.12432169077689187	0.9528508771929824	0.990506883085384	0.9908177282238857	0.9526681986700556
82.0	0.12171842380051028	0.9538788377192983	0.9908509803846306	0.9912251795549484	0.9537081141799229
83.0	0.12110070034600141	0.9533648574561403	0.9910720461681205	0.9913998192252531	0.9532492151571197
84.0	0.11620497899620157	0.9563802083333334	0.9917270731410469	0.992029782140071	0.9561987165693724
85.0	0.11390675545523041	0.9554550438596491	0.9919954745501822	0.9923540616911647	0.9553034510742403
86.0	0.11035726271700441	0.9574081688596491	0.992550993675405	0.9927805926689797	0.9572568753843556
87.0	0.10855316625613916	0.9588130482456141	0.9927831513222848	0.9931454842063242	0.9587398751053602
88.0	0.10674969126519404	0.9601151315789473	0.9928876371197467	0.9933017883769473	0.9600426936480587
89.0	0.11105670858370631	0.9571340460526315	0.9926119552652586	0.9929283641699802	0.956905304296762
90.0	0.10575333263790399	0.9588130482456141	0.9931865673274044	0.9933870175922848	0.9586727734346223
91.0	0.10202551672333166	0.9608004385964912	0.9937756147238502	0.9938445962848018	0.9605788998873289
92.0	0.10198563820960228	0.9612801535087719	0.9934704532429955	0.9936998644544074	0.9611436329891003
93.0	0.1029229256275453	0.9610745614035088	0.9934880191918906	0.9937051550836481	0.9608845025404666
94.0	0.10104660297694959	0.9614857456140351	0.9936071724735778	0.9939219215738784	0.961435989449786
95.0	0.09551032593375758	0.9637472587719298	0.9943595177049451	0.9945676824437886	0.9636530471182487
96.0	0.1003730014750832	0.9615542763157895	0.9937587506292508	0.9939721515860981	0.9615073749174531
97.0	0.09942147495192394	0.9623081140350878	0.9938260634250095	0.9940782889835224	0.9620992568205807
98.0	0.09300272663434346	0.964124177631579	0.9947419006011331	0.9948316453338807	0.9639423999638739
99.0	0.09392087769351508	0.9653234649122807	0.9944905326424347	0.9947769945460713	0.9652510269071662
100.0	0.09979342616963804	0.9608347039473685	0.9938326135440192	0.9939609836976138	0.9606673110996241
101.0	0.08973909169435501	0.9657003837719298	0.994916827125075	0.9951699139869513	0.9655326280079161
102.0	0.09550412051510393	0.963781524122807	0.994336873308212	0.9946315167955788	0.9636634287827629
103.0	0.0881863497197628	0.9673793859649122	0.9951709267697264	0.995304142778591	0.9672216941904125
104.0	0.09350989275334175	0.9655975877192983	0.9945638859039262	0.99484579907078	0.9653998864926658
105.0	0.09474374785235054	0.9639871162280702	0.9946549562658384	0.994880606423316	0.963881706630938
106.0	0.08565756312587805	0.9678933662280702	0.9953853911663102	0.9956217583248851	0.9677782788203858
107.0	0.08737889945245626	0.9666940789473685	0.9951744231527656	0.9953569593610662	0.9665261140025853
108.0	0.09431945695950274	0.9645010964912281	0.9944261839254803	0.9946879226514052	0.9643873635744418
109.0	0.08508466791949774	0.9686129385964912	0.9955316030911638	0.9956768040592254	0.9685505887204615
110.0	0.08210946789436173	0.9690926535087719	0.9958218003750055	0.9959710096663339	0.9689994520393922
111.0	0.08429693097346708	0.9688185307017544	0.9955478508751923	0.9957624679123693	0.9687232498118329
112.0	0.0872751452813023	0.9682702850877193	0.9950684595277537	0.9952882716044049	0.9681260351634601
113.0	0.08068262119042247	0.9688870614035088	0.9959464244106302	0.9961463282886016	0.9688910503206762
114.0	0.08007965648644849	0.9709087171052632	0.9959954443845831	0.9961526724110912	0.9708233200736485
115.0	0.07759910194497359	0.9701548793859649	0.9962271191871418	0.9962422916942917	0.9701001749861715
116.0	0.07645556945026967	0.9716282894736842	0.9962816440891304	0.9963998100674961	0.9715916884353948
117.0	0.08567316176598533	0.9677220394736842	0.9953851391373204	0.9955860773429436	0.9675651902510719
118.0	0.08442673198225205	0.9689555921052632	0.9954352082903045	0.9955766073968753	0.9689365720993267
119.0	0.07536998574148145	0.9718681469298246	0.996412895860184	0.9965802008868742	0.9718182479556589
120.0	0.07644684749998544	0.9727933114035088	0.99618231562322	0.9964478810379317	0.9727351823395769
121.0	0.07955650390501608	0.9708401864035088	0.9959409473272108	0.9960703128474337	0.9707614821403915
122.0	0.07366160394852622	0.9732387609649122	0.9965343568902988	0.9966679493157549	0.9731119243962026
123.0	0.07267091122635624	0.9736499451754386	0.9965715587418551	0.9966769743424104	0.9735170844860744
124.0	0.07322398109132783	0.9722108004385965	0.9966826751119815	0.996777412405187	0.9721566778228685
125.0	0.07385174204644404	0.9729646381578947	0.9965460890467756	0.9966793220279953	0.9728155752128014
126.0	0.07670269187605172	0.9722450657894737	0.9963064651091725	0.9963681765452319	0.9721571878221926
127.0	0.07067208619494188	0.9740953947368421	0.9967888939636448	0.9968534309546819	0.9740301020437944
128.0	0.07189666192259705	0.9727247807017544	0.9968371374154112	0.996927743902466	0.9726158776437686
129.0	0.07375076720327661	0.9722793311403509	0.9965088373375302	0.9966047074808183	0.9722123753000264
130.0	0.07352541746538982	0.9726219846491229	0.996595341205149	0.9965623457423678	0.9724672672358102
131.0	0.07073901623095337	0.973547149122807	0.9968186389884691	0.9969744459891035	0.9735056061209282
132.0	0.07161970390823849	0.9724163925438597	0.9967696694505729	0.996903198940347	0.9724387563709734
133.0	0.07073877300871045	0.9739925986842105	0.9968020069666285	0.9970041627837759	0.9740140804778396
134.0	0.07023173475866779	0.9738555372807017	0.996876078712746	0.9970147764962487	0.9738825911377544
135.0	0.06779058728563159	0.9744723135964912	0.9970940378043746	0.9971424354275781	0.9743622251237593
136.0	0.07437694491001598	0.9716282894736842	0.9964928219142102	0.996634375907407	0.971573787812084
137.0	0.06641643200265734	0.9764254385964912	0.9971175584598706	0.9972430156035749	0.9764412444784673
138.0	0.06843970546074081	0.9750890899122807	0.9969858698552615	0.9970639843890589	0.9750080827702247
139.0	0.0669974955942547	0.9744380482456141	0.997197681182081	0.9972662955420322	0.974383159877183
140.0	0.06863740936183092	0.9740953947368421	0.9970604003396217	0.9971026194918989	0.973965358888129
141.0	0.07041785075214871	0.9743352521929824	0.9967981757547518	0.9969750215102234	0.974235688063266
142.0	0.06754497968052563	0.9756373355263158	0.9970863960011903	0.9972262275147021	0.9755916455467073
143.0	0.06251043009392002	0.9776932565789473	0.9974439439113814	0.9975795688889044	0.9777167601144828
144.0	0.07003585183829591	0.9739583333333334	0.9968242227699519	0.9969900791543942	0.9739469985891894
145.0	0.06685624565733106	0.9761855811403509	0.9971198350034127	0.9971792732125815	0.9761241347881775
146.0	0.06533226932872806	0.9763226425438597	0.9973153529014546	0.9973640404972003	0.9764026950108978
147.0	0.06911814696433251	0.9761513157894737	0.9969542526513637	0.997023190409263	0.9760672553891294
148.0	0.059351508881439245	0.9787554824561403	0.9977820883280396	0.9979042052772217	0.9786754039054757
149.0	0.06186316802836301	0.9781729714912281	0.9974798142651189	0.9976043101831128	0.9780650580893192
150.0	0.06236788271027699	0.9763226425438597	0.9975150823501623	0.9976264071690227	0.9763377536365399
151.0	0.06350508495642428	0.9777617872807017	0.9972866991320377	0.9973736877557335	0.9776857440516715
152.0	0.0626091346667524	0.9775561951754386	0.9974978651901129	0.9976194507973047	0.977517393631615
153.0	0.06629215207016259	0.9753974780701754	0.9972038252162281	0.9973409569892726	0.9753585532527548
154.0	0.06336208070187192	0.9768366228070176	0.9973674837811035	0.9974359917847957	0.9767468501748079
155.0	0.06432028356612775	0.9771450109649122	0.9972805966786631	0.9973495698360079	0.9770871796384898
156.0	0.06150059421595774	0.9771792763157895	0.9974900936944789	0.9975875523966543	0.977190617404286
157.0	0.06039138481413063	0.9787897478070176	0.9976040724172321	0.9977372730419005	0.9787784618634747
158.0	0.05941888719404999	0.9786526864035088	0.9976695202701847	0.9978018867231798	0.9786028584939128
159.0	0.06153905143340429	0.9776589912280702	0.9974634540063093	0.9975238095068012	0.9775553802900441
160.0	0.06220387602061556	0.9774191337719298	0.9974413395733265	0.99754532997005	0.9773523549276482
161.0	0.055590312535825526	0.9802974232456141	0.9979838562455741	0.9979987799862794	0.9802234129408424
162.0	0.057692847851859894	0.9787897478070176	0.9978850064653152	0.9979452126689246	0.9787105283331623
163.0	0.06007205694913864	0.9781729714912281	0.9976621679716047	0.9977621109592689	0.9781524026256322
164.0	0.061804699989264474	0.9771450109649122	0.9974886176580945	0.9974710679769275	0.977034596858188
165.0	0.056297130784706065	0.9806058114035088	0.9978374759169742	0.9978632415148749	0.980500906548349
166.0	0.05950726326881794	0.9788582785087719	0.9976963241053824	0.9978658827746766	0.9788381585375644
167.0	0.05557568737289362	0.9798177083333334	0.9980081247710217	0.9980117595558503	0.9797039876298039
168.0	0.055224272863645306	0.9796806469298246	0.997954689777092	0.9980587998305034	0.9796267356148058
169.0	0.06307871025382426	0.977282072368421	0.9974276911895795	0.9975491838355566	0.9771864058509632
170.0	0.05740358807930821	0.9787212171052632	0.997814934702382	0.9978460376225632	0.9786164700510429
171.0	0.05714714442167366	0.9790296052631579	0.997815415629938	0.9978832352370007	0.9789286627135169
172.0	0.0563251769268199	0.9802288925438597	0.9978932505356017	0.9979011817341966	0.9802050454945382
173.0	0.05495364767940421	0.9794750548245614	0.9979673878583774	0.9980776134928774	0.9794515320131919
174.0	0.05381145743293721	0.9809484649122807	0.9980325088140425	0.9981511296786105	0.9808971872750927
175.0	0.05399141267857008	0.9803316885964912	0.9980836687594684	0.99815368787082	0.9802870891113882
176.0	0.05498722947218962	0.9797149122807017	0.9979772440717015	0.9981029066644427	0.9796597715414204
177.0	0.04841168747659315	0.9823876096491229	0.9984790782461611	0.9985027744358367	0.982400830217801
178.0	0.05371269492203729	0.9806058114035088	0.9981242493878612	0.9981984968546391	0.9805754337244056
179.0	0.053535731182548035	0.9802288925438597	0.9980741262664278	0.9981325737551187	0.980204523803916
180.0	0.055616123667150213	0.9799547697368421	0.9979800918979926	0.9980538417545078	0.9798313728757295
181.0	0.057161188079861175	0.979577850877193	0.9978808742029209	0.9979509574273281	0.9795345813591845
182.0	0.05350479872472454	0.9807086074561403	0.998181715789608	0.9981853818275461	0.980712241202104
183.0	0.05570839829089349	0.979749177631579	0.99799331066833	0.9980583659765082	0.9796664592616905
184.0	0.05227046829174485	0.9814967105263158	0.9981560588834997	0.9981713195416594	0.981432759622636
185.0	0.05816078346157283	0.9793037280701754	0.997806038702106	0.9978350897567767	0.9792554445797669
186.0	0.05277113812534433	0.9806743421052632	0.9981598998971785	0.9982482526309165	0.9806946625054709
187.0	0.05247653060053524	0.9811540570175439	0.998181699677161	0.9982800943417363	0.9811290776746603
188.0	0.05015361413621066	0.9822848135964912	0.9983872797055329	0.9984532708916516	0.9822096506365741
189.0	0.05498142448956506	0.9805372807017544	0.9979926091011712	0.9979998245736132	0.9804719922527491
190.0	0.05364536726030342	0.9807771381578947	0.9980157065866546	0.9980998031447135	0.9807863814272129
191.0	0.051398167615396936	0.98046875	0.9982939577001093	0.9983303042471217	0.9804261428631613
192.0	0.05329867991569795	0.9805030153508771	0.9981943111357591	0.9982441325829569	0.9804364968295917
193.0	0.04999535971958386	0.9819078947368421	0.9983128076213656	0.9983499913758097	0.9819055562410507
194.0	0.05245427313473141	0.9807086074561403	0.9982041739512015	0.99824681127078	0.980671978687857
195.0	0.0531608845973224	0.9803659539473685	0.99814994920178	0.9982085948444488	0.9803070036326523
196.0	0.049578857297698654	0.981702302631579	0.9984398645822851	0.9984936050787129	0.9815893163993383
197.0	0.05023049903020524	0.9826274671052632	0.998326028169077	0.9983588119885142	0.9825622312080207
198.0	0.04837029940334328	0.982421875	0.9984809349290953	0.9985332444969394	0.9824319245953861
199.0	0.04972560285476216	0.9817365679824561	0.9983522153707236	0.9983988000398571	0.9816778814087256
200.0	0.05133293722674512	0.9817708333333334	0.9982609499331199	0.9983076781967898	0.9818094587210037
201.0	0.052717766871577816	0.9811197916666666	0.9982219370665424	0.9982569743872259	0.9810437044724175
202.0	0.047678472000386635	0.9827645285087719	0.9984191876493776	0.9985009906956898	0.9827062200656983
203.0	0.04964068388206917	0.9836211622807017	0.9981966277629506	0.9982165112579566	0.9836379145635952
204.0	0.049004997469876944	0.9825932017543859	0.998303765664632	0.9983944789229877	0.9825449643584993
205.0	0.05274313877810512	0.9799547697368421	0.9981943775477061	0.9983143122372795	0.9799629055230911
206.0	0.046004545499096834	0.9838610197368421	0.9985265992076094	0.9986010779260349	0.9838226947479529
207.0	0.047925891844849834	0.9825932017543859	0.9984949421217307	0.9985279362618313	0.9826072708430187
208.0	0.04664933570382888	0.983312774122807	0.9985735084187903	0.998651245043135	0.9832608903006701
209.0	0.04727527345612384	0.9832099780701754	0.9985340739227146	0.9986127724806814	0.9831385439714962
210.0	0.047793058547795864	0.9829701206140351	0.9984648906737393	0.9985107743244258	0.9829573622934326
211.0	0.0502960809359425	0.9820106907894737	0.9982900467122093	0.9983753170030538	0.9820214363630508
212.0	0.046871672956305635	0.9832785087719298	0.9985184783613416	0.9985611564422537	0.983258513413452
213.0	0.047244817476000706	0.9823876096491229	0.9985921039592455	0.9986231738615317	0.9823322339132414
214.0	0.04880158671815144	0.9820449561403509	0.9984022548899616	0.9984832832619862	0.9819313428385649
215.0	0.04612994027373038	0.9838267543859649	0.9985807438384782	0.9986143185011357	0.9837905985235883
216.0	0.04569665385050732	0.9842722039473685	0.9985315989233733	0.998571673547636	0.9842315502921405
217.0	0.04327339884874068	0.9855057565789473	0.9986852245749611	0.998709703067822	0.9854904633993882
218.0	0.045535578474141004	0.9838267543859649	0.9986239699450288	0.9986791909429394	0.9837392172244372
219.0	0.045589483931268514	0.9842036732456141	0.9985837059482884	0.9986540828627812	0.9841777628825263
220.0	0.05098519134416915	0.9819421600877193	0.9983237391046182	0.9984559906498435	0.9819027967337443
221.0	0.05064113179973343	0.9808456688596491	0.9984419455035607	0.9985006373331141	0.9807821183557832
222.0	0.05060749451972937	0.9822162828947368	0.9981593422221503	0.998280278064518	0.9821619138997597
223.0	0.04437810813256523	0.9846491228070176	0.9986813376020135	0.99871711431279	0.9846021858782409
224.0	0.04059522603883555	0.985437225877193	0.9988702828749444	0.998906493956651	0.9853572818204505
225.0	0.043817221334106045	0.9844435307017544	0.9986774172524467	0.998712732000855	0.9843572199871959
226.0	0.047050061194520244	0.9836896929824561	0.9985031336654191	0.9985622763599578	0.9836474229706931
227.0	0.04698981870815419	0.9826274671052632	0.9985322846670719	0.998591757265425	0.9825673606222182
228.0	0.042911163743650706	0.9845463267543859	0.9987966225979401	0.9988170109931584	0.9844881915219542
229.0	0.044023301419720315	0.9845120614035088	0.9986816878399899	0.998728734443207	0.984454135935422
230.0	0.043261182543478514	0.9851288377192983	0.9987030678956086	0.9987787724935052	0.9850907209677895
231.0	0.03935403837577293	0.9859512061403509	0.9989178370794154	0.9989457800387125	0.9858794220402286
232.0	0.04121792022334902	0.985094572368421	0.9988687767662505	0.9988868448089416	0.985131745244072
233.0	0.042612432714617045	0.9851631030701754	0.9988213155155031	0.9988500979170496	0.9851610440118506
234.0	0.04618550804361962	0.9832442434210527	0.9986090422821324	0.9986567308454853	0.9831981543966822
235.0	0.04599451825937681	0.9837239583333334	0.9985311137135909	0.9986214483514904	0.9836522226038665
236.0	0.04887017653438083	0.9830386513157895	0.9983801110792992	0.9984593201026569	0.9830549353476784
237.0	0.04420794840706022	0.9837924890350878	0.9987507019075671	0.9987513190453648	0.9837381174283636
238.0	0.04603066850911107	0.9841694078947368	0.9984838311326282	0.998610380699995	0.9841559425458553
239.0	0.04103567745340498	0.985608552631579	0.998858958609477	0.9988144531915725	0.9855987880458636
240.0	0.04003731792041084	0.9857113486842105	0.9989873531169788	0.9990023901241445	0.9856522842529846
241.0	0.04141900028314507	0.9848204495614035	0.9988232230510384	0.9988680101181365	0.984795928772141
242.0	0.04664562972621959	0.9835868969298246	0.9985541341738121	0.9985937114987342	0.9835918275412343
243.0	0.04200626422830841	0.9842722039473685	0.9988025377682839	0.9988140599068569	0.9842552771613943
244.0	0.04477893188595772	0.9838267543859649	0.9986138612795356	0.9986501830786182	0.9837866225406119
245.0	0.04465195722877979	0.9835526315789473	0.9986432900612824	0.9986554007855738	0.9834579228933815
246.0	0.0444679227902701	0.9847861842105263	0.9985933300454928	0.9986255551607016	0.9847738666119932
247.0	0.04410709153141892	0.9842379385964912	0.9987192851140019	0.9987626394611127	0.9841940492844647
248.0	0.041391086160090934	0.9849232456140351	0.9988639190344423	0.9988701567316884	0.9848770941988756
249.0	0.04498391183452648	0.9839295504385965	0.9987269164112346	0.9987626270134258	0.9839214623362667
250.0	0.03819749612165125	0.986328125	0.999018557860748	0.9990354495599326	0.9862645379083852
251.0	0.04446149155040059	0.9847176535087719	0.9985718274346577	0.9986517422659368	0.9846862524725931
252.0	0.039857213859233936	0.9856428179824561	0.9988728797955553	0.9989187683687721	0.9855848940588428
253.0	0.04423474357054945	0.9840666118421053	0.9987122430709741	0.9987271211763229	0.9840367951766708
254.0	0.042668330564833525	0.985437225877193	0.998686081920091	0.9987107410076976	0.985391687582045
255.0	0.04085780042958887	0.9849917763157895	0.9988897601036153	0.9989129576944169	0.9848720118594938
256.0	0.043092209404628525	0.9854714912280702	0.9986861000092494	0.99871853521995	0.9854583698037727
257.0	0.04234302341284459	0.9849917763157895	0.9987508462866298	0.9987652899962065	0.9848541973772005
258.0	0.04155090124460689	0.9849575109649122	0.998857361846309	0.9989160365261764	0.9849634282917576
259.0	0.04214948706590293	0.9855742872807017	0.9987651343148753	0.9988168689551294	0.9855592020958701
260.0	0.038797441869974136	0.985437225877193	0.9990327763358406	0.9990628911395186	0.9853951434020302
261.0	0.04379340532448208	0.9840666118421053	0.9986978515045789	0.9987321679057748	0.9839808368822627
262.0	0.036047016548221573	0.9873560855263158	0.9990632153862916	0.9990974777534125	0.9872837996064182
263.0	0.03666185473271629	0.9873560855263158	0.9990622399446175	0.999085069703545	0.9874000378263882
264.0	0.0394199690209669	0.9862938596491229	0.9988690180434588	0.9989328702360042	0.9862978510160265
265.0	0.0366481924102756	0.9867393092105263	0.9990966612461583	0.999120397223719	0.986657796474509
266.0	0.04017377739543455	0.9860882675438597	0.998876365700521	0.9989204478709772	0.9860999110738298
267.0	0.03924737305364065	0.985608552631579	0.9990293121373295	0.9990451988338217	0.9855170670086083
268.0	0.04088338918722512	0.9858484100877193	0.9988618669571806	0.9989115592189638	0.9858256754224919
269.0	0.04121450939330093	0.9851973684210527	0.9989085957383991	0.998892913556913	0.9851384723603839
270.0	0.042008629215783196	0.9853001644736842	0.9987447229223714	0.9988316973707095	0.9852615077164741
271.0	0.040448073265061044	0.9855400219298246	0.9988961795724476	0.9989208024129502	0.9855048708215025
272.0	0.03855579529415097	0.9861910635964912	0.9989617120103713	0.9990003914416534	0.9861542028423615
273.0	0.040968433153211026	0.9857798793859649	0.9988050491013711	0.9988787704970685	0.9857180175897118
274.0	0.035815005403077395	0.9871847587719298	0.9991120812740834	0.9991415500522761	0.9870529060323238
275.0	0.03885225871610537	0.9860197368421053	0.9989872056422253	0.9990227254155325	0.986060034413001
276.0	0.03862283257930948	0.9863966557017544	0.9989882767965127	0.9990154049057407	0.986355261565622
277.0	0.037626059137676894	0.9870134320175439	0.9989643628060119	0.9990121559257598	0.9870209221304008
278.0	0.03786810861671703	0.9869106359649122	0.9990606581498123	0.9990798121943275	0.9868571355422678
279.0	0.039210859081593524	0.985437225877193	0.9990360123610933	0.9990653689737661	0.9854311461586813
280.0	0.03985740384903916	0.9858484100877193	0.9989264922659102	0.9989748781528285	0.9858352327060351
281.0	0.03534863503617153	0.9875274122807017	0.9991456759716512	0.9991787092558945	0.9875455642052328
282.0	0.03839927114415587	0.9860540021929824	0.9990326412011804	0.9990879012399585	0.9860696668331881
283.0	0.04102202331679955	0.9852316337719298	0.9988437819228536	0.9988898765726466	0.9852057185525644
284.0	0.03611894147960763	0.9876644736842105	0.9990805325603459	0.9990882074908242	0.9876625581436501
285.0	0.03774060972296355	0.9867050438596491	0.9990508240361605	0.9990563075252156	0.9866626553771515
286.0	0.03719031931669043	0.9871504934210527	0.9990637896377802	0.9990736973386197	0.9871435395774699
287.0	0.03945061799726988	0.9859854714912281	0.9989097604363408	0.9989501204501858	0.9859308546160211
