epoch	loss	acc	auc_roc	auc_pr	f1_score
36.0	0.32091337221640126	0.8556857638888888	0.9367576453727695	0.9426833380107554	0.8525880794809625
37.0	0.30737070904837716	0.8655237268518519	0.941988577469832	0.9471031165492979	0.8625732631053722
38.0	0.31389946628499915	0.8592303240740741	0.9400910263719857	0.9458227750045031	0.8568318041541084
39.0	0.30838393282007287	0.8628472222222222	0.9438039787300199	0.9482744152087754	0.8599418459307083
40.0	0.3001656278415962	0.8667534722222222	0.9482632893827682	0.9527607560646868	0.8642741644579067
41.0	0.294356487415455	0.8713831018518519	0.9496543613373374	0.9541203141373822	0.8690872551307126
42.0	0.3009685454545198	0.8710214120370371	0.9480296729679936	0.9523540892726685	0.8687369053602308
43.0	0.2821210374434789	0.880859375	0.9526889282396126	0.955915730893151	0.8780630566412756
44.0	0.27107186560277585	0.8828848379629629	0.9560953682764823	0.9594821535895297	0.8811239190402026
45.0	0.26606772619265096	0.8863570601851852	0.9581099271046917	0.9612476940058203	0.8850591552890091
46.0	0.276722506792457	0.8770254629629629	0.9557815028374532	0.9595573678756281	0.8748591885565117
47.0	0.26080891876309004	0.8850549768518519	0.9592574665513375	0.9625322131170406	0.8833549360532241
48.0	0.26927164528104996	0.8835358796296297	0.958405832649202	0.9613794344191403	0.8820332466472474
49.0	0.2689920354772497	0.8858506944444444	0.9574025060953532	0.9612972917537026	0.8838812967548081
50.0	0.2503780667428617	0.8938078703703703	0.963029152833726	0.9662089276397281	0.8927789730163388
51.0	0.24358401861455706	0.8974971064814815	0.965393048861281	0.9678865242005925	0.8961556064897522
52.0	0.2310327341159185	0.9020543981481481	0.9683276975911332	0.9704180023031886	0.9008180958682842
53.0	0.2452903406487571	0.8975694444444444	0.967998560728843	0.9694941036527951	0.8958322754318276
54.0	0.23751907657693933	0.9021267361111112	0.9679751671297591	0.9699771198683611	0.90061186924581
55.0	0.2236329565445582	0.9043692129629629	0.9710435992893116	0.9728992206133789	0.9032640142363488
56.0	0.22930527450861754	0.9051649305555556	0.9694591057256629	0.9717420730706701	0.9037686893755958
57.0	0.21903643563941674	0.9099392361111112	0.9719549149225178	0.9742430931820714	0.908987476998451
58.0	0.2186229344871309	0.9079137731481481	0.9717822858819221	0.9735222423686056	0.9073248602718363
59.0	0.20780694595089666	0.9126157407407407	0.9745455736128457	0.9763272597885032	0.9116930963378479
60.0	0.21780212278719302	0.9074074074074074	0.9737079296009801	0.9752215322700365	0.9063732332092731
61.0	0.22360413880259902	0.9053819444444444	0.9716304743064614	0.9732860688437115	0.9049076280815569
62.0	0.21583790414863163	0.9107349537037037	0.973609983722554	0.9749274123551382	0.9093811331654218
63.0	0.19602678881751168	0.9202835648148148	0.9787107044807071	0.9800541037558831	0.9197256435666932
64.0	0.1950290777065136	0.9194155092592593	0.9785302154400731	0.9795605439841474	0.9182989994394773
65.0	0.18036363356643254	0.9267939814814815	0.9807637350071746	0.9817351816227552	0.9261114689707265
66.0	0.18098746957602324	0.9244068287037037	0.9807887980304213	0.9817572806712185	0.9238571000801241
67.0	0.1817365205950207	0.9248408564814815	0.9820873349021292	0.982953221239651	0.9241862191557695
68.0	0.1828150263539067	0.9256365740740741	0.9819693352820608	0.9830361344552614	0.925015034554938
69.0	0.17921550240781572	0.9260706018518519	0.9817440559902231	0.9827533043538784	0.9256133456770991
70.0	0.16599541461026227	0.9340277777777778	0.983551542251421	0.9844922796826202	0.9335836424158268
71.0	0.16037241811001743	0.9343894675925926	0.9849094128924984	0.9858658692713904	0.9338103055414642
72.0	0.16653008372695358	0.9312065972222222	0.9846835280564882	0.9853935545520073	0.9303217487526025
73.0	0.1625888259322555	0.9302662037037037	0.9844315286771632	0.9853226355428293	0.9296024496381883
74.0	0.16157901204294628	0.9329427083333334	0.9850652671328158	0.9856729015762338	0.932176751030999
75.0	0.16144259384384863	0.93359375	0.9852026630134055	0.9862793704878586	0.9333910481575353
76.0	0.1627900790837076	0.9330150462962963	0.9842348921139027	0.9851166946717783	0.9322522928643634
77.0	0.1509394720196724	0.9369212962962963	0.9871550874833533	0.9879495389674111	0.9368547216809229
78.0	0.1321748517177723	0.9482783564814815	0.9898787400024703	0.9903970499603323	0.9477800606880457
79.0	0.13910074780384699	0.9447337962962963	0.9889568427400285	0.9894761024206639	0.944405294880579
80.0	0.14090262270636028	0.9420572916666666	0.9892793600432069	0.9898405821711516	0.9415487491710723
81.0	0.14343693024582332	0.9449508101851852	0.989028695972096	0.9896700117753122	0.9448416461139055
82.0	0.13653002734537478	0.9451678240740741	0.988872725020691	0.9894794158164989	0.9448583511646219
83.0	0.13149032852164022	0.947265625	0.9907492937870146	0.9911590227870769	0.9468751603583597
84.0	0.13200758618337136	0.9487123842592593	0.9908582505512628	0.991227149590619	0.9486008290212031
85.0	0.12615799517543227	0.9510995370370371	0.9912634944472591	0.9914558818087337	0.9508491428109637
86.0	0.12464750916869552	0.9501591435185185	0.9911158129663553	0.9916395537014088	0.9497640001052915
87.0	0.12598280608654022	0.9500868055555556	0.9913925437591429	0.9916770541920729	0.9497583138204108
88.0	0.11191415317632535	0.9573206018518519	0.9925755500781316	0.9929859922315809	0.9572263949352618
89.0	0.10796840323342217	0.9563078703703703	0.9937640437604726	0.9939174876006346	0.9559628749820424
90.0	0.1055690152225671	0.9586950231481481	0.9935089387761762	0.993767059491131	0.9585330357791876
91.0	0.11181731439299053	0.9553674768518519	0.9927180674474485	0.9930452751245566	0.9550808188036554
92.0	0.1025744135733004	0.9598524305555556	0.9940254996162289	0.9942343031511077	0.9595354466245183
93.0	0.09695857211395546	0.9620225694444444	0.9946515709298818	0.994869037547784	0.961938023459295
94.0	0.103456384881779	0.9602864583333334	0.9943130210763491	0.9944798506845792	0.9602638957850438
95.0	0.1096288338303566	0.9586950231481481	0.9935841018284735	0.9938734641502128	0.9585320507606183
96.0	0.10340159248422694	0.9602864583333334	0.9942435021729722	0.9945030342834487	0.9602684918764203
97.0	0.10929754128058751	0.9576822916666666	0.9933241504425789	0.9935992923950292	0.9573056698457401
98.0	0.08979665184462512	0.9653501157407407	0.9954448171924175	0.9957126100026081	0.9651852779627932
99.0	0.08630323492818409	0.9671585648148148	0.9956449193308418	0.9957671745764705	0.9671111645556381
100.0	0.08923561829659674	0.9652777777777778	0.9954271360987034	0.9956819210895845	0.9650870215472971
101.0	0.08900370421233	0.9642650462962963	0.99568533687614	0.9958304650173	0.9642355383411443
102.0	0.09110980066988203	0.9662181712962963	0.9952555267962654	0.9954783799921364	0.9660523442795539
103.0	0.09567973183261023	0.9643373842592593	0.9949645754617792	0.9949758855230174	0.9641104891175778
104.0	0.09185495075804216	0.9633246527777778	0.9953136255978353	0.9954375661385423	0.9630877229721342
105.0	0.0900789341992802	0.9649884259259259	0.9956892525060119	0.9958232280729625	0.9647363421507067
106.0	0.07965861122917246	0.9705584490740741	0.9964579196703341	0.9965537072529983	0.9701328001426227
107.0	0.07472846974377279	0.9724392361111112	0.9968408303225279	0.9968946769062903	0.9722513415271473
108.0	0.06840169926484425	0.9764178240740741	0.9972833296761023	0.9974193142056923	0.9762508362840473
109.0	0.07121306616399023	0.9737413194444444	0.99717560630611	0.9971629508120505	0.9736200680696724
110.0	0.08187370650746205	0.9694733796296297	0.9963257817960215	0.9965626852262771	0.9694912594965124
111.0	0.07799079407144476	0.9708478009259259	0.997218747967939	0.9972895152619498	0.9703918023704636
112.0	0.07085844998558362	0.9735243055555556	0.9969704598111852	0.9970273136122844	0.973436356967048
113.0	0.08045561873802433	0.9696903935185185	0.9965112649690867	0.9966656001890533	0.9697041006034693
114.0	0.07599210283822483	0.9715711805555556	0.9968285996566538	0.9969961591521143	0.9715278546404568
115.0	0.08375647705462244	0.9692563657407407	0.9965730325507857	0.9966883980098794	0.9691801170133902
116.0	0.08155765715572569	0.9678819444444444	0.9969088506186247	0.996994628911815	0.9677231597292015
117.0	0.07625108964189335	0.9714988425925926	0.9968551976467199	0.9969132080955174	0.9714205256383275
118.0	0.06419435819541966	0.9751157407407407	0.9975886320030866	0.9976909557919399	0.9751550174719263
119.0	0.06090563880624594	0.9777922453703703	0.9977889334860457	0.9978433391516595	0.977671031036477
120.0	0.0722807641658518	0.9718605324074074	0.9974811981289297	0.9975110653996881	0.9717889567979265
121.0	0.06191542151349562	0.9767795138888888	0.9977687223298318	0.9978277698725597	0.9767850670513804
122.0	0.057287609687557924	0.9790943287037037	0.9982349830590573	0.9982510851360423	0.9790075725379376
123.0	0.05564974151827671	0.9797453703703703	0.9983468207507906	0.9984055992389267	0.9797141093166475
124.0	0.056484518503701245	0.9781539351851852	0.998309227349741	0.9983756333080366	0.9780439067738144
125.0	0.05716436935795678	0.9782986111111112	0.9980592965759494	0.9981802659035267	0.9782102963862599
126.0	0.05426470645599895	0.9798900462962963	0.9984004764458213	0.9983933034645823	0.979692697673177
127.0	0.054672348140566436	0.9805410879629629	0.9983569995477004	0.998403761651913	0.9805051005301917
128.0	0.0571186062362459	0.9775752314814815	0.9982287365277208	0.9983191940616363	0.9775733098968981
129.0	0.05789575380859552	0.9779369212962963	0.9982909133774948	0.9982468115975321	0.9777876150258508
130.0	0.05854244357733815	0.9767071759259259	0.9981132207897742	0.9981865278116167	0.9768009617081669
131.0	0.07417964190244675	0.9721498842592593	0.9970455250801803	0.9971076602986195	0.9720444145432748
132.0	0.05908078714101403	0.9788049768518519	0.9979734780242682	0.9980880992052769	0.9787528637723677
133.0	0.06192356161773205	0.9761284722222222	0.997993158991811	0.9980634711051357	0.9761182158560168
134.0	0.0652733963948709	0.9759114583333334	0.9977036379035568	0.9977732790637729	0.9758994398726434
135.0	0.05765955115633982	0.9795283564814815	0.9981653291526948	0.9982134055070574	0.9794639906890092
136.0	0.0521569493468161	0.9818431712962963	0.9982205467112256	0.9983192852002064	0.9818706830230264
137.0	0.05352756277554565	0.9803240740740741	0.9982373769585917	0.9982420310751082	0.9802740955660666
138.0	0.05622273483486087	0.9793836805555556	0.9981055673337801	0.998149298823325	0.9794037963682226
139.0	0.07066998023677755	0.9734519675925926	0.9976248070383983	0.9977811196548207	0.9733107773120989
140.0	0.06230969023373392	0.9763454861111112	0.9977605101855971	0.9978548231095696	0.9763526557874866
141.0	0.05008009959150244	0.9808304398148148	0.9986504892342407	0.9987071676736834	0.9808319139170225
142.0	0.04410561774339941	0.9847366898148148	0.9987621547465005	0.9987765291969601	0.9846899042594252
143.0	0.046490104041165776	0.9844473379629629	0.9985756821556008	0.9985797494551716	0.9843886803822893
144.0	0.04315107322677418	0.9843026620370371	0.9989525835239387	0.998987396234586	0.9842802075589394
145.0	0.052969869847098984	0.9808304398148148	0.9985586567078678	0.998584745889839	0.9807207427381931
146.0	0.055634541230069265	0.9797453703703703	0.9981946083131327	0.9982744394316024	0.979666074794209
147.0	0.058546088704908336	0.9791666666666666	0.9981055925974519	0.9981457364807557	0.9791308291809825
148.0	0.04900246368790114	0.9811921296296297	0.9987120038160661	0.9987324912806529	0.9812323666594297
149.0	0.04266957724811854	0.9847366898148148	0.9989940705811483	0.9990215139392811	0.9847400635943458
150.0	0.0440183548187768	0.9842303240740741	0.9988444613785077	0.9988951773735574	0.9842201230676552
151.0	0.05741337231463856	0.9786603009259259	0.9989030408513094	0.9988885287783394	0.9783575973537793
152.0	0.05702468559697822	0.9781539351851852	0.9983820949317469	0.9984941811430693	0.9782680956165266
153.0	0.046214931541019015	0.9841579861111112	0.9986490205034094	0.9987009246888974	0.9841477493887072
154.0	0.040659663922808786	0.9856770833333334	0.9990014916887463	0.999040843213309	0.9856416489844328
155.0	0.0406110441243207	0.9853877314814815	0.9991366844353758	0.99915835563051	0.9853728324364802
156.0	0.04814174985168157	0.9823495370370371	0.9986980304400921	0.9986998921032184	0.9822933476279103
157.0	0.042385249157194736	0.9851707175925926	0.9988402315212771	0.9989107266677695	0.985113113580291
158.0	0.03730688464862329	0.9865451388888888	0.9990130580831885	0.9990467311740376	0.986541263419489
159.0	0.03914332600241458	0.9858217592592593	0.9992741726369206	0.9992882695450199	0.9857341838255986
160.0	0.048606557564602956	0.9823495370370371	0.9987697753774993	0.9988444163998524	0.9823801054561817
161.0	0.04688131671260904	0.9822771990740741	0.9989591452256681	0.9990092276048718	0.982192944845205
162.0	0.03709467272791597	0.9861834490740741	0.9992139464334386	0.9992307849844324	0.9861468280458305
163.0	0.038438186394395654	0.9853153935185185	0.9992361869148602	0.9992784709352261	0.9852664534535094
164.0	0.040586050185892314	0.9851707175925926	0.9989533577464882	0.9989724460089588	0.9851474682922317
165.0	0.04433739999378169	0.9844473379629629	0.9990263903517507	0.9990606356128984	0.9843697468976852
166.0	0.04113906890981727	0.9847366898148148	0.99898236281002	0.9989691838630272	0.9846861696209307
167.0	0.0450740786338294	0.9840856481481481	0.9987495622992589	0.9988509699251961	0.9840788124883153
168.0	0.044681770727038383	0.9833622685185185	0.9987936591067457	0.9988090012685562	0.9833667306733858
169.0	0.03468027007248667	0.9878472222222222	0.9992815969048083	0.9992844554080363	0.9878261596388414
170.0	0.043739654296250256	0.9843026620370371	0.9987919038746071	0.9987957467452325	0.9841821351320111
171.0	0.03386122557438082	0.9879918981481481	0.9992825391730257	0.9993095297551923	0.9880272537919389
172.0	0.03572820468495289	0.9870515046296297	0.9992426661591522	0.9992576930898273	0.9870407251774134
173.0	0.036122131126898306	0.9884259259259259	0.9991734201022336	0.9991991585286639	0.9884219697976754
174.0	0.03665668206910292	0.9877025462962963	0.9991055188282552	0.9991133979344091	0.987606431165653
175.0	0.04605860463171094	0.9827112268518519	0.9989207456477757	0.9989350391300882	0.9826381806258561
176.0	0.031362840284903847	0.9882089120370371	0.9994490165246611	0.99946985989833	0.9881859194060683
177.0	0.04198111990397727	0.9850260416666666	0.9992209225612091	0.9992473407010402	0.9849882487486937
178.0	0.030837933084479085	0.9887152777777778	0.9994658703800651	0.9994815629432809	0.9886696531986359
179.0	0.03394709951761696	0.9871238425925926	0.9993664128970744	0.9993981431797387	0.9870938832449951
180.0	0.0353827052232292	0.9880642361111112	0.9992076221013062	0.9992441023541362	0.9880710085207896
181.0	0.03801686865174108	0.9858217592592593	0.9992084464874448	0.9992240274522417	0.9857401765492233
182.0	0.034831523791783385	0.9877025462962963	0.9993396715123727	0.9993618556226062	0.9877195375400887
183.0	0.0401636015071913	0.9857494212962963	0.999341593128919	0.9993466502843711	0.9857495403057664
184.0	0.03614359569770319	0.9869068287037037	0.9992935681812987	0.9992950193168753	0.9868901401404235
185.0	0.03507666420881395	0.9874131944444444	0.999380879329789	0.9993761729573228	0.9873864919630313
186.0	0.03662971441668493	0.9858940972222222	0.9993116548998626	0.9993048611345744	0.9858354531994097
187.0	0.037928843249877296	0.9869791666666666	0.9991444064222534	0.9991661661965447	0.9870128916960259
188.0	0.0352823996088571	0.9870515046296297	0.9994139678529173	0.9994472950843848	0.986988583972476
189.0	0.04170212929171545	0.9850983796296297	0.9990695061136825	0.9991066612029395	0.9850711617282749
190.0	0.035198172140452594	0.9867621527777778	0.999296861955681	0.9992959344187788	0.986736242757065
191.0	0.02997280112295239	0.9894386574074074	0.9994940247372384	0.9995095180928616	0.989405122971178
192.0	0.03478888380858633	0.9875578703703703	0.9991588258855182	0.999223711938387	0.9874932317979661
193.0	0.029354989494162577	0.9896556712962963	0.999433395865241	0.9994619755719184	0.9896068513283887
194.0	0.03298405219835264	0.9888599537037037	0.9993430286138059	0.9993493432015975	0.988787238748723
195.0	0.04183556077380975	0.9851707175925926	0.9990115082155143	0.9990525105254372	0.9852190169223898
196.0	0.034657212595144905	0.9868344907407407	0.9994279104930297	0.9994344323706841	0.986803627692927
197.0	0.04151918014718427	0.9846643518518519	0.9992317591253295	0.9992492845451134	0.9846529460071757
198.0	0.04542370099160406	0.9832175925925926	0.9990048523501701	0.9990323595200942	0.9832176000712324
199.0	0.03259851845602194	0.9884259259259259	0.9994521686584699	0.999466882593122	0.9884274420374629
200.0	0.028784724952722038	0.9893663194444444	0.9995524455654061	0.9995651984057	0.9894006705936782
201.0	0.02871457000987397	0.9905960648148148	0.9994984055631387	0.9995137908064803	0.9905692244087807
202.0	0.030920857287667417	0.9889322916666666	0.9995456488961636	0.9995592352839606	0.9888808413489831
203.0	0.031004599743971118	0.9879918981481481	0.9995292738361234	0.9995105076943747	0.9879821569578352
204.0	0.026891291762391727	0.9906684027777778	0.9995895351774118	0.9996034968920794	0.9906423195180923
205.0	0.03027345195274662	0.9882089120370371	0.999441231020976	0.9994686457616887	0.9881894781491458
206.0	0.03729519806802273	0.9862557870370371	0.9993282647127876	0.9993699101366559	0.9863802261443695
207.0	0.030439191773809767	0.9885706018518519	0.9994272441260519	0.999458767001427	0.9884712782755422
208.0	0.029137434092936693	0.9896556712962963	0.9994456426438704	0.9994513253188139	0.9896555349216667
209.0	0.034477990534570485	0.9874131944444444	0.9992312745448794	0.9992297989315226	0.987339139710773
210.0	0.028676546972107003	0.9892939814814815	0.9994822519630318	0.9994804684853805	0.9892743736608082
211.0	0.02810204160158281	0.9900173611111112	0.9995062419878162	0.9995204730858543	0.9900659862291116
212.0	0.024709907739802642	0.9905960648148148	0.9996370881049147	0.9996360769956704	0.9905954658861238
213.0	0.02839383413946187	0.9889322916666666	0.9995353406987469	0.9995580788523406	0.9888676919259297
214.0	0.027458838325131824	0.9892939814814815	0.9995590982447514	0.9995745719301176	0.9893201901953073
215.0	0.02884410318263151	0.9898726851851852	0.9995227543127423	0.9995366880834341	0.9898845262552072
216.0	0.03146697598061076	0.9877748842592593	0.9993911353681428	0.9994106384349671	0.9877336969146149
217.0	0.03883861332993816	0.9854600694444444	0.9992362467034442	0.9992626881135769	0.9852866275838096
218.0	0.03524219120542208	0.9869068287037037	0.9993762177936705	0.999399009651652	0.9868772149284509
219.0	0.0302357766777277	0.9884259259259259	0.9994242653213925	0.9994232539886211	0.988360965473808
220.0	0.027086077051030263	0.9892939814814815	0.9995794797034024	0.9995869772312858	0.9892655247728838
221.0	0.03044198798360648	0.9891493055555556	0.9995037308030069	0.9995051012713695	0.9890581756307426
222.0	0.03061217321427884	0.9892216435185185	0.999430303390141	0.9994528072176321	0.9892121142430581
223.0	0.03183487085280595	0.9889322916666666	0.9993392919554573	0.9993788773929203	0.9888626085892013
224.0	0.03142563370918786	0.9887876157407407	0.9995361250076438	0.9995464897311623	0.9888448711691992
225.0	0.02573587152141112	0.9904513888888888	0.9996543411752133	0.9996569454195546	0.9904008897144123
226.0	0.02349041254018192	0.9916087962962963	0.9996188779496625	0.9996151108100376	0.9915917964579631
227.0	0.023930841194534744	0.9919704861111112	0.9996334080569702	0.999621823687226	0.9918633183093128
228.0	0.025959517910248704	0.9905237268518519	0.9995657398752643	0.9995900575884532	0.990485050453013
229.0	0.026727727683330024	0.9906684027777778	0.9995386963410035	0.9995467387760876	0.9906197218454452
230.0	0.029239439095060032	0.9889322916666666	0.9995989068365431	0.9995947857165298	0.9888825560437451
231.0	0.03041904799088284	0.9895109953703703	0.9994352916997724	0.9994440534510226	0.9894868915483555
232.0	0.02576264099183458	0.9909577546296297	0.999633307464656	0.999636638618503	0.99091378904478
233.0	0.025741254755606253	0.9911024305555556	0.9996750808841484	0.9996752461601046	0.9910920117648391
234.0	0.024827081675606745	0.9913194444444444	0.9997059984851588	0.99971533661562	0.9912620311519665
235.0	0.028357753357677547	0.9911024305555556	0.9995283726486129	0.9995317426768389	0.9910391205554623
236.0	0.02584548187614591	0.9905237268518519	0.9995677385122799	0.999570637673663	0.9905583855448834
237.0	0.022128641208702768	0.9922598379629629	0.9997198123269443	0.9997226803523426	0.992196141191661
238.0	0.01800117910736137	0.9942853009259259	0.9998150038568091	0.99981757437991	0.9942648472044081
239.0	0.020745110767031158	0.9929108796296297	0.9997141275695927	0.9997228438618251	0.9929447520434569
240.0	0.020447429355785803	0.9918258101851852	0.9997345380320609	0.9997361201122091	0.9917344108307721
241.0	0.02505134977400303	0.9908130787037037	0.9995912839751045	0.999611029146733	0.9908052029791897
242.0	0.04082632437348366	0.9851707175925926	0.9993036907115601	0.9993189583650908	0.9851570022399213
243.0	0.03485277446883696	0.9869068287037037	0.9993381936559992	0.9993725912206212	0.9869637176445722
244.0	0.03302935710935681	0.9875578703703703	0.9993869937419918	0.9994354536925217	0.9874008413130729
245.0	0.03229539392998925	0.9882089120370371	0.9994307136781949	0.999411910410879	0.9881787437203315
246.0	0.028599089666925096	0.9890046296296297	0.999548722846585	0.9995543522056982	0.9890385542037079
247.0	0.02933622744900209	0.9892216435185185	0.9995096546070437	0.9995257490790818	0.9892008767530318
248.0	0.02795038203260413	0.9895833333333334	0.9996634652487022	0.9996674110951631	0.9895727491155746
249.0	0.0403843831822828	0.9855324074074074	0.9993365878961501	0.9993391208429246	0.9854435662585309
250.0	0.026879844048784837	0.9905960648148148	0.999551900025208	0.9995672672148084	0.990548028493082
251.0	0.023811026234869605	0.9908854166666666	0.9996771538249184	0.9996867183502925	0.9908763242303357
252.0	0.032593992469763314	0.98828125	0.9996020449081159	0.9996241806762174	0.9882691579890724
253.0	0.01987699415810682	0.9934172453703703	0.9997396328839412	0.9997401095497648	0.9934371662198186
254.0	0.027593995340996318	0.9911024305555556	0.999530475475368	0.9995873191469634	0.9911071136378253
255.0	0.02374651114007941	0.9912471064814815	0.9996552207080239	0.999654637706118	0.9911956183018965
256.0	0.027978660952713754	0.9892216435185185	0.9996817328925064	0.99967972931211	0.9891295932601025
257.0	0.023858730508773414	0.9906684027777778	0.9996991052342269	0.9997040368926248	0.9906829283810121
258.0	0.02191222916115765	0.9924045138888888	0.9997094105069414	0.9997056032275018	0.9923417374369653
259.0	0.023087133825929078	0.9918981481481481	0.9997339728842237	0.9997343115564893	0.9918856023620441
260.0	0.023493104441850272	0.9918981481481481	0.9996693467806453	0.9996544944806077	0.9918840172613982
261.0	0.02395267819088918	0.9924768518518519	0.9996098261979933	0.9996227780662891	0.9924876304335486
262.0	0.023123535189639638	0.9908854166666666	0.9997014993679116	0.9997015626343687	0.9908532614372119
263.0	0.028343396916709566	0.9898003472222222	0.9994792292095326	0.9995272379752872	0.9898179089399297
264.0	0.026070204701412608	0.9912471064814815	0.9996400158391521	0.99963385242971	0.9912620970504461
265.0	0.018741114340998507	0.9934172453703703	0.9997543355992028	0.9997698403419462	0.9933899523782395
266.0	0.019237446736682345	0.9930555555555556	0.9997977870510947	0.9998036899738677	0.9930194964772384
267.0	0.023012662375414814	0.9921151620370371	0.999698807414965	0.9997033664007061	0.9921469215001211
268.0	0.019946827156538213	0.9932002314814815	0.9997139155105345	0.999720153252592	0.9931888891140548
269.0	0.017509496029190445	0.9946469907407407	0.9998097401043227	0.9998184291777401	0.9946531586898152
270.0	0.021148774514181748	0.9926215277777778	0.9997208202429699	0.9997263242371786	0.9926454352308787
271.0	0.02018889155307854	0.9935619212962963	0.9997606729604729	0.9997666808366534	0.9935804009179497
272.0	0.029261593568932126	0.9904513888888888	0.9995852658686367	0.9995833453370729	0.9904583192397197
273.0	0.02922004119803508	0.9890046296296297	0.999519946524093	0.9995288594105418	0.9889608365655571
274.0	0.019566693136261568	0.9930555555555556	0.9997506593560629	0.9997569363799296	0.9930214712496911
275.0	0.02233243640512228	0.9926938657407407	0.9996662030693259	0.999685676498146	0.9926742027699598
276.0	0.024033666726339747	0.9913194444444444	0.9997092514837121	0.9997065565044949	0.9913025532527695
277.0	0.02384570818739357	0.9913194444444444	0.9997010061981202	0.9997162349153764	0.9913417334989831
278.0	0.02223865336014165	0.9924045138888888	0.9997448684431796	0.9997473119165562	0.9923771938711972
279.0	0.01976543085442649	0.9929108796296297	0.9998182799212246	0.9998163217760494	0.9928596321067776
280.0	0.018975583336281555	0.9933449074074074	0.9997782108659998	0.999796516695651	0.9933426928066218
281.0	0.018095846891541173	0.9934895833333334	0.9998201329710308	0.9998255950332376	0.9934936172805073
282.0	0.02149308959229125	0.9916087962962963	0.9997419245340952	0.9997491538369796	0.9915976712156471
283.0	0.018326767789268936	0.9929832175925926	0.9997947125824912	0.9997987789968255	0.993013254656534
284.0	0.02278059062168554	0.9922598379629629	0.9996831256905757	0.9996946911105178	0.9922605630548267
285.0	0.023194337746611348	0.9912471064814815	0.9996892818578708	0.999694938801654	0.9912310413542778
286.0	0.02410116895205445	0.9914641203703703	0.9996129853982779	0.9996197451457094	0.9914712195272252
287.0	0.02288248214042849	0.9921875	0.999604546829768	0.9996494244994582	0.9922362192532407
