epoch	loss	acc	auc_roc	auc_pr	f1_score
23.0	0.40247712643058214	0.8129340277777778	0.897873993386163	0.9074057891375567	0.8083176070628466
24.0	0.39620789223247105	0.8184317129629629	0.903315579802691	0.9108685371229386	0.8133621423189117
25.0	0.4036077647297471	0.8119212962962963	0.9001868084603492	0.9091303229569916	0.8065788517843558
26.0	0.3836513812895174	0.8254484953703703	0.9109558546876961	0.9186611966612186	0.8211804559625627
27.0	0.3789157403839959	0.8226996527777778	0.9136238611259706	0.9203343603068669	0.8190654259121382
28.0	0.38940833122641955	0.8185040509259259	0.9104365118802487	0.9193207537012985	0.8152698975881215
29.0	0.36778222962662027	0.8342737268518519	0.9185948477879615	0.924750345058836	0.8303294872015274
30.0	0.3525705812153993	0.8404224537037037	0.9250246254580289	0.9310975647671483	0.8375759476792886
31.0	0.35812292606742296	0.8390480324074074	0.9237689236070987	0.9309001790727186	0.8366171879134995
32.0	0.3494694906252402	0.8420138888888888	0.9257337159665936	0.9323751301780219	0.837881200056969
33.0	0.3488618897067176	0.8460648148148148	0.9287468394645169	0.9348806399761287	0.8430929224709389
34.0	0.3361101812786526	0.8483796296296297	0.931120611934041	0.9374540756294522	0.8458883897022931
35.0	0.3300611178080241	0.8522858796296297	0.9356029310727408	0.9408420081335436	0.8500234696472153
36.0	0.33509685154314395	0.8514178240740741	0.9318727267984422	0.9374164960786209	0.8488821832795979
37.0	0.3232607697999036	0.8558304398148148	0.9368192016652434	0.9421974592923364	0.8539809518127867
38.0	0.3281515295858736	0.8555410879629629	0.9391852058067369	0.9442491781804253	0.8526334901596009
39.0	0.3069635276441221	0.8650173611111112	0.9432320976076896	0.9475408807504058	0.862792802736134
40.0	0.3002435156592616	0.8702256944444444	0.9456946856629173	0.9502058433262442	0.8686063621597808
41.0	0.3032172167742694	0.8657407407407407	0.9469923818180839	0.9500160382415475	0.8631996096478488
42.0	0.29960635525208934	0.8683449074074074	0.9471307800861702	0.9511641054552508	0.8668062850598944
43.0	0.29105035188021483	0.8722511574074074	0.9492724884429998	0.9528246289297547	0.8707740513660539
44.0	0.2885788419732341	0.8724681712962963	0.9511888452447493	0.9546499591570857	0.8711061012786807
45.0	0.2764402236099596	0.8810763888888888	0.9559228139238383	0.958905030314569	0.8792475222173451
46.0	0.2737564946766253	0.8794126157407407	0.9575679672543573	0.9605088779634305	0.8780199052759163
47.0	0.2681603271652151	0.8836082175925926	0.9583709586692902	0.9619098865951398	0.8827540717735969
48.0	0.2672739718799238	0.8846932870370371	0.9572303670032075	0.9605753703117487	0.8830077160443539
49.0	0.2611870831913418	0.8883825231481481	0.9596112671307188	0.9623776584262274	0.8873671462032605
50.0	0.2656408476608771	0.8838975694444444	0.958548224491595	0.9613898398867909	0.8823358561473285
51.0	0.25769191538846054	0.8875144675925926	0.9622326529092076	0.9649375541919382	0.8863554829531751
52.0	0.25379369325108	0.8930121527777778	0.9620860951478762	0.965255933120581	0.8921080364938113
53.0	0.2501249396138721	0.8906973379629629	0.9628899585869638	0.965800744126475	0.8895962135342167
54.0	0.24551344359362567	0.8979311342592593	0.9651473122020819	0.9674475683404937	0.8968710295471174
55.0	0.24322794708940718	0.8953269675925926	0.9665779977761878	0.9690527469099384	0.8940352390801422
56.0	0.2439059438528838	0.8936631944444444	0.9655600015754507	0.9680371537351937	0.8927666218826209
57.0	0.23951608384097064	0.8969184027777778	0.9664401928413753	0.968923858769922	0.8962343863695269
58.0	0.2223048022499791	0.9064670138888888	0.9715060023507979	0.9730483262622002	0.9052579152318609
59.0	0.2086532000038359	0.9111689814814815	0.9748780761182549	0.976332856700008	0.9102435008595625
60.0	0.20940245687961578	0.9143518518518519	0.9751258001227282	0.9763590576555992	0.9133542267640841
61.0	0.21792376041412354	0.9071180555555556	0.9736622256304948	0.9749914427257228	0.9059096445216118
62.0	0.21730495547806775	0.9095052083333334	0.9735300098093773	0.9746593074753128	0.9090335683535886
63.0	0.2037365867031945	0.9143518518518519	0.9758117500076836	0.977201503106803	0.9138164486487624
64.0	0.1960969594893632	0.9210069444444444	0.9785820969157568	0.9802214235514489	0.9206011933491225
65.0	0.18544799696516107	0.9242621527777778	0.9799051701314456	0.9806781749761088	0.9236259804654833
66.0	0.19213543501165178	0.9200665509259259	0.9782216871886559	0.9794248020126367	0.9197015555639081
67.0	0.1914470880119889	0.9207899305555556	0.9796660608363004	0.9806125461583206	0.919600062008464
68.0	0.19970663278191178	0.9153645833333334	0.9785639048977487	0.9800606334556972	0.9143297916653403
69.0	0.1946125626564026	0.9184027777777778	0.9782374160099733	0.9796246063700842	0.9180863136384211
70.0	0.18503703121785764	0.9212962962962963	0.9806360132357741	0.9818014997550341	0.9208453742339825
71.0	0.1801164448261261	0.9262152777777778	0.9809664675361153	0.9820342008370275	0.9260036838856045
72.0	0.17950090710763578	0.9266493055555556	0.982169035994395	0.9829238662464584	0.9260112916834736
73.0	0.16563539538118574	0.9328703703703703	0.9841552157188109	0.984747449112686	0.9322797687846948
74.0	0.15727502907867785	0.9340277777777778	0.9863116151085003	0.9866014881747498	0.9338849622767582
75.0	0.15400506831981517	0.9393807870370371	0.9861676250791928	0.9870305740137384	0.9392690520416083
76.0	0.17111230889956155	0.9306278935185185	0.983957587356639	0.9851095520054829	0.9302349835952162
77.0	0.16712231271796757	0.9321469907407407	0.9834732131150851	0.9845526579728116	0.9317901293822877
78.0	0.16186667702816152	0.93359375	0.9846065163255793	0.9858082116606709	0.9332889247823665
79.0	0.1564399864938524	0.9344618055555556	0.9863553054112375	0.9868541866951025	0.9337901372793702
80.0	0.14832421668149806	0.9390190972222222	0.9876293593946303	0.9883995456093564	0.9388066639106197
81.0	0.13631471301670428	0.9481336805555556	0.9896984730680808	0.9901466921558595	0.9479031656216554
82.0	0.1608997851058289	0.9364149305555556	0.9868751893672395	0.9876890107810016	0.9358477383531612
83.0	0.14571511138368537	0.9416232638888888	0.9885825222535366	0.988957664953201	0.9414622735278543
84.0	0.14286991788281334	0.9415509259259259	0.9888056683307773	0.9892654343056029	0.9415472119025217
85.0	0.1378753121804308	0.9461805555555556	0.9888180470225122	0.9890594686261944	0.9459345954376334
86.0	0.13319662516867672	0.947265625	0.9899209312838894	0.9903707191945924	0.9470844422760984
87.0	0.12587612094702544	0.9495804398148148	0.9911798756036184	0.9917425350758289	0.9494260432986457
88.0	0.13115377337844283	0.9501591435185185	0.9904044792866588	0.9909654110891333	0.9503513644279471
89.0	0.13882822377814186	0.9455295138888888	0.9896977204914085	0.9900686249306212	0.9453650367251619
90.0	0.133263751036591	0.9476273148148148	0.9905792294508705	0.990748486798507	0.9474269095789983
91.0	0.1172006458595947	0.9539207175925926	0.9920837363058038	0.9925236187333182	0.9538972950340453
92.0	0.11136504924959606	0.9555844907407407	0.9932677021757171	0.9934649846117999	0.9555321995496995
93.0	0.11058776411745283	0.95703125	0.9929891441693104	0.9932819181994098	0.9567684188091863
94.0	0.12139754935547158	0.951171875	0.991970559777908	0.9922454586986007	0.9508905597351321
95.0	0.1174303204924972	0.9539207175925926	0.992244869798317	0.9925850249812433	0.9538134982196944
96.0	0.10256639812831525	0.9602141203703703	0.9943086517046268	0.9945255036751073	0.9600655009315305
97.0	0.09427535175173371	0.9652054398148148	0.9948511518761355	0.9951120698321104	0.9651340655137136
98.0	0.10415992471906874	0.9592737268518519	0.9937195296313982	0.9939549191779612	0.9591266708333768
99.0	0.11796180600369419	0.9524739583333334	0.9927960206382871	0.9930751039977487	0.95243629058285
100.0	0.1250735863491341	0.9497974537037037	0.9923754768372435	0.9927691425359263	0.9493441976924344
101.0	0.11220472526771051	0.9536313657407407	0.9935366296908327	0.9938230119607618	0.9534554550091854
102.0	0.09222177057354539	0.9644097222222222	0.9951745717484839	0.9952037574800312	0.9642670296972162
103.0	0.08954987136854066	0.9657841435185185	0.9954798431162462	0.9956378109927887	0.9656693721644388
104.0	0.08962805182845504	0.9653501157407407	0.9956313316021878	0.9959060229405057	0.9651627032802886
105.0	0.08883295470365772	0.9658564814814815	0.9958142879083876	0.9960241580005447	0.9659705037956492
106.0	0.09724253457453516	0.9617332175925926	0.9948892630735017	0.9950977848576885	0.9616496758162519
107.0	0.08837620638034961	0.9649160879629629	0.9955967822699047	0.9956859221308877	0.9648525154771463
108.0	0.08768686307249246	0.9669415509259259	0.9955489388235853	0.9958110535666201	0.9668741139190757
109.0	0.09122417922373172	0.9652054398148148	0.9951776411467281	0.9955002561689065	0.9654155793971939
110.0	0.08677138181196319	0.9670862268518519	0.9956946750803115	0.9957639857286642	0.966859488659425
111.0	0.08412878532652501	0.9692563657407407	0.995444083901288	0.9954606358637575	0.9690105788317631
112.0	0.09321066419835444	0.9642650462962963	0.9952920441783419	0.9955295424193034	0.9642252774521786
113.0	0.09856222611334589	0.9607204861111112	0.9952636218942389	0.9953844037190388	0.9604644875432041
114.0	0.0897376144097911	0.9658564814814815	0.9958271544963808	0.9959940468949419	0.9656859153688099
115.0	0.07534853851905575	0.9717158564814815	0.9963485646944674	0.996580949950207	0.9715528132008437
116.0	0.07400737275128011	0.9708478009259259	0.997313668454364	0.9974656631631119	0.9708033395921213
117.0	0.0770396457778083	0.9710648148148148	0.9967196213634892	0.9967829133489491	0.9709326844040613
118.0	0.06873290516712048	0.9738136574074074	0.9971451614433137	0.9972023615344603	0.973658762516093
119.0	0.07242457168521704	0.9735243055555556	0.996806106305627	0.9968667453536713	0.9734837798012771
120.0	0.08745391970431363	0.9665075231481481	0.9963402382484533	0.9964044558995803	0.9663679376295021
121.0	0.07457887602073175	0.9694733796296297	0.9970217390642391	0.9971137494615326	0.9694655225079706
122.0	0.06457855455853322	0.9759837962962963	0.997689212150586	0.9977743426679434	0.9757428770792493
123.0	0.060974916374241864	0.9769965277777778	0.9979279736167574	0.9980166876769437	0.9769066492048339
124.0	0.06895942792848304	0.9743200231481481	0.9972127847219598	0.9972380216212736	0.9742956269557999
125.0	0.06454916119023606	0.9756221064814815	0.997729956413095	0.9978289394121981	0.975523395101956
126.0	0.06976182855389736	0.9753327546296297	0.9970607326501891	0.9971296682713827	0.9752862770974078
127.0	0.06504244605700175	0.9755497685185185	0.9976928192380209	0.9978211111566772	0.9754478620858927
128.0	0.07651985643638505	0.9709924768518519	0.996980531425446	0.9970383725140235	0.9709262890898935
129.0	0.08010824369611563	0.9695457175925926	0.9967815326448132	0.9969071229964244	0.9695218570294719
130.0	0.0676916681781963	0.9748263888888888	0.9974575439766562	0.997534475932857	0.9748348692266012
131.0	0.0627567966779073	0.9773582175925926	0.9978872387694102	0.9980014754778281	0.9773537087118408
132.0	0.07272682532116219	0.9728732638888888	0.9971913357163721	0.9972323369254446	0.9728853960127957
133.0	0.06204874040903868	0.9773582175925926	0.9977791934559305	0.9978472408763612	0.9773119894811627
134.0	0.06210828793269617	0.9768518518518519	0.9977045620026478	0.9976743847333973	0.9766588347092492
135.0	0.05537235433304751	0.9786603009259259	0.9983141286398802	0.9983097247850508	0.9785108299932879
136.0	0.061014815475101826	0.9781539351851852	0.9978423257672616	0.9978849523312348	0.9780756551658624
137.0	0.06112105751203166	0.9769965277777778	0.9982151387728854	0.9982120954774729	0.9769653131628714
138.0	0.052212301917650084	0.9805410879629629	0.9982433011169617	0.9983785577694767	0.980557705780046
139.0	0.06441289283059261	0.9772858796296297	0.997681848054992	0.9977336405801788	0.9770439115188054
140.0	0.05830789454005383	0.9777922453703703	0.997930515222378	0.9979855001437298	0.9777481624700501
141.0	0.06034069121987731	0.9782986111111112	0.9978804810278367	0.9979362021781196	0.9783929861300044
142.0	0.05782048100674594	0.9781539351851852	0.9980950334007685	0.9981412683255245	0.9781021365438398
143.0	0.05261589717809801	0.98046875	0.9982249849446658	0.9982469867821452	0.9804156946855657
144.0	0.05159250750309891	0.9814091435185185	0.9984006354985843	0.9984478996753745	0.9813599552394862
145.0	0.049501954612356645	0.9819155092592593	0.9986281772638006	0.998643117147175	0.9820214676703899
146.0	0.042612335058274095	0.9846643518518519	0.9988238703699749	0.9988735448852917	0.9845740994710058
147.0	0.05104443789632232	0.9802517361111112	0.9985592876797506	0.9986093755393225	0.9801713533288321
148.0	0.052445239628906605	0.98046875	0.9983326800229747	0.9983938188628689	0.9804251875496648
149.0	0.04674738342011416	0.9832175925925926	0.9987268890502887	0.9987354396540136	0.9831344247138766
150.0	0.049623632458625014	0.9819878472222222	0.9985168619347425	0.9985884531215761	0.9820230578188165
151.0	0.053559358680137885	0.9800347222222222	0.9982962876497198	0.9983858174765897	0.9800683607222567
152.0	0.054896289965620744	0.9802517361111112	0.9981044423183993	0.9981804133833426	0.9802194009824418
153.0	0.07081241733222096	0.9741030092592593	0.9978548386979077	0.9979253119790458	0.9741370880235458
154.0	0.05865833922116845	0.9772135416666666	0.9980144988383522	0.998057264099904	0.9770932315360441
155.0	0.05705378080407778	0.9793113425925926	0.9980724404569647	0.9981675201168062	0.9792704050715417
156.0	0.055054927037821874	0.9798177083333334	0.9982412777451591	0.9983263724797481	0.9797253224081859
157.0	0.04890520525751291	0.9828559027777778	0.9985544110395608	0.9986100824325581	0.9827154574283589
158.0	0.05132707560227977	0.9814091435185185	0.9985704058396399	0.9985787124568938	0.9813877058064503
159.0	0.043629129865655196	0.9846643518518519	0.9990098728337592	0.9990428791054232	0.9845932880087768
160.0	0.04799663185797356	0.9827112268518519	0.9986125992584575	0.9986926781787758	0.9827234668052885
161.0	0.055512183242373996	0.9789496527777778	0.9984666179966319	0.9984956302911653	0.9789875451115194
162.0	0.05307876477362933	0.9811197916666666	0.998527478095931	0.9985256669718594	0.9809551555112395
163.0	0.043296739665998354	0.9835069444444444	0.99902427718982	0.9990239459507825	0.9834052836363063
164.0	0.038900820124480456	0.9864004629629629	0.9990156479844733	0.999016456989113	0.986371134601974
165.0	0.03248103031957591	0.9887152777777778	0.9993845658210828	0.9993951565901606	0.9886708051659779
166.0	0.04267907322004989	0.9843026620370371	0.9989712338638904	0.999010592484325	0.984158644892416
167.0	0.039486517301864095	0.9854600694444444	0.9991834409834114	0.9991959922160392	0.9854868579299013
168.0	0.042969241048450825	0.9851707175925926	0.9989347582934899	0.99898344177266	0.9851005346014313
169.0	0.05650543014484423	0.9786603009259259	0.9984634621832257	0.9985197524427996	0.9786885884403604
170.0	0.04682371454934279	0.9826388888888888	0.9986699803803957	0.9986968958160418	0.9827091467807164
171.0	0.042210483785580705	0.9841579861111112	0.9989841331308073	0.9990116219983963	0.984115449897439
172.0	0.04184318002727297	0.9847366898148148	0.9990771315673604	0.9991017459912939	0.9846747073019477
173.0	0.04359179072909885	0.9841579861111112	0.9990766003550233	0.9991011018532411	0.9840726967109562
174.0	0.04443931648576701	0.9825665509259259	0.998925158994925	0.9989182207447104	0.982520226564302
175.0	0.03415551605737872	0.9884259259259259	0.9993386425269564	0.9993675807070569	0.9884053883877063
176.0	0.04069082963245886	0.9847366898148148	0.9992174889530461	0.9992499544369372	0.9847689228523401
177.0	0.04561268717602447	0.982421875	0.9989231883154285	0.998959575156327	0.9822714596714528
178.0	0.03844691626727581	0.9874131944444444	0.9991045548929078	0.9991064998151664	0.9874236849201325
179.0	0.03895616324411498	0.9848813657407407	0.9991122958135384	0.9991170307406313	0.9848256758260805
180.0	0.0380829686505927	0.9860387731481481	0.9991416065933392	0.9991309245892219	0.9860394835573849
181.0	0.04134687974497124	0.9845196759259259	0.99917515463474	0.9991883935330462	0.9843683586942599
182.0	0.050226534682291525	0.982421875	0.9986789995719682	0.9987000485920784	0.9823068512989821
183.0	0.04664907335407204	0.9836516203703703	0.9986623812233069	0.9986980811472796	0.9836677936637626
184.0	0.04104612795291124	0.9845920138888888	0.999031704977933	0.9990374407250597	0.9846013291676996
185.0	0.038274438913773606	0.9877025462962963	0.999149979791992	0.9991431230749617	0.9876681080227755
186.0	0.032706894946319086	0.9879195601851852	0.9994192465063743	0.9994410529374547	0.987873072010511
187.0	0.0357864024117589	0.9869068287037037	0.9991719286076202	0.9991850143621156	0.986930744229983
188.0	0.03848058902830989	0.9866174768518519	0.9991208577313258	0.9991278256540664	0.9865351082031601
189.0	0.048607752141025334	0.9827835648148148	0.9989369730092081	0.9989653953596387	0.9827703371250797
190.0	0.03936604920912672	0.9859664351851852	0.9991178688440137	0.9991503514493231	0.9859240418747455
191.0	0.04333283897075388	0.9846643518518519	0.9988312808605974	0.9988619800086403	0.9846311155200721
192.0	0.047577678950296506	0.9819155092592593	0.9988668024466458	0.9989087628968475	0.9819384563530633
193.0	0.04016861036695816	0.9856770833333334	0.9990784150507528	0.9991313269220156	0.9855906911733404
194.0	0.03782275484667884	0.9855324074074074	0.9991901622371528	0.9992389592004055	0.9855343785494028
195.0	0.03698782712497093	0.9858217592592593	0.9992171398504364	0.9992263153155522	0.9857192894249034
196.0	0.03646725429980843	0.9868344907407407	0.9991719748981118	0.9991579769568724	0.986754944245884
197.0	0.04185387509426585	0.9853877314814815	0.9989103129726432	0.9989625140211689	0.985366164328614
198.0	0.03369902460663407	0.9872685185185185	0.9994488832143472	0.9994427593033747	0.9872333584739368
199.0	0.033252084282813246	0.9886429398148148	0.9994323536505925	0.9994584220084549	0.988556289192317
200.0	0.03262742457014543	0.9888599537037037	0.9993062264583313	0.9993490423626732	0.9888402102382308
201.0	0.03250479849952238	0.9889322916666666	0.9993973496799256	0.9994300549465186	0.9889268732634109
202.0	0.03857318594775818	0.9853153935185185	0.9993142484697136	0.9993375103396006	0.985327711597475
203.0	0.029665022226119483	0.9887876157407407	0.9994867820514883	0.9995105240779146	0.9887567196580304
204.0	0.03482772678964668	0.9876302083333334	0.9993353434397321	0.9993687596113716	0.9876344775628063
205.0	0.028738871492721415	0.9901620370370371	0.9994459744835583	0.9994681694539646	0.9901779978783383
206.0	0.03245129657012445	0.9893663194444444	0.9993769189181049	0.9993970830761186	0.9893863824591885
207.0	0.03013228673349928	0.9895833333333334	0.9994854880378329	0.9994711538103134	0.9895104290815886
208.0	0.028054024955188786	0.9890046296296297	0.9996271796954715	0.9996309724201891	0.9890251508114187
209.0	0.02603290778481298	0.9915364583333334	0.9995861407913389	0.9995952540232613	0.9915772422065839
210.0	0.027381306721104517	0.9908854166666666	0.9995555906983116	0.9995634833494706	0.9909223380401818
211.0	0.027622341695759032	0.9905237268518519	0.9994121201179637	0.999462996189768	0.9905042027117227
212.0	0.02749824165194123	0.9899450231481481	0.9995272586534559	0.9995234788588901	0.9898808473128866
213.0	0.029967808802784594	0.9900173611111112	0.9994551946622444	0.9994676601206195	0.9900720622815755
214.0	0.0327476518297637	0.98828125	0.9993445735691807	0.9993583447179667	0.9882213370970931
215.0	0.033851441754787055	0.9881365740740741	0.9993825303051489	0.9993946813369191	0.9880955279370823
216.0	0.03982452613612016	0.9856770833333334	0.9990157314645502	0.9989774064355896	0.9856449817991885
217.0	0.049757257793788555	0.9815538194444444	0.9989986532126431	0.9990444759820414	0.9814860751490636
218.0	0.03987453125969127	0.9846643518518519	0.9991073128764334	0.9991511374874021	0.9845678720327895
219.0	0.03659073422076525	0.9861111111111112	0.999241503353481	0.9992626016201754	0.9861022660979452
220.0	0.04638629820611742	0.9830005787037037	0.9989055119443058	0.998896617559098	0.9829096029921532
221.0	0.036990044431553945	0.9869068287037037	0.9993943302404487	0.999400007670677	0.9868335505689634
222.0	0.035627169672537734	0.9865451388888888	0.9993458048072966	0.9993387224823297	0.9864736910824703
223.0	0.03103618447979291	0.9884259259259259	0.9994529525603667	0.9994578652377034	0.9883950580595839
224.0	0.03288815715522678	0.9887152777777778	0.9993569814925505	0.9993888801133566	0.9886585819290333
225.0	0.03557565904877804	0.9877748842592593	0.9993018314851582	0.9993187273594811	0.9876786800859917
226.0	0.03575909572343031	0.9870515046296297	0.9991740164380336	0.9992430116614762	0.9871330955919378
227.0	0.029441306402009947	0.9898003472222222	0.9993874639857347	0.9994246690012356	0.9897155744227751
228.0	0.02655463158670399	0.9898003472222222	0.9996285585122385	0.9996286524325696	0.9897741130569027
229.0	0.03352334250316576	0.9879195601851852	0.9993663454725888	0.9993883925647326	0.9878003816273749
230.0	0.0287712961435318	0.990234375	0.9993685241181159	0.9994419559880093	0.9901886033903506
231.0	0.026340446158967638	0.9907407407407407	0.9996126210872915	0.9996198623199993	0.9907405320749528
232.0	0.026865709107369184	0.9903067129629629	0.9995081575367498	0.9995116960023286	0.9902660005353816
233.0	0.02926215670864891	0.9898003472222222	0.9995530041023043	0.999568141768877	0.9898437032714557
234.0	0.02966340365647166	0.9894386574074074	0.9994743915728225	0.9994930204148715	0.9893972894807584
235.0	0.031162736592469393	0.9893663194444444	0.9994219723479184	0.999442623780106	0.9893338572622999
236.0	0.028882373814229614	0.9890769675925926	0.9995087378684743	0.9995254210535796	0.9890409243995371
237.0	0.022682400937709544	0.9914641203703703	0.9997441961494168	0.9997456446642147	0.991388109712573
238.0	0.02981136787544798	0.9887152777777778	0.9994832440990943	0.9994878155776699	0.9887768537091995
239.0	0.026263621152827033	0.9900896990740741	0.9997073035679457	0.9997128420541125	0.9900883607959649
240.0	0.027487431583857094	0.9901620370370371	0.9996033209206181	0.9996121255763298	0.9901561970878637
241.0	0.032314399188315426	0.9875578703703703	0.9994858300494075	0.9995024792026652	0.9874893044299846
242.0	0.03636663324303097	0.9875578703703703	0.9992904282114051	0.9993304317513646	0.9875223916001515
243.0	0.030062624287826044	0.9890769675925926	0.99948532714004	0.9994826071881001	0.9890411290492973
244.0	0.030177603130815207	0.9894386574074074	0.9994418381551609	0.9994727300215837	0.9894544701272335
245.0	0.031692306890531825	0.9896556712962963	0.9994193041932251	0.999433356413344	0.989606813878021
246.0	0.027321251178229297	0.9899450231481481	0.9996764498337515	0.9996754250394674	0.9898598150633603
247.0	0.024926186884167017	0.9907407407407407	0.9996920380796146	0.9996933519285092	0.9906984091186023
248.0	0.02245624344451008	0.9921151620370371	0.9996631170280236	0.9996546466100213	0.9920642680459281
249.0	0.02340693395860769	0.9923321759259259	0.9996208647318435	0.9996157227018448	0.9923711401149915
250.0	0.022863988833570922	0.9918981481481481	0.9997350693223663	0.9997362157312571	0.9917979620983514
251.0	0.026217843405902386	0.9905237268518519	0.9996272820904435	0.9996323635915219	0.9905033318416111
252.0	0.028689010068774223	0.9897280092592593	0.9995458276066173	0.9995399717388891	0.9896649779627774
253.0	0.029012066381121124	0.9898003472222222	0.999506053458505	0.9995021461198398	0.9897992523684471
254.0	0.02787848430927153	0.9896556712962963	0.9995308692416982	0.9995229466615588	0.9896700855562538
255.0	0.022566157324170624	0.9914641203703703	0.9997024574763252	0.9997009451433804	0.9914321284299613
256.0	0.02557437199478348	0.9907407407407407	0.9996275201673477	0.9996389682466443	0.9907643286040009
257.0	0.024006766577561695	0.9918981481481481	0.9996083767052388	0.9996228017678365	0.991877272069958
258.0	0.03325681115880057	0.9895109953703703	0.9992952627918136	0.9992864628613357	0.9894807635404258
259.0	0.030621549873440353	0.9893663194444444	0.9994404274513298	0.9994848522165716	0.9893665818818055
260.0	0.0359677574424832	0.9868344907407407	0.999384136286955	0.9993898596849631	0.9867675002474483
261.0	0.0314023298797784	0.9895109953703703	0.999280084019054	0.9993265833492222	0.9894938835357342
262.0	0.027418718173134106	0.9903067129629629	0.9996030311411611	0.9996089026148333	0.9902392197371469
263.0	0.02433055961780526	0.9908854166666666	0.9997338701546175	0.9997385281783634	0.9909155624735269
264.0	0.024302289062352093	0.9924045138888888	0.9996303089075647	0.9996257997602707	0.9924137012530966
265.0	0.025128626402605464	0.9905237268518519	0.9997208376317714	0.9997232351931059	0.990459195576769
266.0	0.0288604103649656	0.9881365740740741	0.9996556332965224	0.9996602356800133	0.9881992461833505
267.0	0.025030893066691026	0.9921151620370371	0.9995946398424495	0.9995977980157422	0.9921338688468948
268.0	0.023487514574770576	0.9915364583333334	0.9996768550575039	0.9996749670512822	0.9915385996768018
269.0	0.025361850478306965	0.9904513888888888	0.999716863874288	0.9997296954277355	0.990414852041392
270.0	0.023990125015929894	0.9912471064814815	0.9996685001495449	0.9996680075826383	0.991230017602813
271.0	0.023421088233590126	0.9919704861111112	0.9996214695463489	0.9995785332522367	0.991926183414744
272.0	0.02754512598255166	0.9890769675925926	0.9996310031739779	0.9996332372003278	0.9890156203397781
273.0	0.02882062488545974	0.9897280092592593	0.9995246575750203	0.9995161475561103	0.9896186887399264
274.0	0.02538412712790348	0.9903067129629629	0.9995823012098329	0.9996093680129479	0.9903928568832607
275.0	0.02408739620888675	0.9911024305555556	0.9997099622667711	0.999704510352322	0.991046387796751
276.0	0.02224084365837	0.9920428240740741	0.9997118619597827	0.9997117811406403	0.9920365423176316
277.0	0.023700983763706905	0.9912471064814815	0.9996631084321881	0.9996664611677261	0.9912576312198373
278.0	0.030358559072569565	0.9887876157407407	0.9995064911584959	0.9995207830047688	0.9887391429958085
279.0	0.024037862403525248	0.9913917824074074	0.9996671282055059	0.999674088999462	0.9914200416252138
280.0	0.029030023453136284	0.9898726851851852	0.999434671778914	0.9994505201010062	0.9899151896077668
281.0	0.027460026347802743	0.990234375	0.9996271705197705	0.9996070366579607	0.9901231441999362
282.0	0.026754786743334046	0.9900896990740741	0.9996881280743404	0.9996951598862267	0.9900951785055422
283.0	0.028012697033032222	0.9894386574074074	0.9996910089492099	0.9997045575268421	0.9894562178534169
284.0	0.03377578545499731	0.9873408564814815	0.9995672330237462	0.9995862505931373	0.9872247406532296
285.0	0.024102776656272234	0.9913917824074074	0.999739032395051	0.9997463467209172	0.9913384091807002
286.0	0.02072344171918101	0.9924768518518519	0.9996966682771598	0.99971169814568	0.992450738524454
287.0	0.016567997427450284	0.9942853009259259	0.9998182729895071	0.9998351682877664	0.994301646045321
