epoch	loss	acc	auc_roc	auc_pr	f1_score
28.0	0.3550367620256212	0.83984375	0.9233489908864341	0.9298018789035583	0.836642197796407
29.0	0.3527136676841312	0.8378182870370371	0.9240764311095807	0.9319789477084891	0.8352690895404359
30.0	0.35019083155526054	0.8451967592592593	0.9291753184729207	0.9344706749855876	0.8421685924023055
31.0	0.3525074808685868	0.8402777777777778	0.9272180872428938	0.9327747167199498	0.8363604819398709
32.0	0.3383701918301759	0.8482349537037037	0.9330058342000446	0.9380881979108011	0.8453555687632831
33.0	0.33492500914467704	0.8477285879629629	0.9330443311949881	0.9382115247519373	0.8451622601178322
34.0	0.3190063315409201	0.8571325231481481	0.937439923629714	0.9424848542147265	0.8549745548967324
35.0	0.3143197375315207	0.8585792824074074	0.9413813521816257	0.9459161395906206	0.8559662861089918
36.0	0.3238130134564859	0.8548177083333334	0.9370363053157034	0.9421997365741701	0.8523037740792175
37.0	0.30589667293760514	0.8636429398148148	0.945510118956422	0.9492033177701338	0.862183345720131
38.0	0.3092807608622092	0.8604600694444444	0.9448324148353324	0.9487768360671632	0.8590774863325094
39.0	0.3025375251416807	0.8650896990740741	0.9482962106525288	0.9520248650931925	0.8626979218263808
40.0	0.2877650652770643	0.8731915509259259	0.9511421739094355	0.954459489002902	0.8722732007845564
41.0	0.283998328226584	0.8729021990740741	0.9535051885800461	0.9570063880558549	0.8704940781739156
42.0	0.28473501956021346	0.8749276620370371	0.9541079649011942	0.9568753759093276	0.8728694693442836
43.0	0.26581304603152806	0.8828125	0.9577032389215369	0.9596639571320424	0.8813291857365916
44.0	0.26459284623463947	0.8851996527777778	0.959232061988419	0.961685748375075	0.884105565324529
45.0	0.26402580075793797	0.8837528935185185	0.9596760160192287	0.9622573251255969	0.8827804108255757
46.0	0.2559303100462313	0.8887442129629629	0.9632118815802272	0.9652088679595965	0.8881129645482903
47.0	0.2506846526154765	0.8899739583333334	0.9627713920557945	0.9654559145217894	0.8893817639757545
48.0	0.24927333494027457	0.8929398148148148	0.9637617184007176	0.9663012747482882	0.891487567793562
49.0	0.2368124728953397	0.9012586805555556	0.9669143531359938	0.969011672367574	0.9009636445974756
50.0	0.2318044956083651	0.9035734953703703	0.9684065872883418	0.9703026844686065	0.902563907340644
51.0	0.23005125864788337	0.9011140046296297	0.9700402583621389	0.9719847254208055	0.9003725849352767
52.0	0.22777229768258553	0.8998842592592593	0.9694873619749126	0.9712339005781756	0.8990442835726585
53.0	0.21331955602875463	0.9103732638888888	0.9730409608206338	0.975043733331375	0.9096578102390162
54.0	0.21101884764653664	0.9134114583333334	0.9735474025001609	0.9746828837981654	0.9130203526592948
55.0	0.2156939379594944	0.9078414351851852	0.9732398130140623	0.9745054264245411	0.9074511215584633
56.0	0.20677150896301977	0.9131221064814815	0.9752027526399168	0.9765844482860224	0.9125559462047816
57.0	0.20338560144106546	0.9150752314814815	0.9763986669087545	0.9780445842359652	0.9147968773969618
58.0	0.19700558373221644	0.9188368055555556	0.9786433266650515	0.9797872527969328	0.9181836730740073
59.0	0.19440944382437952	0.9202112268518519	0.9786188976875132	0.9796691616959493	0.9195695752545696
60.0	0.19450594539995547	0.9218026620370371	0.9794232355746181	0.9800020671230742	0.9214872087111681
61.0	0.1822806226986426	0.9261429398148148	0.9812429712609481	0.9822702951186186	0.9255807529544178
62.0	0.18129557426329013	0.9249131944444444	0.9814369036893574	0.9827321807212149	0.9241473637374239
63.0	0.1818404374299226	0.9258535879629629	0.9812003793996505	0.9821246613553619	0.9257833053954273
64.0	0.1736417931539041	0.9278790509259259	0.9829235508588293	0.9835964944959797	0.927586007883261
65.0	0.1701881965553319	0.9294704861111112	0.983057928368055	0.9837855291712168	0.9292193536321611
66.0	0.16341777090673093	0.9320746527777778	0.9846894191077044	0.985610230376508	0.9317022537911571
67.0	0.17111181716124216	0.9297598379629629	0.9839640264894173	0.9847361241776531	0.9293154406378125
68.0	0.1558949296121244	0.9359809027777778	0.9858463397551259	0.9862389784998107	0.935642498308705
69.0	0.15423864788479275	0.9368489583333334	0.987045517015697	0.9877834185733909	0.9366302012450214
70.0	0.14407515581007357	0.9453125	0.9876371794835557	0.9878995458228448	0.9448432170543127
71.0	0.1339332119182304	0.9463975694444444	0.9895985440647868	0.9900366039235615	0.9461676176130894
72.0	0.13989654542119415	0.9436487268518519	0.9893506792343496	0.990078890485899	0.943581274269293
73.0	0.15362148649162716	0.9396701388888888	0.9876876224544963	0.9883587387556823	0.9391959572457047
74.0	0.14616525807866343	0.9419849537037037	0.9882591184173256	0.9887829400106737	0.9416323948639153
75.0	0.13998292607289772	0.9448784722222222	0.9887576645931758	0.9893215190805156	0.9447713834200874
76.0	0.12593452025342872	0.9477719907407407	0.9908055768628168	0.9910735929624722	0.9474861486148468
77.0	0.12089230092587294	0.9508101851851852	0.9913274433035854	0.9916254123351638	0.9504244592309347
78.0	0.12669644504785538	0.9505208333333334	0.9913070862298275	0.9916988400928797	0.9503028302847457
79.0	0.12401234717280776	0.9508101851851852	0.9915657757599748	0.9918026632625896	0.9505352851298707
80.0	0.11773636192083359	0.9537037037037037	0.9918512394971964	0.992177194982378	0.9535148166968034
81.0	0.11225207867445769	0.9569589120370371	0.9927015688174163	0.9929566528136472	0.9567789447860526
82.0	0.10917513072490692	0.9555844907407407	0.9930821611948188	0.9933657255833261	0.9554002614882513
83.0	0.11403741494373039	0.9565248842592593	0.9926811691609907	0.9929940544978029	0.956388909748312
84.0	0.11526572787099415	0.9529803240740741	0.9931615025169935	0.9933317589757013	0.9526588503619325
85.0	0.10340102486036441	0.9599971064814815	0.9939091479632717	0.9940344489306538	0.9598083483685962
86.0	0.10762438702362555	0.9582609953703703	0.9938808349574153	0.9940382622186742	0.9581346464878243
87.0	0.09436676637442024	0.9639756944444444	0.9948909054523745	0.995053851148922	0.9637295586066867
88.0	0.09507501622041066	0.9637586805555556	0.9946070726731638	0.9947362398917855	0.9636143384626722
89.0	0.10339640605228918	0.9609375	0.9942186830844238	0.9942643719719763	0.9605606322986746
90.0	0.11290541429210592	0.9562355324074074	0.993601982965272	0.9937376390606313	0.9560379381872144
91.0	0.11287197001554349	0.9550057870370371	0.9929833461153517	0.9933256051334238	0.9548605243339731
92.0	0.091445899396031	0.9659288194444444	0.9952618573118798	0.9953868802499848	0.9656409835762212
93.0	0.09134620041758926	0.9660011574074074	0.9954338064051313	0.9955325451820448	0.9658146254175981
94.0	0.0953224602120894	0.9642650462962963	0.9954498005127432	0.9955828538768157	0.9640996178937618
95.0	0.0861189404019603	0.9654224537037037	0.9959382941048508	0.996037999720879	0.9652786677687254
96.0	0.08340523930059539	0.9663628472222222	0.9964876537528826	0.9965600463813649	0.9664758614472151
97.0	0.0868009235020037	0.9672309027777778	0.9956060882058078	0.9956163292766916	0.9671941866869782
98.0	0.07363216385797218	0.9720775462962963	0.9968420597778819	0.9969913863830994	0.9720689495445497
99.0	0.08844204702311093	0.9661458333333334	0.9958736296312166	0.9960175605801852	0.9659579201511456
100.0	0.08660798119726004	0.9665798611111112	0.9961092026311662	0.996154994223786	0.9663453900121671
101.0	0.07714389650909989	0.9701244212962963	0.9966214296761308	0.9967049777812319	0.9701840686764936
102.0	0.06829221243107761	0.9743923611111112	0.9975565677335685	0.9976417978638268	0.9745015734175584
103.0	0.06678160211002385	0.9744646990740741	0.9972769836278887	0.9973866292327316	0.9743172257750496
104.0	0.07571104775976252	0.9714265046296297	0.9965758268575416	0.9967044306672469	0.9713923139022876
105.0	0.08317255863436947	0.9675202546296297	0.9958607747686362	0.9960062466425612	0.9674624855750792
106.0	0.07914282284952977	0.9700520833333334	0.9961780886713103	0.9962700279655915	0.9699732277266806
107.0	0.07525580086641842	0.9719328703703703	0.9966502888726788	0.996780801602754	0.9719633363718224
108.0	0.07119074229288984	0.9736689814814815	0.9969938202978623	0.9970361528315705	0.9735757040700092
109.0	0.07049854430887434	0.9743923611111112	0.9969834419583141	0.9971135563027493	0.9743419707105363
110.0	0.068493551540154	0.9743923611111112	0.9971305892387576	0.9971803657589466	0.9742076864225119
111.0	0.07403042415777843	0.9733796296296297	0.9968169594542937	0.9968113267369696	0.9732014272258936
112.0	0.07236705954979968	0.9733072916666666	0.9971188650269275	0.997276949875869	0.9733338412910503
113.0	0.08570709783169958	0.9681712962962963	0.9972512305983819	0.9973632426391164	0.9681917882500114
114.0	0.07768186388744248	0.9695457175925926	0.9964151612523705	0.9965739722194633	0.9694754736232652
115.0	0.05603722331148607	0.9799623842592593	0.9981792037287041	0.9982475708126863	0.9799786537260823
116.0	0.06488708365294668	0.9766348379629629	0.998039934769069	0.9981224359260342	0.9763704215494067
117.0	0.055472815340315854	0.9790943287037037	0.9980725307576219	0.9980643761746703	0.9789963190579306
118.0	0.051545704818434186	0.9801793981481481	0.998480295093231	0.998527911790037	0.9802806262993256
119.0	0.054832960858389186	0.9806134259259259	0.998241246678622	0.9983009440735343	0.9805272998898283
120.0	0.06807922585694878	0.9741753472222222	0.9974990139675969	0.9975270180208305	0.9741131881957082
121.0	0.05668016060910843	0.9786603009259259	0.9982033837434545	0.9982466958666769	0.9785884920656801
122.0	0.06072043765474249	0.9770688657407407	0.9980990484264877	0.9981373322170626	0.9770548926731085
123.0	0.060921135599966404	0.9770688657407407	0.9981776115591704	0.9982062885272703	0.9769228071690401
124.0	0.059121017930684264	0.9779369212962963	0.9983604053007858	0.9984309055168489	0.977809577719799
125.0	0.05774855075611009	0.9777922453703703	0.9983602638091158	0.9984127246164787	0.9777965695234404
126.0	0.05374457604355282	0.9803240740740741	0.9983169702666798	0.9983529983511568	0.9802180703423566
127.0	0.04754234871102704	0.9837239583333334	0.9985122332665499	0.9985849115087965	0.9837088887189317
128.0	0.05469013909222903	0.9796730324074074	0.9982218026297467	0.9983012306181827	0.9796334792293376
129.0	0.056324565300235045	0.9786603009259259	0.9980082004632729	0.9980692905540963	0.9786246333489286
130.0	0.05147601581282086	0.9803964120370371	0.9985170848332039	0.9985769558919265	0.9804453948965013
131.0	0.05725334819268297	0.9788773148148148	0.9982926145225861	0.9983231536212626	0.9788906253706136
132.0	0.05262772187038704	0.9797453703703703	0.9985620062390749	0.9985608183870127	0.9796207039581569
133.0	0.05287140614732548	0.9807581018518519	0.9984953980956964	0.9985416686648344	0.9807082957569638
134.0	0.04525821221371492	0.9835069444444444	0.998951781167368	0.9989711323481729	0.983481117799131
135.0	0.04936367728643947	0.9824942129629629	0.9986277128792428	0.998653970919039	0.9822603042955244
136.0	0.04451518781759121	0.9840856481481481	0.9987301410154643	0.9987341784094818	0.9839825043948351
137.0	0.040083516734065835	0.9850260416666666	0.9990480625323099	0.9990506939991418	0.9850043023253625
138.0	0.04895023132363955	0.9809751157407407	0.9988531487567196	0.9988927988971786	0.9810251346525478
139.0	0.055930930086308055	0.9787326388888888	0.9984857297305736	0.9985833754558091	0.9787201457739401
140.0	0.051161419324300905	0.9824942129629629	0.9986235169681329	0.9986313823345152	0.9823340061429315
141.0	0.045138465585532014	0.982421875	0.9989221385669543	0.9989531434302464	0.9824356999778985
142.0	0.03928606563972102	0.9864728009259259	0.99911442309293	0.9991287608411755	0.9864754467147964
143.0	0.036287433847233104	0.9871238425925926	0.9991530777720733	0.9991820245136263	0.9871640934286993
144.0	0.044156730381978884	0.9851707175925926	0.9987930149487558	0.9988599724256204	0.9850993984636596
145.0	0.04769283153668598	0.9830005787037037	0.9987056603261399	0.9987387552893119	0.9830409097240518
146.0	0.04237843553225199	0.9840856481481481	0.998995720044311	0.998990455048456	0.9841327323522547
147.0	0.04598427701879431	0.9832175925925926	0.9987329632668744	0.9987309718445351	0.9832109051234952
148.0	0.0371931880298588	0.9866174768518519	0.9991023703157806	0.9991383297560666	0.9865310477381284
149.0	0.048430159825969626	0.9823495370370371	0.9986698920331917	0.9986380884660202	0.9822257498687641
150.0	0.05027912991742293	0.9815538194444444	0.9986200588605698	0.9986754988274595	0.981529606371743
151.0	0.046600679142607584	0.9832899305555556	0.998864979110889	0.9989247095139765	0.9832027092780777
152.0	0.048319223785290015	0.9842303240740741	0.9986645584901405	0.9987159960952802	0.9841865333751405
153.0	0.05424392789050385	0.9808304398148148	0.9983437741317417	0.9983862968319308	0.9808401298808049
154.0	0.04699060479523959	0.9836516203703703	0.9988433947011924	0.9988993706109963	0.9837091057263555
155.0	0.03518054820597172	0.9877748842592593	0.9992662903506142	0.9992785344434885	0.9878157014011235
156.0	0.03456707961029477	0.9876302083333334	0.9993270552949246	0.9993426609303944	0.9876434578880435
157.0	0.03480545058846474	0.9883535879629629	0.9991674527676957	0.9992312070831688	0.9883318505179461
158.0	0.03314347692799789	0.9881365740740741	0.9993562785912474	0.9993635437157439	0.9881377631696545
159.0	0.033121193724649924	0.9873408564814815	0.9993211251990002	0.9993236950565427	0.9872652999328475
160.0	0.034405614283901674	0.9879195601851852	0.9992631901754706	0.9992731939559591	0.9878865493518993
161.0	0.03462696406576368	0.9875578703703703	0.999239830162714	0.9992788337437384	0.987517059473406
162.0	0.036213289394422817	0.9861834490740741	0.9992927477412293	0.9992765266233673	0.9862057169401375
163.0	0.039917017298716086	0.986328125	0.9990041305351185	0.9990604238566476	0.9863171289453795
164.0	0.041136492871575885	0.9840856481481481	0.9990437952409247	0.9990529116296413	0.9840486710483984
165.0	0.03894231758183903	0.9866174768518519	0.9990946446295682	0.9991240027818185	0.9866063993505149
166.0	0.033776624887077895	0.9887152777777778	0.999334950366015	0.9993604687729034	0.9887714612664253
167.0	0.03567685931921005	0.9869791666666666	0.9993760172671214	0.9993814836493784	0.9868976057049978
168.0	0.03150732397895168	0.9882089120370371	0.9993639388002374	0.9993893318151883	0.9882115940834697
169.0	0.04032486145970998	0.9859664351851852	0.9989865265467108	0.9990048041588481	0.9859739906288568
170.0	0.03590873139048064	0.9866174768518519	0.9991882481378683	0.9991989703907018	0.9865640906696208
171.0	0.03162424607823292	0.9890046296296297	0.9993585212430737	0.9993647542978474	0.988969718105041
172.0	0.031035456426993565	0.9890046296296297	0.9993775055347444	0.9993925719007675	0.9890079330512735
173.0	0.035692292300087435	0.9875578703703703	0.9991124557654147	0.9991625292760412	0.9875275852678471
174.0	0.03218276502081641	0.9882089120370371	0.999321814021184	0.9993138055662859	0.9881478101931505
175.0	0.03433010009703813	0.9887876157407407	0.9992473828798152	0.9992792857206474	0.9888092002861866
176.0	0.03741464136099374	0.9868344907407407	0.9991657054500046	0.999200990963746	0.9868269164762578
177.0	0.04114429556109287	0.9869068287037037	0.9987713879807104	0.9989083153661327	0.9868787052966405
178.0	0.043129279312712175	0.9841579861111112	0.9991060854607193	0.9990795032372968	0.9840765338875791
179.0	0.04534838803940349	0.9835069444444444	0.9991114143111333	0.9991402714816358	0.983462374630098
180.0	0.0409931439768385	0.9853153935185185	0.9990390252816165	0.9990833721336293	0.9852848297386233
181.0	0.035540917267402015	0.98828125	0.9991984271051044	0.9992524588778238	0.988283471713927
182.0	0.033491996220416494	0.9875578703703703	0.9993559779673022	0.9993571303065445	0.9874201471919538
183.0	0.03230695412666709	0.9883535879629629	0.9994054365209382	0.999407797972932	0.9883500762805923
184.0	0.0286552242382809	0.9896556712962963	0.9995221999982228	0.9995663031719976	0.9896918118458452
185.0	0.02709425668473597	0.9898726851851852	0.9995248166541276	0.9995399494225009	0.9898382228017899
186.0	0.024000840054617986	0.9926215277777778	0.9996125572699727	0.9996219756846261	0.9926400467022771
187.0	0.021574203442368243	0.9926215277777778	0.9997666770096559	0.9997724866670666	0.9925936670686647
188.0	0.027311418705654365	0.9910300925925926	0.999551967524083	0.9995720452709952	0.9909680927152862
189.0	0.03176207309243856	0.9892939814814815	0.9993971345882173	0.9993911007411088	0.9892058261851616
190.0	0.036826313162843384	0.9858940972222222	0.9992093331022958	0.9991322298803966	0.985803501774559
191.0	0.03773882257303706	0.9859664351851852	0.9992541516404879	0.9992766062623714	0.9858705859254443
192.0	0.038760114185236116	0.9859664351851852	0.9990997102975129	0.9991035784988509	0.9859909232841396
193.0	0.043843771917400534	0.9837239583333334	0.9990983350100338	0.9991218237578949	0.983785151670624
194.0	0.03865195086432828	0.9855324074074074	0.9990670324773896	0.9990843702761077	0.9855547711175829
195.0	0.044904733145678485	0.9836516203703703	0.9990103487911755	0.999020564171996	0.9835743055148077
196.0	0.03472001881649097	0.9869068287037037	0.9993091439047839	0.99933093736727	0.9868967758921483
197.0	0.04287733999943292	0.9851707175925926	0.999123921820781	0.9991257975651647	0.9851563138364617
198.0	0.03952220085732363	0.9847366898148148	0.999190110935393	0.9992175928010162	0.9847199908731414
199.0	0.03883697292594998	0.9858940972222222	0.9990711826051581	0.9991001602635606	0.985799651328145
200.0	0.03799116859833399	0.9866174768518519	0.9990843622203287	0.9991300650063241	0.9865249007183524
201.0	0.034626623822583094	0.9875578703703703	0.999393954572506	0.999423112327566	0.9875630590509853
202.0	0.02578180786912088	0.9916087962962963	0.9995848335801398	0.9995912348840887	0.991571069084759
203.0	0.021751592867076397	0.9921151620370371	0.9996982700514597	0.9997022534660284	0.9920318338192252
204.0	0.02548225034304239	0.9906684027777778	0.9996553790388506	0.999660634650093	0.9907091134596577
205.0	0.030835562454605545	0.9882089120370371	0.9994414119801355	0.9994444988027056	0.9881198573844499
206.0	0.0315300676005858	0.9879195601851852	0.9995729529338996	0.9995770212647491	0.9878587720340265
207.0	0.030746337129837938	0.9887876157407407	0.999640473215822	0.9996391236743172	0.9887460980919544
208.0	0.024652267288830545	0.9923321759259259	0.9995941664273406	0.9995873162961587	0.9923213187473663
209.0	0.025142665159095218	0.9910300925925926	0.9995955128105732	0.9996045410401772	0.9910484831461622
210.0	0.019343937471233034	0.9924768518518519	0.9997751992382481	0.9997813238085619	0.9924751612189192
211.0	0.02192036907568022	0.9924768518518519	0.9996828911382208	0.9997034896289583	0.9925074244212639
212.0	0.023928235664411827	0.9914641203703703	0.9997138469563797	0.999718623636345	0.9913920195880641
213.0	0.02344649564474821	0.9918981481481481	0.9996218672156263	0.9996198035494418	0.9918940332021828
214.0	0.021885356969303556	0.9916087962962963	0.9997167801383462	0.9997185771203911	0.991568481420611
215.0	0.023766733740490896	0.9923321759259259	0.9996483683435307	0.999640576026878	0.9923161522190465
216.0	0.023199397898106662	0.9916811342592593	0.9996379180058488	0.9996440296248573	0.9916473306022255
217.0	0.025858413393574732	0.9905960648148148	0.9995838812344465	0.9996006026827858	0.9906569666351851
218.0	0.02609812333765957	0.9901620370370371	0.9995958308642818	0.999597545072267	0.9900264246594198
219.0	0.029785849912850944	0.9893663194444444	0.9996192668289572	0.9996191213832788	0.9893903298074223
220.0	0.029994748532772064	0.9897280092592593	0.9995750342980161	0.9995943934130112	0.9897482355172758
221.0	0.030406756636997063	0.9889322916666666	0.9995091998811728	0.9995060536311302	0.9888486443488014
222.0	0.034891968937935655	0.9884259259259259	0.9995304361068889	0.999546135494114	0.9884036502589356
223.0	0.03668666106683237	0.9871961805555556	0.9992869393606653	0.999279094523044	0.987164520045603
224.0	0.03673068723744816	0.9868344907407407	0.9993100546191315	0.999343957496865	0.9867546311175216
225.0	0.03312784981810384	0.9895109953703703	0.999288290766711	0.9992664061235518	0.9894246319197189
226.0	0.03032243755404596	0.9895833333333334	0.9994494444695489	0.99946658256361	0.9894465483227527
227.0	0.02023157301462359	0.9929108796296297	0.999752740569146	0.9997598653398088	0.9929072189709502
228.0	0.028005023590392537	0.9895833333333334	0.9995574577278367	0.9995708471971687	0.989572168191153
229.0	0.022292408160865307	0.9919704861111112	0.9997069476858288	0.9997075558311728	0.9919176237041003
230.0	0.022786937619524973	0.9917534722222222	0.9997400807271319	0.9997436973134496	0.9916979770997657
231.0	0.028617051257579414	0.9895833333333334	0.9995236551344936	0.9995514387884767	0.9895308233614839
232.0	0.02634151155749957	0.9905960648148148	0.9996364600000645	0.9996330953543422	0.9905628666369137
233.0	0.027948100257802894	0.9900896990740741	0.9995727196899865	0.9995785174484886	0.9900684823650716
234.0	0.03275054110283101	0.9881365740740741	0.9993305341968151	0.9993396411996339	0.9880924379556537
235.0	0.02852832094800693	0.9894386574074074	0.9995398393205396	0.9995413739635791	0.9894551206039439
236.0	0.030967120564094296	0.9892216435185185	0.999441511082454	0.9994559676125114	0.9892349132367194
237.0	0.02534973628267094	0.9906684027777778	0.999676720121102	0.9996879553549104	0.9907009257779711
238.0	0.02569813453764827	0.9905237268518519	0.9996457766090858	0.999661984424832	0.9905388035402756
239.0	0.03181890080924387	0.9877748842592593	0.99956948706457	0.9995686467954829	0.9876918508962336
240.0	0.02711289762346833	0.9898726851851852	0.9996067082322482	0.9996030700314988	0.9898224541812987
241.0	0.022100875499071897	0.9924768518518519	0.9997209517161291	0.9997308166335698	0.9924615528045285
242.0	0.025016188759494712	0.9907407407407407	0.9996041414451997	0.9995981131064787	0.9907412109032308
243.0	0.022500455603693372	0.9931278935185185	0.9996172589255307	0.9996380177944348	0.9930979459192728
244.0	0.020275133385978365	0.9931278935185185	0.9997646758346815	0.9997544904307101	0.9931398881892832
245.0	0.01985881222343003	0.9936342592592593	0.9996991337137567	0.999707727897163	0.9936247398868017
246.0	0.01909775179983289	0.9931278935185185	0.9997837836661146	0.9997806000120336	0.9931175928641957
247.0	0.01804549498828473	0.9936342592592593	0.9998579602432223	0.999863064749674	0.9936391647015985
248.0	0.02379649453279045	0.9921151620370371	0.9996237683125203	0.9996427662401592	0.992083787940215
249.0	0.024296633657757884	0.9915364583333334	0.999668475181281	0.9996691478875356	0.9915064656876764
250.0	0.018416752624842856	0.9940682870370371	0.9997739003935485	0.9997793299969395	0.9940713284107412
251.0	0.016902273969241866	0.9939959490740741	0.9998435421427371	0.9998562302690922	0.9940388742722535
252.0	0.027117367230217765	0.9912471064814815	0.9995255317323279	0.9995243599672077	0.9912780805014931
253.0	0.023174167679691757	0.9915364583333334	0.9996877595662627	0.9996722769517007	0.9914988092046289
254.0	0.030961084041606496	0.9890769675925926	0.9994755079817104	0.999517850788746	0.9890718752022208
255.0	0.033654009785365174	0.9877748842592593	0.999378748829003	0.9993886710111377	0.9877835674904916
256.0	0.035003348288160784	0.9877025462962963	0.999357771888476	0.9993807965863863	0.9877386909932319
257.0	0.02640902009551172	0.9900173611111112	0.999577737134914	0.999582956213667	0.9900192385836925
258.0	0.019603456060091656	0.9932725694444444	0.9997741850696215	0.9997886064015341	0.9932337526459414
259.0	0.018951749394613283	0.9934895833333334	0.9998052959692898	0.9998101472797338	0.9934911754053483
260.0	0.017032700832243317	0.9940682870370371	0.999805347506788	0.9998063507532231	0.9940658760722917
261.0	0.02237657571418418	0.9927662037037037	0.9996880445665584	0.9996920713517591	0.992772560109911
262.0	0.02561175219576668	0.9908130787037037	0.9996127513028575	0.9996198541350209	0.9908083304007818
263.0	0.02357439641599302	0.9920428240740741	0.9997636550115723	0.9997655624814279	0.99202304542286
264.0	0.02328872218452118	0.9918981481481481	0.9997934485054758	0.9997957608238096	0.9918953644469517
265.0	0.01667433801210589	0.9945023148148148	0.999838087399303	0.9998363574754237	0.9945022889920213
266.0	0.017602867498579953	0.9938512731481481	0.9998370520196495	0.9998397805089483	0.9938332487407102
267.0	0.021595317146016493	0.9927662037037037	0.9996710717255206	0.999676852481064	0.9927495398213901
268.0	0.019172206245086813	0.9931278935185185	0.9997727347569506	0.9997720182297214	0.9931401868655245
269.0	0.02389654886253454	0.9916087962962963	0.9996656968484537	0.9996784890029614	0.9916231870771273
270.0	0.029786486902998552	0.9900173611111112	0.9994658847555181	0.9994998966836826	0.9899394830906062
271.0	0.02954963908565265	0.9895109953703703	0.9995893429340199	0.9995727366679014	0.989526932021053
272.0	0.020596365375375306	0.9935619212962963	0.999695460316776	0.999703182138625	0.9935461537049457
273.0	0.021628568535325705	0.9910300925925926	0.9997531911391098	0.9997578863158028	0.990979991133007
274.0	0.02711508264420209	0.9901620370370371	0.999632372686901	0.9996389825846352	0.9901350552472871
275.0	0.030108456258420593	0.9881365740740741	0.9995957262559096	0.9996061726049403	0.9881100188567292
276.0	0.025332612123478343	0.9908854166666666	0.9996529977975825	0.999650835048684	0.9908428613429059
277.0	0.02437661667526872	0.9910300925925926	0.9996918029299932	0.9996964512696604	0.9910592174664719
278.0	0.022500686726912304	0.9924768518518519	0.9997482215399377	0.9997530320551482	0.9924944373616192
279.0	0.026414129382896202	0.9909577546296297	0.9995276998383312	0.9995534582187838	0.9909587053607112
280.0	0.024764102331742092	0.9917534722222222	0.9996426606539216	0.9996361119971369	0.9917008190838059
281.0	0.026097922689384885	0.9903067129629629	0.9996807658676985	0.9996819905716772	0.9903435997005466
282.0	0.021286706457397452	0.9921151620370371	0.9997560574338468	0.9997586960813195	0.9921235197681334
283.0	0.01585670308796344	0.9949363425925926	0.9998702950815824	0.9998712620135997	0.9948984793092349
284.0	0.01944124714160959	0.9937065972222222	0.9997965845087092	0.9998037375170036	0.9937137211313358
285.0	0.01876070298668411	0.9940682870370371	0.9997849237180145	0.9998004018617543	0.9940389551370935
286.0	0.015096928510400984	0.9947193287037037	0.9998533311324048	0.9998574532892933	0.9947117465215717
287.0	0.024272941708288812	0.9919704861111112	0.9997215266601815	0.9997330056783824	0.9919364982597381
