epoch	loss	acc	auc_roc	auc_pr	f1_score
24.0	0.5083210740173072	0.7463678728070176	0.8267353111445634	0.8432752231268574	0.7339479225746289
25.0	0.5033826284241258	0.7482524671052632	0.8302003856640853	0.8472584006499683	0.737523618227651
26.0	0.5011821033661825	0.7537691885964912	0.8321260064588286	0.8479641688154262	0.7442502873957516
27.0	0.4978628801672082	0.7538377192982456	0.8373601174944423	0.8536849964320621	0.7441095864646655
28.0	0.49318532724129527	0.7537006578947368	0.8407590855982201	0.8565804545643407	0.7439184718416276
29.0	0.4953416183329465	0.7529810855263158	0.8410696821405242	0.8567338151504529	0.7416772580453365
30.0	0.48913837263458654	0.7579152960526315	0.8440293377773588	0.8584533480511303	0.7473296503098353
31.0	0.48039666131923076	0.7646998355263158	0.8485213502207433	0.8633311071318652	0.754531724274702
32.0	0.482254005315011	0.7631921600877193	0.8467092345810081	0.8617763859169136	0.7547266296554713
33.0	0.4786446680102432	0.7668242872807017	0.8508681956755055	0.8651279240386328	0.7578262276327091
34.0	0.47386166035083305	0.7694627192982456	0.8528545293717411	0.8673224272145794	0.7605633935797729
35.0	0.47048259722559077	0.7684004934210527	0.8587173936114426	0.8719674766049674	0.7591756680210877
36.0	0.4622746679866523	0.7749451754385965	0.8617561435380513	0.8752445068220788	0.7669899574859411
37.0	0.4656116031763846	0.7745339912280702	0.8589225634731552	0.8734107508915602	0.766229777721726
38.0	0.4556012205910264	0.780530427631579	0.8655086670982164	0.8794716883737452	0.7739543534019439
39.0	0.45851436780210125	0.7776178728070176	0.867736250991258	0.881215777623484	0.7697466115808291
40.0	0.447325291863659	0.7849163925438597	0.8718374992692548	0.8839135233727459	0.7778533313517858
41.0	0.44780475790040536	0.7828604714912281	0.8714405633582037	0.8838461847219108	0.7743066532910242
42.0	0.44458473617570443	0.7861156798245614	0.874681671774694	0.8871135751058634	0.7786414722982087
43.0	0.43445304297564324	0.7934141995614035	0.8786378664197654	0.8904422186438653	0.7865016749211378
44.0	0.43592222845345213	0.7905701754385965	0.8795052861014807	0.8906957586004223	0.7843884343186516
45.0	0.4310653643649921	0.7952645285087719	0.8812317495437094	0.8929025466241328	0.7891614682677395
46.0	0.4264051051516282	0.7978344298245614	0.8849371557708566	0.8967829565846336	0.7911038445183648
47.0	0.41871454684357895	0.8031798245614035	0.8896336770186271	0.9002245700593636	0.7970867028366676
48.0	0.41705686324521113	0.8064692982456141	0.8924489194918936	0.9025731769185215	0.8011791547368977
49.0	0.41020047926066217	0.8078399122807017	0.8957209875518038	0.9064001154904405	0.8025570198850025
50.0	0.40378496730536745	0.811609100877193	0.8972053568031646	0.9073471180581161	0.8066033897227389
51.0	0.40591089192189667	0.8116433662280702	0.8992622561825023	0.9082974298265756	0.8063831801355079
52.0	0.3930250134384423	0.8198327850877193	0.9027605222801417	0.912411712741169	0.8154767891823709
53.0	0.3879481323978357	0.8207236842105263	0.9057861156939749	0.9154963805136362	0.8162587192165028
54.0	0.3838393792771457	0.8256921600877193	0.9083708677181508	0.9171698259771217	0.8216581631648767
55.0	0.37694622288670454	0.8271655701754386	0.9120160839653498	0.9206727785051864	0.8228462332386683
56.0	0.37458579372941403	0.8304550438596491	0.9121376500788408	0.9207183693365374	0.8263628490974755
57.0	0.3724164502662525	0.8289131030701754	0.9155332322744355	0.9241244023025516	0.8244940439807983
58.0	0.3676039257593322	0.8315172697368421	0.9162272725677961	0.9238500750566634	0.8272845456536482
59.0	0.36442761097038	0.8337102521929824	0.9213076147112141	0.9289033134622318	0.8304595574979866
60.0	0.35962375527934026	0.8369654605263158	0.9238631851918018	0.931201063819544	0.8329695916594212
61.0	0.3503528634707133	0.8426535087719298	0.9255795448943364	0.9321198603941001	0.8397218647529445
62.0	0.33429808104247377	0.8528645833333334	0.9312673263204407	0.9373905306733508	0.8498893094808437
63.0	0.336049089829127	0.8520079495614035	0.931740026660264	0.938403345553799	0.8494711507543682
64.0	0.3264812617971186	0.8548862390350878	0.9344572807001869	0.9401921368534577	0.8520585207139628
65.0	0.31915858858510066	0.8596833881578947	0.9388620517676043	0.9442456968222239	0.8566764569089032
66.0	0.3150517911764613	0.8604714912280702	0.9413589987361782	0.9462958145364173	0.8581543980557212
67.0	0.31540328996223316	0.8629385964912281	0.9418877215541029	0.9470487119576197	0.8607072469439118
68.0	0.30376215462099043	0.8690720942982456	0.9450565352860234	0.9499646189264971	0.866842440291398
69.0	0.2918978328244728	0.8718475877192983	0.9502408747777471	0.9546203091702501	0.8700566966496115
70.0	0.2921923059120513	0.8746230811403509	0.9487055556630255	0.9529940926701083	0.8725224233303686
71.0	0.29159551257627053	0.8740748355263158	0.9507159416515994	0.9551048118094196	0.8723426125872172
72.0	0.28048148803543627	0.8782552083333334	0.9528606671878962	0.9564334044771876	0.8760537182725137
73.0	0.2633041135574642	0.8886376096491229	0.9592104170004776	0.9628787306831224	0.8867788605828434
74.0	0.263543628548321	0.8904879385964912	0.9591914075439313	0.962799328253813	0.8893364320967
75.0	0.2570601973617286	0.8881578947368421	0.9607388006095101	0.9642013556029478	0.8866777517051049
76.0	0.25278383597993015	0.8918928179824561	0.9615964928568951	0.9646473037258498	0.8902614599484652
77.0	0.24654803516571983	0.8958675986842105	0.96480155237259	0.9676508783641338	0.8947010996793069
78.0	0.23246479949407411	0.9008360745614035	0.9679149467056026	0.9701146073068464	0.899780897496607
79.0	0.23516181764895455	0.9021724232456141	0.9672691562435041	0.9697086749687227	0.901252273514679
80.0	0.23274434423237517	0.9036800986842105	0.967694253200034	0.9702567346613131	0.9025675921517666
81.0	0.23512116022277296	0.9001165021929824	0.968121818449743	0.9704920743112195	0.8992563789121255
82.0	0.21933189949445558	0.9070381030701754	0.9718274886724252	0.9739748396051271	0.9059054145444393
83.0	0.21264567918944777	0.9116639254385965	0.9739913463486654	0.9757424285397273	0.9108353407577936
84.0	0.2079804942273257	0.9149191337719298	0.9756667125533754	0.977229570443428	0.9139727600062495
85.0	0.20700110076812275	0.9136170504385965	0.9746553400401292	0.9763919292403193	0.9128516962040001
86.0	0.20235846309285416	0.9153645833333334	0.9755966187037848	0.977065181622325	0.9147588218288667
87.0	0.19548536418822773	0.9199561403508771	0.9776725861079872	0.9792689407047602	0.9194234033650291
88.0	0.18440494673293933	0.9243078399122807	0.9805303426200898	0.9816473023851521	0.9235584594812646
89.0	0.18005560992056863	0.926500822368421	0.9806379774029539	0.9820273665722009	0.9262937653547771
90.0	0.18591347938044028	0.9235540021929824	0.9805185456789504	0.9817349863826212	0.9228261017177557
91.0	0.17593163081951307	0.9283511513157895	0.9816026932832904	0.9829165880411538	0.9278315933684711
92.0	0.1738132440991569	0.9310923793859649	0.9823245365977846	0.9835463650468811	0.930693458961502
93.0	0.1689767866281041	0.9316063596491229	0.9829435315156839	0.9841027267534339	0.9311191034580723
94.0	0.1661548474640177	0.932531524122807	0.9843338655003718	0.9852519282897189	0.932146278983732
95.0	0.1550737381504293	0.9359580592105263	0.9854609138036902	0.9862667683712606	0.9355869884423402
96.0	0.16328198920216477	0.9360265899122807	0.98475842912768	0.9857178744697094	0.9355652827544797
97.0	0.16457807076604744	0.9339021381578947	0.9852468770731767	0.9859558232349142	0.9335784000633944
98.0	0.15268594836979582	0.9398300438596491	0.986054011734003	0.9868599627802742	0.9395355511515706
99.0	0.14845877898889676	0.9400013706140351	0.9872236638310242	0.9876494331764355	0.9395792164858071
100.0	0.1475456896842572	0.9409265350877193	0.9875208420234348	0.9882000047694226	0.9404985882692187
101.0	0.14154483103438428	0.942125822368421	0.9882974167925136	0.9889954432001415	0.9419233582326957
102.0	0.13573602521628664	0.9453125	0.989117677448152	0.9896891589900655	0.9450350852372082
103.0	0.13535677314850322	0.9458950109649122	0.9895210164739214	0.9899894894232505	0.9456564828041103
104.0	0.13852708551444506	0.9458950109649122	0.989236472774051	0.989689146078005	0.9456227436649047
105.0	0.13687266213329216	0.9452439692982456	0.9890785022838235	0.9895901797062873	0.9448517435255828
106.0	0.1332829186790868	0.9454495614035088	0.989519611191803	0.9901518642824476	0.9451965639602227
107.0	0.12198979865040696	0.9527480811403509	0.9909837284918057	0.9914985486953658	0.9524100999670956
108.0	0.12223099877959803	0.9530564692982456	0.991049632508014	0.9915255568573056	0.9527643772055886
109.0	0.12798128094066652	0.9496984649122807	0.9903146191031884	0.990768771900845	0.9494370490892611
110.0	0.1225516460182374	0.952405427631579	0.9910153121125803	0.9915058258198982	0.9523033234473984
111.0	0.12814481974693767	0.948499177631579	0.9912847262657737	0.9915390835784774	0.9483134067401617
112.0	0.12167381259955858	0.9523026315789473	0.9914809578006826	0.991951829710996	0.9521126120020091
113.0	0.11447628247633315	0.9539816337719298	0.9924346332826206	0.992630703569621	0.9535310366325982
114.0	0.11290757920135532	0.9557634320175439	0.9929095817369329	0.9932158989155793	0.9555643130547156
115.0	0.11756327499945958	0.9548725328947368	0.9916133316046187	0.9919206712306472	0.9547088890320442
116.0	0.11129227372115119	0.9562774122807017	0.9926554590973337	0.9930537922293243	0.9560640333854982
117.0	0.10958056099582136	0.9574081688596491	0.9933389048080026	0.9935725624031275	0.9571761531259467
118.0	0.11426601611208498	0.9555235745614035	0.9924182436643487	0.9927143650681933	0.9553280410215279
119.0	0.10585382436974007	0.9590529057017544	0.993337764103717	0.9937143724686806	0.9589551660209344
120.0	0.10245963552019052	0.9606633771929824	0.993773667230603	0.993980986503462	0.960511662559947
121.0	0.10035771850431174	0.9620682565789473	0.9939580314579115	0.9942848717439637	0.9620298304956119
122.0	0.10062807393178605	0.9610060307017544	0.9940072648283401	0.9942822590496673	0.960905142969538
123.0	0.1008376771943611	0.9602864583333334	0.9941310025320024	0.9942849781043624	0.9600587783082092
124.0	0.1013911919374215	0.959703947368421	0.9944617987499363	0.9946367870750362	0.9597156263967523
125.0	0.10251200715439361	0.9604920504385965	0.9939763239083161	0.9942068303203561	0.9602486457143881
126.0	0.10101557248517086	0.9601836622807017	0.9940434915969967	0.994265551907744	0.9600222722998827
127.0	0.10079363406750194	0.9614857456140351	0.9939854209258849	0.9941563528017295	0.9613635262634694
128.0	0.09620919653721023	0.9618626644736842	0.9946436671455525	0.9948167943466107	0.9616298276168778
129.0	0.09525138283507865	0.9627192982456141	0.9947746630630859	0.9949562138033177	0.9625392269407759
130.0	0.0883764423299254	0.9666255482456141	0.9953795600886512	0.9955337993451955	0.9665402637796938
131.0	0.08723030513838718	0.9661800986842105	0.9953868586738162	0.9955632213781878	0.9661775900894595
132.0	0.09167183386652093	0.9650150767543859	0.9950521381804817	0.9952461102198032	0.9649924923342075
133.0	0.10125868669465969	0.9611088267543859	0.9939470361829064	0.9943007857050697	0.9609978984691905
134.0	0.09030051130736083	0.9652891995614035	0.9951832668752515	0.9953948683206426	0.9652090036538814
135.0	0.08425597232161906	0.9689898574561403	0.9957328709709439	0.9959301667965191	0.9688736121551269
136.0	0.08716688716882154	0.9666598135964912	0.9956442329728686	0.9957811641858174	0.9665161183453146
137.0	0.08116917259860457	0.9688870614035088	0.9961031131962291	0.9961329849375496	0.9687221157618242
138.0	0.07972108827609765	0.9697779605263158	0.996258662903284	0.99641086008754	0.9696836433447885
139.0	0.09405447372741867	0.9642269736842105	0.995373485247881	0.9954014519470014	0.9640479161421677
140.0	0.08405563660096704	0.9677220394736842	0.9957818984741909	0.9959908312291927	0.9675764808972931
141.0	0.0808508485032801	0.9687842653508771	0.9960820947218582	0.9961612621216683	0.9686361153451601
142.0	0.08914574941522196	0.9665227521929824	0.995379007433364	0.9955114220897645	0.9663121967471864
143.0	0.08431223093679077	0.968030427631579	0.9956321671901222	0.9958332131510932	0.9680044628483322
144.0	0.07831403998690739	0.9712513706140351	0.9963631328616679	0.9963840142105925	0.9711630786171028
145.0	0.07911566559944236	0.9696751644736842	0.9963761888129525	0.9965295669346645	0.9696708548978535
146.0	0.07360350314462394	0.9739240679824561	0.9967250733995853	0.9968585335739815	0.9737879189556231
147.0	0.07892340467425815	0.9690583881578947	0.9961483273699874	0.9962750540726759	0.9689367162651993
148.0	0.08019637630174034	0.9690926535087719	0.996181860672968	0.9963880674536687	0.9690805912551261
149.0	0.07771607808638037	0.9706345942982456	0.9963928355848567	0.9965002583649224	0.9704240072701357
150.0	0.08322657187256896	0.9682702850877193	0.9960688235862799	0.9961693166243553	0.9681556054072142
151.0	0.07974897344645701	0.9704290021929824	0.9962556169634513	0.9964380506741863	0.9702427745378818
152.0	0.07212674199489125	0.9728618421052632	0.9968714422042777	0.9969975169968667	0.9727207573162479
153.0	0.07366645839392093	0.9730331688596491	0.9967825684508151	0.9968855065550799	0.9729453545185341
154.0	0.07482425953473962	0.9722793311403509	0.9969502175766191	0.9970899607812472	0.9721605605677056
155.0	0.07723827339839517	0.9715597587719298	0.9965374367099945	0.9966859739353428	0.9715016601698503
156.0	0.07681141179381755	0.9712171052631579	0.9964566738365052	0.9966056942240292	0.9711398565126022
157.0	0.07301061522019536	0.9723478618421053	0.9968441982765391	0.9969368797416065	0.9722713964998903
158.0	0.06952993009696927	0.9731702302631579	0.9971527387838998	0.9972779051059936	0.9730788100655752
159.0	0.06950532468525987	0.9734443530701754	0.9970939107390684	0.9971954834875324	0.9733813941148779
160.0	0.06964433519986638	0.973889802631579	0.9969896464269162	0.9971413596143033	0.9738284011556836
161.0	0.07156601267164214	0.9718681469298246	0.9971513501810185	0.9972545755457275	0.9717758272183689
162.0	0.0705297628842425	0.9736842105263158	0.9970269550033525	0.9971613035147033	0.9736194668051806
163.0	0.0693785464881282	0.9736842105263158	0.9970688687231201	0.997112065649886	0.9735546032083431
164.0	0.0758032846476948	0.9712171052631579	0.9968401686228361	0.9969296527896768	0.9709984575278278
165.0	0.06708881350462897	0.9753974780701754	0.9973097292130338	0.9974017234766667	0.9753438354983346
166.0	0.06702555415400288	0.9743695175438597	0.9972621413544777	0.997392876177028	0.9742334222310788
167.0	0.06829388733757169	0.9743695175438597	0.9972010658639145	0.9972746227448509	0.9742150728379516
168.0	0.06589358672499657	0.9757743969298246	0.9972739784480393	0.9973099937756539	0.9756850796598561
169.0	0.06856307152070497	0.9740953947368421	0.9973185073506077	0.9974153001502324	0.9740387991240361
170.0	0.06560665898417171	0.9748834978070176	0.9973959397729847	0.9975105617169636	0.97484225184021
171.0	0.07128671301822913	0.9730674342105263	0.9971197826969732	0.9972436015647901	0.9729998518014635
172.0	0.06736914545559046	0.9749177631578947	0.9971896833110596	0.9972675202947746	0.9748259628339464
173.0	0.06351063465862944	0.9762541118421053	0.9976848297185511	0.9977844574163319	0.9761874848858463
174.0	0.0633040292744051	0.9759799890350878	0.9975731436432802	0.9976897649567874	0.975866911088678
175.0	0.062081236196191686	0.9759457236842105	0.9976164289363119	0.9976720813627749	0.9758522182676042
176.0	0.06020628595561312	0.9773848684210527	0.9977492932660247	0.9978360790302443	0.9773048230505551
177.0	0.06365540290349408	0.9770764802631579	0.9975180660281152	0.9976178162959479	0.9769671200432313
178.0	0.06100706439138504	0.9759457236842105	0.9978671226120049	0.997907856781844	0.9758957776226365
179.0	0.05829387373830143	0.9789953399122807	0.9978797115491977	0.9979763977591926	0.9789554669737524
180.0	0.06348364212011036	0.9768366228070176	0.997467738830341	0.9976230866133912	0.9767375966956119
181.0	0.05915388438785285	0.9772135416666666	0.9979334644310962	0.9980116312279437	0.977181810619961
182.0	0.060520906981668975	0.9779673793859649	0.9978606958888263	0.9979275355527075	0.9779092276603165
183.0	0.06419049147843268	0.9767680921052632	0.9975343145975369	0.9976024442316609	0.9766546087114062
184.0	0.060662911453267986	0.9768366228070176	0.9978233378396139	0.9979214312950906	0.9767326730221502
185.0	0.05874606852599403	0.9777275219298246	0.9979190486675871	0.9979883363039785	0.9776985352794274
186.0	0.06383660533710529	0.9762198464912281	0.9974806703223882	0.9976088053022988	0.9761266015019655
187.0	0.05892198062256763	0.9773163377192983	0.9978668677757601	0.9979579826757213	0.977350001664498
188.0	0.06326465511269737	0.9766995614035088	0.9975212566790301	0.9976137706322785	0.976569442916932
189.0	0.06594712888462502	0.9761513157894737	0.9972513648948549	0.9973789235212343	0.9761410944599064
190.0	0.05844658848486448	0.9777617872807017	0.9979235345423622	0.9979871252503053	0.9776412317900025
191.0	0.056628415687826644	0.9788582785087719	0.9979874691629308	0.9980272504547323	0.978767999858896
192.0	0.056776378695902074	0.9785498903508771	0.9979660499958704	0.9980663701594167	0.9784130578808972
193.0	0.06370440952218416	0.9765625	0.9975533718684103	0.9976804808097898	0.9765314096510772
194.0	0.0632547363312098	0.9760827850877193	0.997657175048206	0.9977318557704117	0.9760032252950253
195.0	0.06477425633031025	0.9751918859649122	0.9977890479002842	0.9978594306664599	0.9750596885926851
196.0	0.0547396305687072	0.9800918311403509	0.9981301563881382	0.9981680462627163	0.979967979455673
197.0	0.0555909536452147	0.9798862390350878	0.9981729306245369	0.998245125933675	0.9798848729398343
198.0	0.05596366936438962	0.9791666666666666	0.9982588663559239	0.9983147889244071	0.979136351200454
199.0	0.052647541260771584	0.9805372807017544	0.9982623713178103	0.9983214201611871	0.980453006014779
200.0	0.05562435979383033	0.9793379934210527	0.9982198510901781	0.9982978714696733	0.9792853070135168
201.0	0.05238021697783679	0.9807428728070176	0.9982858258263726	0.9982903600037702	0.9806413788494726
202.0	0.05842752744884867	0.9780016447368421	0.9980863095681951	0.9981396234469778	0.9778913775181034
203.0	0.05655428737794098	0.9792694627192983	0.998065019276286	0.9981086092141411	0.979120462067035
204.0	0.056283025495838704	0.9789953399122807	0.9980720343599795	0.9981406504007695	0.9789481487865516
205.0	0.05120378569291349	0.9807428728070176	0.9983884927631166	0.9984401817680505	0.9806547587502963
206.0	0.05372696170550689	0.9809141995614035	0.9980485400396877	0.9981149876928512	0.9808990138923988
207.0	0.05334790413709063	0.9803659539473685	0.9981563891697333	0.9982503783560894	0.9803096687905098
208.0	0.05519429097572962	0.9797834429824561	0.9981510443808922	0.9982165891850434	0.9797423182180034
209.0	0.05340747672476267	0.9802631578947368	0.9982203534018971	0.9982652725523612	0.9802393071415522
210.0	0.054706244059560594	0.9801260964912281	0.9981392380616544	0.9982260711997971	0.9802004007918739
211.0	0.05340593367030746	0.9807428728070176	0.9981718660214504	0.9982371655027554	0.9806610133528904
212.0	0.051434446518358434	0.9803316885964912	0.9983086035024855	0.9983892146892527	0.980287835769495
213.0	0.049443885422589484	0.9814624451754386	0.9985484785178157	0.9986178833871651	0.9814242935928396
214.0	0.05229695402739341	0.9809827302631579	0.9982147774067724	0.9982664254903377	0.9809372896832111
215.0	0.05482338267590916	0.9791324013157895	0.9982262467716159	0.9982818693055029	0.9790631810717958
216.0	0.051175659391702266	0.9816337719298246	0.9983424516252847	0.9983745539017403	0.9816221650229747
217.0	0.05174982593509189	0.9807086074561403	0.9984302662790453	0.9984204680503905	0.9806833976758523
218.0	0.05824004662664313	0.9773506030701754	0.9981031384909513	0.9981781867889201	0.9773285892511643
219.0	0.051739934799179696	0.9810512609649122	0.9982870072698355	0.998373026822722	0.9810321260868832
220.0	0.047051688427465	0.9822162828947368	0.998685681009635	0.9987262430350308	0.9822005951577584
221.0	0.05708249772719124	0.979235197368421	0.998287516100833	0.9983570489036855	0.9791413726141686
222.0	0.04753715790023929	0.9827302631578947	0.998595520863417	0.9986524060383788	0.9826763491434716
223.0	0.04824948425224999	0.981530975877193	0.9985771797031923	0.9986368843541055	0.9813878297881277
224.0	0.04702911241666267	0.9831071820175439	0.9986407140529692	0.998660857675289	0.9830394642923923
225.0	0.04520254781502381	0.983655427631579	0.9986706131115924	0.9987257784156625	0.9836408548367118
226.0	0.04820187778718639	0.9822162828947368	0.9986070304097507	0.9986666348622582	0.9821382748847178
227.0	0.051113004518444076	0.9809827302631579	0.9984080765341801	0.9984463517219472	0.9808927279488916
228.0	0.05135038426440013	0.9815995065789473	0.998484563322904	0.9985478125196452	0.9815406742139998
229.0	0.057200340488762186	0.9785841557017544	0.9981718131432344	0.9981949847160435	0.9785201303371208
230.0	0.05530071078816004	0.9792694627192983	0.9982372022481605	0.9982685458337085	0.9792329077338455
231.0	0.04736011331541497	0.9826617324561403	0.9985883756661983	0.9986499842781683	0.98260720473903
232.0	0.04644131258522209	0.9832099780701754	0.9987328840088714	0.9987422309647237	0.9831838662490935
233.0	0.044706600701861214	0.9833470394736842	0.9988434949871599	0.9988726243938815	0.9833809441472114
234.0	0.04940866299888544	0.9812225877192983	0.9984769901541508	0.9985779956740612	0.9811571320926811
235.0	0.0497762009893593	0.9819421600877193	0.9984694143477543	0.9985584806524664	0.9819504804057484
236.0	0.04926591301173495	0.9823876096491229	0.9984685095522008	0.9985034585748982	0.9823507241550424
237.0	0.046997919221196255	0.9824561403508771	0.9987529677820015	0.9987770564363241	0.9824240467208377
238.0	0.043773590472706576	0.985094572368421	0.998789139597993	0.9988276612203527	0.9850365280827856
239.0	0.042986419705445304	0.9848547149122807	0.9988344070966462	0.9989141974274278	0.984850804434576
240.0	0.04566377842504727	0.9839295504385965	0.9986947834409634	0.9987584771980342	0.9839073266177448
241.0	0.04464961163568915	0.9827645285087719	0.9988137566425404	0.9988587629299829	0.9827489845312942
242.0	0.045167524040791024	0.983484100877193	0.998732219906789	0.9987869724865501	0.9833944702759003
243.0	0.041488262644985265	0.9855742872807017	0.99891215743276	0.9989260425921379	0.9855517821302695
244.0	0.048344089600600694	0.9821477521929824	0.9986473448836567	0.998718699229222	0.982168760024033
245.0	0.05293871733572399	0.9799205043859649	0.9982600900851774	0.9983073961760359	0.9798831011956038
246.0	0.046668036955229024	0.9826274671052632	0.9987270162856438	0.9987519008250105	0.9825599985773864
247.0	0.04876086187728664	0.9818736293859649	0.9986133234595969	0.9986699899927434	0.9818446000366599
248.0	0.04638655895465299	0.9835183662280702	0.9985782283338795	0.9986080645571751	0.9834230345459299
249.0	0.045139918103814125	0.9835868969298246	0.9988067127455882	0.9988163942877688	0.9834780044458192
250.0	0.04573391766793895	0.9833813048245614	0.9986641823421322	0.9986836187694451	0.9832891780173808
251.0	0.044772066372005564	0.9831757127192983	0.9986950829326221	0.9987126416932567	0.9830811811691638
252.0	0.04016649105439061	0.9849575109649122	0.9989367107370335	0.9989716415704951	0.9849813102321126
253.0	0.036698644572313414	0.9862595942982456	0.9991725699694347	0.9991847862338641	0.9862461747365315
254.0	0.04226284947965229	0.9850260416666666	0.9988964826422603	0.9989173960231759	0.9849121557590645
255.0	0.041422521891562564	0.9850603070175439	0.9989591237057606	0.998975407606499	0.9850046253638822
256.0	0.03932077447442632	0.9853001644736842	0.9990539481524973	0.9990870848516382	0.9852511863589228
257.0	0.043460959372551816	0.984375	0.998963433337691	0.9989918879730725	0.9843690827651705
258.0	0.05123999080898469	0.981702302631579	0.9984526158551771	0.9984702737496541	0.9816544551502594
259.0	0.04240457001223899	0.9839295504385965	0.9990156426515829	0.999023260552786	0.9839265433149967
260.0	0.04129395993393764	0.985265899122807	0.9989135906617878	0.998957179078473	0.985226134836221
261.0	0.04347917486570383	0.9843064692982456	0.9987654391826413	0.9987904234688737	0.9842935791333086
262.0	0.04990024198042719	0.9817708333333334	0.9984875068549534	0.9985259193484906	0.981684111831403
263.0	0.048233277540196455	0.9822505482456141	0.9986562502815814	0.9987089381123155	0.9822491425099084
264.0	0.04491884712325899	0.9835868969298246	0.9987459545942928	0.9987945025541721	0.9835852980445804
265.0	0.04021216203507624	0.9856770833333334	0.9990197120368118	0.9990449073001547	0.9856509642195013
266.0	0.04227537929750325	0.9846148574561403	0.9988397559902488	0.9988844185493438	0.9845051663549044
267.0	0.03806351919315363	0.9861567982456141	0.9990955080328143	0.9991078522891979	0.9862070487022853
268.0	0.041153030502691604	0.9854714912280702	0.9990082393213775	0.9990217036631743	0.9853874363045124
269.0	0.04260737037188128	0.9848547149122807	0.9988790338290587	0.9989151684511222	0.9848723214454517
270.0	0.043070947097843156	0.9842722039473685	0.9988759909199727	0.9989275490436825	0.9842360435109158
271.0	0.04023129208699653	0.9860882675438597	0.9989164702348685	0.9989788500272708	0.986099743937506
272.0	0.03717197601993879	0.9857456140350878	0.9991596559328746	0.9992017132216146	0.985726523194196
273.0	0.04029255736161742	0.9860882675438597	0.9989869074687057	0.9990210186900375	0.9860747216248428
274.0	0.042744319363121404	0.9835526315789473	0.9988540885147195	0.998901672885269	0.9835109010887392
275.0	0.04505298636330847	0.9827302631578947	0.9989764583222341	0.999018046326426	0.9827001143207205
276.0	0.040863664314281525	0.9850260416666666	0.9990148233620676	0.9990401136797606	0.9850529237390675
277.0	0.04398580405272936	0.9835526315789473	0.9989208396985443	0.9989518906855125	0.9835298894294279
278.0	0.038832827683603556	0.9857113486842105	0.9990998779021435	0.9991336782797305	0.9856801509258963
279.0	0.04185453008272146	0.983655427631579	0.9989556751888499	0.9989896753569633	0.9835948833281981
280.0	0.045549623962295685	0.9838952850877193	0.9986424838743332	0.9987187991750175	0.9838469465970556
281.0	0.041280680058295265	0.9853686951754386	0.9989529910251893	0.9989819601819903	0.9853037255167957
282.0	0.04051589890660947	0.9860197368421053	0.9989729308352756	0.9990023992409333	0.9860230546044699
283.0	0.03704779093529571	0.986328125	0.9991692749015214	0.9991746805991844	0.9863010665956576
284.0	0.03674044656126123	0.9866365131578947	0.9990958417617124	0.9991349470597595	0.9866604087861374
285.0	0.040681704617383185	0.9862253289473685	0.9988812998974541	0.9989096832145712	0.986184626888374
286.0	0.038394232917773094	0.9854029605263158	0.9990922066470945	0.9991241295208915	0.9854161695173694
287.0	0.04011467880193602	0.9854714912280702	0.9990999840011937	0.999130425454464	0.9854346080315252
