epoch	loss	acc	auc_roc	auc_pr	f1_score
151.0	0.04551522247493267	0.9840856481481481	0.9986361558486045	0.998687353680905	0.9839730184341783
152.0	0.04343772858933166	0.9842303240740741	0.9988218995298266	0.9987863149063138	0.9842165462582103
153.0	0.04331993373731772	0.9851707175925926	0.9989006560637442	0.9988381686618288	0.985090474469335
154.0	0.042221595636672445	0.984375	0.9988798214156813	0.9989052966160729	0.984449319359913
155.0	0.04593569109285319	0.9827112268518519	0.9989171843180317	0.998925453789275	0.9827063942518789
156.0	0.04777335603204039	0.9816984953703703	0.9988689530024749	0.9988984494371251	0.9816466659900009
157.0	0.047309633137451276	0.9820601851851852	0.9988298839329824	0.9988571892137614	0.9819051094505755
158.0	0.05333914469789575	0.9806134259259259	0.9982418716199186	0.9982940725862529	0.9806293475395383
159.0	0.04682812950125447	0.9840133101851852	0.9987455571925573	0.9988122031515151	0.9839318988310478
160.0	0.038185934363691894	0.9864004629629629	0.9991769938504376	0.9992056278787363	0.9863927375751272
161.0	0.04921061248966941	0.982421875	0.9984716738459147	0.9985518346062648	0.9823694262266078
162.0	0.04644806034587048	0.982421875	0.9986761979953046	0.9987114475878903	0.982386444416918
163.0	0.04210937595753758	0.9847366898148148	0.9990467307947861	0.999064891526095	0.9848102040938286
164.0	0.04516547766548616	0.9828559027777778	0.9987076552820287	0.9987571082380059	0.9828850649458739
165.0	0.0410695238797753	0.9851707175925926	0.9990822603781685	0.9990995440190744	0.9851352668065771
166.0	0.05069614022418305	0.9809027777777778	0.9985409647176419	0.998587039818562	0.9808159835810609
167.0	0.04399981701539622	0.9837962962962963	0.9989003962098137	0.9989244132793109	0.9838965257506721
168.0	0.045150425699022084	0.9829282407407407	0.9989724619915705	0.9989792588362854	0.9828180262815237
169.0	0.03919192934753718	0.9858217592592593	0.9992000856112447	0.9992393035781159	0.9858104843318404
170.0	0.04085554858600652	0.984375	0.9991801964591802	0.9992103002491285	0.9843738979194752
171.0	0.037214207014551866	0.9858217592592593	0.9991762046363722	0.999168926797278	0.9857579000946409
172.0	0.04501073441847607	0.9843026620370371	0.9989205400100194	0.9989335581373338	0.9842592765741655
173.0	0.052527065975246603	0.9800347222222222	0.9985949656108053	0.998653453724867	0.9801266408414228
174.0	0.04745146846053777	0.9822771990740741	0.9988308336163336	0.9988176243476728	0.9820300453283787
175.0	0.03961497793594996	0.9851707175925926	0.9991120682899017	0.9990974436424431	0.9850917877797044
176.0	0.039027433911407436	0.986328125	0.9992124906611541	0.9992153815992486	0.9862948001183649
177.0	0.03794541361707228	0.9861834490740741	0.9990642304221192	0.9991002134271015	0.9862292735213927
178.0	0.037809806772404246	0.9871961805555556	0.9991118756674395	0.9991483971827834	0.9871291357692876
179.0	0.033230866477997216	0.9879195601851852	0.9993294574822308	0.9993383341057241	0.9878961001602978
180.0	0.02905225902105923	0.9890769675925926	0.9994791140288195	0.9994832096474361	0.9889413784982488
181.0	0.035915981995424735	0.9866898148148148	0.9991967018723299	0.9991962404562286	0.9866457590259176
182.0	0.04704954668327614	0.9825665509259259	0.9986784637387652	0.9986515881739029	0.9825145506210786
183.0	0.042874804318503094	0.9835792824074074	0.9989703172829437	0.9989806740710546	0.9834762669011028
184.0	0.039546036471923195	0.9857494212962963	0.9991591919388589	0.999174282693749	0.9857463649871002
185.0	0.037796698303686246	0.9861834490740741	0.9992455254963637	0.999278867711052	0.9861057184851751
186.0	0.033210452301082785	0.9874855324074074	0.999348452006066	0.9993624817876673	0.9873804353262556
187.0	0.036880381474340404	0.9870515046296297	0.9993109085464544	0.9993284245346026	0.9869845640299035
188.0	0.03853374395381521	0.986328125	0.9990150137990816	0.9989973131717851	0.9863115377902928
189.0	0.04047491291054973	0.9864728009259259	0.9990566478555104	0.9990869745263834	0.9864333353310991
190.0	0.03553623340472027	0.9868344907407407	0.9993869789710026	0.9993842560702787	0.986725682068059
191.0	0.03496446881305288	0.9881365740740741	0.9993314354374566	0.999330477727135	0.9880498043220679
192.0	0.0471043646749523	0.9824942129629629	0.9992938459686985	0.9993188585669671	0.9823852272641569
193.0	0.03809004335629719	0.9855324074074074	0.9993170796355216	0.9993173947341584	0.9855099785171814
194.0	0.03316167510907959	0.9879918981481481	0.9993082060118317	0.999335930045728	0.9880017938597625
195.0	0.03186904356159546	0.9879195601851852	0.9994369989114316	0.9994477472507006	0.9878609679102103
196.0	0.02885074879008311	0.9898003472222222	0.9995168036449987	0.9995229502741985	0.9897594161787159
197.0	0.028013102537779895	0.9914641203703703	0.9994670474487471	0.9994810440409431	0.9914975373462888
198.0	0.0317468567992802	0.9874855324074074	0.9993509202387129	0.9994006984108141	0.9874660450852493
199.0	0.029167859746074234	0.9893663194444444	0.9995128520173646	0.999520150868581	0.9893547563091369
200.0	0.02718270025043576	0.9906684027777778	0.9995303472449003	0.9995410693612471	0.9906043042239533
201.0	0.03089628444501647	0.9887152777777778	0.9994256606386687	0.9994395105831825	0.9886958317148261
202.0	0.029755359274093753	0.9887876157407407	0.9994722886455739	0.9994790377346694	0.9886985022755532
203.0	0.030262619946841842	0.9886429398148148	0.9995828963544292	0.9996033401610837	0.9886179677352124
204.0	0.03714365877762989	0.9845920138888888	0.999346259546508	0.999367285099379	0.9846138363817425
205.0	0.0392236161839079	0.9857494212962963	0.9990955810178955	0.9991161033115141	0.985754330662412
206.0	0.03000335471221694	0.98828125	0.9995950542570312	0.9996068744927304	0.9883545542360564
207.0	0.02873668495427679	0.9895109953703703	0.9994993033585103	0.9995030551687067	0.9894561918510855
208.0	0.029614634087516203	0.9886429398148148	0.9995095675876156	0.9995087572780069	0.9886210502808943
209.0	0.02932505219898842	0.9892939814814815	0.9994362505236047	0.999466330635022	0.9893470224171497
210.0	0.032179958669951665	0.9877025462962963	0.9993615781085324	0.9993836593652778	0.9877251151358145
211.0	0.033350616210588706	0.9881365740740741	0.9993884119449006	0.9993871221664131	0.9880767063707666
212.0	0.03427858643785671	0.9880642361111112	0.9993494792957817	0.999368153219584	0.9880671316241302
213.0	0.04992134503468319	0.9816984953703703	0.9990063906806684	0.9990630379614487	0.9815005670971793
214.0	0.03741238504234287	0.9872685185185185	0.9992884224473123	0.9992555445039351	0.9871348212343466
215.0	0.030536650576525264	0.9884259259259259	0.9995076040620404	0.9995001935087023	0.9882935951222511
216.0	0.028797670267522335	0.9891493055555556	0.9995504715259095	0.9995511623842956	0.989105338739576
217.0	0.03045771352049929	0.9890046296296297	0.9994689891794736	0.9994659165030599	0.9889685697755779
218.0	0.02875398699608114	0.9892216435185185	0.9994760855091223	0.9994956315161078	0.9892001434989521
219.0	0.02594147481162239	0.9907407407407407	0.9996087918419904	0.9996102916171744	0.9907456636385449
220.0	0.028124008396709407	0.9907407407407407	0.9994383970088799	0.9994670466258561	0.9907678101600401
221.0	0.02994577835003535	0.9891493055555556	0.9994662871209022	0.9994860799025629	0.9891173588821033
222.0	0.029763499136876176	0.9896556712962963	0.9995920889411615	0.9996006886540881	0.9896700567929797
223.0	0.033960606488916606	0.9885706018518519	0.9993797487802143	0.9994145832332969	0.9885723543118469
224.0	0.035544227429286195	0.9868344907407407	0.9993036262833713	0.9993253070956258	0.9869023344605232
225.0	0.03439993176747252	0.9873408564814815	0.9993668148282545	0.999387358651358	0.9872614029391181
226.0	0.027409075517897254	0.9898003472222222	0.9995885450558238	0.9995833623557653	0.9897644913744537
227.0	0.028159577399492264	0.9898003472222222	0.9995413794996449	0.9995554341442967	0.9897521219136892
228.0	0.029447368208180974	0.9898726851851852	0.99946102636146	0.9994646569153751	0.989834437545541
229.0	0.030198159903563834	0.9889322916666666	0.9994915498321105	0.9994874525286135	0.9889725357980811
230.0	0.02999762969988364	0.9893663194444444	0.9995480811785716	0.9995460371059643	0.9892854143081526
231.0	0.034437809639644844	0.9878472222222222	0.9994652225213572	0.9994715251456797	0.9877866476261431
232.0	0.028613724331888888	0.9900896990740741	0.9994868344425081	0.9994772257453152	0.9900667969091539
233.0	0.02233937993231747	0.9922598379629629	0.9997248194329641	0.9997267360575861	0.9922308032732893
234.0	0.022967440921261354	0.9922598379629629	0.9997074912397923	0.9997080891493303	0.9922522296112334
235.0	0.023290169684009418	0.9921151620370371	0.9996450541361338	0.9996374330119304	0.9921242788402301
236.0	0.024708348981760168	0.9913194444444444	0.9996494416976539	0.9996520179050958	0.9912774073308184
237.0	0.03086923545709363	0.9903790509259259	0.9993537440624659	0.9993873108188717	0.9903798669193498
238.0	0.032204986515420454	0.98828125	0.9993736866922062	0.9993657202981625	0.9882296063929445
239.0	0.030128829181194305	0.9900896990740741	0.9994614613640456	0.9994903051913105	0.9901140271838978
240.0	0.02637266943714133	0.9913917824074074	0.9996005505474201	0.9996011947817728	0.9913314000902973
241.0	0.03201276036324324	0.9877025462962963	0.9994797914770683	0.999491148534959	0.9876038356392859
242.0	0.023301263788232097	0.9911747685185185	0.9997196017045225	0.9997351794078511	0.9912209271327387
243.0	0.024554601939464057	0.9912471064814815	0.9996634170209857	0.9996616849850622	0.9911985575893155
244.0	0.023573844072719414	0.9913194444444444	0.9996803597687971	0.9996808065240621	0.9912979279635388
245.0	0.017894645566465677	0.9945746527777778	0.9998370571874209	0.9998463782914896	0.9946075565312472
246.0	0.017704178837852344	0.9935619212962963	0.9998539851375389	0.999854245002338	0.9935366394197921
247.0	0.025393362605461368	0.9911024305555556	0.9996987250620032	0.9997037370015213	0.9910920987095878
248.0	0.02473643739466314	0.9911747685185185	0.9996824245238797	0.9996876472974963	0.9911893615642233
249.0	0.02799925863466881	0.990234375	0.9994864225483587	0.9994651518519159	0.9902086608948729
250.0	0.02974412883459418	0.9887876157407407	0.9995618097783984	0.9995691250682647	0.98878799745938
251.0	0.02676560129556391	0.9903067129629629	0.9995390633130583	0.9995701985253047	0.990303329083535
252.0	0.02326742818372117	0.9917534722222222	0.9996757633205156	0.9996779922787772	0.9917267068710163
253.0	0.02683105133473873	0.9905237268518519	0.9996257701806707	0.9996266555699113	0.990520468333976
254.0	0.02687043272372749	0.990234375	0.9996351406974433	0.9996431845277617	0.9902243843146107
255.0	0.02381374890467635	0.9913917824074074	0.9996281460107922	0.9996493971252273	0.9913790857168004
256.0	0.021441738949053817	0.9926215277777778	0.9997238819047553	0.9997259499313003	0.9925778029787794
257.0	0.0198023136774147	0.9926938657407407	0.9997715678853333	0.9997783883453694	0.9927086399238328
258.0	0.022267780335689033	0.9926215277777778	0.9996836795784312	0.9996729623218912	0.9925822835736869
259.0	0.02636814579643585	0.9908854166666666	0.9995396397905192	0.9995402974804081	0.9908594672696561
260.0	0.02575281997107797	0.9910300925925926	0.9996109253754389	0.9996198204077079	0.9910479918060423
261.0	0.025886781099769805	0.9913194444444444	0.9996107196033944	0.9996331191428562	0.9914182799083093
262.0	0.02442006473601968	0.9903790509259259	0.9997039868046319	0.9997027639288987	0.9903229683079025
263.0	0.023996958405607276	0.9914641203703703	0.9996814884882984	0.999684590212591	0.991423151901387
264.0	0.025592589716392534	0.9905960648148148	0.9996323327237354	0.9996590069411434	0.9905585925617233
265.0	0.024732547398242686	0.9908854166666666	0.999637135192682	0.9996480508070709	0.9908274233151603
266.0	0.029698958206507895	0.9890769675925926	0.9994667108451502	0.9994733568905202	0.9890636600473129
267.0	0.024432404760133336	0.9912471064814815	0.9996843758888517	0.9996981918724717	0.9912516563975596
268.0	0.021690490621107596	0.9918258101851852	0.9997009900051237	0.9997117216170234	0.9917843734727624
269.0	0.021268586248711304	0.9924045138888888	0.9997482794401309	0.9997504437729208	0.992352025203224
270.0	0.029471552654824876	0.9900173611111112	0.9995292767768766	0.9995568719196609	0.9900767094181327
271.0	0.03131151352836578	0.9893663194444444	0.9993972975270036	0.9993918035490782	0.989388643599928
272.0	0.025960898889159714	0.990234375	0.9996358468904907	0.9996494748242611	0.9901958198705645
273.0	0.02743375166836712	0.9904513888888888	0.9996082716751334	0.9996084613651542	0.9904151111222549
274.0	0.020642658402384433	0.9930555555555556	0.9997050164580074	0.9996826920062739	0.993065358711484
275.0	0.024006933249809122	0.9904513888888888	0.9996785918692312	0.9996791177300695	0.9904520611624966
276.0	0.03037569644274535	0.9887152777777778	0.9995495134917854	0.9995551878417458	0.9886905134483399
277.0	0.025213206393851176	0.9906684027777778	0.9996564710221898	0.9996702381133317	0.990623220068298
278.0	0.021549641568627622	0.9919704861111112	0.99971276374686	0.999720290492956	0.9919107635738033
279.0	0.023911748909287982	0.9912471064814815	0.999602949102263	0.9996040757849309	0.9912450146394972
280.0	0.027948225348222035	0.990234375	0.9997274848100614	0.9997280806196117	0.990162817865761
281.0	0.021031490026938694	0.9933449074074074	0.9997514736182569	0.9997647914648629	0.9933241472131764
282.0	0.016608021239301673	0.9937065972222222	0.9998392602418599	0.9998385939569405	0.9937307411830835
283.0	0.021052776456431107	0.9926938657407407	0.9998039755635401	0.9998084160592557	0.9926633169261948
284.0	0.020434651161647506	0.9932002314814815	0.9997901339157851	0.999791175941231	0.9931687600729544
285.0	0.023121236720018916	0.9918258101851852	0.9996892047814462	0.999711017786732	0.9918103876088833
286.0	0.018818708671325887	0.9937065972222222	0.9997973504273807	0.9998034834856663	0.9937010612055409
287.0	0.020157513243180734	0.9923321759259259	0.9998441008877171	0.9998447439668248	0.9922983118730265
