epoch	loss	acc	auc_roc	auc_pr	f1_score
65.0	0.18495965279914714	0.9247685185185185	0.9799593532848218	0.9811226960001789	0.9247598721269311
66.0	0.18511442453772933	0.9231770833333334	0.9798763355844309	0.9810172572826344	0.9222529570443401
67.0	0.17201885967342942	0.9312065972222222	0.9826894384867946	0.9837502667501282	0.930751003554397
68.0	0.17668623173678363	0.9259259259259259	0.9835314390177694	0.9842353488323338	0.9253471724763903
69.0	0.17511589218069007	0.9288917824074074	0.9824417614387415	0.9833509286230621	0.928313683337011
70.0	0.19138307262350013	0.9193431712962963	0.9817851332001845	0.9825644064389465	0.9187362588902298
71.0	0.1563604998367804	0.9362702546296297	0.9864679981206178	0.9869777597342219	0.9356913498920094
72.0	0.15383078654607138	0.9364872685185185	0.9860785392937814	0.9869163712411277	0.9363804726642728
73.0	0.15822426781610208	0.9357638888888888	0.9869312004558628	0.9874819293416832	0.9351937791737345
74.0	0.15198331740167406	0.9391637731481481	0.9870888801110501	0.9876842191207672	0.9389037082136569
75.0	0.14457622943101106	0.9412615740740741	0.9885051352930035	0.9888629412318068	0.941111729152616
76.0	0.15045974017293365	0.9377893518518519	0.9880133394972638	0.9882378736267865	0.9370618053971923
77.0	0.14792725857761171	0.9380787037037037	0.9871549525331422	0.9878307018631125	0.9379589240958057
78.0	0.13646685939144204	0.9463975694444444	0.9898275801479183	0.9902272415853263	0.9461310993332336
79.0	0.134626943204138	0.9471932870370371	0.9894514827930401	0.9899094199637458	0.9469162952187332
80.0	0.12771656888502617	0.9480613425925926	0.9903934780226351	0.990904734618126	0.9478393411783407
81.0	0.13481453088698564	0.9466145833333334	0.9900450049914854	0.9905853752754089	0.9463860026984068
82.0	0.14003737381211034	0.9445167824074074	0.9895741427911537	0.989956361625167	0.9443201309567796
83.0	0.13246504051817787	0.947265625	0.9905194965077825	0.9908812291146831	0.947224164778153
84.0	0.1478641270487397	0.9406828703703703	0.9901809509334127	0.9905349062924556	0.9406796023847434
85.0	0.12670091705189812	0.9515335648148148	0.9906598607700352	0.9912324901955335	0.9512615352502324
86.0	0.10808695273266898	0.9577546296296297	0.9934165290976354	0.9936439370846697	0.9573688455111841
87.0	0.10765682105664853	0.9588396990740741	0.9935660745990775	0.993639402329606	0.958468569121171
88.0	0.10874038851923412	0.9562355324074074	0.9933873947946513	0.9935460818068301	0.9559320986479621
89.0	0.10923371326040339	0.9571035879629629	0.9928780747738157	0.9932373266649684	0.9569990289850212
90.0	0.11361287037531535	0.9553674768518519	0.9925352046466037	0.9927305121947455	0.9550036490388085
91.0	0.1104128678087835	0.9560908564814815	0.9932871382423821	0.9934827742541313	0.955936819627162
92.0	0.10766542702913284	0.9581886574074074	0.9934433809404076	0.9936303409854393	0.9580757667897168
93.0	0.10536010094262936	0.9575376157407407	0.9938516580606319	0.9940721039850506	0.9574384996147216
94.0	0.1005373133553399	0.9595630787037037	0.9943287934241263	0.994663310110338	0.9593931079139326
95.0	0.10124463587999344	0.9605034722222222	0.9942482522169653	0.9945079628119939	0.9604505426884948
96.0	0.09511700231168005	0.9629629629629629	0.9946630920746876	0.9947455917295753	0.9627339106691488
97.0	0.08906617332939748	0.9662905092592593	0.9956113316627893	0.9958143647329787	0.9662600285962393
98.0	0.08829473138407425	0.9658564814814815	0.9956501761270315	0.995915662715543	0.9659039577053177
99.0	0.09215247686262484	0.9639756944444444	0.9950193616568171	0.9951390199437922	0.9638257449182829
100.0	0.09201056468817922	0.9643373842592593	0.9950403005313674	0.9952587234411138	0.9642686484480752
101.0	0.09066735180439772	0.9660011574074074	0.9951187514397981	0.9952898704835242	0.9659975198606412
102.0	0.08317563793173542	0.9680989583333334	0.9960187905129098	0.9961383626693769	0.9680331330161399
103.0	0.0810932312850599	0.9675202546296297	0.9961868829500292	0.9962651864026062	0.9673804419376447
104.0	0.07574625796190014	0.9710648148148148	0.9965972752114473	0.996711170907439	0.9711795602741543
105.0	0.08180809904027868	0.9685329861111112	0.9963500751456047	0.9965829110634915	0.9683353969541914
106.0	0.09623928381888955	0.9627459490740741	0.9953556741649736	0.9955904694799146	0.962677817969484
107.0	0.09876361530688074	0.9624565972222222	0.9954773113858457	0.9955791516155644	0.9623278693583184
108.0	0.09455427568819788	0.9633969907407407	0.9957461291997204	0.9959406866548091	0.9634731638617221
109.0	0.07730681490566996	0.9709924768518519	0.9965197255571441	0.9966076418302608	0.9709056709413836
110.0	0.07320664560905209	0.9736689814814815	0.9967925657734431	0.9969450502532635	0.9736155519183647
111.0	0.06763305515050888	0.9738136574074074	0.9974258681878605	0.9975163896618668	0.9738391951906749
112.0	0.06059059887020676	0.9773582175925926	0.9979990082982603	0.9980529920277534	0.9772878733340117
113.0	0.06578622399656861	0.9756221064814815	0.9976087619460702	0.9976328620824622	0.975601260661233
114.0	0.07732835522404423	0.9703414351851852	0.9970919741823181	0.9971792410635181	0.9701946514697086
115.0	0.08381530476941003	0.9667245370370371	0.9965824628696659	0.9967488028299356	0.9668882091080792
116.0	0.07984427045340892	0.9704137731481481	0.9964518941429548	0.9964498336081582	0.9701682246615286
117.0	0.08559517452010403	0.966796875	0.99700016346497	0.997044767049212	0.9667057719072626
118.0	0.08481460037054839	0.9675202546296297	0.9971979283689555	0.9972840562635136	0.9675413624425461
119.0	0.06356245044756818	0.9764901620370371	0.9976521351076598	0.9977429467372642	0.9764242623068048
120.0	0.060267582811691145	0.9764178240740741	0.9980025146593	0.9980784800175817	0.9764154879448353
121.0	0.053050595301168936	0.9811197916666666	0.9982985551772992	0.9983753498516449	0.9810682687191032
122.0	0.05988200712535116	0.9775028935185185	0.9979848053856678	0.9980314782231355	0.977373994624455
123.0	0.07164491878615485	0.9727285879629629	0.9973571433528489	0.9974346552753764	0.9728622994387541
124.0	0.06317849346884975	0.9764178240740741	0.9977072458595287	0.9978228968770947	0.9763005880894076
125.0	0.0673010445855282	0.9744646990740741	0.9973286648122176	0.9974212980205506	0.9743946106458222
126.0	0.06053159675664372	0.978515625	0.9977723633600415	0.9979331915752041	0.978483754251578
127.0	0.05913680598691658	0.9791666666666666	0.9979763753848298	0.9980525248255033	0.9790660639389421
128.0	0.05348504210511843	0.9790943287037037	0.9984219396911206	0.9984555546047995	0.9790850204893834
129.0	0.05030261904553131	0.9819155092592593	0.9987242581824655	0.998711670182383	0.9818544206653148
130.0	0.049525814268876006	0.9819878472222222	0.9987425734013784	0.998746752352703	0.9819352319156579
131.0	0.04332765322868471	0.9851707175925926	0.9988730729664042	0.9989058584537768	0.9851069718000575
132.0	0.05077880179440534	0.9803240740740741	0.9985558073696288	0.9986059478317285	0.9803831324743761
133.0	0.06011727341899165	0.9762731481481481	0.9984284737564835	0.9984169320298916	0.9761199010961342
134.0	0.0612463709656839	0.9756221064814815	0.9978833381901823	0.9979271038004975	0.9756225272565188
135.0	0.06379301652864174	0.9745370370370371	0.9978989979592551	0.9979876860550315	0.9745312275431176
136.0	0.05599881336092949	0.9806134259259259	0.9980281059131735	0.9980943211157043	0.9804861837223784
137.0	0.050328227794832654	0.9819155092592593	0.9984861770869898	0.9984983026860399	0.9819000338041467
138.0	0.04146506078541279	0.9845920138888888	0.9989919594377767	0.9990287575188526	0.9846227115397057
139.0	0.04494306086390107	0.9837239583333334	0.9988388043968067	0.9988980452342132	0.9836962052791315
140.0	0.04717249623327344	0.9830005787037037	0.9987139591318827	0.9987717966436199	0.9829588431212756
141.0	0.05481302227686952	0.9798900462962963	0.99863293133419	0.998679524905681	0.9798994240796858
142.0	0.05559722071996442	0.9806857638888888	0.9983007471195509	0.9983693127312525	0.9806622104624305
143.0	0.056109843844616855	0.9805410879629629	0.9980695169217012	0.9981290808521502	0.9805044994064557
144.0	0.06218115178247293	0.9769241898148148	0.9982055027628858	0.9982285926772037	0.9768804136981452
145.0	0.06472823879233112	0.9752604166666666	0.9981313140286552	0.9982280058204227	0.9752624809046518
146.0	0.06189174591391175	0.9772135416666666	0.9982354361585302	0.9983174070079622	0.9771385947606256
147.0	0.05522945661235739	0.9782262731481481	0.9984480005923112	0.9984750949618039	0.978130931397692
148.0	0.04827643013386815	0.9824942129629629	0.9985532363701393	0.9985889589435911	0.9824515514148511
149.0	0.047734100440586055	0.982421875	0.9987103813311293	0.9987858176059318	0.9824233423189191
150.0	0.04387311051013293	0.9848813657407407	0.9989269247972897	0.998932168560477	0.9848717076441019
151.0	0.043078308994019474	0.9843026620370371	0.9989440915225979	0.9989755643085704	0.9842480380283669
152.0	0.03991475415036634	0.9847366898148148	0.9990797955623953	0.9990104319332225	0.9846834264878285
153.0	0.046734237767480036	0.9844473379629629	0.998772722046708	0.9987658653361078	0.984396832801005
154.0	0.044225168172959926	0.9833622685185185	0.9989433251064632	0.9989644268526178	0.983403711597713
155.0	0.038225464453851735	0.9861111111111112	0.9991163545504049	0.9991374107784352	0.9861050876296102
156.0	0.03779141708380646	0.9861111111111112	0.9991142346942629	0.9990868930557487	0.9861059984255777
157.0	0.03893106810196682	0.9862557870370371	0.9990762215074223	0.9990830519976046	0.9861973504516824
158.0	0.036256147272608896	0.9876302083333334	0.9992815868742829	0.9993167681221531	0.9876641576010101
159.0	0.035087511529801066	0.9878472222222222	0.9992608623962426	0.9992743739895948	0.9877779094482334
160.0	0.043703855394765186	0.9837962962962963	0.9988927601243113	0.9989181541505979	0.9837386508354435
161.0	0.04314477038052347	0.9841579861111112	0.998883120121237	0.9988761154942786	0.9841340660134882
162.0	0.038960111086015346	0.9853153935185185	0.9991184510176823	0.9991207930555644	0.9852268252049908
163.0	0.04276546815203296	0.9843026620370371	0.9988556761239026	0.9988713310328872	0.9842369323687586
164.0	0.040303820813143695	0.9856770833333334	0.9989656489436719	0.9989888401269659	0.9856996570211528
165.0	0.05015722027531377	0.9816261574074074	0.9987312147765762	0.9987829476681213	0.9815000457052342
166.0	0.04608244648962109	0.9843026620370371	0.9987255486924561	0.9987931834638843	0.9842186010727306
167.0	0.044572812815507255	0.9837239583333334	0.9988938738576407	0.9989178027727698	0.9836934268773163
168.0	0.0454279248499208	0.9835792824074074	0.9989130631571966	0.9989419892355742	0.9835445023846594
169.0	0.05378663243242988	0.9797453703703703	0.9983097874915726	0.9983076655296496	0.9797468553889352
170.0	0.04492149460646841	0.9829282407407407	0.9988496984258711	0.9988962282813079	0.9828426243090553
171.0	0.036835473858647876	0.9856047453703703	0.9991835454503134	0.9992191429181431	0.9856653929720293
172.0	0.036843250678093346	0.9877748842592593	0.9991540194081034	0.9992055826099149	0.9877457155660402
173.0	0.03674940144022306	0.9868344907407407	0.9991518651798592	0.9992051874805938	0.9867878433574465
174.0	0.0419051473684333	0.9845196759259259	0.9990259305468118	0.9990674881223526	0.9844708515279578
175.0	0.03797472068281085	0.9866898148148148	0.9990209302682445	0.9990290233278841	0.9866961614129807
176.0	0.03219179747005304	0.9883535879629629	0.99935770666324	0.9993836579635812	0.9884000414587658
177.0	0.042213316109997255	0.9841579861111112	0.9991278378530533	0.9991780843532199	0.9840098721515879
178.0	0.044739775635578016	0.9841579861111112	0.9990709856270343	0.9990937307256926	0.9841323092879177
179.0	0.043758349700106516	0.9846643518518519	0.9989633910689468	0.9990004370441804	0.9846231718851374
180.0	0.04749361522219799	0.9830729166666666	0.9987154246273948	0.998701015378595	0.9829781347062377
181.0	0.039134387823718565	0.9864728009259259	0.9989940208628652	0.9990525378400393	0.9865056582348906
182.0	0.043353859749105245	0.9823495370370371	0.9991898191520056	0.9992127877825091	0.9824356773939739
183.0	0.033253781221531054	0.9872685185185185	0.9993953765872187	0.9994054300205135	0.9872438123659814
184.0	0.03934452744821707	0.9869068287037037	0.9991190495072142	0.9991580035948795	0.9868250225260888
185.0	0.033361315416793026	0.9873408564814815	0.9994057387389229	0.9994360948176859	0.9873237728255263
186.0	0.02900720936142736	0.9893663194444444	0.9994993731329501	0.9995242974845213	0.9894003246557561
187.0	0.02768555400824105	0.9896556712962963	0.9995172302855868	0.9995423792232814	0.9897220081808998
188.0	0.028358168210144395	0.9895109953703703	0.9995157971121729	0.9995246133663258	0.989465901865453
189.0	0.03398929494950506	0.9877025462962963	0.9992419778064766	0.9992864214831175	0.9876245966591957
190.0	0.03547426268320392	0.9859664351851852	0.9993397793155826	0.9993529798514028	0.9860156833591913
191.0	0.03185376000625116	0.9879918981481481	0.9994596742218027	0.9994711785440673	0.9879099374643029
192.0	0.03092730769680606	0.9879918981481481	0.9995747444836484	0.9995755380632773	0.9879445293901854
193.0	0.026522445113018708	0.9905960648148148	0.9995583560287739	0.9995655057771331	0.990578100228192
194.0	0.04267915448656789	0.9856047453703703	0.9992689088114411	0.9992740380841774	0.9854791609922727
195.0	0.04487324968256332	0.9837239583333334	0.9990031726709836	0.9990142118087979	0.9836212156865051
196.0	0.0374037627544668	0.9865451388888888	0.9992364342945117	0.9992658421227665	0.9865525784417171
197.0	0.03726871435840925	0.9857494212962963	0.9993548878798402	0.9993698226738423	0.9857648178439805
198.0	0.03421051151774548	0.9876302083333334	0.9993781436048338	0.9993848623460173	0.9875340511138724
199.0	0.0364029026693768	0.9871961805555556	0.9992588104268139	0.9992617830274744	0.9871637051074516
200.0	0.039770930970984476	0.9850260416666666	0.9994324253002603	0.9994562359333001	0.9850682320041054
201.0	0.03595487780317112	0.9875578703703703	0.9992919612254103	0.9992916442425673	0.9875187579817174
202.0	0.03212443597752739	0.9873408564814815	0.9993664291736196	0.999390059481938	0.9873451223895613
203.0	0.03039134162719603	0.9898726851851852	0.9994186557064225	0.9994303621207657	0.9898362151698282
204.0	0.03347097364840684	0.9877025462962963	0.9993524501328899	0.9993751682580169	0.987694868014234
205.0	0.03480413149076479	0.98828125	0.9993216411557727	0.9993355623551408	0.9882243899946567
206.0	0.03977055923530349	0.9856770833333334	0.9990700220663675	0.9991218609015893	0.9856485084494027
207.0	0.032934358412468875	0.9877748842592593	0.9993077703473392	0.9993244471290788	0.9877735865824495
208.0	0.031953749902270456	0.9876302083333334	0.9993919148463923	0.9994132204194839	0.9875534923919022
209.0	0.029525870388304745	0.9900173611111112	0.9995397001298783	0.9995657923768865	0.9899740144905541
210.0	0.03379335044020856	0.9866174768518519	0.999431098853553	0.9994604810752841	0.9865984715988532
211.0	0.02756343295590745	0.9905237268518519	0.99959397273479	0.9995957328406294	0.9905565799460473
212.0	0.027238917054125556	0.990234375	0.9996868088292326	0.9996984597187889	0.9901249598005734
213.0	0.028224210254848003	0.9894386574074074	0.9995393194724295	0.9995545220742136	0.9894748525091593
214.0	0.0282005088886729	0.9888599537037037	0.9995673780487737	0.9995724339698359	0.9888062791086973
215.0	0.02689080612940921	0.9900173611111112	0.9995255294294924	0.999537419124922	0.9900272755638411
216.0	0.024856139353855892	0.9921151620370371	0.9995921541009912	0.9995957428712686	0.9920557435392536
217.0	0.022933640275840408	0.9916087962962963	0.9996378569086928	0.9996292482723407	0.991592520553404
218.0	0.02762592256207157	0.9905960648148148	0.999529823303566	0.9995488542447817	0.990567339401703
219.0	0.029304447066452768	0.9895109953703703	0.9994186498270489	0.9994458869395477	0.9894544861267043
220.0	0.03499768222509711	0.9875578703703703	0.9992868818093471	0.9993120816521622	0.9875718655798565
221.0	0.029338981404348655	0.9898726851851852	0.9995260186201601	0.9995123179323993	0.9898026021026274
222.0	0.033740572769332816	0.9883535879629629	0.9994354887199521	0.9994594909830329	0.9882971500687417
223.0	0.034690307798209016	0.9869791666666666	0.9992178002821759	0.9992744601626092	0.9868967357750242
224.0	0.027771080982078006	0.9903790509259259	0.9995098366508067	0.9995408262373365	0.9903858486754197
225.0	0.033598532589773335	0.9884259259259259	0.9993392473599445	0.9993230956415459	0.9883627410607909
226.0	0.026570212716857593	0.9905960648148148	0.9995960293743656	0.9995943597352906	0.9906236604182914
227.0	0.03262283946215003	0.9885706018518519	0.9994866976405172	0.999473024526655	0.9885916942335278
228.0	0.030536309608982667	0.9886429398148148	0.9994082538307191	0.9994272460764348	0.9886034716084352
229.0	0.03417802991828433	0.9881365740740741	0.9994594514860274	0.9994960448455446	0.9881635456807031
230.0	0.027968236417682084	0.9901620370370371	0.9994360588137814	0.9994655222528268	0.9900323485024264
231.0	0.02712542277381376	0.9908854166666666	0.9995408468911184	0.9995136058554325	0.9907623147114545
232.0	0.025828348472714424	0.9914641203703703	0.999567262673554	0.9995868546891798	0.991428182104891
233.0	0.02527502810375558	0.9910300925925926	0.9995559486053756	0.9995713585355619	0.9910968216157602
234.0	0.03576169811465122	0.9877025462962963	0.9993455512674824	0.9993522063964216	0.9877209409351126
235.0	0.02839027148567968	0.9904513888888888	0.999598904090581	0.9995945957815829	0.9904455242912051
236.0	0.025458076347907383	0.9909577546296297	0.9996162248612783	0.9996281049827848	0.9909243284672121
237.0	0.02567674311015893	0.9913194444444444	0.999512590850447	0.999535730522929	0.991303360897444
238.0	0.024362896362112627	0.9900896990740741	0.999735702504229	0.9997284628543516	0.9899922837786882
239.0	0.024309775619595138	0.9918258101851852	0.9996628094768755	0.9996701024466176	0.9918300816676772
240.0	0.024385087157565134	0.9916087962962963	0.9996389406798895	0.9996423067099214	0.991584177611498
241.0	0.025937040577884072	0.9908130787037037	0.9995431780733145	0.9995547120635194	0.9907572704489963
242.0	0.026614107674470654	0.9905237268518519	0.999698907057716	0.9997034668359105	0.9905300204470092
243.0	0.026935370983900846	0.9906684027777778	0.9995783123617085	0.999605139123617	0.9906417273772523
244.0	0.027490840327960474	0.9903790509259259	0.9995282872718546	0.999542547244867	0.9903492487218126
245.0	0.022716074285131914	0.9920428240740741	0.9996706320896555	0.9996454446893684	0.9918887646774005
246.0	0.02642172923380578	0.9901620370370371	0.9996667608244542	0.9996695386036892	0.9901529060610457
247.0	0.030653747178062244	0.9890769675925926	0.9995770725747927	0.9995842181008265	0.9890119041230819
248.0	0.03484665533458745	0.9869791666666666	0.9993938167434604	0.9993988058898994	0.9869363299870251
249.0	0.03274066339212435	0.9882089120370371	0.9995005872276259	0.9995057687403688	0.9881772692046582
250.0	0.02907328090320031	0.9891493055555556	0.9995158246443568	0.9995126516621348	0.9890992104243052
251.0	0.027978895990936843	0.990234375	0.9995578324197772	0.9995685733409054	0.9903136202806279
252.0	0.025501550416703576	0.9899450231481481	0.9996364833330023	0.9996504755882204	0.9899837714258746
253.0	0.024710580085714657	0.9910300925925926	0.9996422376728737	0.9996326642279364	0.990996956765944
254.0	0.02050187557728754	0.9930555555555556	0.9997560461773424	0.9997553591384034	0.9929981157113406
255.0	0.023845107777527085	0.9924045138888888	0.999649323289586	0.9996165876557266	0.9923833623497801
256.0	0.020938855699366994	0.9924045138888888	0.9997922557257104	0.9997983467282107	0.9923867544799352
257.0	0.029491716650901018	0.9898726851851852	0.9996105440354062	0.9996216610015389	0.9898339014643436
258.0	0.027388185297173483	0.9894386574074074	0.9996068006404335	0.9996074958970886	0.9894068786360068
259.0	0.02828625120498516	0.9901620370370371	0.9995181810365908	0.9995281593797637	0.990148598962914
260.0	0.03177207980856851	0.9889322916666666	0.9996521649137885	0.999667428848116	0.9889764166126471
261.0	0.023070426071407617	0.9915364583333334	0.9997268992762506	0.9997211856108243	0.9914167861393282
262.0	0.02756070680226441	0.9895833333333334	0.9996284995593671	0.9996275596519902	0.9895153485526857
263.0	0.02299357290138249	0.9920428240740741	0.9996643282588044	0.9996647860095913	0.9920598719479649
264.0	0.023250948361776495	0.9918258101851852	0.9996564516309332	0.9996718881390431	0.9917405681398107
265.0	0.02589704417106178	0.9910300925925926	0.9996425125910096	0.9996431795598176	0.9909819034391364
266.0	0.025742912492542354	0.9911747685185185	0.9996384057015851	0.9996556046131716	0.9911623566111335
267.0	0.024066494156916935	0.9911747685185185	0.9996673567933672	0.9996711647263444	0.9911687705108134
268.0	0.027918509380133065	0.9903067129629629	0.999725811452906	0.9997372306713267	0.9903027388004533
269.0	0.026725339013393277	0.9905960648148148	0.9995814110634291	0.9995867752360723	0.9906229797083612
270.0	0.026701371806363266	0.9900896990740741	0.9995799051292777	0.9996151320951634	0.990088406550433
271.0	0.026549548531572025	0.9912471064814815	0.999680215988029	0.999685222637801	0.9912911908885611
272.0	0.023659690352225746	0.9912471064814815	0.9997001466379326	0.9997006616786138	0.9911800779988362
273.0	0.02922347375985097	0.9895109953703703	0.9996903940076429	0.9996986895192442	0.9894020946064934
274.0	0.02433543842009924	0.9916811342592593	0.9996546625657049	0.9996544192257909	0.9916253112985415
275.0	0.019231086907287438	0.9930555555555556	0.9997599874184281	0.9997655345917464	0.9930540342580831
276.0	0.019383191682950215	0.9935619212962963	0.9998242950460074	0.9998202011242858	0.9934983946613278
277.0	0.015272316350429147	0.9943576388888888	0.9998843417733106	0.9998848313853242	0.9942942361297613
278.0	0.017481507423023384	0.9942129629629629	0.9997849806587378	0.9997928477094594	0.9942043243094671
279.0	0.014800376345024065	0.9956597222222222	0.9998619133687673	0.9998544556127826	0.9956326937343656
280.0	0.022674951943810338	0.9918258101851852	0.9997464759277711	0.9997524130501702	0.9918282255066457
281.0	0.024422239908879553	0.9918981481481481	0.9996670093232658	0.999637201274902	0.9918339868646683
282.0	0.022771439101133082	0.9918258101851852	0.9996706766939406	0.9996706358081923	0.9918751285093599
283.0	0.024214069669445355	0.9911747685185185	0.9996499099668379	0.9996589648454003	0.9911955022475925
284.0	0.024084713447976996	0.9921151620370371	0.9997246332162361	0.9997226451129069	0.9920530702835783
285.0	0.026344464470942814	0.9909577546296297	0.999670173039067	0.9996776624651261	0.9909401999765052
286.0	0.025324617512524128	0.9905237268518519	0.9996774558815162	0.9996813204439002	0.9905020594021484
