epoch	loss	acc	auc_roc	auc_pr	f1_score
31.0	0.48653314876974674	0.7586006030701754	0.8446201850867299	0.8599418746691307	0.7504753544088894
32.0	0.4870467452626479	0.756921600877193	0.846227147881327	0.8605313300977021	0.7460738460161181
33.0	0.4775009029789975	0.7667557565789473	0.851337329338287	0.8658414216710018	0.7569000332434693
34.0	0.4768981097037332	0.7646998355263158	0.8512268305556477	0.8653061788376663	0.7561871333648593
35.0	0.47803836747219686	0.7632606907894737	0.850131800313814	0.8649340897673681	0.7542529880017445
36.0	0.46953466325475457	0.7691885964912281	0.855544629414873	0.8689568594451608	0.7606180715992368
37.0	0.46974754856343853	0.7689487390350878	0.85566693189596	0.8690583286644603	0.7614280833654986
38.0	0.4630143020236701	0.7723410087719298	0.8611843338178398	0.8753152777775762	0.7630657616227162
39.0	0.46299406154113903	0.7759046052631579	0.8632516692690105	0.8762676776360285	0.7673791206036557
40.0	0.4562814580766778	0.7755962171052632	0.8654511453775491	0.8788091959299633	0.7688538550708217
41.0	0.45243805228618156	0.7813870614035088	0.8693617961878286	0.8823409478703025	0.7737506867619789
42.0	0.45187103068619444	0.7794682017543859	0.8687802226240405	0.8816559392130316	0.7718773431194411
43.0	0.44328257702944573	0.7865953947368421	0.8746626667596931	0.8860141242410914	0.780218126801382
44.0	0.44147357815190363	0.7887198464912281	0.8754012236451464	0.887078651403373	0.7825461122887152
45.0	0.4390020861960294	0.7915296052631579	0.8780537834639606	0.8891587290987772	0.7857277648188149
46.0	0.4346438881598021	0.7913925438596491	0.8790089814007943	0.8903427346077747	0.7859344645359656
47.0	0.42938885563298274	0.7961896929824561	0.8839767831730603	0.8951866899461408	0.7904380073939004
48.0	0.43007142397395354	0.7937568530701754	0.8829552026489237	0.8946533834853273	0.7884763746880001
49.0	0.42067763732190716	0.8034196820175439	0.8875277512427096	0.8983485677654277	0.7977625344915262
50.0	0.4174431546738273	0.8034196820175439	0.8891644133752135	0.8988840345310108	0.7976736817487967
51.0	0.4097691089437719	0.8082510964912281	0.8944963657449224	0.9040010027846526	0.8035546475191823
52.0	0.4056623970207415	0.8116776315789473	0.8983661651465994	0.9072379420953233	0.80731345147895
53.0	0.4077028804703763	0.8119174890350878	0.8975213418298142	0.9065926417338293	0.8069983170489612
54.0	0.4001531987859492	0.8132538377192983	0.899275557497878	0.9078495508178109	0.8083439177665714
55.0	0.3908402496262601	0.8172286184210527	0.9052386209728328	0.9137717815991879	0.812499268102571
56.0	0.3908811206357521	0.817125822368421	0.9059642525750619	0.9157676200934424	0.8126844954784351
57.0	0.3779051309092003	0.8253495065789473	0.9110572373726986	0.919665763866046	0.8217503081484202
58.0	0.3768611142509862	0.8271313048245614	0.9141077374500356	0.9220151117820056	0.823573531429447
59.0	0.3748165254007306	0.8290501644736842	0.9147103508837161	0.922355681032681	0.8260809501599388
60.0	0.36676758946033944	0.8343270285087719	0.9171819036011478	0.9245962323873727	0.8307231327604957
61.0	0.35534106273400157	0.8388843201754386	0.9226629184249757	0.929903744920859	0.8357106556685955
62.0	0.35508355655168233	0.8394668311403509	0.9237547355590737	0.931074992113624	0.8367215079138537
63.0	0.3420006047215378	0.846936677631579	0.9279252429673166	0.934994113837178	0.8439650489963696
64.0	0.33565027253669605	0.8512541118421053	0.9305298291105856	0.9368234299692454	0.8489925219770933
65.0	0.34448982278505963	0.8448464912280702	0.9306621928818491	0.936792808396488	0.842003976255323
66.0	0.32515010237693787	0.8574561403508771	0.937171905630945	0.9428341678761947	0.8543268768175838
67.0	0.3151113793515323	0.8616707785087719	0.9396811725275916	0.9449100720236944	0.8596303282690274
68.0	0.31712273129245694	0.8599575109649122	0.9406312101773137	0.9455101300844252	0.8577168338640813
69.0	0.3072361770951957	0.8646175986842105	0.9433085207360169	0.9482993539827932	0.8626507207453045
70.0	0.2951965347716683	0.873766447368421	0.9487824039517293	0.953459159500228	0.8716360067096415
71.0	0.2939281787788659	0.8727384868421053	0.9487784746067216	0.9536786430161003	0.8706926279194872
72.0	0.2908410022133275	0.8730811403508771	0.9499558267539019	0.9545878487633527	0.870946544386372
73.0	0.28215191709367854	0.8793174342105263	0.9524585070305905	0.956720528312082	0.8777007630160996
74.0	0.27614193292040573	0.8809279057017544	0.9566580350436926	0.9605351438671278	0.8793047712400822
75.0	0.2671160805120803	0.885999177631579	0.9576016172637508	0.9610549548570739	0.884386000626345
76.0	0.2634086820640062	0.8873355263157895	0.9592380038539788	0.9627138523190307	0.8856295149180582
77.0	0.2606975146030125	0.887952302631579	0.9604796790031187	0.9639188388170004	0.8869395846794742
78.0	0.25359762656061274	0.8917214912280702	0.9632597240069399	0.9663959818873803	0.8904383088973057
79.0	0.24446946304095418	0.8972382127192983	0.9639462389720279	0.9668881448432984	0.8960100898435694
80.0	0.2377804726885076	0.8999451754385965	0.9670263162426566	0.9696880810807593	0.8991096338407832
81.0	0.24200796636573055	0.8975808662280702	0.9674903331515892	0.9698702794221127	0.8964475541170601
82.0	0.2224660758909426	0.9066269188596491	0.9719146047049383	0.9740380413772665	0.9055032099010034
83.0	0.21601457946133196	0.9110814144736842	0.9718484263935117	0.9740719054717165	0.9104565835837692
84.0	0.22183423894539214	0.9076548793859649	0.9721792241205535	0.9741957793638856	0.9070414864047164
85.0	0.20955405554227663	0.913171600877193	0.9744234259769154	0.976104442481006	0.9124644571821585
86.0	0.20726527430509267	0.9153988486842105	0.9744411843229699	0.9761929569819882	0.9148645391923619
87.0	0.201539756436097	0.9159813596491229	0.9764981142142047	0.9777296689177178	0.9154034679302664
88.0	0.1902745454980616	0.9204358552631579	0.9790596810451722	0.9805400287261808	0.9198636858555205
89.0	0.19669054474746972	0.9185512609649122	0.9775522901791905	0.9788950650528946	0.9178492514423107
90.0	0.18517428976401948	0.9231428179824561	0.9797968353449622	0.9811578030866022	0.9227469174608284
91.0	0.18441440897029743	0.9254728618421053	0.980073050828267	0.9811104091910042	0.9248968562737528
92.0	0.18080481350944752	0.9249588815789473	0.9804458768280578	0.9816048003775297	0.9242930203369021
93.0	0.18362239839737876	0.9239651864035088	0.9810287113098338	0.982153540747939	0.9231299793187491
94.0	0.16567116008515945	0.9334909539473685	0.984141487643868	0.9851765395377899	0.9330598166635203
95.0	0.17565186687728815	0.9286938048245614	0.9827074551227215	0.9837105217552813	0.9282804868330703
96.0	0.1708380582562664	0.9304756030701754	0.9832428006814695	0.9842382105119041	0.9300208715965551
97.0	0.16314115231497245	0.9345874451754386	0.9851042051737678	0.9860248792803191	0.9343123694408302
98.0	0.16370045825054771	0.9341077302631579	0.9845797676879469	0.9855904551735232	0.9337581929253014
99.0	0.15347441468845335	0.938733552631579	0.9864502088694218	0.9872535905407708	0.9383803284095529
100.0	0.16009300032205748	0.9339364035087719	0.9863235007373511	0.9871780737231508	0.9335690425534501
101.0	0.1513791156181118	0.9373972039473685	0.9865163596498361	0.987081434692351	0.9372555498881046
102.0	0.1441752470114775	0.9436334978070176	0.9877650591447602	0.9884833473498887	0.9434309661854552
103.0	0.1450202351337985	0.9416118421052632	0.9885407430300092	0.9890584188106597	0.941298092572486
104.0	0.14916306093596576	0.9388020833333334	0.9886006150814027	0.9890801171207446	0.9385014472470634
105.0	0.1290118792339375	0.9494928728070176	0.9901941467079333	0.9906499345084907	0.9492505230017872
106.0	0.12871844478343664	0.9466488486842105	0.9903814538715541	0.990817037500064	0.9463714321678656
107.0	0.13518188540872775	0.9457579495614035	0.9895593505232306	0.9901191660740654	0.9455371907562601
108.0	0.13202125775186638	0.9480537280701754	0.9899550347440924	0.9905124656992469	0.9478030347327965
109.0	0.12499192971409413	0.9512404057017544	0.990938404906686	0.9912520122327174	0.9509944917581615
110.0	0.12465250165316097	0.9518229166666666	0.990717914432597	0.9913573130507095	0.9515938573362094
111.0	0.1277572000235842	0.9496984649122807	0.9903574416172786	0.9906829436283002	0.9494955177982513
112.0	0.12096564576291201	0.9523026315789473	0.9912311768789729	0.9915583766019863	0.9521013789604349
113.0	0.1188818425462957	0.9530222039473685	0.9916512318467213	0.9919002653733776	0.9528020846592044
114.0	0.11969166889525297	0.9517201206140351	0.9919143416487792	0.9922051306632104	0.9515652440348404
115.0	0.11806556856945942	0.9532620614035088	0.9923860077936828	0.9927464814685927	0.9528727096870669
116.0	0.10803976406653722	0.9574081688596491	0.9931421320721062	0.9934641628398538	0.9571991198646607
117.0	0.11686319269632038	0.9542557565789473	0.9925383165086656	0.9930040041768511	0.9541036002947494
118.0	0.10937494928376716	0.9574081688596491	0.9928235679298317	0.9932167359376801	0.9572724950751819
119.0	0.1117521323786493	0.9571683114035088	0.9929206783824773	0.9934055340388139	0.957009742699161
120.0	0.1101676068807903	0.9578536184210527	0.992692861019971	0.9930937157631308	0.9576547061594174
121.0	0.11368348018119209	0.9560375548245614	0.9923151261658278	0.992737615680765	0.9557894505166566
122.0	0.10696315817665636	0.9573053728070176	0.99366028444229	0.9939591941201327	0.9571170875282826
123.0	0.10344936973170231	0.9590529057017544	0.9935332323676658	0.993811319558125	0.9590022463454762
124.0	0.10233061361992568	0.9601493969298246	0.9938815425131675	0.9941600144387303	0.9599291579261112
125.0	0.10158078372478485	0.9610745614035088	0.9940903650733904	0.9943259579362622	0.9609944269009073
126.0	0.10349946246858228	0.9597382127192983	0.9939923559511586	0.9942257787960462	0.9596948750902612
127.0	0.09792068809793707	0.9619654605263158	0.9943465202839428	0.9945258884692638	0.9619144585784047
128.0	0.10599921009781067	0.9587445175438597	0.9939455428897422	0.9941858180017533	0.9586670369893264
129.0	0.09564688749480665	0.9634731359649122	0.9945508866760666	0.9948711043688793	0.9633883374184798
130.0	0.08647018671035767	0.9680989583333334	0.9954752893840033	0.9956697559623098	0.9680012869755231
131.0	0.09350542253569553	0.9650150767543859	0.9951248813261154	0.9952188369135023	0.9648477589255229
132.0	0.08870630443357584	0.9661800986842105	0.9952948809890624	0.9954979667062105	0.9660709200377388
133.0	0.09358849775111466	0.963610197368421	0.9947995975343527	0.9950757625855818	0.9634694561588499
134.0	0.09129358664677854	0.9643983004385965	0.995207322787158	0.9952965329933768	0.9643700665888553
135.0	0.09029861317391981	0.96484375	0.9952640987561269	0.995438979562686	0.9647795591497237
136.0	0.0875255991623067	0.9654605263157895	0.9954862239022026	0.9956766754149353	0.9654089027266224
137.0	0.09500962985973609	0.9624794407894737	0.9950205074648247	0.9952381098723142	0.9623538729463257
138.0	0.08902994955056592	0.9660430372807017	0.9951248648971415	0.9953736430030367	0.9658727653276862
139.0	0.0935785942956021	0.9651521381578947	0.995090482226252	0.9951859065133173	0.9649858777464617
140.0	0.08384344354271889	0.9677905701754386	0.9958171631402667	0.9959550967282389	0.9676094864566068
141.0	0.08799813759692929	0.9671395285087719	0.9958880079524162	0.9960086471507816	0.9669632438751818
142.0	0.07890094548725245	0.9691269188596491	0.996402078720338	0.9964951623873517	0.9689277900075557
143.0	0.09137165252315371	0.9640899122807017	0.9952680831442557	0.9954210300239997	0.9639022568079265
144.0	0.08512789063286363	0.9669682017543859	0.9957477555220663	0.9959711028175633	0.9669037250550505
145.0	0.08416539482903063	0.9680989583333334	0.9958043740719866	0.9960193906221089	0.9679970235435584
146.0	0.08577766779221986	0.9672765899122807	0.9958670520317809	0.9960760023710159	0.9672121705392218
147.0	0.07802486857562735	0.9711485745614035	0.9964221032858699	0.9965337972949521	0.9710579157411677
148.0	0.08617716034253438	0.9675507127192983	0.9959991444509961	0.9961927867402918	0.9674249755794291
149.0	0.08047774688977945	0.9699150219298246	0.9961390313200021	0.9962685894443581	0.9698259571002189
150.0	0.07571175681394443	0.9709087171052632	0.9966139538445385	0.99673728064299	0.9707953421115136
151.0	0.07901286314192571	0.9702919407894737	0.9964534857672018	0.9965231352527686	0.9701245402037225
152.0	0.07321408900775407	0.9724506578947368	0.9967708659731611	0.996892347521219	0.9723491598753096
153.0	0.07387171711838036	0.9719709429824561	0.996868362752514	0.9970023494312048	0.9719459092381189
154.0	0.08351467739333186	0.9684073464912281	0.996239836449276	0.9963506413167091	0.9684278576491946
155.0	0.07688126569254357	0.9704632675438597	0.9963289891817454	0.9964461478699633	0.9702572014865775
156.0	0.07765090472081251	0.9719024122807017	0.9963281548426773	0.9964201438661826	0.9717543619450985
157.0	0.08349648987253507	0.9688870614035088	0.9959335909915217	0.9961005538985079	0.9687360907023779
158.0	0.07909947535709332	0.9703604714912281	0.9963705079334941	0.9964869282628938	0.9702596610862448
159.0	0.07633505820443756	0.9708059210526315	0.9968263917741242	0.9969643358211187	0.9707235078008681
160.0	0.07669472380688316	0.9711828399122807	0.9964518883793866	0.9965949357562287	0.971064377014446
161.0	0.07096533281238455	0.9732387609649122	0.9970129578856848	0.9971699806307872	0.9732070218148396
162.0	0.06710513556996982	0.9750890899122807	0.9972527110859553	0.9973122658395301	0.9750011117164628
163.0	0.06920764876300828	0.9737870065789473	0.9972411340340935	0.9973711670830013	0.9736422825447955
164.0	0.0728112599698075	0.971594024122807	0.9971161331188074	0.9971832835418709	0.9714379965897302
165.0	0.06801498622486465	0.9743352521929824	0.9972438139924258	0.9973393365631116	0.9743051737622659
166.0	0.06781161739899401	0.9751576206140351	0.9972108529292322	0.9973285786922306	0.974990252615538
167.0	0.06889881134817474	0.9740611293859649	0.9971675931834177	0.9972792448640317	0.9739873450454188
168.0	0.07101501295702499	0.9737527412280702	0.9971178165768827	0.9971129850463086	0.9737293227049605
169.0	0.07047241815088089	0.9736842105263158	0.9970446805235854	0.9971280490636151	0.9735423515599455
170.0	0.0691753555938863	0.9739583333333334	0.9972761053064472	0.997332325625168	0.973893398020074
171.0	0.07237945072222174	0.9726905153508771	0.9970695577328913	0.9972413494929464	0.9727656413612044
172.0	0.06332859710643166	0.9767338267543859	0.997399726122223	0.9974838981209799	0.9766463510642353
173.0	0.06569828099587507	0.9756030701754386	0.9972587294541886	0.9973616271904039	0.9755252233040865
174.0	0.07412084492675045	0.971765350877193	0.9967091399726786	0.9968520554987687	0.9716596845271873
175.0	0.07479599098625936	0.9713199013157895	0.9968704366973395	0.9970211038534975	0.9712125386742971
176.0	0.06648790829798631	0.9753974780701754	0.9973080347031641	0.9972985370526257	0.9753995838339257
177.0	0.05830189043231178	0.9780016447368421	0.9979618563159256	0.9980586646193254	0.9780160558759764
178.0	0.05564987094125204	0.979235197368421	0.9982032061810725	0.9982710313162123	0.9791338160058297
179.0	0.06345535559873831	0.9762883771929824	0.99747215071717	0.9975455415488161	0.976223543539508
180.0	0.06998206668517046	0.973889802631579	0.9973729414400588	0.9974261594496102	0.9737790759013996
181.0	0.07479268482379746	0.9726905153508771	0.9966321219151631	0.9968407839093224	0.9726195886842859
182.0	0.06943964918977336	0.9749177631578947	0.9970584926326542	0.9970916141292272	0.9748282111364572
183.0	0.059458413471778236	0.9787897478070176	0.9978066370121377	0.9979035380347415	0.9786954915146563
184.0	0.06439148268678732	0.9761513157894737	0.997632805623272	0.9977150033963901	0.9761150842751154
185.0	0.06263643019554908	0.9762883771929824	0.9976830185060431	0.997738578613258	0.9762333016381249
186.0	0.05892026476692735	0.977282072368421	0.9979778217274046	0.9980278105637433	0.9772390234098999
187.0	0.054817478450243935	0.9797149122807017	0.9981815280745328	0.9982060303271875	0.9796201323480555
188.0	0.05862888108873576	0.9788582785087719	0.9978524611571908	0.9979399907622466	0.9788316212023704
189.0	0.0655565380788686	0.9755345394736842	0.9976368997856389	0.9977138031777087	0.9754923069690975
190.0	0.07011919370607327	0.973375822368421	0.9973044445140117	0.9973448763547187	0.9733069570292617
191.0	0.062218867373048214	0.9760485197368421	0.9976399686833961	0.9977307385027319	0.9759996848796687
192.0	0.05924084926383537	0.9779331140350878	0.9979840564880933	0.9980518835930637	0.9778437884311152
193.0	0.055344336257691966	0.9788925438596491	0.998117777130647	0.998151255441445	0.9788554677178972
194.0	0.058568852773883885	0.9777617872807017	0.9978606218300284	0.9979403339027747	0.9775971570825794
195.0	0.055767086743001355	0.9796121162280702	0.9981136336020822	0.9981552572659261	0.9795454719783496
196.0	0.06359635679083958	0.9771792763157895	0.9976633756728146	0.997762462193865	0.9771013009994745
197.0	0.059345149778221785	0.9773506030701754	0.9979006660078591	0.9980117987801719	0.9773806866927426
198.0	0.060127503777805125	0.9772478070175439	0.9978227518607552	0.997890134387699	0.9771788427789121
199.0	0.05752513969415113	0.9786526864035088	0.9979632158342049	0.9980207399940992	0.9786879649561773
200.0	0.06024272916348357	0.9785841557017544	0.9978182715590515	0.9978726615357908	0.9785397422246599
201.0	0.053524346695395936	0.9797149122807017	0.9981934746182191	0.9982741155562748	0.9795836566605381
202.0	0.051171890443615746	0.9812568530701754	0.9983283246005884	0.9984129385129169	0.9811874483533027
203.0	0.0554871249028988	0.9807086074561403	0.9978605361767451	0.9979618524877713	0.9806226833974193
204.0	0.055725739909368646	0.9790638706140351	0.9981642186844346	0.9981914771733351	0.9790335959686763
205.0	0.0575387858573282	0.9779331140350878	0.9980933613917826	0.99815042855273	0.9778556446200896
206.0	0.058920322280181084	0.9777617872807017	0.9978347595970225	0.9978955960139232	0.9777447017811342
207.0	0.055422868710338025	0.9795435855263158	0.9981250429248724	0.9981653879235792	0.9794425642865912
208.0	0.0568689424217793	0.9781729714912281	0.9982162588867568	0.9982751181088226	0.9781424543719127
209.0	0.06258090755395722	0.9767338267543859	0.9978925873482009	0.998011295449034	0.9767449240454453
210.0	0.05191682122255627	0.9809141995614035	0.998429715672467	0.9984683253918646	0.9808915716377989
211.0	0.04988926962802285	0.9812911184210527	0.9984477361281109	0.9984811149493685	0.9812706397476761
212.0	0.050165012936320225	0.9819078947368421	0.9984184902425202	0.9984709384475131	0.98187531323517
213.0	0.057784498783580045	0.9790638706140351	0.9978738023794376	0.9979378976975919	0.9790016483462685
214.0	0.05654023656327473	0.9787554824561403	0.9979490385952062	0.9980388175614937	0.9787397406848304
215.0	0.0565644254287084	0.9788582785087719	0.9980525017575541	0.9980966526297987	0.9788384203008472
216.0	0.05329919126080839	0.9808114035087719	0.9982429110124078	0.9983035775345518	0.9807508923224721
217.0	0.05875614053455361	0.9789268092105263	0.9979870949978523	0.9980075722976763	0.9788597971540298
218.0	0.05703157157097992	0.9788240131578947	0.9979423109877439	0.9980081596425401	0.9787920596393553
219.0	0.05460470869091519	0.9797834429824561	0.99816016256629	0.9982274254761675	0.9797881235638115
220.0	0.0496653870989879	0.981188322368421	0.9985345367671772	0.9985603195745529	0.9810256837111713
221.0	0.05266926502972318	0.9810169956140351	0.9984810993688037	0.9985300236083158	0.9809890350307708
222.0	0.05688296366286905	0.9787212171052632	0.9981509108111369	0.9982357750417354	0.9787545890598123
223.0	0.04931463725995599	0.9818393640350878	0.9985013065055574	0.9985812206319213	0.9817548293179068
224.0	0.04525665105565598	0.9829701206140351	0.9988145757774133	0.9988517205574122	0.9829158567424902
225.0	0.05036893813756474	0.9815652412280702	0.9984337241408463	0.9984835637845834	0.9815112896988372
226.0	0.04938333880221635	0.981702302631579	0.9984740964830494	0.9985594768208728	0.9816080644986702
227.0	0.05083560567806687	0.9804002192982456	0.9985282766211997	0.998557794879319	0.9803577183582849
228.0	0.05246963541497264	0.9801946271929824	0.998573798931648	0.9985939472725374	0.9801270265301233
229.0	0.055273875692173055	0.9788240131578947	0.9981830464448284	0.9982405485869935	0.9787726171271277
230.0	0.04985035364434384	0.9825589364035088	0.9983767944740185	0.9984604392830142	0.9824775214077747
231.0	0.049965199246479755	0.9813939144736842	0.9985256161226179	0.9985672933307356	0.9813576120315517
232.0	0.047896909478463624	0.9820449561403509	0.9986933085889211	0.9987210486715461	0.9819938908254512
233.0	0.04964691279619409	0.9820792214912281	0.9984516754307527	0.9984576875411154	0.9820589527731716
234.0	0.04659426228649784	0.9821134868421053	0.9986842464348363	0.9987192523917658	0.9821161898807049
235.0	0.04309385799263653	0.9834498355263158	0.99884323514644	0.9988766058327365	0.9834485199005987
236.0	0.0488772922636647	0.9815995065789473	0.9986382933534432	0.9986917014179201	0.9816488446802731
237.0	0.05018437029630469	0.982421875	0.9985112508568448	0.9985823523144931	0.9823195953667809
238.0	0.056270549792731016	0.9794407894736842	0.998234671139568	0.9982837803136712	0.9794879338268918
239.0	0.05020839426862566	0.9811197916666666	0.9985869310140681	0.9986286662098508	0.9810857959890946
240.0	0.05285449754119965	0.9798519736842105	0.9984058013923345	0.998440809502146	0.9798523116398258
241.0	0.04791011484830003	0.9825589364035088	0.9987004532303941	0.9987542448262088	0.982470764450666
242.0	0.042600670666025395	0.9846148574561403	0.9988176253701166	0.998871763831301	0.9846092302783359
243.0	0.04428927267068311	0.9835183662280702	0.9988350015890725	0.9988887359144324	0.9834564654334959
244.0	0.03967647038792309	0.9859169407894737	0.9990384861964875	0.9990501326350195	0.9858614968590109
245.0	0.044462509780076515	0.983141447368421	0.9988641628328111	0.9988928808192999	0.9830752766642029
246.0	0.045312248301087765	0.9827645285087719	0.9987835087369259	0.998825082289849	0.9827095340348033
247.0	0.04756681758322214	0.9825932017543859	0.9986752581934719	0.9987063688317659	0.98251150212291
248.0	0.04244340044495307	0.985265899122807	0.9988354565047877	0.998892824371836	0.9852599487424826
249.0	0.04619481339397138	0.9826959978070176	0.9986648054474891	0.9986952554934999	0.9826603339680394
250.0	0.045582590493978115	0.9837239583333334	0.9986769393000889	0.9986831061434929	0.9835691309132085
251.0	0.04828747165830512	0.9822162828947368	0.9984860768679452	0.9985147253470085	0.9821845175522792
252.0	0.05117465431491534	0.9810169956140351	0.9984192293383283	0.9984797762080471	0.9809667295954227
253.0	0.04958419011611687	0.9810169956140351	0.9985669237192664	0.9986251008727347	0.9810128708693894
254.0	0.047718105870380736	0.9823190789473685	0.9984793101502004	0.998567558291603	0.9822764958604839
255.0	0.0444332436707459	0.9838610197368421	0.9987897581732644	0.9988108032097931	0.9838009928629348
256.0	0.048331514752486295	0.9823876096491229	0.9985454319127518	0.9985691578556638	0.9823462593718668
257.0	0.0434103073192793	0.9843407346491229	0.9988327032877077	0.9988560388654505	0.9843291686865708
258.0	0.04513529438133303	0.9832785087719298	0.9987390518771431	0.9987830300582917	0.9832280219090707
259.0	0.04710450797880951	0.9821477521929824	0.9986639426278168	0.9986966638465988	0.9820309617294617
260.0	0.041629680187294356	0.9843064692982456	0.9989278653911726	0.9989482205389743	0.9843459683502868
261.0	0.043215013092808556	0.9841351425438597	0.9989946804973475	0.999043648179419	0.9840863036336718
262.0	0.050134891382696334	0.9812911184210527	0.9986957403873233	0.9987387867163201	0.9812828328151214
263.0	0.043180666994630246	0.9839295504385965	0.9987975902414624	0.9988083289042047	0.9839758174742703
264.0	0.04582888842151876	0.9836211622807017	0.9988331019397771	0.9988836719840818	0.9835441081580765
265.0	0.04440771889660442	0.983312774122807	0.9988309620974768	0.9988579470550772	0.9832715141156142
266.0	0.04535587233278835	0.9829015899122807	0.9987631382358086	0.9987722400555213	0.9828117861753392
267.0	0.039700598799084365	0.9855057565789473	0.999027171877532	0.9990312994994912	0.9854291612758883
268.0	0.03747147942582766	0.9862938596491229	0.9991266096517882	0.9991543130779319	0.9862444720223271
269.0	0.04223874864871042	0.9848547149122807	0.9988898894333539	0.9989253318050504	0.9848135073695576
270.0	0.043238019570708275	0.9846833881578947	0.9989540270100826	0.9989772335172099	0.9846210054564974
271.0	0.04403025934701426	0.9840666118421053	0.998802116530907	0.9988361169953834	0.9840417982526322
272.0	0.04171752138880261	0.9847176535087719	0.9989078115693695	0.9989675074537014	0.9847263265763079
273.0	0.04157934497976512	0.9845120614035088	0.9989742156759603	0.9990001354435998	0.9845073247668362
274.0	0.042597448845442976	0.9837239583333334	0.9989388382839832	0.9989505501101202	0.9836572213197612
275.0	0.04667695204874402	0.9841694078947368	0.9987550116391474	0.9987708789658655	0.9840968084210853
276.0	0.04171154628458776	0.9847861842105263	0.9989066405828748	0.9989234685632641	0.9847473648660816
277.0	0.041917319393210244	0.9849232456140351	0.9988176585429701	0.998870303309809	0.9848521615585494
278.0	0.04489244551708301	0.9837582236842105	0.9987791195397306	0.9988206417967335	0.9837722158101605
279.0	0.04250293447260271	0.9849232456140351	0.9988269800716363	0.9988595946978204	0.9848974779734483
280.0	0.03798307736583969	0.9859169407894737	0.9990873904275666	0.999117679971259	0.9858832290313718
281.0	0.04057997899750868	0.9855742872807017	0.9989871322733052	0.9989999943528807	0.9856066176093481
282.0	0.039213533627620915	0.9865679824561403	0.9989933903407152	0.9990294361284261	0.9865906703033059
283.0	0.038508593202813676	0.9872875548245614	0.9990088262517464	0.9990255918720735	0.9873180378026136
284.0	0.0386067304041302	0.9863623903508771	0.9990556555187494	0.9990717316656788	0.9863625034105707
285.0	0.03935999674885942	0.9851973684210527	0.9990157538048837	0.9990273294329459	0.9851098477504724
286.0	0.037192804869591145	0.9863966557017544	0.9991160473114786	0.9991449515644433	0.986330980494746
287.0	0.041678063024096844	0.9847519188596491	0.99893505622461	0.9989478889798672	0.9846602094901684
