epoch	loss	acc	auc_roc	auc_pr	f1_score
46.0	0.456913269402688	0.7781318530701754	0.8635045169795562	0.8768661304505516	0.7696706238095239
47.0	0.4553019671063674	0.7788856907894737	0.86530540969185	0.8789111528848459	0.7707670374211724
48.0	0.4491111939413506	0.7832716557017544	0.8701410899961969	0.8836028661824649	0.7757154544956664
49.0	0.4505680930196193	0.7817639802631579	0.8684842908995053	0.8824722093679549	0.7753446156002982
50.0	0.44354966753407526	0.7872121710526315	0.8718812844313999	0.8849092712868237	0.7796809062865984
51.0	0.4412423905573393	0.7848478618421053	0.8756228848708049	0.887988872666767	0.7775487377606697
52.0	0.43871200450679715	0.7878632127192983	0.8769053386052678	0.8894673870887795	0.781956634658091
53.0	0.4297231378262503	0.796155427631579	0.8812214934759198	0.8927295450464782	0.7895562609691735
54.0	0.4301805830838388	0.7941680372807017	0.8805440170941796	0.8922356225289318	0.787785282309289
55.0	0.42425382817000673	0.7987938596491229	0.8841783105901921	0.8952357707974855	0.7922108354623514
56.0	0.42855974456720186	0.7962924890350878	0.8835127155460477	0.8941962957996006	0.7900097160717189
57.0	0.41600906482914035	0.8040364583333334	0.8895297199802714	0.9002746622662685	0.7987828208009726
58.0	0.41604008852389823	0.8029742324561403	0.8897180068766786	0.900681924884052	0.7973972221564538
59.0	0.417695411987472	0.8022546600877193	0.889710474972202	0.9003218594951617	0.7971904983876927
60.0	0.41100401679674786	0.8071546052631579	0.8928289413363257	0.9032922212877224	0.8019878782440525
61.0	0.4041202455236201	0.8104098135964912	0.8982579939963389	0.9080585458241056	0.8052939621027174
62.0	0.3996902782666056	0.8155496162280702	0.8998483976957873	0.9100511190209083	0.810590265245392
63.0	0.3943756724658765	0.8180167214912281	0.9023735629510219	0.9114126415626699	0.8135342298144074
64.0	0.3922343541655624	0.8168516995614035	0.9040266281570865	0.9136129148130974	0.8121457772468651
65.0	0.38277084367317066	0.8221628289473685	0.9086018173037629	0.9173872752521792	0.8174318073480448
66.0	0.37906883055703683	0.8255550986842105	0.9105351562370733	0.9189038064687476	0.8213812822512133
67.0	0.37779059640148227	0.8271655701754386	0.911477864432931	0.9201068726389457	0.8227840063072919
68.0	0.3686151499288124	0.8307634320175439	0.9145473495755686	0.9226282336735998	0.8268540795603987
69.0	0.3637317324939527	0.8342242324561403	0.917602245978147	0.92519173614658	0.8310103191573374
70.0	0.36132993091616716	0.8338473135964912	0.9189867793138204	0.9266626183321156	0.8299787163504353
71.0	0.3507468245531383	0.8413856907894737	0.9238936145948295	0.9310821442994331	0.8380187479544541
72.0	0.348942745673029	0.8421395285087719	0.9247628260846903	0.9320810360210522	0.8389295839423955
73.0	0.3463828061756335	0.8439898574561403	0.9280573679984083	0.9344156634068375	0.8412991799380517
74.0	0.3403305855759403	0.8459429824561403	0.9313322153858425	0.9378357948912907	0.842969941360506
75.0	0.3328372276665872	0.8502261513157895	0.932826316055428	0.939180176763548	0.8473928684199464
76.0	0.33425335559928626	0.8507743969298246	0.9337184424201467	0.9388832433703728	0.8475533293521953
77.0	0.3137998973068438	0.859375	0.9404427909541826	0.9457688379278489	0.8564924377159536
78.0	0.3155909347952458	0.8594435307017544	0.9385575751523418	0.9443113220346829	0.8570347219821128
79.0	0.3079250423531783	0.8645490679824561	0.942306731632581	0.9471041305780489	0.8625841349459816
80.0	0.29900736740806644	0.8687979714912281	0.9465925490272601	0.9508768139099206	0.8667924445781214
81.0	0.29387745208907545	0.8695860745614035	0.9485016301699205	0.9525106992826761	0.8676931231918346
82.0	0.2938213758824164	0.8707168311403509	0.9492683351872884	0.9537632373833786	0.86857836017256
83.0	0.2793935210558406	0.8804481907894737	0.9525406012394383	0.9570210208796756	0.8785347285672713
84.0	0.27515035789263875	0.8789747807017544	0.9545930392433811	0.9580897085583521	0.8774780315732946
85.0	0.2804791611014751	0.8768845942982456	0.9542293108731078	0.9577712287940079	0.8751185437775676
86.0	0.26310193643235325	0.8871299342105263	0.9578614825429397	0.9612395162081746	0.8858172712307378
87.0	0.2504454040736483	0.8943941885964912	0.9619446042287835	0.9650656117450445	0.8930728798107446
88.0	0.25235528851810257	0.8933319627192983	0.9619502530372699	0.9649635348874047	0.8921303853419209
89.0	0.253851564045538	0.8935375548245614	0.9621751988776754	0.9648834811859645	0.8920975631498463
90.0	0.2382894082550417	0.9001850328947368	0.9663021668260634	0.9692026208337481	0.8991075556398629
91.0	0.23797589017633805	0.8990200109649122	0.9659864827371629	0.9681735801822593	0.8980543852002187
92.0	0.22299879527928537	0.9052220394736842	0.9703416371222389	0.9723126178519894	0.90442290454486
93.0	0.22107191226984324	0.909436677631579	0.9711127249651788	0.9733558232037841	0.9084043237034196
94.0	0.2199954751290773	0.9067639802631579	0.9707696621421947	0.9730271752669809	0.9060343059327763
95.0	0.21908851882867647	0.9093338815789473	0.9725701587616117	0.9745356608701848	0.9083523351523705
96.0	0.20679688610528646	0.9126576206140351	0.9752257007228048	0.9768870387384518	0.9114567834811063
97.0	0.20770336896703953	0.9142680921052632	0.9747902365572102	0.9766363861645629	0.9136369464063921
98.0	0.20198027658880802	0.9168379934210527	0.9758199853669374	0.9770720996560315	0.916156001439406
99.0	0.19320678893934218	0.920984100877193	0.9784526480781147	0.9799599304285666	0.9204201124579461
100.0	0.19269555179696335	0.9207099780701754	0.9782221163145649	0.9796128495112754	0.9201515468302441
101.0	0.18481869028325668	0.9239994517543859	0.980316453315737	0.9813855653085363	0.9234804457693361
102.0	0.18070334901935176	0.9259525767543859	0.9810307897140852	0.9820782488180829	0.9252455050780394
103.0	0.1695800993526191	0.9306811951754386	0.9833304787496587	0.9842536226599817	0.9301297721585978
104.0	0.18130841197674735	0.9260211074561403	0.9810060761263645	0.9821444932598471	0.9254502885245226
105.0	0.1669395260120693	0.9314007675438597	0.9835624116238524	0.9844145039342792	0.9310773105423931
106.0	0.16824038692733698	0.9316748903508771	0.983769579468448	0.9847499437324482	0.9313167548192889
107.0	0.1613043664317382	0.9354783442982456	0.9853328126568588	0.9859364234091279	0.9350528795110775
108.0	0.154408523910924	0.938562225877193	0.9859180628605192	0.9867938778422277	0.938267348646517
109.0	0.15027725657350138	0.9403097587719298	0.9865436021514429	0.9872988489411189	0.9399719198655871
110.0	0.1536084081520114	0.9372601425438597	0.9859692618088645	0.9867656872254147	0.9367675969899747
111.0	0.16033680475594705	0.9363007127192983	0.9853636682353832	0.9860047076396169	0.9359118342604964
112.0	0.1458352061740139	0.9433936403508771	0.9878123101631107	0.9882783020602208	0.9428690107781285
113.0	0.14364768577772274	0.9439418859649122	0.9884161879749714	0.9889547179464893	0.9437030990865226
114.0	0.13884311796803223	0.9458264802631579	0.9887679675549331	0.9892454052137244	0.9455584790953379
115.0	0.14182255090328685	0.9440446820175439	0.988514770110584	0.9890630741889914	0.9437302815350249
116.0	0.1330461196209255	0.9468201754385965	0.9898665199186936	0.9905063254284555	0.9464839919748274
117.0	0.12466819728152793	0.9520970394736842	0.9906376199266628	0.991146715374555	0.9516639695308097
118.0	0.12576031188170114	0.9510690789473685	0.990492592489245	0.9909068933723567	0.9509030074352114
119.0	0.1286102196103648	0.9489788925438597	0.9902953071729107	0.9906757118546451	0.948671277016941
120.0	0.1270350659625572	0.9507606907894737	0.9902976456592224	0.9907719191481603	0.9504013398807276
121.0	0.1246976624978216	0.9513432017543859	0.9906333982203244	0.991182783629483	0.9510850985361281
122.0	0.12055253211343497	0.9525424890350878	0.9915220710009862	0.991936774910829	0.9523163305616609
123.0	0.11128439401325427	0.9566200657894737	0.992487111394693	0.992980639421699	0.9565673772336699
124.0	0.11487718070285362	0.9551466557017544	0.992167664562411	0.9925057692593124	0.9550299770838786
125.0	0.1265166264615561	0.9495271381578947	0.9905608349699373	0.9910343830090997	0.949143159737138
126.0	0.11828452257210748	0.9533648574561403	0.9916491679442089	0.9921769770590619	0.953129164393186
127.0	0.11076485587839495	0.9568599232456141	0.9925812132376242	0.9929372587186633	0.956645590984187
128.0	0.11427991471269675	0.9559347587719298	0.9920058455227859	0.9925301165336277	0.9557203313209204
129.0	0.11222282038968906	0.9570655153508771	0.9926603964145988	0.993126430109147	0.9569480533988662
130.0	0.1085448312131982	0.9575109649122807	0.9928703298787249	0.9931979265994696	0.9573597590494932
131.0	0.10573838991031312	0.9595668859649122	0.9933743176103808	0.9936014862215126	0.9593639236162568
132.0	0.09329482540488243	0.9636444627192983	0.9948125014474914	0.9950418561444334	0.9635068596167184
133.0	0.10449055033294778	0.9601836622807017	0.9933659854043364	0.9936251839700477	0.9599248314376957
134.0	0.10922871621554359	0.9579906798245614	0.9932201652661571	0.9936002267614418	0.9578364488461469
135.0	0.10217191958636568	0.9603207236842105	0.9938309290005	0.9941802056636888	0.9601358847345941
136.0	0.10419784290225882	0.9605605811403509	0.9935460871358612	0.9938228159510872	0.9604291510974599
137.0	0.09586400486398161	0.9641584429824561	0.9944187221451098	0.9946484002304552	0.9639250133093707
138.0	0.10024979736721307	0.9625479714912281	0.993809920336883	0.994141387440169	0.9625060478230134
139.0	0.09565693126958713	0.9625822368421053	0.994636953691598	0.9948992250117609	0.9624667731466375
140.0	0.09678984407270164	0.9631647478070176	0.9946098910306669	0.9949065139300148	0.9630307834272785
141.0	0.09600736213880673	0.963610197368421	0.99470751594378	0.9948713783361628	0.9635446708269114
142.0	0.09840625805551545	0.9625822368421053	0.9944583121237204	0.9946897221873381	0.9624221327075039
143.0	0.0963841285229775	0.9628563596491229	0.9944832774692087	0.994684079527916	0.9626848092860643
144.0	0.09131376791680068	0.9657689144736842	0.9948126661954928	0.9950921211920914	0.9657508590749881
145.0	0.08454818997466773	0.967516447368421	0.9957562229909965	0.9959018066329008	0.9673848336295761
146.0	0.0820773810540375	0.9691269188596491	0.9958096137437105	0.9959154405748623	0.9690311800079631
147.0	0.08815386192056171	0.9658031798245614	0.9953168107887743	0.995535490313995	0.9655810239631244
148.0	0.08902916658604354	0.9660430372807017	0.995370009698422	0.9955662224408068	0.9659520796895602
149.0	0.08447107476623435	0.9685444078947368	0.9957211623371419	0.995840026693941	0.9684523663931606
150.0	0.09083244916901254	0.9659402412280702	0.995267013710105	0.995487459945409	0.9658617643113601
151.0	0.08431666246370266	0.9686472039473685	0.9958166753777216	0.9960024063082421	0.9685103250027344
152.0	0.07542599116762479	0.9713199013157895	0.9966130153945009	0.9967250132371338	0.9711989546691585
153.0	0.08180558021392739	0.9690241228070176	0.9957906619464927	0.9959490426998088	0.9689307194267516
154.0	0.08589583583045424	0.9680646929824561	0.9956155449525198	0.9957780111299277	0.9679459531102299
155.0	0.08724209515933405	0.9664884868421053	0.9955314371549252	0.9956905523552675	0.96643789579024
156.0	0.08732110523340995	0.9669682017543859	0.9955843938833447	0.9957185109261578	0.9669492798505451
157.0	0.0742725760006068	0.9719024122807017	0.9967360542263397	0.9968327413536041	0.9717456342091593
158.0	0.07718799335130475	0.9704290021929824	0.9963293842469367	0.9964271075079314	0.9704304799532949
159.0	0.08018301956747707	0.9703604714912281	0.9961374940482496	0.9961782576708998	0.9702653253416967
160.0	0.07740356354859837	0.9702234100877193	0.9963827539496739	0.9965274971627343	0.9701415629040652
161.0	0.07844176594364016	0.9705317982456141	0.9963726189098496	0.9964594811317808	0.9703005664644759
162.0	0.07439853767292541	0.9719024122807017	0.9967126828195948	0.9968297581603363	0.9717997169140492
163.0	0.08001844251626417	0.9693667763157895	0.9963259417484562	0.9964563571088909	0.9693421892330591
164.0	0.07192538809358028	0.9731702302631579	0.9967134501971604	0.9967985374236282	0.9729870616412869
165.0	0.07651909891712039	0.9719024122807017	0.9965510354233897	0.9966764125153044	0.9718357757679533
166.0	0.07722835700240052	0.9711485745614035	0.9965988575327696	0.9967344295490879	0.9710386557210579
167.0	0.07220253681665972	0.9726905153508771	0.9969112763219063	0.9970507492834966	0.9725995227142719
168.0	0.0759385986613077	0.9719709429824561	0.9964995706454743	0.996602864047694	0.9719376950598516
169.0	0.06921996241598799	0.9744723135964912	0.9970766590694305	0.9972008828263517	0.9743491756407412
170.0	0.07131341099739075	0.9729303728070176	0.9968274658066415	0.9968975795586871	0.9728075968869652
171.0	0.06967338514432572	0.9736842105263158	0.9971628805037928	0.9972763054285323	0.9735476983577322
172.0	0.06659738118188423	0.9747121710526315	0.9973111606024739	0.9973699493165961	0.9746046746449788
173.0	0.07005128859166514	0.9732387609649122	0.9969880090364616	0.9971183566091735	0.9731921717354713
174.0	0.07405351527165949	0.9732387609649122	0.9966165152935822	0.996730883394505	0.9731235073294703
175.0	0.07450786683904498	0.9722793311403509	0.996937469473303	0.9970761407447807	0.9722225907638198
176.0	0.07531516502300899	0.9720052083333334	0.9966323071743816	0.9968910405280547	0.971951510920043
177.0	0.07236176513527569	0.9729646381578947	0.9969270052333957	0.9970056317407777	0.972815797098743
178.0	0.06762211782890454	0.9754317434210527	0.9974698048380854	0.9975679192184894	0.9754139374796083
179.0	0.07219220841662925	0.9734100877192983	0.9971072146437217	0.9972375614871307	0.9732338280002621
180.0	0.06717665290884804	0.9753974780701754	0.9972940910648276	0.9974706567551428	0.9753265684513717
181.0	0.06848805606888052	0.9748492324561403	0.9972173951936005	0.9973784335869701	0.9747757709333262
182.0	0.06910998106264231	0.9737870065789473	0.9970833513171695	0.9971709296597583	0.9737035173505588
183.0	0.06199608475231288	0.9774191337719298	0.9978396045802358	0.9979181145913396	0.9773803704884488
184.0	0.061198602642929346	0.9775561951754386	0.9977143448885377	0.9978016879578357	0.9774954796293863
185.0	0.06473834610037636	0.9773848684210527	0.9974280757277807	0.9975216136224972	0.9772776284803313
186.0	0.05977170149746694	0.9759799890350878	0.9978380060533871	0.9978855477884963	0.9759330482882913
187.0	0.06803405624732636	0.9742324561403509	0.997077491519542	0.9971771784492077	0.9741360685636329
188.0	0.06051131383630268	0.977282072368421	0.9978018841595632	0.997882741558299	0.9771561863850018
189.0	0.05386243165846456	0.9803659539473685	0.9982152580645504	0.9982501120573541	0.9803221384193386
190.0	0.057752836495637894	0.9791324013157895	0.997811602204752	0.9978850128027271	0.9790514822419976
191.0	0.06587589447174155	0.9758086622807017	0.997302189928959	0.9972885312211608	0.9757135207314274
192.0	0.06841065525485758	0.9749520285087719	0.9971003994272252	0.997300746963469	0.9749318194665955
193.0	0.06268234237244255	0.9772135416666666	0.9977737570231716	0.9978399093849527	0.9771183203229534
194.0	0.06465029357033863	0.9759799890350878	0.9975162710570415	0.9975854970543476	0.9758302202369241
195.0	0.06121485314348288	0.9773506030701754	0.9977223947841573	0.9977127854564652	0.9772532742622919
196.0	0.059239359213071954	0.9786869517543859	0.9977743152126732	0.9978299516448835	0.9786250798395373
197.0	0.06283747127050893	0.9763911732456141	0.9975207796527781	0.9976018815719429	0.9763918239733431
198.0	0.06710384828610379	0.9751918859649122	0.9973299709973539	0.9974125318643987	0.975042296202416
199.0	0.0660688152308004	0.9758771929824561	0.9974700148428628	0.9974316217617223	0.9757754670680149
200.0	0.0596403279913622	0.9779331140350878	0.9978698252790282	0.997943252091853	0.9778530862627277
201.0	0.05647963305052958	0.979577850877193	0.9979057440879607	0.9979267478513042	0.9794895704006161
202.0	0.05417947758708084	0.9802288925438597	0.998212403366791	0.9982699831484058	0.9801674705261295
203.0	0.051071752745069955	0.9806400767543859	0.9983544156727522	0.9984265013737792	0.9806386407165434
204.0	0.05504371810769826	0.9801260964912281	0.9981130967888787	0.9981760481190577	0.9800027084193133
205.0	0.05792682742079099	0.9793379934210527	0.9981428704789352	0.9981634713725273	0.9793098867560027
206.0	0.06176416059596497	0.9778988486842105	0.9975834379329571	0.9977065506011649	0.9778129066504074
207.0	0.05780759153136036	0.9786869517543859	0.9979449904985891	0.998016081444529	0.9786264552390807
208.0	0.055623533988469524	0.979235197368421	0.9981155232048958	0.9981656197666587	0.9792008796088026
209.0	0.06002602968038174	0.9791324013157895	0.9976180229986286	0.9977112753349576	0.9790415354993575
210.0	0.05810136642110975	0.9789268092105263	0.9979986402265847	0.9980663358429083	0.9787499174105521
211.0	0.0516244678251576	0.9812568530701754	0.9983734503837285	0.9984213688823388	0.9811667576371985
212.0	0.05371061656950859	0.979749177631579	0.9982625215952522	0.9983235704122873	0.9797162444412971
213.0	0.05321764168247842	0.9809141995614035	0.9981377712739653	0.9982267617669428	0.9808424077498854
214.0	0.05311747146933748	0.9808114035087719	0.9983454216804613	0.9984045141655274	0.9808188747424399
215.0	0.05090495689134849	0.9813939144736842	0.9983488009933014	0.9984011295175537	0.9813322408508462
216.0	0.052535841698970714	0.9805030153508771	0.9982701909125236	0.9983672602424968	0.9804618409273131
217.0	0.05480600929443251	0.9798519736842105	0.9981644262059157	0.9982492499567409	0.9797935424188351
218.0	0.054887715531022924	0.9797149122807017	0.9981063569936697	0.9981713933353737	0.9797451751243477
219.0	0.05981995381022755	0.9768023574561403	0.9980361892381889	0.998084835999742	0.976703292506176
220.0	0.05743540104543954	0.9788240131578947	0.9979450658224117	0.9980723903692508	0.9787924718530239
221.0	0.05219957745519646	0.9808799342105263	0.9984793005361198	0.9985054771395517	0.9808440993857919
222.0	0.0581354525659168	0.9775219298245614	0.9980932992831575	0.9981684952045654	0.9774993735242804
223.0	0.055743401576029625	0.9797149122807017	0.9981012701161203	0.998257886850112	0.9796168309069103
224.0	0.055389522199045145	0.9798862390350878	0.9980597820342545	0.9981252633607655	0.9798727309188583
225.0	0.0472110462816138	0.9830729166666666	0.9985825440935848	0.9986168757418182	0.9829834346530969
226.0	0.05020953535118647	0.9815652412280702	0.9983651201687883	0.9984623796251738	0.9814872801850489
227.0	0.05000956735590048	0.9818050986842105	0.9983930126302667	0.9984686448477816	0.9818116354635724
228.0	0.047822141235596256	0.9823190789473685	0.9985978855748743	0.998664951500377	0.9823408011513823
229.0	0.051468386984708014	0.9810512609649122	0.9984035546252985	0.9984173520912359	0.9809084193084955
230.0	0.05088133913905997	0.9810855263157895	0.998437115325421	0.9984511366844081	0.9810543272541609
231.0	0.05401952335970443	0.979577850877193	0.9983138790829663	0.9983582795903404	0.9795355085979894
232.0	0.04961956142072092	0.9820106907894737	0.9983737927245911	0.9984553606922966	0.9819991684559486
233.0	0.050799754203150145	0.9812911184210527	0.9983259604099483	0.998411342445605	0.9812601439798588
234.0	0.04695322838399494	0.9822162828947368	0.9985980421620178	0.9986212801106135	0.9822017800576939
235.0	0.04383723764565953	0.9839638157894737	0.9988030219196444	0.9988182224627511	0.9839612812216042
236.0	0.04437187993735598	0.9832442434210527	0.9988161923057722	0.9988397224428706	0.983188531882558
237.0	0.04517371789143797	0.9836896929824561	0.9986404097953279	0.9986897520349173	0.9836123929237205
238.0	0.04530062565678045	0.9833813048245614	0.9986811837759971	0.9987674016415624	0.9833978052900814
239.0	0.050716555922439226	0.9807428728070176	0.998440437200906	0.9984550907119374	0.980700060751377
240.0	0.05160476362103956	0.981530975877193	0.9983062656864456	0.99837747181006	0.9815001122530874
241.0	0.05151465339095969	0.9811540570175439	0.9983094553355945	0.998360306778154	0.9810479409929882
242.0	0.04575802974010769	0.9826959978070176	0.9987909514275988	0.9988430415374627	0.982674779548696
243.0	0.04806701986021117	0.9837582236842105	0.9985211042076056	0.9985461892826409	0.9837283972631906
244.0	0.050269888746633865	0.9808456688596491	0.9984577137067158	0.9985261190378985	0.9807579036009488
245.0	0.04872823022959525	0.982421875	0.9984195256687856	0.9984860772172496	0.9823178869382633
246.0	0.048365253562989985	0.9824561403508771	0.9984827341700927	0.9985215359065611	0.9823595558593226
247.0	0.050787234188694706	0.9809141995614035	0.9984949475980328	0.9985504303934468	0.9808751439417848
248.0	0.04676786319989907	0.9829358552631579	0.9986501293235807	0.998674966717424	0.9828904601955738
249.0	0.04470925389282536	0.984375	0.9987330762560187	0.9987602774564577	0.9842894840104796
250.0	0.04653955999304328	0.9819078947368421	0.9987377163147452	0.998764144304212	0.9818452067059129
251.0	0.046494477248766965	0.9825589364035088	0.9987773283609629	0.9988407893708983	0.9825138577175716
252.0	0.04655364913898602	0.9826274671052632	0.9986790188515887	0.99870945181543	0.9825529465082036
253.0	0.048184934513349285	0.9814281798245614	0.9985549309952326	0.9985836962672311	0.9813089018979366
254.0	0.0462601556393661	0.9829015899122807	0.9987364500221854	0.9987705739034675	0.9827975987157457
255.0	0.040683162545687275	0.9855057565789473	0.9989655810321397	0.9990297967900726	0.9854965464950293
256.0	0.04598862596117614	0.9828330592105263	0.9986598576730454	0.9986971790774244	0.9827775449590606
257.0	0.0452685464957827	0.9831071820175439	0.9987239845985737	0.9987881364887082	0.9830959363780383
258.0	0.03928229657181522	0.9854029605263158	0.9989818253322492	0.9990416097849849	0.9853982387481056
259.0	0.042879369175224974	0.9843064692982456	0.9988671120301968	0.9989223606484261	0.9842780417047562
260.0	0.04780781620361826	0.9821134868421053	0.9985233734326877	0.9985638667304925	0.9820954397596283
261.0	0.0502931598835347	0.981530975877193	0.9984537394818178	0.9985150091466842	0.9814016912743749
262.0	0.047201163282519894	0.9830729166666666	0.998690590129586	0.9987109273706236	0.9830043668933568
263.0	0.04642197672735181	0.9837924890350878	0.9986377112860232	0.9987179009911742	0.9837629876735126
264.0	0.04333737773592012	0.9838952850877193	0.9988027128249162	0.9988136941801671	0.9838572068171876
265.0	0.041289469750042544	0.9846833881578947	0.9989712937782435	0.9989848800051633	0.9846142019665965
266.0	0.04761585511528609	0.9822505482456141	0.9987569811539659	0.9988142524457317	0.9821683597053391
267.0	0.04114413568586634	0.9849232456140351	0.9989476868928825	0.9989844671224392	0.9848291090224575
268.0	0.04161326266955911	0.9851631030701754	0.9989156551178551	0.998945573978188	0.985140777885937
269.0	0.043667524236074666	0.9835868969298246	0.9988202274567619	0.9988467228495006	0.9835106625514247
270.0	0.043938236997315756	0.9836896929824561	0.9987606677892535	0.9988055670493082	0.9836293263641271
271.0	0.039752948637071406	0.9855400219298246	0.9989943096495565	0.9989990294466501	0.9855050673250316
272.0	0.04486116018603768	0.9834155701754386	0.9987183960674746	0.9987571147190443	0.983339691483496
273.0	0.041272621928599845	0.9848889802631579	0.9989723080564561	0.9990012986519416	0.9848672113163236
274.0	0.0436918863275072	0.9841694078947368	0.9989235358365562	0.9989527609244212	0.9841084344422975
275.0	0.048066009456912674	0.9834498355263158	0.9985423554085114	0.9985537907117261	0.9834149161894373
276.0	0.03826537515902728	0.9857113486842105	0.9990101745929855	0.9990469805750624	0.985665065006179
277.0	0.041634133935236094	0.984375	0.9989894945554589	0.9990252379632898	0.984379581098692
278.0	0.0382700962782429	0.9868078399122807	0.9991021477142684	0.9991242089964661	0.9868130669551689
279.0	0.04274190315290501	0.9843064692982456	0.9988816595863024	0.9989075783135387	0.9843009742369322
280.0	0.042932841077185514	0.9838952850877193	0.9988843634928882	0.9989500280208968	0.9838989001470008
281.0	0.04228862492661727	0.9843407346491229	0.9988963256214656	0.9989070179389729	0.9843248432874813
282.0	0.045727284984630454	0.9829015899122807	0.9988700261279311	0.998904953642633	0.9829033447063282
283.0	0.03933915149485856	0.9859512061403509	0.9990772169824994	0.9990980732393862	0.9858603027716527
284.0	0.04156713846155949	0.9841351425438597	0.9989559972590416	0.9989850445565501	0.9840293171937399
285.0	0.0390048502666647	0.985437225877193	0.9990338627762545	0.9990268731532614	0.9854144920167132
286.0	0.038992336967535186	0.985608552631579	0.9990347432439672	0.9990435527073758	0.9855947886610057
287.0	0.040974282349149384	0.9848547149122807	0.9989514049639739	0.9989823037443807	0.9847542867200766
