epoch	loss	acc	auc_roc	auc_pr	f1_score
46.0	0.4216093593522122	0.7999931469298246	0.8871448399617775	0.8972447425524448	0.7945569977210541
47.0	0.41645675793028714	0.8030770285087719	0.8915513759772612	0.9010765285959017	0.7985073325740232
48.0	0.4098348397957651	0.8079769736842105	0.8948985963588136	0.9039230586627756	0.8042106336278678
49.0	0.40475414928637055	0.810546875	0.8963989286830235	0.9051506052306627	0.8069490952564169
50.0	0.40608589691028263	0.8069490131578947	0.8974616337875522	0.9060260708111161	0.8017530632438528
51.0	0.396461042918657	0.8135279605263158	0.9037693323261711	0.9123766111316036	0.8092730944906645
52.0	0.3898634764186123	0.8201411732456141	0.9072599172378215	0.9145853055015083	0.8174200981234067
53.0	0.3875507006519719	0.8189418859649122	0.9079858062930161	0.9156997058783612	0.8149129983784896
54.0	0.382926053645318	0.8231222587719298	0.910972532489227	0.9187996406783905	0.8196522592950816
55.0	0.3801276375327194	0.8253495065789473	0.9130055034955692	0.9206909445353652	0.8214938473744806
56.0	0.36868523348841753	0.830969024122807	0.9186481880388933	0.9258016895027515	0.8277108708289103
57.0	0.3594777019400346	0.8367941337719298	0.9203265354846258	0.9271189122564335	0.8338571593026622
58.0	0.35010781047637	0.8434758771929824	0.924842638679735	0.9311074507946657	0.8408311873500512
59.0	0.35157693896377296	0.8403919956140351	0.925096549008872	0.9314933928271154	0.8375114061457297
60.0	0.3464879670686889	0.8421395285087719	0.9290170176640882	0.9350353121594305	0.8394567440893765
61.0	0.33822396815868844	0.848547149122807	0.9329156189735114	0.9378594019648573	0.8461056338660041
62.0	0.32795952077497514	0.8540296052631579	0.9339951144316346	0.9393562683560428	0.851247672915971
63.0	0.326208676162519	0.8546121162280702	0.9357400915351837	0.9411536151855232	0.8523741631518758
64.0	0.3261085659788366	0.8536184210526315	0.9357668439246885	0.9407447645271749	0.8513859519195152
65.0	0.30647523622763784	0.8634525767543859	0.9429960957412005	0.9470326507455992	0.8617607172619297
66.0	0.3133939473252547	0.8627672697368421	0.9420322982123994	0.9470258633233615	0.8609721794630583
67.0	0.2982763964356038	0.8691748903508771	0.9468337022344288	0.9508618201471107	0.8672224398944602
68.0	0.29935744247938456	0.8687637061403509	0.9463962768934258	0.9507186553545776	0.8669924329090499
69.0	0.2823560956800193	0.8798314144736842	0.9525814077421263	0.9563418230845417	0.8785378101765179
70.0	0.28342363421331374	0.8768503289473685	0.9543853106489933	0.9578160770305443	0.8754320868413471
71.0	0.2752281725406647	0.8806880482456141	0.9548366528104445	0.9582905336620736	0.8795082973833004
72.0	0.2691495175424375	0.8839089912280702	0.9569230123262975	0.9600130967184046	0.8829139360823348
73.0	0.26773355221539213	0.8861362390350878	0.9577491102200286	0.9604802459349423	0.8841431468320552
74.0	0.25873461731693204	0.8907620614035088	0.961535681494605	0.9641015860081857	0.8896380230929334
75.0	0.26052928441449213	0.8879865679824561	0.9621999371122689	0.9647390021940846	0.8869745252505257
76.0	0.24375615282016888	0.8973067434210527	0.9654612513959717	0.9676765371683946	0.8964335680918624
77.0	0.2323187262865535	0.9012129934210527	0.9677415009048435	0.9696991303117751	0.9006244524642306
78.0	0.23347565218021996	0.9026864035087719	0.9678776490561102	0.9699969174803034	0.9018435763575714
79.0	0.22308417004451417	0.9057017543859649	0.9707704257834147	0.9727418339821441	0.9048359645436248
80.0	0.2255624425515794	0.9040570175438597	0.9696512057604734	0.9713008002821476	0.9033986767730268
81.0	0.22271113254522024	0.9076206140350878	0.9710609919014541	0.9724248290338614	0.906836141118378
82.0	0.2140885241198958	0.9114925986842105	0.9727519495911355	0.9743749063482925	0.9107399588374054
83.0	0.21122900958646806	0.9111156798245614	0.9735983699128459	0.9751535883626427	0.9104647370601167
84.0	0.1990039955105698	0.9170093201754386	0.976489517546796	0.9780613384751461	0.9162584593126397
85.0	0.20621227329237418	0.9138226425438597	0.9758383159555332	0.9775228344068346	0.9133804592697632
86.0	0.1991017986285059	0.9186197916666666	0.976935070212531	0.9784833132958376	0.9180995287818814
87.0	0.1975294184266475	0.9185512609649122	0.9776252145216688	0.9789269005952317	0.9177917059481527
88.0	0.1887420708673042	0.9218064692982456	0.9794124027087981	0.9805836347966438	0.9214454347120216
89.0	0.18258255354145117	0.9244449013157895	0.9807536441429016	0.9819057892610322	0.9239501264621405
90.0	0.1865211016776269	0.923828125	0.9791938004589271	0.9804153090240095	0.923278195889173
91.0	0.1722463178530074	0.9303042763157895	0.9824372953616957	0.9834507554965495	0.9298925167277763
92.0	0.1697631026046318	0.9318119517543859	0.9833186405698927	0.9843259341649473	0.9312426775695445
93.0	0.16317341725031534	0.9324972587719298	0.9844529500417244	0.9852534156209297	0.9321557280670931
94.0	0.1640658390365149	0.9338678728070176	0.9842043929880283	0.9849564667319519	0.9336560905081625
95.0	0.15662476551114468	0.9349643640350878	0.9854520931672005	0.9859931097625348	0.9345635394888426
96.0	0.1538132293182507	0.9379454495614035	0.9859326101229784	0.9866741544810798	0.9376945421452711
97.0	0.16928085161928544	0.9322231359649122	0.9831157798376122	0.983998773671651	0.9317236251293245
98.0	0.15577396868090881	0.9373629385964912	0.9856391358473565	0.9862492234566097	0.9370641065267702
99.0	0.15243175364377207	0.9398643092105263	0.9863379028781573	0.9869730787987261	0.9396642374697758
100.0	0.1401116295080436	0.9438733552631579	0.9883335284894199	0.9888477911849765	0.9435899729590979
101.0	0.14714633268222474	0.9400699013157895	0.9868535785629208	0.9874957290223076	0.9396875140928799
102.0	0.1409626642340108	0.9426055372807017	0.9884853630856901	0.9889625071345816	0.9422632405856182
103.0	0.14213380478976065	0.9429139254385965	0.987970909195918	0.988544928715854	0.9427327005034006
104.0	0.1422196610977775	0.9449013157894737	0.9887267544968831	0.9890709810524093	0.9445179242360189
105.0	0.13956753125316218	0.944078947368421	0.988718131142018	0.9892781673244414	0.9438486953454474
106.0	0.13490488066485054	0.9475740131578947	0.9888612867257804	0.9895066150206343	0.9475207474216263
107.0	0.12967690550967267	0.9474712171052632	0.990325141032191	0.9907600639315395	0.9471885011457281
108.0	0.1273806451966888	0.9494928728070176	0.9904438201270296	0.9907853622046829	0.9492945155231287
109.0	0.12444770362293511	0.9514802631578947	0.9910475998469346	0.99142529502162	0.9513151753514532
110.0	0.12482615900144242	0.9521655701754386	0.9906874785321299	0.9912203905254602	0.952119626423051
111.0	0.12277343725426156	0.9514802631578947	0.9912544049861719	0.9914439507652916	0.951217800775161
112.0	0.11713866876405582	0.9547697368421053	0.9917752198804755	0.9921294525275878	0.9546731387436279
113.0	0.11643912329485542	0.9543242872807017	0.9918756186889626	0.9922144113256691	0.9541523420258572
114.0	0.10863910445518661	0.9569284539473685	0.9929639817129717	0.993276738432376	0.956797302418283
115.0	0.1151681311036411	0.9555578399122807	0.992037181246067	0.992372294403705	0.9552771052125704
116.0	0.11827889555378963	0.9531592653508771	0.9921167500873965	0.9924824527329646	0.9531132275787315
117.0	0.11073244441496699	0.958264802631579	0.992855639241182	0.9930663959370473	0.9581364822507974
118.0	0.11132497118230451	0.955969024122807	0.9925876338798241	0.9929291218689392	0.9558541089080069
119.0	0.10647233196517877	0.9595668859649122	0.9933888243227925	0.9936625836820583	0.9594467149838801
120.0	0.10450125877794467	0.9595326206140351	0.9934408306440491	0.9937243613229139	0.9594156192213397
121.0	0.10296850573075444	0.9602521929824561	0.9938826406580332	0.9941132295759353	0.9600421895078428
122.0	0.10291011226281785	0.9610745614035088	0.9935156817409876	0.9937424947661933	0.960856765221365
123.0	0.10830291360616684	0.9583333333333334	0.9928966732744587	0.993228133497967	0.9581937239656252
124.0	0.10251651455958684	0.9605605811403509	0.9937911497412815	0.9940792381057287	0.9604284232358951
125.0	0.0980815552175045	0.9621367872807017	0.9941754265538808	0.9945397680241301	0.9620886442163211
126.0	0.09612497523949858	0.9623423793859649	0.9943569409027079	0.9944982990874105	0.9622238534527496
127.0	0.0985773227978171	0.9622053179824561	0.9943202420373282	0.9945474996612983	0.9621054339143809
128.0	0.10132608941772528	0.960046600877193	0.9939809971206646	0.9941117076452123	0.9599316452009605
129.0	0.09502063377907402	0.963781524122807	0.9947852678981249	0.9948642870211883	0.9637398637879258
130.0	0.09823528461550411	0.9617941337719298	0.9944422501219462	0.9946077046913444	0.961661749473321
131.0	0.10129811699714578	0.9603549890350878	0.9943609163764741	0.9946108725588242	0.9601997840292109
132.0	0.09979529260543354	0.9620682565789473	0.9943379583470462	0.9946398989882912	0.9619665033057434
133.0	0.09442076217709926	0.9643983004385965	0.9948442522471704	0.9950068305789911	0.964197006521059
134.0	0.0889712441385838	0.9671052631578947	0.9951142907417825	0.9953613174123702	0.9671474463897037
135.0	0.09594533311431869	0.9637472587719298	0.994810751794976	0.9949540999802975	0.9636760309886768
136.0	0.09464889810534946	0.9630962171052632	0.9950881976069306	0.9953760163558211	0.9630081664976435
137.0	0.08999727620628842	0.9656661184210527	0.9954063353351592	0.9955467047238047	0.9655784740006663
138.0	0.08621279156783171	0.9674821820175439	0.9955432561513796	0.9956194217633569	0.9672916217936965
139.0	0.08497873216606024	0.9679961622807017	0.9955785231456962	0.9958042252723853	0.9678333605736641
140.0	0.08015093873990209	0.9693325109649122	0.9961129554542296	0.9962205610559699	0.969183242180327
141.0	0.07990197392932155	0.969469572368421	0.9960289146650385	0.9961535548071642	0.9693165376101959
142.0	0.08217114719905351	0.9686472039473685	0.995894870686247	0.996080598840457	0.9686448662408601
143.0	0.08487949069393308	0.9675507127192983	0.995623013984234	0.9958194129922395	0.9674843406675928
144.0	0.08551326420223504	0.9672765899122807	0.9957291943550534	0.9958975278474904	0.9672946274069714
145.0	0.09246481464881647	0.9632332785087719	0.9951563164223546	0.9953042558056253	0.9629568836622197
146.0	0.0855759316238395	0.9682017543859649	0.9955810551585299	0.9957724859152375	0.9680595866533377
147.0	0.08119976030368554	0.9690241228070176	0.9960949100796596	0.9961987182721003	0.9689558689058827
148.0	0.07868829591755282	0.9699150219298246	0.9963268492458814	0.9964483850261416	0.9698738294989561
149.0	0.07914088842900176	0.9696751644736842	0.9963831133052755	0.9964566144614689	0.9695050218914583
150.0	0.08535909273645334	0.9677905701754386	0.9957835443557718	0.9958921249437949	0.9676661500319861
151.0	0.08827695505399454	0.9662143640350878	0.9958283574835856	0.9960488709248005	0.9660842794401989
152.0	0.07715400530580889	0.970703125	0.9963419568379	0.9964098192509924	0.9706705219447841
153.0	0.07453707063145805	0.9730331688596491	0.9968159323977875	0.996963843397456	0.9729476644754047
154.0	0.07317225242915906	0.9727933114035088	0.9967163482527359	0.9968649404183471	0.9726458998739853
155.0	0.0746430730479851	0.9724163925438597	0.9967110703718972	0.9967966964631575	0.9723140983369717
156.0	0.07545456009214385	0.9710115131578947	0.9965166129305546	0.9965049755220674	0.970766541355179
157.0	0.07439480712147135	0.9710457785087719	0.9966271525095451	0.9967477386820192	0.9709869475644819
158.0	0.07682131511861817	0.9706688596491229	0.9963562449954371	0.9965761398428631	0.9705422195372534
159.0	0.07080334973962683	0.9728275767543859	0.9970912646775296	0.9971946881183157	0.9727739720749137
160.0	0.07149846714578177	0.9719709429824561	0.9970159394758317	0.9971046268417285	0.9718414737760585
161.0	0.06952002749108431	0.9739925986842105	0.99701120761163	0.997159252907147	0.9740166569982682
162.0	0.06948127499536465	0.9740953947368421	0.9971093375779848	0.9972123054258535	0.9739893679384215
163.0	0.07716303194562595	0.9692982456140351	0.9966609574163012	0.996769925793163	0.9691744859689083
164.0	0.0774073255035961	0.9701206140350878	0.9966064163990566	0.9967188114544436	0.9700998316780451
165.0	0.07373796083163797	0.9721080043859649	0.9969672638498048	0.9970465703722202	0.971996319508922
166.0	0.06751882781585057	0.9746436403508771	0.997224571403176	0.9973105101241557	0.9745281075785609
167.0	0.07818477966806345	0.9702234100877193	0.9963932483368808	0.9964198806580612	0.9701665572949719
168.0	0.07069076029093642	0.9729303728070176	0.9969619310617668	0.9970897345905425	0.9728432595229118
169.0	0.06678741471024982	0.9751576206140351	0.9973104420924556	0.9974161286795904	0.9751623585864223
170.0	0.06920642281572024	0.9739240679824561	0.997219304391619	0.997294849301691	0.9738385740632879
171.0	0.06803619391039799	0.9759457236842105	0.9970847200890489	0.9971842399852473	0.9758358246075578
172.0	0.06621249608303371	0.9769736842105263	0.9971651366125317	0.9972745348702776	0.976936701307145
173.0	0.061617991641948096	0.9777275219298246	0.9975839502603394	0.997654679261068	0.9777250423574474
174.0	0.062448977770512566	0.9765282346491229	0.9976322069051631	0.9977164042520765	0.9764403655233231
175.0	0.06429447586599149	0.9763911732456141	0.9974684075995015	0.9975633768915005	0.9763158377091898
176.0	0.06760579308396891	0.9745751096491229	0.9973214370592806	0.9974517790311408	0.974558418603133
177.0	0.06862737637078553	0.9740953947368421	0.9971616758953458	0.9971728554579683	0.9739770372007925
178.0	0.06397124255696933	0.9768708881578947	0.9973949065086448	0.9975126758612203	0.9767679449318113
179.0	0.06253482839256003	0.9765282346491229	0.9976266053227864	0.9976925231607976	0.9764924744893628
180.0	0.06404983141181762	0.9754317434210527	0.9974846834098853	0.9975550338930479	0.9753999167062223
181.0	0.06253625609372791	0.9755688048245614	0.9976571734840493	0.9977375494677873	0.9754551310696669
182.0	0.0675997905302466	0.9747807017543859	0.9972206184719716	0.9972995422915149	0.9747186739105955
183.0	0.06789445190837509	0.974609375	0.9973685917822034	0.997479522739397	0.9744645769335617
184.0	0.06451129972150452	0.9761513157894737	0.997520562227415	0.9976320699750115	0.976120173410113
185.0	0.06040103779288761	0.9774191337719298	0.9978785645283567	0.9979310983781263	0.9773344948197725
186.0	0.06081164020456766	0.9786184210526315	0.9976053443950232	0.9977213185554274	0.9785795858067516
187.0	0.05888466700388674	0.9782415021929824	0.997819379915407	0.997869040000989	0.9782073683279253
188.0	0.0635492529785424	0.9766995614035088	0.9974682099052931	0.9975437331248792	0.9766630760728767
189.0	0.06375144435125485	0.9757058662280702	0.9975271156483458	0.9975867266225957	0.975598359754867
190.0	0.06321989222053896	0.9765625	0.9977234958559391	0.997774387577331	0.9765197629501299
191.0	0.06053340402350091	0.9786184210526315	0.9977472314248866	0.9977891182817438	0.978560266860945
192.0	0.06072539996290416	0.9772478070175439	0.9979105273320145	0.9979293030043268	0.9771723437722158
193.0	0.06219650393253878	0.9765282346491229	0.9976573217483938	0.9977597402091615	0.9764540314288966
194.0	0.05757382583984157	0.9788582785087719	0.9978030893582112	0.9978986051282841	0.9787926482751286
195.0	0.059838923641987014	0.9779673793859649	0.9977794121035058	0.9977209074334875	0.9778655167398709
196.0	0.0612340695959957	0.9779331140350878	0.9976519976878803	0.9977878856588559	0.9779038726323375
197.0	0.058498056507424304	0.9785498903508771	0.9977715967494162	0.9977882187714676	0.9785491230497169
198.0	0.05587685944741232	0.979577850877193	0.9981266517952798	0.9981443965915603	0.979508762287692
199.0	0.056325874144309444	0.9795093201754386	0.9980374662051036	0.9980741431236337	0.9795332740422387
200.0	0.06061922520268382	0.9770764802631579	0.99784625497871	0.9979662713542478	0.9769968596287797
201.0	0.06631866084379062	0.9749520285087719	0.9974559868675826	0.9975203094685741	0.9749125109027922
202.0	0.06222340458056383	0.9770764802631579	0.9978101066195082	0.9978777990215816	0.9769981027272864
203.0	0.05642868480400035	0.9796463815789473	0.9979966233184699	0.9980597464441556	0.9795988547140744
204.0	0.05831296075331537	0.9788925438596491	0.9979061328589631	0.9979742974758828	0.9788249987879772
205.0	0.05672043761271134	0.9795435855263158	0.9980553007319647	0.9980823254150493	0.979463236060717
206.0	0.05424243796682149	0.9800575657894737	0.9982078772582943	0.9982297644336764	0.9800223633769385
207.0	0.05295635929755997	0.9808799342105263	0.9983327070299861	0.9983858814658628	0.9808691510894125
208.0	0.05393164124535887	0.9794750548245614	0.9981706534418516	0.9982470668765661	0.9794394602597258
209.0	0.05577273987102927	0.9794407894736842	0.9981330683691001	0.9982112127633058	0.9794539327760243
210.0	0.05232553190568037	0.9809484649122807	0.9984162694124562	0.9984491244033635	0.980942665192863
211.0	0.05131806005119232	0.9812911184210527	0.9983712329464527	0.9983616443346436	0.9812513966149456
212.0	0.05228185392262643	0.9809484649122807	0.9982831699000456	0.9983380036565206	0.9809403415778464
213.0	0.056316572519247994	0.9786526864035088	0.9980400897122624	0.9981028021211752	0.9785804580076565
214.0	0.05585544053138348	0.9800233004385965	0.998080289258134	0.9981758688972063	0.9799794746281038
215.0	0.05233801149746828	0.9801260964912281	0.9983243659049587	0.9983850917440035	0.9800150818404527
216.0	0.057255743332860765	0.9785498903508771	0.9980762227138651	0.9981722530021281	0.9785001839273001
217.0	0.05271891295387034	0.9808114035087719	0.9983598071712009	0.9983932268604411	0.9807024569595417
218.0	0.055763485465656244	0.9807086074561403	0.9980941508379033	0.9981187643259662	0.9806574057639726
219.0	0.05210912799495354	0.9806058114035088	0.9983723302665332	0.9984143183874832	0.9805492023530127
220.0	0.04941118439953578	0.9814281798245614	0.9984775672962272	0.998457069912416	0.98138884267757
221.0	0.052775591023658454	0.9812225877192983	0.9982215788257522	0.9982678791412871	0.9811906819523712
222.0	0.053679914524157844	0.9798177083333334	0.9981591310864234	0.9982300895315697	0.9798144673829241
223.0	0.05145853787268463	0.9810512609649122	0.9983689032202121	0.9984304551891368	0.9810712307276449
224.0	0.04836884503693957	0.9823876096491229	0.9986418293601991	0.9986902792647309	0.9823528035351798
225.0	0.04905121871515324	0.9822505482456141	0.9985236291372561	0.998555074845845	0.9822125634766558
226.0	0.050658602561605606	0.9805715460526315	0.9984728333036972	0.9985277691982597	0.9805389843428873
227.0	0.05052356761798524	0.9811197916666666	0.9983989513971507	0.9983944338322338	0.9810626328844686
228.0	0.05237074281301415	0.9801603618421053	0.9983883353829576	0.9984062764544177	0.9801316954726633
229.0	0.05297655762549032	0.9805030153508771	0.9982363030603755	0.9982866896415927	0.9804299063003257
230.0	0.04455800658386005	0.9836896929824561	0.9987955788620386	0.9987958401172533	0.9836386284735924
231.0	0.046546339073724914	0.9827645285087719	0.9986547481389728	0.998706511466964	0.9827226050663502
232.0	0.049821879616693446	0.981530975877193	0.9985400713096325	0.9985905435064186	0.9815209921754424
233.0	0.052245539498695155	0.981188322368421	0.9984004344663692	0.9984323676026321	0.981150154885055
234.0	0.05287577783721581	0.9812568530701754	0.9983223827684605	0.9983717199867709	0.9812485532395285
235.0	0.051054699313745164	0.9798862390350878	0.9984156774871256	0.9984884643047637	0.9798493635986555
236.0	0.05151509359609662	0.9809827302631579	0.9984062163594486	0.9984604288200246	0.9809897117302332
237.0	0.05228898246168045	0.9814281798245614	0.998311987790963	0.9983662670756482	0.9813657854531215
238.0	0.04644110563554262	0.982421875	0.9987452459217786	0.9987679804691338	0.9824347338367339
239.0	0.04958543936280828	0.9818393640350878	0.998558954887565	0.9986057333321536	0.9817567710176345
240.0	0.04765194994315766	0.9826959978070176	0.9985911485584641	0.9986442272299311	0.9826449760248273
241.0	0.05031559707825644	0.9819421600877193	0.9985469268855839	0.9985811146650206	0.9819152953070847
242.0	0.048496002266020105	0.9821820175438597	0.9985914582440024	0.9986090896893516	0.9821392748247632
243.0	0.050157617254738225	0.981530975877193	0.9985089771494711	0.9985760724453201	0.9814440747140082
244.0	0.05162738057735719	0.9803316885964912	0.9984372734405217	0.9984650894795356	0.9802413713062654
245.0	0.04737108684422677	0.9827645285087719	0.9985093687681896	0.998533068940318	0.9826770157900483
246.0	0.042354258463570944	0.9841008771929824	0.9990041314897744	0.9990084967132676	0.9840675551255386
247.0	0.04478732339645687	0.9837924890350878	0.9987039633856423	0.998729192381516	0.9838153502132784
248.0	0.044488875718231784	0.9832442434210527	0.9987563839066257	0.9987793030596316	0.9832283590142274
249.0	0.044838895825179	0.9832785087719298	0.9987779058656376	0.9988283441502832	0.9832445311689932
250.0	0.04492256414602723	0.9827987938596491	0.9987691438048811	0.9987463083497012	0.9826788819976501
251.0	0.05232014690051999	0.981188322368421	0.99834036652546	0.9984147424643229	0.9811491646639874
252.0	0.04313386927701925	0.9845120614035088	0.9988036977871784	0.9988309805308948	0.984501912070425
253.0	0.0438250808143302	0.9835183662280702	0.9988595107963248	0.9988719203944941	0.9834343389406043
254.0	0.04669281859931193	0.9825246710526315	0.9988887490335848	0.9989210999965173	0.9825713117808498
255.0	0.05259851748613935	0.9802631578947368	0.9983957297416037	0.9984637267408591	0.9802207870208753
256.0	0.04302915385025635	0.984375	0.998805657234101	0.9988231032338566	0.9843413548500451
257.0	0.04315552233081115	0.9837239583333334	0.9988090251103258	0.998857967360862	0.9837486845657272
258.0	0.041434370373424734	0.9862938596491229	0.9988925181943573	0.9988806562092489	0.9862938369835249
259.0	0.04149451070840944	0.9854029605263158	0.9988593239380349	0.9988937584508302	0.9853892706441787
260.0	0.04486456892469473	0.983312774122807	0.9987742499725737	0.9988217195545971	0.9832447367665783
261.0	0.05215995967911001	0.9811197916666666	0.9983276449172014	0.9983823631119911	0.9810594564299048
262.0	0.04791549452694885	0.9830043859649122	0.9986533790239698	0.9987102256824473	0.9829602327189253
263.0	0.041657903836223115	0.9846833881578947	0.9989279778689174	0.9989428295946552	0.9846784552207369
264.0	0.04064623462526422	0.9858484100877193	0.9988726635456739	0.9989034062338566	0.98576686806132
265.0	0.04083620783006936	0.985265899122807	0.9989560904179394	0.9989712284887773	0.985245970751915
266.0	0.0430446625605487	0.9849575109649122	0.9988048029191661	0.9988143210583158	0.9849496557415033
267.0	0.043013023604687894	0.9834498355263158	0.9988921839604454	0.998926383980634	0.9834285557546707
268.0	0.04408164933454572	0.9830729166666666	0.9988573158640658	0.9988766678485166	0.9829950172401781
269.0	0.04675595424742552	0.9836211622807017	0.9985843003752516	0.9986284153184429	0.9836127453038652
270.0	0.04427040061145498	0.9840666118421053	0.9988283528391562	0.9988218004934228	0.9839872619263234
271.0	0.0424269573403555	0.9844092653508771	0.9989165467818685	0.9989530049253178	0.9843720205568396
272.0	0.04700092412531376	0.9826617324561403	0.998788062826906	0.9987968117374707	0.9825738451035392
273.0	0.041458297847655784	0.9850603070175439	0.9988393718448407	0.9988594122800647	0.9849191031560228
274.0	0.04560448490736777	0.983312774122807	0.9988323861392535	0.9988574832957969	0.9832727465154322
275.0	0.04119180299733814	0.9846833881578947	0.9989095236110017	0.9989470648332498	0.9846617163805336
276.0	0.03901495268208939	0.9861225328947368	0.9989922319642428	0.9990417474906945	0.9860698692043488
277.0	0.03813914683435047	0.9863623903508771	0.9990867397832958	0.9990696287171192	0.9862769237459563
278.0	0.040245367410151583	0.9858141447368421	0.9989126800786873	0.9989352244193361	0.9857174889705711
279.0	0.03545246008587511	0.9870134320175439	0.9992162890514164	0.9992348978189285	0.9869652481313342
280.0	0.04246304471764648	0.9849917763157895	0.9988758473365568	0.9989053995464642	0.9849130376942592
281.0	0.04485388364838926	0.9841694078947368	0.9986955872566885	0.9987436334045591	0.9841396064465756
282.0	0.049507375937281994	0.9821134868421053	0.9985242516418824	0.9985746820718218	0.9820363278954956
283.0	0.044050489274556175	0.9840666118421053	0.9988181682536942	0.9988537911827201	0.9840481851812612
284.0	0.0432359321663777	0.9851631030701754	0.9989185118141907	0.9989324635150237	0.9851358575288094
285.0	0.04119525014896665	0.9846833881578947	0.9990163886759796	0.999021684068917	0.984631714206874
286.0	0.04364796590648199	0.9839295504385965	0.9987867599291893	0.9988331114049903	0.9839226979713566
287.0	0.037802823868237044	0.9857456140350878	0.9990622197704575	0.9991021713061321	0.9857291338976658
