epoch	loss	acc	auc_roc	auc_pr	f1_score
79.0	0.1597666673754391	0.9347587719298246	0.9849419652079718	0.9858536606972563	0.934306127727145
80.0	0.1648036193167954	0.9342105263157895	0.9842818398931216	0.9851992719406344	0.9337987468774528
81.0	0.15943450598340286	0.9358209978070176	0.9849634405630394	0.9858025006895565	0.9356018259658104
82.0	0.1576657010275021	0.9369860197368421	0.9859897978132035	0.986764909659627	0.9365353677263656
83.0	0.15424088427894994	0.9383223684210527	0.9864898398327863	0.9872095422035505	0.9380707659597836
84.0	0.14901110098550194	0.939453125	0.9872589623462781	0.9878059429830376	0.9391345568931178
85.0	0.148875379902229	0.9392132675438597	0.9870339299889097	0.987730800557	0.9389181754131852
86.0	0.15356824560123578	0.9378769188596491	0.9871832183751973	0.9878215652983939	0.9374841020644938
87.0	0.14621324575783914	0.9409608004385965	0.9881645875968762	0.9889601477913481	0.9405452974225427
88.0	0.1364795074128268	0.9455180921052632	0.9889191337934548	0.9894044923296271	0.94526206045676
89.0	0.1313191111150541	0.9474369517543859	0.9896821256692658	0.9902726652351539	0.9471927972980404
90.0	0.12593833121814227	0.94921875	0.9906861989112684	0.9911079804986099	0.949054141545835
91.0	0.12088914333205474	0.9523026315789473	0.9914817640963357	0.9917646914736551	0.9518275873351895
92.0	0.1294614796837171	0.9488760964912281	0.9899508922474002	0.9904166841286993	0.9486405434015251
93.0	0.13205771697194954	0.9482250548245614	0.9896850122201953	0.9902691939773096	0.9479740245834278
94.0	0.1281620258824867	0.9494243421052632	0.9904967573858908	0.9908501518818373	0.9492748877621728
95.0	0.12077497063498747	0.9514802631578947	0.9918965188510956	0.9922165525813624	0.951102493723719
96.0	0.11508122439447202	0.9549410635964912	0.992303589663436	0.9926340878184284	0.9544960497910707
97.0	0.11717515791717328	0.9530222039473685	0.9917495658386369	0.9921584226261654	0.9528216382724913
98.0	0.11788628368001235	0.9535019188596491	0.9915694988298801	0.9918345173955522	0.9533690282436469
99.0	0.1157944716121021	0.9556949013157895	0.9921632626698502	0.9925077175918562	0.9554733603790729
100.0	0.11042726523520653	0.956140350877193	0.9928450110418079	0.9930488916248427	0.9559726346849657
101.0	0.11700176186206047	0.9532620614035088	0.9920356262911978	0.9923859707295931	0.9530991869055757
102.0	0.1077767150443897	0.9579564144736842	0.9930764837658304	0.9933367830432259	0.9577863822311321
103.0	0.11341575546222821	0.9559347587719298	0.9931770235167849	0.9933962402494235	0.9557323803667327
104.0	0.11334438504357087	0.9563802083333334	0.9930757849408473	0.9933307905329849	0.9562174491242094
105.0	0.1101679026819112	0.9585046600877193	0.9930218302837321	0.9934010064233797	0.958265653290617
106.0	0.11374201808582272	0.9552494517543859	0.9930985168249838	0.9934072572479021	0.9550748190327017
107.0	0.10917300195024725	0.9580592105263158	0.9933926701344313	0.9935726157368531	0.9577607923288267
108.0	0.09736097041974988	0.9627535635964912	0.9945246038128943	0.994769553644577	0.9626275361130012
109.0	0.10003213845846946	0.9613144188596491	0.9943594408788116	0.9945883897556594	0.9612223007325685
110.0	0.0981665418336266	0.9628563596491229	0.9941478524589881	0.9944781575332956	0.962766986183262
111.0	0.09253784837691408	0.9648780153508771	0.9950286363587825	0.9952670579750411	0.9647139815826141
112.0	0.09360956152280171	0.9643640350877193	0.9949864627809587	0.995203564574011	0.9642377532935058
113.0	0.08899603130524619	0.966796875	0.9953629925143648	0.9955811748624257	0.966685978762973
114.0	0.09335978191934134	0.9650493421052632	0.9948951532064942	0.9951508789529957	0.9649978054421015
115.0	0.09080229542757336	0.9654947916666666	0.9949459714899733	0.99526905953829	0.9654789041543065
116.0	0.09276000625993076	0.9646381578947368	0.9947116077254634	0.9949007933352848	0.9645622028491307
117.0	0.08538498330795974	0.9672765899122807	0.9955692170963669	0.9957748899204634	0.9671337219766132
118.0	0.08790835940785575	0.9667283442982456	0.9955718026987291	0.9957445911304255	0.9666810611859592
119.0	0.09226283901616146	0.9660430372807017	0.9951227404254296	0.9953764605252311	0.9660381192091959
120.0	0.0876077726614057	0.9679276315789473	0.9953998925692698	0.9956744768854755	0.9677789965170236
121.0	0.08291397988796234	0.9683730811403509	0.9958838866775798	0.9960179554458908	0.9682365504848698
122.0	0.08555825100394718	0.9669339364035088	0.9957133772318737	0.9958991986200607	0.9668102181780774
123.0	0.08748812914678925	0.9664884868421053	0.9954285589602866	0.9955794173188406	0.9663329132197142
124.0	0.08341828923214946	0.9681332236842105	0.9959271827984852	0.9961329260820944	0.968041478547761
125.0	0.08252054969208282	0.9689898574561403	0.9959827278254013	0.9960776460801817	0.9689011900122031
126.0	0.08786185994221453	0.9675849780701754	0.9954682695804771	0.995693695404024	0.9674564276202385
127.0	0.09215085312985537	0.9645353618421053	0.9954703088267021	0.995542825532844	0.9644842488948039
128.0	0.0807339794803084	0.9695723684210527	0.9962526842126616	0.9963867900445604	0.9695557608080138
129.0	0.0889685772882219	0.9650493421052632	0.9956361421679863	0.995895726580849	0.9650172934714351
130.0	0.09006032216967198	0.9652891995614035	0.9955040147731307	0.9956075573025355	0.9650854587368166
131.0	0.07830034601583816	0.9690926535087719	0.9965154584150481	0.9966474715975814	0.9689618777228964
132.0	0.07574592733330894	0.9716968201754386	0.9965584705727543	0.9966748941384974	0.9715645257946146
133.0	0.07520080802210591	0.9727933114035088	0.9968411394477831	0.9970129313729672	0.9726863447452416
134.0	0.07617604458018352	0.9715254934210527	0.9964859951150354	0.9966441443988077	0.9713737122248348
135.0	0.07965440276944846	0.9701206140350878	0.9963472690954892	0.9964465007081025	0.9699861161841656
136.0	0.08033785923269757	0.969812225877193	0.9962994134044862	0.9964443241257872	0.96972628934005
137.0	0.07821278783835862	0.9703604714912281	0.9963484395344423	0.9965281184855863	0.9703856784632608
138.0	0.07603563067683003	0.9719024122807017	0.9965626242298284	0.9967017628822042	0.9717617945014619
139.0	0.06837572216203339	0.9743009868421053	0.9970764117967662	0.997193159682048	0.9742509700039447
140.0	0.07218319373695474	0.9731702302631579	0.9972711816724164	0.9973420783740162	0.973061839452581
141.0	0.07070215719572284	0.9735814144736842	0.9968633904105947	0.9969792586573435	0.9735397402871822
142.0	0.06958969342604018	0.9743695175438597	0.9973264721127569	0.9973485094288814	0.9742083985893144
143.0	0.06923560856988556	0.9739583333333334	0.997092975075887	0.9971903793817208	0.9739162216304575
144.0	0.0706132283074814	0.9741981907894737	0.9969771439373581	0.997069086854133	0.9741526239541595
145.0	0.06832455386195266	0.973889802631579	0.9971047136938155	0.9971206742387143	0.9737247960367571
146.0	0.07218717574550394	0.9728961074561403	0.9969411758624622	0.9970017266998403	0.9727771194965276
147.0	0.06681707808584497	0.9748834978070176	0.9971987915809926	0.9973129861601755	0.9748406523543006
148.0	0.07186088652202957	0.9724849232456141	0.996822623994642	0.9969132053380694	0.972379855487368
149.0	0.07373462212190293	0.9719024122807017	0.9969473840073301	0.9970733145332459	0.9718191669336071
150.0	0.07551633769221473	0.9710115131578947	0.9967958601149544	0.9969351586645869	0.9708384570100059
151.0	0.06448944475044284	0.9758086622807017	0.99768503586976	0.9977518990685976	0.9757607097037819
152.0	0.06168066174314733	0.9767338267543859	0.9977933505581406	0.9978272087730659	0.9766414982529594
153.0	0.06911595146122732	0.9744723135964912	0.9972628998246633	0.9973622523526382	0.9744135050501934
154.0	0.06788713622250055	0.9757058662280702	0.9971097108659257	0.9972539172067495	0.9756635279014749
155.0	0.060647410520336086	0.9774876644736842	0.9977741615984155	0.9978474065757286	0.977419462171244
156.0	0.06012655092043835	0.9768366228070176	0.997775877941903	0.9978604810366885	0.9766950101341799
157.0	0.06601746426078312	0.9746436403508771	0.9976876169041151	0.9977613808348779	0.9745951463309962
158.0	0.06742671524223529	0.9753632127192983	0.9971878532351246	0.9973173524272261	0.9752651993676811
159.0	0.067684080255659	0.9734443530701754	0.9972803154088807	0.9973795485704818	0.9733023022486862
160.0	0.056631335988640785	0.9792009320175439	0.9981384723812744	0.9981997886514418	0.979152122634577
161.0	0.059792307058447285	0.9771107456140351	0.9979167348407504	0.9979867040246055	0.9770186045146191
162.0	0.06665090216617835	0.9749520285087719	0.9974134469143635	0.9974927347265323	0.9748229950835623
163.0	0.06622111810403958	0.975500274122807	0.9975981795539576	0.9976100257513975	0.9753834432624647
164.0	0.06581303470751695	0.9766310307017544	0.997495686593912	0.9976055260200373	0.9765474848988219
165.0	0.06487186991593294	0.9752261513157895	0.9974833507914734	0.9975444148858447	0.9752501373590808
166.0	0.059285072642460204	0.9772135416666666	0.9978301488072897	0.997896933654292	0.9771279645608819
167.0	0.061370228139454856	0.9763226425438597	0.9976860996632746	0.9978225845598019	0.9762513835231873
168.0	0.06306779730999679	0.9751576206140351	0.997640814824295	0.9976846040443993	0.9751274322677846
169.0	0.06082506373263242	0.9774876644736842	0.9977016154246133	0.997796013654526	0.9774814366454598
170.0	0.061864213201037625	0.9762883771929824	0.9978322968710894	0.9978767123218344	0.976279526039833
171.0	0.06143398533918356	0.9771450109649122	0.9975955148545429	0.9977007443787307	0.977097883658211
172.0	0.06058095683131302	0.9781729714912281	0.9977256328342068	0.997803987796032	0.9781096941837535
173.0	0.052697760788233655	0.9803316885964912	0.9983399778442971	0.9983990487730499	0.9803112494885416
174.0	0.05511259094795637	0.9800233004385965	0.9980751928038825	0.9981474175336008	0.9799519207866823
175.0	0.059953048629196065	0.9781729714912281	0.997785960259558	0.9978447100752027	0.978048402760319
176.0	0.055663546678005604	0.9798519736842105	0.9980968520035107	0.9981843556864601	0.9798072745841324
177.0	0.06127417335907618	0.9771450109649122	0.9978533103932681	0.9979037902910305	0.9770527595192019
178.0	0.05270261549505226	0.9799890350877193	0.998270342458405	0.9983320458687672	0.9799412760125231
179.0	0.05174467441413486	0.9801260964912281	0.9984584062799794	0.9985029515162109	0.9801039465039026
180.0	0.05022323206720645	0.9813939144736842	0.9985268539575968	0.9986073787182685	0.9813506949182887
181.0	0.055783547199608985	0.9781387061403509	0.9982071438310911	0.9982529050696508	0.9781498538945782
182.0	0.05748459043210013	0.9781044407894737	0.998039829396693	0.9981173065671008	0.9780942190762186
183.0	0.055468209283916575	0.9788925438596491	0.9981165736910166	0.9982030380279343	0.9788663211752343
184.0	0.05769794712071879	0.9782415021929824	0.9979512146850502	0.998032683271615	0.9781376361475982
185.0	0.0600619925218716	0.9777275219298246	0.9979245107595673	0.9979643670439939	0.9777072159769569
186.0	0.0634151319401306	0.975842927631579	0.9978881007944553	0.9979618556776375	0.9757312551355223
187.0	0.05350752769593607	0.9799205043859649	0.998220317273147	0.9982938992813046	0.9799054320816873
188.0	0.05007839693050636	0.9817365679824561	0.9984035874927758	0.9985051741529751	0.981723989922033
189.0	0.05364649680753549	0.9800575657894737	0.9982747283028045	0.9982889386698228	0.9799661182524543
190.0	0.05390536883159688	0.9800233004385965	0.9982665482950869	0.9983346011807139	0.9799977250129096
191.0	0.054427162695087884	0.9806743421052632	0.9981636606200822	0.9982462463444971	0.9806388179731068
192.0	0.061470764051926766	0.9778645833333334	0.9979439808483851	0.9980232173474225	0.977841028509776
193.0	0.05487662991672231	0.978515625	0.9983462970186125	0.9983673177622748	0.9784196472880647
194.0	0.05385385241294116	0.9805715460526315	0.9982665667033803	0.9983312585971275	0.9805215372728081
195.0	0.049353143821159996	0.9818393640350878	0.9984187757869087	0.9985155107744483	0.9818018414238942
196.0	0.05277342110741557	0.9801946271929824	0.9985306065186733	0.9985848525169978	0.980059888794723
197.0	0.05653352019164646	0.9784470942982456	0.9981268938102242	0.9981754202084271	0.9783221970627359
198.0	0.05123950096598843	0.9812225877192983	0.9985645646606711	0.9985961127083146	0.9811604755387348
199.0	0.04898244609827535	0.9822505482456141	0.9984860595763378	0.9985167099432409	0.9821867131139812
200.0	0.05122542489123972	0.9819764254385965	0.9984549127751664	0.9985207532211742	0.9819453085684121
201.0	0.051877347491028014	0.9807771381578947	0.9983533168089724	0.9983767793325606	0.9807112263343142
202.0	0.0497408676892519	0.9816680372807017	0.9983714363447647	0.9984159378842821	0.981619157732786
203.0	0.04641287940505304	0.982421875	0.9987315964410416	0.9987869064163819	0.9823610977880584
204.0	0.04972792456024572	0.9809484649122807	0.9985058315558654	0.9985769374400595	0.9809303381859291
205.0	0.04806326489830226	0.9818393640350878	0.9985934250708991	0.9986166668100556	0.9817895533580322
206.0	0.051967690911209376	0.9803316885964912	0.9982664348020495	0.9983455901825562	0.9802571988975879
207.0	0.05199107857780498	0.9800918311403509	0.9985015853339467	0.9985231238596893	0.9800410897038038
208.0	0.051204614602682885	0.9809827302631579	0.9984481781739433	0.9985085456043346	0.9809199809823208
209.0	0.05020173858001567	0.9817708333333334	0.9986146097045411	0.9986891323010365	0.9817533978043409
210.0	0.04798570046560806	0.9826274671052632	0.9985836746632648	0.9986434536190096	0.9825760733344664
211.0	0.043714767370961215	0.9844777960526315	0.9987297621037102	0.9987692242833006	0.9845145150584725
212.0	0.04464082066950045	0.9827302631578947	0.9987793388760914	0.9988091096301843	0.9827137904151174
213.0	0.04845697527522581	0.9822848135964912	0.9985329246516459	0.9985752236205241	0.9822863874598273
214.0	0.04656374983881649	0.9826274671052632	0.9986994996597123	0.9987087325784133	0.9825504622049567
215.0	0.04261240611473719	0.9848889802631579	0.9987959118382823	0.9988828464183761	0.9848944153081464
216.0	0.047974582924916034	0.9832099780701754	0.9985997530880859	0.9986264547618161	0.983149328423335
217.0	0.04829499177765428	0.9818050986842105	0.9986982428519572	0.9987393127321503	0.9817637020296425
218.0	0.04858764813265257	0.9821134868421053	0.9985661991455141	0.9985886921903836	0.9820298467098673
219.0	0.05247464717218751	0.9803659539473685	0.9984922390809412	0.9985182072821692	0.9803278349554485
220.0	0.04994352844854196	0.9810169956140351	0.9985361435980848	0.9985873299172112	0.9809983612806369
221.0	0.04162496926361009	0.9844777960526315	0.9988676038450672	0.9989209576295786	0.9844821436895186
222.0	0.047240461663980236	0.9828330592105263	0.9986368204021917	0.9986567459611075	0.9828286761065899
223.0	0.04806293746489182	0.9819421600877193	0.9984657484154481	0.9985347040469541	0.9819068796209636
224.0	0.04790203662164379	0.9824904057017544	0.9987156972076914	0.9987526919098508	0.9824844911917654
225.0	0.04196777897315067	0.9843407346491229	0.998935485667307	0.998969472847968	0.9842991581082767
226.0	0.0419012495365582	0.9848889802631579	0.9989131638710722	0.9989511422810754	0.9848712575826436
227.0	0.046840843858948926	0.9816337719298246	0.9987336778107084	0.9987348104210677	0.9815890061516798
228.0	0.04768316552304385	0.9821477521929824	0.9985037374962821	0.9985288807353548	0.9820959152867953
229.0	0.04531340905579559	0.9834498355263158	0.9986937643281033	0.9987408878916987	0.9834434068765229
230.0	0.045916492838347166	0.9828673245614035	0.9987180876411637	0.9987532072138814	0.982812011562814
231.0	0.04640638230270461	0.9820792214912281	0.9986384768558584	0.9986841067047368	0.9819742800231419
232.0	0.04339590949708955	0.984375	0.9988692716160821	0.998892643204751	0.9843070098129384
233.0	0.04201538292200942	0.9853686951754386	0.9989484786407867	0.9989760643203156	0.9853293048328473
234.0	0.04746783697944984	0.9826617324561403	0.998593149227258	0.9985931043428017	0.9826318313580051
235.0	0.04295460265456585	0.9841694078947368	0.99889054789512	0.9988953921259293	0.9841612684192321
236.0	0.044881938254101236	0.9836211622807017	0.9987932247209508	0.9988306116454524	0.9835214555173303
237.0	0.04207843960377208	0.9845120614035088	0.9989164969311115	0.9989564756925832	0.9844828051897907
238.0	0.040997188799736795	0.9850260416666666	0.9989601292636469	0.9989792958587592	0.9850271842530721
239.0	0.0441754078982692	0.9837582236842105	0.9988470688193488	0.9988861615687599	0.9837004615770055
240.0	0.043309256009626804	0.9839980811403509	0.9988267418189952	0.9988500326360598	0.9839367212285827
241.0	0.04565488001364365	0.9833813048245614	0.9986578413111349	0.9986669136839152	0.9833248511982061
242.0	0.04407492874745737	0.9845463267543859	0.9988479706819144	0.9988786560161504	0.9845060689348192
243.0	0.050107532948778385	0.9812911184210527	0.9985050341474062	0.9985465480778736	0.9812558656165411
244.0	0.042210280601131286	0.9846833881578947	0.9989111568327901	0.9989583622270054	0.9846504478273387
245.0	0.044982337229476685	0.983141447368421	0.9987801576571363	0.9988047787557134	0.9830899223872727
246.0	0.045369518430609455	0.9828673245614035	0.9988633817663943	0.9988801913490495	0.9828035911051402
247.0	0.04309117352884067	0.9841008771929824	0.9988804684414564	0.9988289428419146	0.9839686348248624
248.0	0.045179284814941253	0.9839638157894737	0.9987377591360729	0.9987603762377635	0.9838648267382232
249.0	0.04712962623881666	0.9819421600877193	0.9987598455143027	0.9987878818804884	0.9819085877539191
250.0	0.04495956539584879	0.9836211622807017	0.998894877599574	0.9989343133374747	0.9835636075461491
251.0	0.03968915758295018	0.9852316337719298	0.9990446878499513	0.9990802984602484	0.9852369379674053
252.0	0.040875716559719624	0.9850603070175439	0.9989405176076778	0.9989573388041045	0.985021173550393
253.0	0.03843727364744011	0.9861225328947368	0.9990003847138041	0.9990261256603679	0.986053093804416
254.0	0.038418093532846684	0.9857113486842105	0.9990922271828713	0.9991189501055225	0.9856938673961362
255.0	0.0380587287149147	0.9862253289473685	0.9990355882520511	0.9990631624394511	0.986158987882901
256.0	0.04094825964421034	0.9845120614035088	0.9990641063270811	0.9991090934848842	0.9844627916092091
257.0	0.04101308415594854	0.9851973684210527	0.9991097843394355	0.9991276153250496	0.9851576933903886
258.0	0.039107153911078184	0.9856770833333334	0.999098575897857	0.9991287009534073	0.9856096010774483
259.0	0.03735143482162241	0.9861225328947368	0.9992003969553725	0.9992109560894014	0.986067232057344
260.0	0.03897195410702312	0.9859169407894737	0.9990644250621371	0.9990781210075115	0.9858487804640172
261.0	0.043560232150188664	0.9836896929824561	0.9989031129812671	0.9989206542697999	0.9836251220976715
262.0	0.04353376316200746	0.9845805921052632	0.9987945288933834	0.9988093367978289	0.9845463928691129
263.0	0.04362408222075094	0.983655427631579	0.9989024038461441	0.9989223245017325	0.9836853801574561
264.0	0.034866667581362684	0.9870819627192983	0.9992357782593982	0.999254288292992	0.987086424436939
265.0	0.0382014696992803	0.9856428179824561	0.9991067006017801	0.9991291702558986	0.9856531879656001
266.0	0.039021505337012444	0.9862938596491229	0.9991248084282124	0.9991199675692888	0.9861943477320314
267.0	0.039855150342510456	0.9856428179824561	0.9991100345227699	0.9991293478463451	0.9855812063529318
268.0	0.040301393260035595	0.9857113486842105	0.9989692961501019	0.9989950631753843	0.9856642106043134
269.0	0.04028832915712867	0.985265899122807	0.9990050542227282	0.9990255340192952	0.9852401661231084
270.0	0.038865437142943084	0.985094572368421	0.9991168821654233	0.9991279633943182	0.985120449553643
271.0	0.04357402709623178	0.9839980811403509	0.9989046639263568	0.9989303967569784	0.9839402070026192
272.0	0.038582987756582726	0.9857798793859649	0.9989990359041624	0.9990370874208013	0.9857458021527239
273.0	0.03761772922517961	0.9869449013157895	0.9990563242832695	0.9990695358863139	0.9867995598932302
274.0	0.03597908514437445	0.987219024122807	0.9991602933015035	0.9991498931899266	0.9871508309380643
275.0	0.036506220747373606	0.9866365131578947	0.9991915434854235	0.9991977492876323	0.9865755555963224
276.0	0.03770312510038677	0.9869449013157895	0.999000129588772	0.9990465413305839	0.9868591974890532
277.0	0.032259059252969007	0.9889322916666666	0.9993827811160222	0.999385693267912	0.9888936218343519
278.0	0.036959452456549594	0.9866707785087719	0.9991436163112319	0.9991840410531224	0.9866263450076465
279.0	0.03898057769657227	0.9863623903508771	0.9991146281020605	0.9991236861465842	0.986282070914904
280.0	0.0411082695712123	0.9851288377192983	0.9989654324394581	0.9989794526658845	0.9850715004328711
281.0	0.03781466872284287	0.9865337171052632	0.9991208117787013	0.9991334997017649	0.9864879375167233
282.0	0.03736745708278919	0.9861567982456141	0.9991518461695233	0.9991725523597436	0.9861050765489757
283.0	0.0334700641565417	0.9877330043859649	0.9993053429870404	0.9993183907988336	0.9877163207760237
284.0	0.037523535652118814	0.9865337171052632	0.9991211594830686	0.9991461942725764	0.9865064125081004
285.0	0.03751604278620921	0.9865679824561403	0.9990944259290331	0.9990965057979823	0.9865370343496946
286.0	0.040525714131562335	0.9857113486842105	0.9989706148839617	0.9989971737064223	0.9857009692430234
287.0	0.03604174921648544	0.9870819627192983	0.9991905130702293	0.9992201957599278	0.9870981712583474
