epoch	loss	acc	auc_roc	auc_pr	f1_score
71.0	0.26608841983895554	0.8847313596491229	0.957905233067221	0.9618209160326799	0.8832100405764315
72.0	0.2584967877258334	0.8885690789473685	0.9606563367034867	0.9640881313690725	0.8871477528685303
73.0	0.25714445349417236	0.8908305921052632	0.960298185763646	0.9636241880220737	0.889594518532392
74.0	0.25448762298676003	0.8918242872807017	0.9626963256436006	0.9656842083780114	0.8906846666448741
75.0	0.2467658240021321	0.8955592105263158	0.9646526190679032	0.9673751302929126	0.8944360234345831
76.0	0.2434906653667751	0.8968955592105263	0.9659588322342075	0.9684954198833798	0.8955272350825875
77.0	0.2369800704090219	0.8983347039473685	0.9679104973018063	0.9703488806600189	0.8974368560463343
78.0	0.2245733638604482	0.9070381030701754	0.970662841562924	0.9729487782259596	0.906328855792317
79.0	0.2269008726927272	0.9043654057017544	0.9707693928674426	0.9725264225217911	0.9033312196109434
80.0	0.2185385593196802	0.9085115131578947	0.971635388906831	0.9741840487400222	0.9076127203341833
81.0	0.21916166052483677	0.9082373903508771	0.9729392628857133	0.975289426231113	0.9074655577708912
82.0	0.21268147674568913	0.9134457236842105	0.9742193015004217	0.9759311825570917	0.9124730699411145
83.0	0.21621078017510867	0.9087171052631579	0.9740931320768326	0.975957869583772	0.9081687109179624
84.0	0.19997897744178772	0.9163925438596491	0.9765787032110032	0.9782079812981598	0.9155856146432694
85.0	0.19073488916221418	0.9211896929824561	0.9786195141444349	0.9798006510620126	0.9207415212507967
86.0	0.18943808449987778	0.9211211622807017	0.9788946576025851	0.9804524917538618	0.9203149497303176
87.0	0.18633759832173064	0.9243763706140351	0.9790630963215889	0.9802233523675309	0.9239446833836135
88.0	0.18123831064031834	0.9262609649122807	0.9808636705989404	0.9822167799013157	0.9255880381546842
89.0	0.17696327846824078	0.9279057017543859	0.9812160576908674	0.9825840727565095	0.9274428217959544
90.0	0.1829776920770344	0.9245134320175439	0.9808377804003682	0.9822506246183041	0.9241213861917593
91.0	0.18001215630456022	0.9275630482456141	0.9821428326845162	0.9831828076118174	0.9270442783894135
92.0	0.16335840902307577	0.9335594846491229	0.9843543740679249	0.9853509846219901	0.9332108843456316
93.0	0.1620153213540713	0.934827302631579	0.9842004333828435	0.9852391549861466	0.9344836170396519
94.0	0.1611310528558597	0.9359580592105263	0.9848166757836917	0.9855847827503017	0.9355439758018548
95.0	0.15942043562730154	0.9357867324561403	0.9851096442941732	0.9858936971142618	0.9354548737679848
96.0	0.16026913008668967	0.934655975877193	0.9861328371419759	0.98696477885421	0.9342502018938663
97.0	0.15740060427209787	0.9369174890350878	0.9853149147916301	0.9860286284548555	0.9366036535401449
98.0	0.14710857666898192	0.9412349232456141	0.9876738199694444	0.988140010260392	0.9408910937749196
99.0	0.1518717107542774	0.9391790021929824	0.9865161835543642	0.9871610937924591	0.9387918740575585
100.0	0.1442437586292886	0.9413034539473685	0.9876164095126239	0.9882103665945511	0.940963272785351
101.0	0.1431527112921079	0.9418859649122807	0.9883745767684031	0.9889638570734821	0.9414249026566109
102.0	0.14018230427775466	0.9445586622807017	0.9887313277794476	0.9894025278126091	0.9443183450908191
103.0	0.1338364526368024	0.9443873355263158	0.9896834230461914	0.9901393914105747	0.9440755487585059
104.0	0.13483771433432898	0.9455866228070176	0.9892568036072698	0.9897421052943411	0.9453148812032981
105.0	0.1370618134214167	0.9452439692982456	0.9889805410868737	0.9894254795586724	0.9449728321859134
106.0	0.13201634625070974	0.9477796052631579	0.9897286276642152	0.9903648817123818	0.947648497316239
107.0	0.12770760203139825	0.9493215460526315	0.99019149505384	0.9905150639062714	0.948964238295303
108.0	0.12247676872893383	0.951171875	0.9911849685892004	0.9915434372267282	0.9509091062698614
109.0	0.1295806280615037	0.948327850877193	0.9901853335949233	0.9907202948401753	0.947988180444081
110.0	0.12158414708417759	0.9521998355263158	0.9918180762978915	0.992225930970159	0.9518450534000372
111.0	0.11899643169160475	0.9542557565789473	0.9915504160740066	0.9919202069808986	0.954012442358522
112.0	0.11654795457919438	0.9549753289473685	0.9920556581455033	0.9922620567073872	0.9547648247132168
113.0	0.11833515828638747	0.9538103070175439	0.9918852699986459	0.9922961412033009	0.9535281428042434
114.0	0.11259035217134576	0.9558662280701754	0.9927064169280266	0.9929965978636214	0.9555610545271814
115.0	0.10962022801763133	0.9569284539473685	0.9929106504495763	0.9932357346741443	0.9568135348327445
116.0	0.11192583514933001	0.9550095942982456	0.9924966791909674	0.9927733556168336	0.9548450640730102
117.0	0.12200877083498135	0.9519599780701754	0.9919738479043035	0.992360616350427	0.9517818881259529
118.0	0.10924298107101206	0.9582305372807017	0.9929474906025118	0.9932625349556139	0.957998897747237
119.0	0.10333508279239922	0.9607319078947368	0.9935340737647692	0.9937835063288116	0.9606624452440747
120.0	0.10709785617757261	0.9581620065789473	0.9934323206747514	0.9937938121547504	0.9580739301459908
121.0	0.10610234789681017	0.9588130482456141	0.9936249399508371	0.9939113576002702	0.9588369305266728
122.0	0.10774119786526028	0.9577165570175439	0.9933355180581928	0.9936657802357395	0.9575139302756582
123.0	0.11147342870632808	0.9555921052631579	0.9929304304859936	0.9932319831970724	0.9554897983850131
124.0	0.09897061385083616	0.9622395833333334	0.9941282054199047	0.9943836815434519	0.9620962884462736
125.0	0.09668489186125889	0.9621367872807017	0.9943926130955862	0.994597247216983	0.9620126434019886
126.0	0.09940342775039505	0.9604235197368421	0.9944124360959603	0.9945194193896368	0.9601465661261855
127.0	0.10442124816932176	0.9593955592105263	0.9939829930511085	0.9942320441958982	0.9592176847525757
128.0	0.10320385735024486	0.9599438048245614	0.9938890322103934	0.994146139437361	0.9597522378557016
129.0	0.09946802624484949	0.9627878289473685	0.9940716037784706	0.9943377895048322	0.9626743952817476
130.0	0.09961299585145816	0.9625137061403509	0.9942181289872475	0.9945365576290436	0.9623808378462764
131.0	0.08716020491300967	0.9674479166666666	0.9954312677702005	0.9956507004273274	0.9673328263242571
132.0	0.09340058378221695	0.9643297697368421	0.9948359362036278	0.9950336838378724	0.9642248344363213
133.0	0.09727445035650019	0.9625137061403509	0.9943431319627982	0.9945093943155437	0.9623209657963552
134.0	0.08603208178752347	0.9673451206140351	0.9956508808168322	0.9958355020894558	0.9672868498080107
135.0	0.08671391199816737	0.9661458333333334	0.9956589261343318	0.9958474012092626	0.9660603985640686
136.0	0.0908026167175226	0.9644325657894737	0.9950787260548942	0.9951802157003036	0.9643200876847944
137.0	0.09189279168321375	0.9635416666666666	0.9949673019238537	0.9952211325591042	0.9633988135739592
138.0	0.0925784163961285	0.9638157894736842	0.995013675623758	0.9951819272266587	0.9635466331867595
139.0	0.08990902558230517	0.9637472587719298	0.9952117848231158	0.9954158960062298	0.963567943199359
140.0	0.08357998813714898	0.9666255482456141	0.9959108659289522	0.9959977268385353	0.9664733370124448
141.0	0.08571352312962215	0.966796875	0.9955794306145832	0.9957020034799421	0.9667360986683656
142.0	0.08147293237740533	0.9682017543859649	0.9959621907917715	0.9961324265964824	0.9680260319401238
143.0	0.08293072722460094	0.9679961622807017	0.995900811003723	0.9960368813805287	0.9678470325061408
144.0	0.07506509563117697	0.9726905153508771	0.996611161213062	0.996732736868301	0.9726291109940105
145.0	0.087659692816567	0.9652891995614035	0.9956162115151966	0.9957768950993827	0.9651804030589486
146.0	0.08368493355157082	0.9677220394736842	0.9959524740320608	0.9961407742492434	0.9676058939009807
147.0	0.07647367383827243	0.9714569627192983	0.996461298162443	0.9966525703830262	0.9714289315128469
148.0	0.08161755612021998	0.9686472039473685	0.995979647836593	0.9960137924748447	0.9684106929592478
149.0	0.08415339436185987	0.9679618969298246	0.9958773869450812	0.996007680607459	0.9679055653729518
150.0	0.0797433126391026	0.9703947368421053	0.9962066526940629	0.9963488757834369	0.9703900779436818
151.0	0.07681663275549286	0.971422697368421	0.9963387562107869	0.9964709105521651	0.9713622795537425
152.0	0.07413839110941217	0.9727933114035088	0.9966192168998201	0.9967768201157372	0.9727452730284051
153.0	0.08297495740024667	0.9682702850877193	0.9962033869474245	0.9963587645165584	0.9681502282240253
154.0	0.0765438117740447	0.9709429824561403	0.996456424787697	0.9966107462211218	0.9708788701575817
155.0	0.07611830656727155	0.9712171052631579	0.996666552651223	0.9967385404154979	0.9712267021192249
156.0	0.07511105440687715	0.9711828399122807	0.9966128120259824	0.9967747361881699	0.9711912917485406
157.0	0.07812705629488878	0.9698807565789473	0.9964533642652034	0.9965407369640361	0.9696881854812625
158.0	0.07507747614331413	0.9724506578947368	0.9965192656855363	0.9967162548845906	0.9723964587127274
159.0	0.06798882527570975	0.9749177631578947	0.9972032674996413	0.9972842415348482	0.9747244199481608
160.0	0.07159383470813434	0.9726905153508771	0.9967741456203251	0.996952235723009	0.9726586861741018
161.0	0.07581275832234767	0.9709772478070176	0.9964879730402456	0.9966413452249175	0.9709716754268226
162.0	0.07582881040217583	0.9713541666666666	0.9964155743843629	0.9965784244268614	0.971213970320724
163.0	0.06956352620271214	0.9737527412280702	0.9969644311461177	0.997133901234809	0.9736930645285051
164.0	0.0691266329795645	0.9741296600877193	0.9970816953314747	0.9971921788043456	0.9739595677334407
165.0	0.06575345051916022	0.9752261513157895	0.9972994105413876	0.997386816650969	0.9751974350592059
166.0	0.06789661506027506	0.9747464364035088	0.9972526847712476	0.9973094167905128	0.9746400357627406
167.0	0.0736434322438742	0.9719024122807017	0.9967609266946819	0.9968893713917839	0.9718219849297252
168.0	0.07554696598335316	0.9721080043859649	0.9965150499714848	0.9966776418287954	0.9719981810042647
169.0	0.06540388613939285	0.9763569078947368	0.9973544217907823	0.9975019267585176	0.976325106743335
170.0	0.06511327643927775	0.9759457236842105	0.9975023080089229	0.9975457096188878	0.9759481226105553
171.0	0.0661329281957526	0.9754317434210527	0.9972915122475825	0.9974162497637518	0.975368292542694
172.0	0.06859895619645454	0.9745065789473685	0.9972912735685132	0.9973836290173728	0.9743486817873801
173.0	0.07189956065594104	0.9723821271929824	0.997048195041979	0.9971969712397353	0.9723691343024126
174.0	0.0724277022507107	0.9716282894736842	0.9968924289361282	0.9970620338769056	0.9716397202917255
175.0	0.06915280660777762	0.9737527412280702	0.99726668544257	0.9973416933081102	0.973598499228055
176.0	0.06610014995462016	0.9750548245614035	0.9973934723407928	0.9974493148117665	0.9749214183704483
177.0	0.0641882801918607	0.9758771929824561	0.9974698428815304	0.9975488647316686	0.9759035795827259
178.0	0.06677429443388655	0.9744380482456141	0.9973024580108638	0.9974020420938076	0.9743046230343407
179.0	0.0651341042105566	0.9755688048245614	0.9973861060598421	0.9974540200351638	0.9754884875758938
180.0	0.06463832133694698	0.9762883771929824	0.9975866300715741	0.9976547422836857	0.9761624375861384
181.0	0.06599699967263038	0.9745408442982456	0.997439818407085	0.9974828369971911	0.9744591912454608
182.0	0.0627774345247369	0.9754660087719298	0.9977071826017326	0.9978301311010402	0.9753635129000102
183.0	0.06456978324996798	0.9756373355263158	0.9974482005282083	0.9975017237214344	0.9754977309721359
184.0	0.05780971638466183	0.9789610745614035	0.9981190600881199	0.9981829958719328	0.9788972890881227
185.0	0.0632563444475333	0.9762541118421053	0.9975267273998959	0.9976366730341961	0.9761391019240924
186.0	0.05838499757412233	0.9782757675438597	0.997966080816711	0.9980499707563437	0.9782520980038548
187.0	0.05923861036436599	0.9774876644736842	0.9978572775571054	0.9978882789323436	0.9773850039780702
188.0	0.06570875579327867	0.9761513157894737	0.9973336883305016	0.9973940277619893	0.9760099829821356
189.0	0.06233010852807447	0.9768708881578947	0.9976630782497866	0.9977150189478577	0.9768195075758233
190.0	0.062003666110206065	0.9775561951754386	0.9976247397449274	0.997712350654272	0.977501780430648
191.0	0.060542502293461246	0.977453399122807	0.9978711333186298	0.9979647037368187	0.977400668318444
192.0	0.05942570620722938	0.9778645833333334	0.9978034108624008	0.9978851628968451	0.977835005364233
193.0	0.06523905942837398	0.9750205592105263	0.9974700463301351	0.9974870855966753	0.9749634484194535
194.0	0.06296756572759989	0.9767338267543859	0.9977272447742229	0.9977914752761572	0.9766536314954994
195.0	0.05839076713381106	0.977624725877193	0.9981416055227681	0.9981769791442534	0.9775899384897463
196.0	0.05767234035751276	0.9787897478070176	0.9979870971737629	0.9980693050587335	0.9786507818459049
197.0	0.05693671238004116	0.9780701754385965	0.9980313743695075	0.9980952174645106	0.9780002229452526
198.0	0.052176881581544876	0.981359649122807	0.998307612638949	0.9983680401064614	0.9812773707250338
199.0	0.05103924788796065	0.9808114035087719	0.9984947980883062	0.9985622316064827	0.9807855749337612
200.0	0.060748415950097535	0.9767680921052632	0.9977969314101052	0.9978772479643494	0.9766898525243884
201.0	0.05978654148547273	0.9777275219298246	0.9978683891883051	0.9979303170211863	0.9776325192031926
202.0	0.06052231350750254	0.9781387061403509	0.9978896640330401	0.9980102726448249	0.9779930214663046
203.0	0.0516165018147021	0.9810169956140351	0.9984480696069803	0.9984465011796402	0.980827526699683
204.0	0.05379661028845269	0.9798519736842105	0.9982448246573263	0.9983008199121189	0.9798053767688089
205.0	0.05422166689184674	0.979235197368421	0.9981628088335814	0.9982215518063934	0.9792020015876962
206.0	0.055360494540971625	0.9786184210526315	0.9981386903382198	0.9982195100329416	0.9785365846273634
207.0	0.05679264710399143	0.9785498903508771	0.9980016493471129	0.9981016728794988	0.9785311144028928
208.0	0.053032834278909785	0.9807771381578947	0.9983308336972628	0.9983966749199699	0.9807598211765328
209.0	0.05515669962685359	0.9799205043859649	0.9982840198949319	0.9983650434875336	0.9799525813917674
210.0	0.053056973702552024	0.9807771381578947	0.9982863380233814	0.9983260692399479	0.9806572268749053
211.0	0.05104777664599711	0.9809827302631579	0.9983906258284856	0.9984477529353972	0.9810152214281648
212.0	0.0600371775789219	0.9783100328947368	0.9977365265900672	0.997816181882674	0.9782380451463584
213.0	0.054881140491680094	0.9797834429824561	0.9981450620168608	0.9981954446083707	0.9797435746578134
214.0	0.053221312073761955	0.9794407894736842	0.998167012168066	0.9982344415518967	0.9793383280259577
215.0	0.04845037749200536	0.9825589364035088	0.9985526590971493	0.9985796340382922	0.9825076938889469
216.0	0.05532735818180076	0.9793379934210527	0.9980551034738115	0.9981761206587795	0.9792744077396875
217.0	0.052776423822108065	0.9794750548245614	0.9985391714477594	0.9985657554915243	0.9794553357042316
218.0	0.053819618727031504	0.9797149122807017	0.9983661831666786	0.9984207711836571	0.9795788883123229
219.0	0.0540135639736004	0.9801946271929824	0.9981816226000528	0.9982747147392366	0.9801692369300492
220.0	0.05191443922619025	0.9820106907894737	0.9984514457141133	0.9984813606217009	0.9819529310410071
221.0	0.04924875004380418	0.9822848135964912	0.9985342287870931	0.9985820658533737	0.9822923177389098
222.0	0.05024309887697822	0.981359649122807	0.9984761179151611	0.9984966418276233	0.9813206111770613
223.0	0.05308351577504685	0.9798177083333334	0.9982775723413725	0.9983327236685933	0.979736557459653
224.0	0.054363391019011796	0.9794750548245614	0.9982132115030992	0.9982974217056789	0.979376555533706
225.0	0.04599594671213836	0.9833813048245614	0.9987189106996264	0.9987551893148926	0.9833525994314191
226.0	0.04871048193359584	0.9820449561403509	0.9985472147974841	0.998607338840325	0.981986565419413
227.0	0.05065427259787133	0.9813253837719298	0.9984377812110621	0.998490493574191	0.981341764485907
228.0	0.05316972147608012	0.9807428728070176	0.9981575763550996	0.9982555431277094	0.9807405997113093
229.0	0.059923271272788965	0.9781387061403509	0.9977155109679762	0.9977868225613751	0.9780519035244353
230.0	0.04969273769018943	0.9816337719298246	0.9985212905114254	0.9985779444321549	0.9815758225968262
231.0	0.04835452861561064	0.9822848135964912	0.9985596284703353	0.9985818685873545	0.982208547287262
232.0	0.05322528584745892	0.9807086074561403	0.9983641127846395	0.9984386239902079	0.9806489138697038
233.0	0.049092940986156464	0.9817365679824561	0.9984936122608556	0.99856368469623	0.9816923159313002
234.0	0.04537241435364673	0.9828330592105263	0.9987536250961825	0.998812602967663	0.9828199131464195
235.0	0.049439043884998875	0.9818050986842105	0.9985668180669185	0.9985906100377326	0.9817413327535559
236.0	0.05367917551152539	0.9804344846491229	0.9984546693067095	0.9984523854084734	0.9803825462577027
237.0	0.049429234051913545	0.9816337719298246	0.9985677827239992	0.9986003960097389	0.9815644629262285
238.0	0.046564626229698196	0.9832442434210527	0.9986464176528214	0.998665150878527	0.9832051632982929
239.0	0.05132921265536233	0.9812225877192983	0.99851875852678	0.9985718702722876	0.9811183408787475
240.0	0.047461401703849174	0.9827645285087719	0.9986776396588379	0.9986816296966935	0.9827037049725658
241.0	0.04610730279563812	0.9827302631578947	0.9986377299758665	0.9986681529730655	0.9827325967659487
242.0	0.046126983569640866	0.9826274671052632	0.9987636825426582	0.9987843276993618	0.9825824626777082
243.0	0.05176697164904653	0.9811197916666666	0.9984191149310576	0.9984344956273268	0.9810352632540051
244.0	0.05084420407288953	0.9821477521929824	0.9983742815624488	0.998464195523889	0.9820914438436841
245.0	0.046205715913521614	0.983312774122807	0.9987467593096578	0.9988069311026252	0.9832307900175721
246.0	0.0477938232126466	0.9815652412280702	0.9987603775346341	0.9987973173878301	0.981437324763911
247.0	0.045371675602438155	0.9833813048245614	0.9987420958356169	0.9987513038179004	0.9832972740470602
248.0	0.04440959467830365	0.9834155701754386	0.9987320490155812	0.9987956708918522	0.9833765446442804
249.0	0.04864526902766604	0.981702302631579	0.9987073501403351	0.9987585418202122	0.981595687699482
250.0	0.04617984847802865	0.9833470394736842	0.9986815558847507	0.9987340234945816	0.9832957141153152
251.0	0.04537184461297696	0.9830386513157895	0.9988207669083408	0.9988447397306714	0.9829979717256441
252.0	0.04272069079441983	0.9840666118421053	0.998894122390617	0.9989090818622607	0.9839448614646591
253.0	0.04494484546676017	0.9831071820175439	0.9987312044515457	0.9987522089892139	0.9830553601777914
254.0	0.045631251641009986	0.9834155701754386	0.9986901134585009	0.9987522445058716	0.9833827515088958
255.0	0.04968396100428021	0.9820106907894737	0.9985442309752357	0.9985989190477284	0.9819588398148349
256.0	0.04943021154848107	0.9819078947368421	0.9984745892830245	0.9985352291539056	0.9818308084851282
257.0	0.04292014417679686	0.9847519188596491	0.9988231777801821	0.9988370482322835	0.9846792721860084
258.0	0.04114506642023722	0.9850260416666666	0.9989303173216845	0.9989431506722095	0.9849115900577591
259.0	0.04199068307092315	0.9847519188596491	0.9988796035896896	0.9989057758398245	0.9847008757740211
260.0	0.04466283680838451	0.9839980811403509	0.9987050420804298	0.9987169630061908	0.9839913115916626
261.0	0.04974007282994295	0.9815995065789473	0.9986172557400023	0.9986450026169215	0.9814585931033408
262.0	0.04838887441968709	0.9823190789473685	0.9986626607547167	0.9987295138984376	0.9823453927946363
263.0	0.04321725506400853	0.9840323464912281	0.9987977518241766	0.9988279601473209	0.983921952467621
264.0	0.045204912786159596	0.9842036732456141	0.9986404327691439	0.9986758061088771	0.9841295060780956
265.0	0.04213854990768851	0.9848547149122807	0.9987844534135301	0.9988229976435319	0.984848560082569
266.0	0.040485426522137824	0.9843407346491229	0.9989314947786779	0.998953274632352	0.9843031067736508
267.0	0.04121474263241939	0.9853686951754386	0.9988431053944571	0.9989027049849613	0.9853580733512676
268.0	0.044415332540346866	0.9843407346491229	0.9987258038783907	0.9987510242899635	0.984308877417002
269.0	0.046562606321745796	0.983484100877193	0.9986951297132242	0.9987589690729183	0.9834566946336053
270.0	0.05060343320171038	0.9819764254385965	0.9985998767786636	0.9986511541475079	0.9818813085397636
271.0	0.04174831875583582	0.9844777960526315	0.998932846309059	0.9989502035379808	0.984427374316445
272.0	0.03885818401907097	0.9858826754385965	0.9990989401819195	0.9991221981191205	0.9858062539416164
273.0	0.04009224840423517	0.9854029605263158	0.9989759869888254	0.9989971506076939	0.9853746326504329
274.0	0.04040668829621976	0.985265899122807	0.998932754775533	0.9989913984924381	0.9852511154321787
275.0	0.040525033367438276	0.9855400219298246	0.9989259755401396	0.9989389457007323	0.9855424166415362
276.0	0.04416340350974025	0.9845120614035088	0.9988203229008182	0.9988653374185453	0.9843965718861771
277.0	0.04186685801598064	0.9850603070175439	0.9990011770357881	0.9990465091089878	0.9850306576396445
278.0	0.04010850164973945	0.9858826754385965	0.9989911879637174	0.9990164297973196	0.9858337275697926
279.0	0.039729829942970946	0.9855742872807017	0.9989943278022425	0.9990127161598825	0.9855520396379387
280.0	0.04453185984962865	0.9835526315789473	0.9987732460795928	0.9987596764114653	0.9834864299384884
281.0	0.04186875180324964	0.9856428179824561	0.9990203527782691	0.9990498000693414	0.9855785528389581
282.0	0.03963102527747029	0.9859854714912281	0.9990183201838847	0.999058088619696	0.9859950786057754
283.0	0.03987058601750616	0.9858484100877193	0.9990303158268109	0.9990537568288916	0.9858330741195974
284.0	0.04056459743725626	0.9854714912280702	0.9989718837657677	0.999007920283314	0.9854507973088026
285.0	0.04047346461498946	0.9845463267543859	0.9990216445538365	0.9990489896876533	0.9844842271974746
286.0	0.041183735946552794	0.9853001644736842	0.9989789498708589	0.9989990522126491	0.98527355468496
287.0	0.040061654424981066	0.9847861842105263	0.9991439614836716	0.9991485661909031	0.9847187446869671
